cpd09011	C16H19NO3	C16H20NO3
cpd14800		noformula
cpd04832	C66H87N18O12	C66H88N18O12
cpd00103	C5H10O14P3	C5H9O14P3
cpd04836	C19H20N2O3S	C19H19N2O3S
cpd04837	C18H28N2O4	C18H29ClN2O4
cpd14843		noformula
cpd17674	C100H166N10O28P2	C100H163N10O28P2
cpd01485	C21H30N3O3	C23H29N3O6
cpd10109	Cl	C17H23ClN2
cpd17673	C47H76O16	C47H75O16
cpd17670	C47H74O18	C47H73O18
cpd17671	C47H76O17	C47H75O17
cpd10457	C20H11N2O10S3	C20H11N2Na3O10S3
cpd10106	C6H4NO2Cl	C6H4ClNO2
cpd10453	C12H5OCl5	C12H4Cl5O
cpd10452	C12H9OCl	C12H9ClO
cpd10103	C10H9O3Cl2	C10H9Cl2O3
cpd11986	C27H37N5O22P3R2	C17H24N5O10P(C5H8O6PR)n(C5H8O6PR)n
cpd11987	C19H30O2	noformula
cpd11456	C7H11NO8PR2	C7H12NO8PR2
cpd11985	C20H27N5O20P3R2	C10H14N5O8P(C5H8O6PR)n(C5H8O6PR)n
cpd10698	C19H27O2Cl	C19H27ClO2
cpd11980	C8H9N4O5R4	C8H10N4O5R4
cpd10928	C12H7O2Cl	C12H7ClO2
cpd10927	C12H5O2Cl3	C12H5Cl3O2
cpd10926	Cl3Sb	Cl3.Sb
cpd10925	Pb	N2O6Pb
cpd05126	Na	C7H5NaO2S
cpd11459	C420H692N30O391P30	unknown
cpd00335	C6H6O6	C6H5O6
cpd01139	C16H13NO3SF3	C16H13F3NO3S
cpd08026	C2HOCl3	C2HCl3O
cpd16276		noformula
cpd06476	C20H24NO4	C20H23NO4
cpd01317	C31H47N7O17P3S	C31H46N7O17P3S
cpd01314	C6FeN6	C6N6.Fe
cpd06475	C37H42N2O6	C37H41N2O6
cpd16855		unknown
cpd16854		unknown
cpd16857		unknown
cpd16856		unknown
cpd16851		unknown
cpd16850		unknown
cpd16853		unknown
cpd16852		unknown
cpd02339	C5H9NO7P	C5H8NO7P
cpd17077	C7H8O3N	C7H9NO3
cpd16859		unknown
cpd16858		unknown
cpd05659	C26H31O11	C26H32O11
cpd07875	C21H23NO5ClF	C21H23ClFNO5
cpd08922	C23H23O12	C23H24O12
cpd06878	C11H17NO	C11H18NO
cpd06879	C11H21NO	C11H22NO
cpd18057	C20H26N10O15P2	C20H23N10O15P2
cpd12860		AsH3
cpd04922	C16H14N2O6P	C16H12N2O6P
cpd08923	C22H21O11	C22H22O11
cpd06872	C18H16O8	C18H15O8
cpd18058	C10H8O4	C10H7O4
cpd07879	C25H24N4F6	C25H24F6N4
cpd06877	C11H21N	C11H22N
cpd17073	C10H10O5N	C10H10NO5
cpd10071	C12H5OCl5	C12H5Cl5O
cpd07504	C18H20N3O6S2Cl	C18H20ClN3O6S2
cpd10073	C12H5OCl5	C12H5Cl5O
cpd07506	C24H27NO4	C24H28NO4
cpd10075	C12H6OCl4	C12H6Cl4O
cpd07500	C13H15NO2	C13H16NO2
cpd10077	C12H5OCl5	C12H5Cl5O
cpd10076	C12H5OCl5	C12H5Cl5O
cpd10079	C12H6OCl4	C12H6Cl4O
cpd10078	C12H5OCl5	C12H5Cl5O
cpd06056	C16H17N3O	C16H18N3O
cpd12526	C5H7NO3RS	C5H8NO3RS
cpd07509	C24H27NO4	C24H28NO4
cpd15496	C9H15O12P	C9H14O12P
cpd01557	C25H37N7O17P3S	C25H36N7O17P3S
cpd07899	C6H6NF	C6H6FN
cpd07898	C6H6NF	C6H6FN
cpd05124	C26H29NOCl	C26H29ClNO
cpd09353	C14H30O2	C12H26O(C2H4O)n
cpd07892	C9H10N2O2Cl2	C9H10Cl2N2O2
cpd08388	C13H9N2OSCl	C13H9ClN2OS
cpd07897	C19H21N2OCl	C19H21ClN2O
cpd09350	C8H12NO8P	C8H11NO8P
cpd07895	C6H6NF	C6H6FN
cpd07894	C9H10N2O2ClBr	C9H10BrClN2O2
cpd06275	C19H19NO5	C19H20NO5
cpd06270	C13H19NO2	C13H20NO2
cpd15492	C139H245N2O70P4	C139H241N2O70P4
cpd09356	C12H12N6O10S2	C12H12N6Na2O10S2
cpd15493	C114H204N2O39P2	C114H202N2O39P2
cpd05602	C36H48N2O10	C36H49N2O10
cpd09357	Na	C28H25N6NaO10S2
cpd15065	C36H35O17	C36H36O17
cpd09784	C10H10N2OS	C10H11ClN2OS
cpd14982	C6H4O4Cl	C6H4ClO4
cpd15067	C36H34O19	C36H36O19
cpd11484	C25H47N2O9PRS	C14H27O2RS
cpd07478	C12H21NO2	C12H22NO2
cpd15066	C36H35O18	C36H36O18
cpd05606	C22H33NO3	C22H34NO3
cpd17106	C17H27NO6	C17H28NO6
cpd17459	C17H33NO10S3	C17H32NO10S3
cpd17456	C10H17N3O6S2	C10H16N3O6S2
cpd02722	C21H44N7O18P2	C21H42N7O18P2
cpd07472	C24H27NO3	C24H28NO3
cpd17450	CH2NOSR	CH2NORS
cpd07476	C17H21N3	C17H22N3
cpd16501	C10H14N2	C10H15N2
cpd16507	C7H5O3	C7H6O3
cpd16505	C8H13NO	C8H14NO
cpd17852	C8H9NO2	C8H10NO2
cpd17850	C18H16N2O8	C18H14N2O8
cpd17851	C18H20N2O6	C18H19N2O6
cpd17857	C30H46O5	C30H45O5
cpd17854	C17H17N2O6	C17H14N2O6
cpd09054	C12H22O14	C12H22CuO14
cpd02119	C3H5O10P2	C3H3O10P2
cpd07250	C20H27NO5	C20H28NO5
cpd07253	C18H25NO6	C18H26NO6
cpd17412	C10H18O5S	C10H16O5S
cpd07255	C15H13O3	C15H14O3
cpd04843	C23H42N3O5	C23H43N3O5
cpd07257	C10H5O3	C10H6O3
cpd00203	C3H6O10P2	C3H4O10P2
cpd02110	C10H12N4O10P	C10H11N4O10P
cpd06305	C19H21NO4	C19H22NO4
cpd16803		unknown
cpd10219	C7H7NO3PSCl3	C7H7Cl3NO3PS
cpd00088	C12H7NO2Cl2	C12H7Cl2NO2
cpd10193	C8H8NOCl	C8H8ClNO
cpd13355	C13H30N2Br2	((C10H24N2)mod.(C3H6Br2)mod)n
cpd13357	C45H51N4O4R3Mg	C44H48MgN4O4R4
cpd16047	C362H690O41	C367H702O41
cpd12756	C2HNO3R	C2H2NO3R
cpd12757		C12H8Cl2NO2
cpd10191	C16H15N3O3SF	C16H16FN3O3S
cpd07659	C10H19NO	C10H20NO
cpd07658	C15H24N2O	C15H25N2O
cpd12751	C4H9NO6P	C4H8NO6P
cpd07655	C15H24N2O2	C15H25N2O2
cpd07654	C21H35N3	C21H36N3
cpd07657	C15H26N2O	C15H27N2O
cpd16045	C362H688O40	C365H698O41
cpd07650	C15H22N2O	C15H23N2O
cpd12758		C16H19N3S
cpd05978	C32H41N4	C32H42N4
cpd02680	C10H13N5O7P	C10H12N5O7P
cpd02683	C21H44N7O15P	C21H43N7O15P
cpd09581	C12H12N7OCl	C12H12ClN7O
cpd02687	C34H60N8O18	(C19H30N3O11R)n
cpd02688	C4H8O6PS	C4H7O6PS
cpd07254	C24H17O8	C24H18O8
cpd09580	C13H14N7OCl	C13H14ClN7O
cpd11091	C20H29O3Cl	C20H29ClO3
cpd16437	C9H11N2O6F	C9H11FN2O6
cpd16436	C3H6NO2F	C3H6FNO2
cpd16435	C4H6N2O3F	C4H6FN2O3
cpd16434	C4H5N2O2F	C4H5FN2O2
cpd17533	C13H18N2O8S2	C13H16N2O8S2
cpd17928	C5H12NO5P	C5H11NO5P
cpd08057	C15H16N3O2Cl3	C15H16Cl3N3O2
cpd17927	C4H7O6P	C4H5O6P
cpd17924	C9H5NO4	C9H4NO4
cpd16809		unknown
cpd17922		noformula
cpd17923		noformula
cpd16439	C9H12N3O4F	C9H12FN3O4
cpd16438	C9H11N2O9PF	C9H10FN2O9P
cpd09936	C15H12O2Cl2	C15H12Cl2O2
cpd09937	C14H10O2Cl2	C14H10Cl2O2
cpd03375	C24H37N7O18P3S	C24H36N7O18P3S
cpd02209	C3H6O5P	C3H5O5P
cpd02908	Cl	C33H41ClO20
cpd00847	C5H10O11P2	C5H8O11P2
cpd13057		C10H12O4
cpd12532	C20H29N5O17P3R2	C10H16N5O7P(C5H8O5PR)n(C5H8O5PR)n
cpd12533	C18H31N2O24S3*	C6H12NO5(C12H19NO19S3)n
cpd12530	C15H23O13P2R3	C10H17O8PR2(C5H8O5PR)n
cpd12536	C4H6N2O6PR2	C4H7N2O6PR2
cpd07824	C19H20NO3F3	C19H20F3NO3
cpd03378	C3H6NO5P	C3H7NO5P
cpd12535		noformula
cpd15245	C48H95NO12P	C4800H9500N100O1200P100
cpd03686	C18H25NO5	C18H26NO5
cpd11084	C13H11OCl	C13H11ClO
cpd15247	C48H95NO13P	C4800H9500N100O1300P100
cpd14989	C27H41N7O19P3S	C27H40N7O19P3S
cpd03971	C15H10O5	C15H9O5
cpd12246	C11H11N4O9PR	C11H12N4O9PR
cpd12247	C11H11N4O10PR	C11H12N4O10PR
cpd12240		noformula
cpd02972	C28H43N2O22R	C28H45N2O22R
cpd12242		C17H14O7
cpd02970	C25H40N2O19R	C25H41N2O19R
cpd03978	C22H22N2O8Cl	C22H22ClN2O8
cpd14584	C7H19N3	C7H20N3
cpd14587		noformula
cpd14586		noformula
cpd14581		C41H63N12O11
cpd14580		noformula
cpd02979	C15H23N5O15P2	C15H21N5O15P2
cpd14582		noformula
cpd04754	C17H14N3O2SF3	C17H14F3N3O2S
cpd06901	C23H32N4O4	C23H33N4O4
cpd12215	C4H12N2	C2H8N2(C2H4)n
cpd04752	C20H21O4Cl	C20H21ClO4
cpd03084	C19H21NO4	C19H22NO4
cpd12442		noformula
cpd15242	C47H81N7O17P3S	C47H80N7O17P3S
cpd03081	C18H21NO3	C18H22NO3
cpd03082	C36H40N2O6	C36H42N2O6
cpd03083	C19H23NO4	C19H24NO4
cpd00943	C6H12O21P5	C6H7O21P5
cpd01276	C8H4O5	C8H5O5
cpd14901	C6H7OCl5	C6H7Cl5O
cpd14900	C41H67N7O17P3S	C41H66N7O17P3S
cpd10605	C17H23NO3	C17H24NO3
cpd14905	C6H7O9P	C6H6O9P
cpd14907	C18H16O6	C18H15O6
cpd11890		noformula
cpd02371	C6H12O12P2	C6H10O12P2
cpd02370	C6H14NO8P	C6H13NO8P
cpd15180	C6H4O4F	C6H4FO4
cpd15181	C6H4O4F	C6H3FO4
cpd02375	C14H15N5O11P	C14H14N5O11P
cpd15187	C6H7O2F	C6H7FO2
cpd15184	C7H6O4F	C7H6FO4
cpd15185	C7H6O4F	C7H6FO4
cpd02379	C5H9O13P3R	C5H12O13P3R
cpd02378	C10H5N2O2S2	C10H6N2O2S2
cpd15188	C6H7O2F	C6H7FO2
cpd07410	C21H20O9	C21H19O9
cpd12402	C3H4O3R	C3H5O3R
cpd12403	C6H11O9PR	C6H12O9PR
cpd14761		noformula
cpd14760		noformula
cpd14763		noformula
cpd11732	C10H15O8R*4	(C5H8O4)n.(C5H7O4R)n
cpd14765		C79H129N27O22
cpd14764		noformula
cpd14767		noformula
cpd14766		noformula
cpd12891		noformula
cpd14768		noformula
cpd15168	C31H49N7O17P3S	C31H48N7O17P3S
cpd05933	C22H26N2O4	C22H27N2O4
cpd05930	C21H22N2O4	C21H23N2O4
cpd05931	C21H24N2O2	C21H25N2O2
cpd05936	C22H26N2O3	C22H27N2O3
cpd05937	C21H26N2O2	C21H27N2O2
cpd00268	O3S2	HO3S2
cpd05935	C21H26N2O4	C21H27N2O4
cpd00086	C24H37N7O17P3S	C24H36N7O17P3S
cpd15162		noformula
cpd11736	RBr	BrR
cpd15164	Be	Be.H2
cpd14829		noformula
cpd03790	C17H19NO3	C17H20NO3
cpd03791	C16H17NO4	C16H18NO4
cpd03792	C16H17NO4	C16H18NO4
cpd01957	C26H38N7O20P3S	C26H37N7O20P3S
cpd00885	C6H12O24P6	C6H6O24P6
cpd04351	C19H25NO	C19H26NO
cpd15087	C36H35O18	C36H36O18
cpd04353	C22H23N6OCl	C22H22ClN6O
cpd02730	C8H13O11P	C8H12O11P
cpd00348	C6H12O9P	C6H11O9P
cpd04357	C29H33N2O2Cl	C29H34ClN2O2
cpd04356	C17H18N3O3F2	C17H19F2N3O3
cpd04687	C3H4OCl2F2	C3H4Cl2F2O
cpd04686	C3H2OClF5	C3H2ClF5O
cpd10750	C20H19O3F	C20H19FO3
cpd11633	C11H14N4O5R3	C4H6N2O3R2(C7H9N2O2R)n
cpd03158	C12H20N3O6	C12H21N3O6
cpd14346	C58H81N2O17R2	C58H82N2O17R3
cpd14345	C78H78N9O32RCl2	C78H78Cl2N9O32R
cpd03155	C18H21NO4	C18H22NO4
cpd03152	C17H19N	C17H20N
cpd04689	C3H2OF6	C3H2F6O
cpd14340	C5H8O10S2*2	(C5H8O10S2)n
cpd14839		noformula
cpd09453	C22H30N3O6S3Cl	C22H32ClN3O6S3
cpd14838		noformula
cpd11637	C24H34N7O18P3RS	C24H37N7O18P3RS
cpd03118	C31H51N7O18P3S	C31H50N7O18P3S
cpd03119	C31H49N7O18P3S	C31H48N7O18P3S
cpd14773		noformula
cpd05143	Cl	C7H16ClNO2
cpd01830	C21H32N6O3Cl	C21H33ClN6O3
cpd04539	C4H7NO7P	C4H6NO7P
cpd04313	C17H20N2O3F6	C17H21F6N2O3
cpd18035	C10H20O7P2	C10H18O7P2
cpd04312	C32H38NO4	C32H39NO4
cpd08181	C20H18O4	C20H17O4
cpd14831		noformula
cpd08994	C4H10NO6P	C4H9NO6P
cpd04230	C13H14N9O4S3	C14H13N8O4S3
cpd00050	C17H20N4O9P	C17H18N4O9P
cpd14830		noformula
cpd08261	C31H47N7O18P3S	C31H46N7O18P3S
cpd11228	C45H71N7O19P3S	C45H70N7O19P3S
cpd09742	Na	C15H15Cl2N2NaO8
cpd10581	C17H23NO3	C17H24NO3
cpd10859	C19H25O3F	C19H25FO3
cpd09028	C21H20O11	C21H19O11
cpd07231	C17H25O4	C17H26O4
cpd05010	C20H28N2O5	C20H29N2O5
cpd12249		noformula
cpd14835		noformula
cpd07230	C21H33NO7	C21H34NO7
cpd09020	C19H25NO4	C19H26NO4
cpd10583	C19H25O2F	C19H25FO2
cpd09022	C16H19NO2	C16H20NO2
cpd14834		noformula
cpd08041	C9H5N4Cl	C9H5ClN4
cpd08512	C13H7O4SCl2	C13H7Cl2O4S
cpd08511	C13H12N6OCl2	C13H12Cl2N6O
cpd05012	C18H21NO3	C18H22NO3
cpd10268	C12H8S2	C12H9S2
cpd03114	C37H61N7O18P3S	C37H60N7O18P3S
cpd08515	C17H12N2O2SF4	C17H12F4N2O2S
cpd08514	C17H12O2S2BrF	C17H12BrFO2S2
cpd08048	C7H12N5Cl	C7H12ClN5
cpd10267	C15H22NO2Br	C15H22BrNO
cpd12626		C6H7O6(C6H8O6)n
cpd10858	C19H27O3F	C19H27FO3
cpd09998	C9H13N6Cl	C9H13ClN6
cpd00238	C7H14O10P	C7H13O10P
cpd00239	H2S	HS
cpd06911	C17H14O8	C17H13O8
cpd10854	C25H31NO3	C25H32NO3
cpd00236	C4H8O7P	C4H7O7P
cpd06918	C15H10O4	C15H9O4
cpd00235	C6H12O9P	C6H11O9P
cpd11623	C2H3NO2R	C2H4NO2R
cpd13374		noformula
cpd11627	C15H23O22P4R3	C10H19O16P3R2(C5H8O6PR)n
cpd07239	C16H23NO6	C16H24NO6
cpd04227	C15H13N3O4SCl	C15H14ClN3O4S
cpd05151	C7H7NO7P2	C7H9NO7P2
cpd08196	C8H4O12Sb2	C8H10K2O15Sb2
cpd11629		noformula
cpd02170	C21H22O12	C21H20O12
cpd08193	C11H12N2S	C11H13ClN2S
cpd08192	C13H16NO6Hg	C13H14NO5.Hg.H2O
cpd08191	Cl	C4H12ClN
cpd14935	C39H65N7O18P3S	C39H64N7O18P3S
cpd10866	C21H29O4F	C21H29FO4
cpd05065	C33H48N3O7S2	C33H49N3O7S2
cpd06691	C20H26O9	C20H26O8
cpd10863	C19H25O2F	C19H25FO2
cpd10860	C21H31O3F	C21H31FO3
cpd05063	C36H48N5O8S	C36H49N5O8S
cpd11843	C4H6N2O6PR2	C4H7N2O6PR2
cpd06441	C18H23NO2	C18H24NO2
cpd11841	C20H21N7O9PR2	C20H22N7O9PR2
cpd02426	C9H10NO2SBr	C9H10BrNO2S
cpd05068	C12H21N	C12H22ClN
cpd11846	XR	RX
cpd11845	RI	IR
cpd03682	C18H19NO3	C18H20NO3
cpd04829	C9H11N4Cl2	C9H11Cl2N4
cpd05044	C19H17N2SCl3	C19H17Cl3N2S
cpd09335	C21H26N3O2Cl	C21H27ClN3O2
cpd09991	C13H10O2Cl2	C13H9Cl2O2
cpd04823	C19H21N4O3F2	C19H22F2N4O3
cpd04822	C19H21N3O4F	C19H22FN3O4
cpd04821	C18H19N3O4F	C18H19FN3O4
cpd14724		C26H23N5O19S6
cpd17665	C47H74O18	C47H73O18
cpd02342	C5H10O8P	C5H9O8P
cpd17667	C100H166N12O28P2	C100H164N12O28P2
cpd17666	C96H160N10O26P2	C96H158N10O26P2
cpd09895	C12H5O2Cl4	C12H5Cl4O2
cpd03681	C18H19NO3	C18H20NO3
cpd07943	C12H4O2Cl4	C12H4Cl4O2
cpd09227	C23H27N	C23H28ClN
cpd11991	O4RS	HO4RS
cpd09994	C13H16N2O8S	C13H18N2O9S
cpd11993	C15H8O5R2	C15H9O5R2
cpd01125	C11H19O15P2R	C11H21O15P2R
cpd11997		noformula
cpd03931	C13H24N2O	C13H26N2O
cpd05482	C15H8O6	C15H9O6
cpd05045	C19H18N3O3SCl3	C19H18Cl3N3O3S
cpd05481	C15H9O4	C15H10O4
cpd10916	C15H9O5	C15H10O5
cpd03932	C21H22N2O2	C21H23N2O2
cpd10914	C7H7OCl	C7H7ClO
cpd11440	C16H31O2	unknown
cpd09222	C27H19N3O10	C27H21N3O10
cpd10918	C12H27ClSn	C12H26.ClH.Sn
cpd03933	C8H17N	C8H18N
cpd04934	Na	C18H20N3NaO3S
cpd09894	C12H9OCl	C12H9ClO
cpd11652	C8H12O10PR2	C8H13O10PR2
cpd01302	C31H47N9O18P3S2	C31H46N9O18P3S2
cpd04937	C7H5O4Bi	C7H3O3.Bi.H2O
cpd12269		noformula
cpd06466	C15H23NO2	C15H24NO2
cpd06468	C13H17NO3	C13H18NO3
cpd04936	C14H23N3O2Cl	C14H23ClN3O2
cpd17777	C24H40O4	C24H39O4
cpd12884	C9H11N2O5RS	C8H13N2O4RS
cpd10155	C6H4NO2Cl	C6H4ClNO2
cpd05461	C14H15N2O7S	C14H16N2O7S
cpd05462	C13H10N2O8	C13H11N2O8
cpd05463	C17H16N2O5	C17H17N2O5
cpd05464	C17H16N2O6	C17H17N2O6
cpd17592	C15H25NO2	C15H26NO2
cpd05466	C14H10N3O8	C14H9N3O8
cpd05467	C18H12N2O10	C18H13N2O10
cpd08600	C19H26N2OCl2	C19H27Cl2N2O
cpd16764		C53H80O3
cpd08704	O2NaAs	AsO2.Na
cpd09738	C16H30O3Cl	C16H30ClO3
cpd10006	C19H25O2Cl	C19H25ClO2
cpd07739	C15H19NO3	C15H20NO3
cpd10000	C14H9OCl5	C14H9Cl5O
cpd04953	C17H27NO3	C17H28NO3
cpd10003	C12H8N4O5	C12H7N4O5
cpd01014	C17H21NO4	C17H22NO4
cpd02712	C16H12O7	C16H11O7
cpd01546	C2H6N2O	C2H6N2O(CH2)n
cpd04328	C23H29N7O9P	C23H28N7O9P
cpd02775	C6H9N3O4P	C6H8N3O4P
cpd15842	C46H78O8P	C46H78O8P1
cpd01942	C39H61N7O17P3S	C39H60N7O17P3S
cpd06267	C20H17NO6	C20H18NO6
cpd06265	C36H34N2O7	C36H35N2O7
cpd16494	C3H8O6P	C3H7O6P
cpd06263	C17H17NO2	C17H18NO2
cpd06262	C19H19NO4	C19H20NO4
cpd06260	C19H21NO4	C19H22NO4
cpd17672	C41H66O13	C41H65O13
cpd03615	C16H18N2O	C16H19N2O
cpd17282	C11H8O4	C11H7O4
cpd17281	C14H14O7	C14H13O7
cpd17287		noformula
cpd08850	C12H7O2Cl3	C12H7Cl3O2
cpd01002	C21H31OF3	C21H31F3O
cpd07796	C9H13N2O2Br	C9H13BrN2O2
cpd07790	C22H26N2O4	C22H27N2O4
cpd07792	C15H12N5O5SClF	C15H13ClFN5O5S
cpd07737	C7H13NO4	C7H14NO4
cpd10718	C19H27O2Cl	C19H27ClO2
cpd17443	C16H31NO9S3	C16H30NO9S3
cpd12408	C21H32O18*2	(C21H32O18)n
cpd07734	C15H19NO2	C15H20NO2
cpd17447	(SO4. Ca)2. H2O	Ca2H2O9S2
cpd17446	C12H23NO9S2	C12H22NO9S2
cpd17449	C7H12NO9S2R	C7H12NO9RS2
cpd17448	C7H12NO6SR	C7H12NO6RS
cpd07406	C16H12O6	C16H11O6
cpd11820	C10H10N2O6PR2	C10H11N2O6PR2
cpd10717	C21H29O3Cl	C21H29ClO3
cpd16536	C6H15N2O6P	C10H10N2O3R2
cpd16064		unknown
cpd16534	C10H8N2O3R2I2	C10H8I2N2O3R2
cpd16535	C6H15N2O3	C10H9IN2O3R2
cpd17849	C21H27NO15	C21H25NO15
cpd17848	C15H19NO9	C15H18NO9
cpd16065		unknown
cpd00422	C30H39N7O17P3S	C30H38N7O17P3S
cpd16538	C19H22N2O	C19H23N2O
cpd02851	C9H14N4O8P	C9H13N4O8P
cpd07224	C11H7O4	C11H8O4
cpd07225	C15H25NO5	C15H26NO5
cpd06319	C19H25NO4	C19H26NO4
cpd16067		unknown
cpd02164	C5H9O7PR	C5H10O7PR
cpd02165	C44H77N5O19	C20H36N2O4R2
cpd06311	C20H25O7Cl	C20H25ClO7
cpd07228	C18H25NO6	C18H26NO6
cpd04402	C14H14NSCl	C14H15ClNS
cpd02162	C6H14N5O4	C6H13N5O4
cpd02163	C5H9O7PR	C5H10O7PR
cpd11454	C8H12O13P2R2	C8H14O13P2R2
cpd16062		unknown
cpd11455	C8H10NO10PR2	C8H12NO10PR2
cpd16063		unknown
cpd12745		noformula
cpd05084	Na	C16H16N5NaO7S2
cpd12747	C10H18NO7PR2	C10H19NO7PR2
cpd12746	C7H11NO7PR2	C7H12NO7PR2
cpd01333	C30H49N7O17P3S	C30H48N7O17P3S
cpd11829	C8H13NO8PR2	C8H14NO8PR2
cpd16880	C1695H2995O101	unknown
cpd11451	C46H66O2	C16H16O2(C5H8)n
cpd01182	C10H5NO3	C10H6NO3
cpd14783		noformula
cpd10929	C12H5O2Cl3	C12H5Cl3O2
cpd11981	C32H43N10O29P5R2	C27H40N10O23P4R(C5H8O6PR)n
cpd17931	C10H15N3O12P2	C10H12N3O12P2
cpd09928	C9H9NOCl2	C9H9Cl2NO
cpd17933	C5H9O7P	C5H6O7P
cpd17932	C4H5O7P	C4H2O7P
cpd17935	C6H12NO5P	C6H10NO5P
cpd17934	C4H7O5P	C4H5O5P
cpd17937	C13H24N3O7P	C13H22N3O7P
cpd17936	C12H22N3O7P	C12H20N3O7P
cpd07130	C34H25O22	C34H26O22
cpd17938	C7H14NO5P	C7H12NO5P
cpd16412	C19H20N2OF	C19H20FN2O
cpd15451	X	XH2
cpd11351	C25H40NO8P	C25H39NO8P
cpd00834	C11H22N2O7PS	C11H21N2O7PS
cpd00835	C6H12O9P	noformula
cpd02760	C12H22O14P	C12H21O14P
cpd12529		noformula
cpd00831	C6H12O8P	C6H11O8P
cpd16532	C19H22N2O	C16H10I4N2O4R2
cpd12498	C15H23O19P3R3	C10H18O13P2R2(C5H8O6PR)n
cpd12525	C60H100N4O49PR2	C58H99N3O48PR(C2H2NOR)n
cpd05023	KI3	I3K
cpd01380	C6H10O	noformula
cpd00838	C21H42N7O15P	C21H41N7O15P
cpd09897	C12H4OCl6	C12H3Cl6O
cpd12523	C15H23O8PR3	C15H24O8PR3
cpd12522	C29H42N11O16P2R2	C29H44N11O16P2R2
cpd16086		unknown
cpd16087		unknown
cpd16084		unknown
cpd16085		unknown
cpd16082		unknown
cpd02565	C20H30N2O3	C20H31N2O3
cpd16080		unknown
cpd16081		unknown
cpd02568	C7H2NOBr2	C7H2Br2NO
cpd02388	C6H16N2O6P	C6H15N2O6P
cpd10920	O7Cr2	Cr2K2O7
cpd04003	C6H6O2Cl2	C6H6Cl2O2
cpd16088		unknown
cpd07041	C8H17NO	C8H18NO
cpd02788	C6H12O21P5	C6H7O21P5
cpd14571		noformula
cpd14572		noformula
cpd14573		noformula
cpd14574		C32H43NO9
cpd07042	C18H25NO2	C18H26NO2
cpd14576		noformula
cpd14577		C27H39NO7
cpd02780	C6H12O21P5	C6H7O21P5
cpd14579		noformula
cpd07043	C40H75N3O2	C40H78N3O2
cpd07234	C21H19O10	C21H20O10
cpd02785	C41H31O26	C41H32O26
cpd12259	C4H5NO3R	C4H6NO3R
cpd02787	C22H28N2O4	C22H29N2O4
cpd12491	C12H19NO13S*2	(C12H19NO13S)n
cpd02772	C7H4O6	C7H3O6
cpd03099	C25H42NO7PR	C25H43NO7PR
cpd03098	C5H12NO6PR	C5H13NO6PR
cpd03097	C28H49NO7PR	C28H50NO7PR
cpd03096	C17H17N	C17H18N
cpd03095	C17H19NO4	C17H20NO4
cpd01904	C50H82O4P	C50H81O4P
cpd03093	C16H17N	C16H18N
cpd03090	C28H37N7O18P3S	C28H36N7O18P3S
cpd00948	C32H46N7O19P3S	C32H45N7O19P3S
cpd10947	C23H31O6F	C23H31FO6
cpd09819	C36H44N7O19P3S	C36H43N7O19P3S
cpd03569	C26H46N7O17P3S	C26H42N7O17P3S
cpd03568	C12H16N4O7	C12H15N4O7
cpd00940	C21H44N7O18P2	C21H42N7O18P2
cpd12495		noformula
cpd00942	C6H14NO8P	C6H13NO8P
cpd03564	C24H35N7O18P3S	C24H34N7O18P3S
cpd14996	C41H58O2	C41H54O2
cpd00945	C6H9O9P	C6H8O9P
cpd14973	C30H41N7O18P3S	C30H40N7O18P3S
cpd12411	C5H8N2O6PR2	C5H9N2O6PR2
cpd12410	C27H49NO8PR	C27H50NO8PR
cpd02306	C13H16N5O16P3	C13H15N5O16P3
cpd12412	C4H6N2O6PR2	C4H7N2O6PR2
cpd12415	C18H32N2O4R	C16H31NO3(C2H2NOR)n
cpd12414	C18H24NO18P2R5	C13H18NO12PR4(C5H8O6PR)n
cpd12417	C15H19N4O10RS2	C15H23N4O10RS2
cpd12416	C6H8O8PR2	C6H9O8PR2
cpd12419	C12H16O12*2	(C12H16O12)n
cpd14729		noformula
cpd12788	C25H42O7P2	C20H36O7P2(C5H8)n
cpd14714	C6H12O21P5	C6H7O21P5
cpd14715	C6H12O21P5	C6H7O21P5
cpd14717		noformula
cpd14713	C18H35O7P	C18H34O7P
cpd14719	C4H2N3O4	C4H2KN3O4
cpd14484	C11H19O15P2R	C11H21O15P2R
cpd14725		noformula
cpd15179	C6H3O4F	C6H3FO4
cpd15178	C6H3O4F	C6H3FO4
cpd05921	C20H22N2O2	C20H23N2O2
cpd05920	C21H24N2O3	C21H25N2O3
cpd05923	C22H26N2O4	C22H27N2O4
cpd14483	C24H20O13R	C24H22O13R
cpd15173	C28H43N7O18P3S	C28H42N7O18P3S
cpd15172	C28H41N7O17P3S	C28H40N7O17P3S
cpd15171		C15H22N5O8P(C5H8O6PR)n(C5H8O6PR)n
cpd15170	C30H45N7O18P3S	C30H44N7O18P3S
cpd05929	C19H24N2O	C19H25N2O
cpd15176	C6H5O2F	C6H5FO2
cpd15175	C28H41N7O18P3S	C28H40N7O18P3S
cpd12123	C21H30O4	noformula
cpd12625		noformula
cpd14726		noformula
cpd03787	C16H17NO3	C16H18NO3
cpd03967	C6H10N5Cl	C6H10ClN5
cpd05656	C23H27O11	C23H28O11
cpd04324	C10H15N6O6P	C10H14N6O6P
cpd04325	C19H24N7O8P	C19H23N7O8P
