id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd27881	MetaCyc:Plant-Ceramides-III	MetaCyc:Plant-Ceramides-III		MetaCyc:Plant-Ceramides-III	MetaCyc:Plant-Ceramides-III	MetaCyc:Plant-Ceramides-III	GC	MetaCyc:Plant-Ceramides-III@Charged	MetaCyc:Plant-Ceramides-III@Charged	
cpd27882	MetaCyc:Plant-Ceramides-IV	MetaCyc:Plant-Ceramides-IV		MetaCyc:Plant-Ceramides-IV	MetaCyc:Plant-Ceramides-IV	MetaCyc:Plant-Ceramides-IV	GC	MetaCyc:Plant-Ceramides-IV@Charged	MetaCyc:Plant-Ceramides-IV@Charged	
cpd27883										
cpd27884	MetaCyc:Plastocyanin-Reduced	MetaCyc:Plastocyanin-Reduced		MetaCyc:Plastocyanin-Reduced						
cpd27885										
cpd27886										
cpd27887	MetaCyc:Poly-3-hydroxyoctanoate	MetaCyc:Poly-3-hydroxyoctanoate		MetaCyc:Poly-3-hydroxyoctanoate	MetaCyc:Poly-3-hydroxyoctanoate	MetaCyc:Poly-3-hydroxyoctanoate				
cpd27888	MetaCyc:Poly-6-Phosphogluco-Maltodextrins	MetaCyc:Poly-6-Phosphogluco-Maltodextrins		MetaCyc:Poly-6-Phosphogluco-Maltodextrins	MetaCyc:Poly-6-Phosphogluco-Maltodextrins	MetaCyc:Poly-6-Phosphogluco-Maltodextrins	GC	MetaCyc:Poly-6-Phosphogluco-Maltodextrins@Charged	MetaCyc:Poly-6-Phosphogluco-Maltodextrins@Charged	
cpd27889	MetaCyc:Poly-A-Tails	MetaCyc:Poly-A-Tails		MetaCyc:Poly-A-Tails	MetaCyc:Poly-A-Tails	MetaCyc:Poly-A-Tails	GC	MetaCyc:Poly-A-Tails@Charged	MetaCyc:Poly-A-Tails@Charged	
cpd27890	MetaCyc:Poly-ADP-Riboses	MetaCyc:Poly-ADP-Riboses		MetaCyc:Poly-ADP-Riboses	MetaCyc:Poly-ADP-Riboses	MetaCyc:Poly-ADP-Riboses	GC	MetaCyc:Poly-ADP-Riboses@Charged	MetaCyc:Poly-ADP-Riboses@Charged	
cpd27891	MetaCyc:Poly-Gamma-D-Glutamate	MetaCyc:Poly-Gamma-D-Glutamate		MetaCyc:Poly-Gamma-D-Glutamate	MetaCyc:Poly-Gamma-D-Glutamate	MetaCyc:Poly-Gamma-D-Glutamate	GC	MetaCyc:Poly-Gamma-D-Glutamate@Charged	MetaCyc:Poly-Gamma-D-Glutamate@Charged	
cpd27892	MetaCyc:Poly-Gamma-Glutamylcysteine-Glycines@Charged	MetaCyc:Poly-Gamma-Glutamylcysteine-Glycines@Charged		MetaCyc:Poly-Gamma-Glutamylcysteine-Glycines@Charged	MetaCyc:Poly-Gamma-Glutamylcysteine-Glycines	MetaCyc:Poly-Gamma-Glutamylcysteine-Glycines				
cpd27893	MetaCyc:Poly-Hydroxybutyrate	MetaCyc:Poly-Hydroxybutyrate		MetaCyc:Poly-Hydroxybutyrate	MetaCyc:Poly-Hydroxybutyrate	MetaCyc:Poly-Hydroxybutyrate	GC	MetaCyc:Poly-Hydroxybutyrate@Charged	MetaCyc:Poly-Hydroxybutyrate@Charged	
cpd27894										
cpd27895	MetaCyc:Polyisoprenyl-Diphosphates@Charged	MetaCyc:Polyisoprenyl-Diphosphates@Charged		MetaCyc:Polyisoprenyl-Diphosphates@Charged	MetaCyc:Polyisoprenyl-Diphosphates		GC	MetaCyc:Polyisoprenyl-Diphosphates@Charged	MetaCyc:Polyisoprenyl-Diphosphates@Charged	
cpd27896	MetaCyc:Polyketide-ACP-Proteins@Charged;Override:ACPs	MetaCyc:Polyketide-ACP-Proteins@Charged;Override:ACPs		MetaCyc:Polyketide-ACP-Proteins@Charged	MetaCyc:Polyketide-ACP-Proteins	MetaCyc:Polyketide-ACP-Proteins	GC	MetaCyc:Polyketide-ACP-Proteins@Charged	MetaCyc:Polyketide-ACP-Proteins@Charged	
cpd27897	MetaCyc:Polymannuronates	MetaCyc:Polymannuronates		MetaCyc:Polymannuronates	MetaCyc:Polymannuronates	MetaCyc:Polymannuronates	GC	MetaCyc:Polymannuronates@Charged	MetaCyc:Polymannuronates@Charged	
cpd27898										
cpd27899	MetaCyc:Polyphosphates@Charged	MetaCyc:Polyphosphates@Charged		MetaCyc:Polyphosphates@Charged	MetaCyc:Polyphosphates		GC	MetaCyc:Polyphosphates@Charged	MetaCyc:Polyphosphates@Charged	
cpd27900	MetaCyc:Polysaccharides@Charged	MetaCyc:Polysaccharides@Charged		MetaCyc:Polysaccharides@Charged			GC	MetaCyc:Polysaccharides@Charged	MetaCyc:Polysaccharides@Charged	
cpd27901	MetaCyc:Polysaccharides-mannuronate-residues@Charged	MetaCyc:Polysaccharides-mannuronate-residues@Charged		MetaCyc:Polysaccharides-mannuronate-residues@Charged	MetaCyc:Polysaccharides-mannuronate-residues	MetaCyc:Polysaccharides-mannuronate-residues	GC	MetaCyc:Polysaccharides-mannuronate-residues@Charged	MetaCyc:Polysaccharides-mannuronate-residues@Charged	
cpd27902	MetaCyc:Polysaccharides-with-L-guluronates	MetaCyc:Polysaccharides-with-L-guluronates		MetaCyc:Polysaccharides-with-L-guluronates	MetaCyc:Polysaccharides-with-L-guluronates	MetaCyc:Polysaccharides-with-L-guluronates	GC	MetaCyc:Polysaccharides-with-L-guluronates@Charged	MetaCyc:Polysaccharides-with-L-guluronates@Charged	
cpd27903										
cpd27904	MetaCyc:Porphyran-With-Anhydrogalactose-Residues	MetaCyc:Porphyran-With-Anhydrogalactose-Residues		MetaCyc:Porphyran-With-Anhydrogalactose-Residues	MetaCyc:Porphyran-With-Anhydrogalactose-Residues	MetaCyc:Porphyran-With-Anhydrogalactose-Residues	GC	MetaCyc:Porphyran-With-Anhydrogalactose-Residues@Charged	MetaCyc:Porphyran-With-Anhydrogalactose-Residues@Charged	
cpd27905	MetaCyc:Porphyrans	MetaCyc:Porphyrans		MetaCyc:Porphyrans	MetaCyc:Porphyrans	MetaCyc:Porphyrans	GC	MetaCyc:Porphyrans@Charged	MetaCyc:Porphyrans@Charged	
cpd27906										
cpd27907										
cpd27908	MetaCyc:PqqA-Proteins@Charged;ChEBI:141026@Charged	MetaCyc:PqqA-Proteins@Charged;ChEBI:141026@Charged		MetaCyc:PqqA-Proteins@Charged;ChEBI:141026@Charged	MetaCyc:PqqA-Proteins	MetaCyc:PqqA-Proteins	GC	MetaCyc:PqqA-Proteins@Charged	MetaCyc:PqqA-Proteins@Charged	
cpd27909	MetaCyc:PqqA-Proteins-with-linked-Glu-Tyr@Charged;ChEBI:141027@Charged	MetaCyc:PqqA-Proteins-with-linked-Glu-Tyr@Charged;ChEBI:141027@Charged		MetaCyc:PqqA-Proteins-with-linked-Glu-Tyr@Charged;ChEBI:141027@Charged	MetaCyc:PqqA-Proteins-with-linked-Glu-Tyr	MetaCyc:PqqA-Proteins-with-linked-Glu-Tyr	GC	MetaCyc:PqqA-Proteins-with-linked-Glu-Tyr@Charged	MetaCyc:PqqA-Proteins-with-linked-Glu-Tyr@Charged	
cpd27910										
cpd27911	MetaCyc:Pre-tRNA-3-prime-half-molecules	MetaCyc:Pre-tRNA-3-prime-half-molecules		MetaCyc:Pre-tRNA-3-prime-half-molecules	MetaCyc:Pre-tRNA-3-prime-half-molecules	MetaCyc:Pre-tRNA-3-prime-half-molecules	GC	MetaCyc:Pre-tRNA-3-prime-half-molecules@Charged	MetaCyc:Pre-tRNA-3-prime-half-molecules@Charged	
cpd27912	MetaCyc:Pre-tRNA-5-prime-half-molecules	MetaCyc:Pre-tRNA-5-prime-half-molecules		MetaCyc:Pre-tRNA-5-prime-half-molecules	MetaCyc:Pre-tRNA-5-prime-half-molecules	MetaCyc:Pre-tRNA-5-prime-half-molecules	GC	MetaCyc:Pre-tRNA-5-prime-half-molecules@Charged	MetaCyc:Pre-tRNA-5-prime-half-molecules@Charged	
cpd27913										
cpd27914	MetaCyc:Primary-Alcohols	MetaCyc:Primary-Alcohols		MetaCyc:Primary-Alcohols	MetaCyc:Primary-Alcohols	MetaCyc:Primary-Alcohols	GC	MetaCyc:Primary-Alcohols@Charged	MetaCyc:Primary-Alcohols@Charged	
cpd27915	MetaCyc:Primary-Amines@Charged	MetaCyc:Primary-Amines@Charged		MetaCyc:Primary-Amines@Charged		MetaCyc:Primary-Amines	GC	MetaCyc:Primary-Amines@Charged	MetaCyc:Primary-Amines@Charged	
cpd27916	MetaCyc:Pro-tRNA-2-O-MeCytidine4	MetaCyc:Pro-tRNA-2-O-MeCytidine4		MetaCyc:Pro-tRNA-2-O-MeCytidine4	MetaCyc:Pro-tRNA-2-O-MeCytidine4	MetaCyc:Pro-tRNA-2-O-MeCytidine4	GC	MetaCyc:Pro-tRNA-2-O-MeCytidine4@Charged	MetaCyc:Pro-tRNA-2-O-MeCytidine4@Charged	
cpd27917	MetaCyc:Pro-tRNA-Cytidine4	MetaCyc:Pro-tRNA-Cytidine4		MetaCyc:Pro-tRNA-Cytidine4	MetaCyc:Pro-tRNA-Cytidine4	MetaCyc:Pro-tRNA-Cytidine4	GC	MetaCyc:Pro-tRNA-Cytidine4@Charged	MetaCyc:Pro-tRNA-Cytidine4@Charged	
cpd27918										
cpd27919										
cpd27920										
cpd27921										
cpd27922	MetaCyc:Prolyltripeptides	MetaCyc:Prolyltripeptides		MetaCyc:Prolyltripeptides	MetaCyc:Prolyltripeptides	MetaCyc:Prolyltripeptides	GC	MetaCyc:Prolyltripeptides@Charged	MetaCyc:Prolyltripeptides@Charged	
cpd27923	MetaCyc:Propionyl-CoA-CO2-ligases	MetaCyc:Propionyl-CoA-CO2-ligases		MetaCyc:Propionyl-CoA-CO2-ligases	MetaCyc:Propionyl-CoA-CO2-ligases	MetaCyc:Propionyl-CoA-CO2-ligases	GC	MetaCyc:Propionyl-CoA-CO2-ligases@Charged	MetaCyc:Propionyl-CoA-CO2-ligases@Charged	
cpd27924	MetaCyc:Prot-Alanines@Charged	MetaCyc:Prot-Alanines@Charged		MetaCyc:Prot-Alanines@Charged		MetaCyc:Prot-Alanines	GC	MetaCyc:Prot-Alanines@Charged	MetaCyc:Prot-Alanines@Charged	
cpd27925	MetaCyc:Prot-Glycinamides@Charged	MetaCyc:Prot-Glycinamides@Charged		MetaCyc:Prot-Glycinamides@Charged	MetaCyc:Prot-Glycinamides	MetaCyc:Prot-Glycinamides	GC	MetaCyc:Prot-Glycinamides@Charged	MetaCyc:Prot-Glycinamides@Charged	
cpd27926	MetaCyc:Protein-3-phospho-L-histidines@Charged	MetaCyc:Protein-3-phospho-L-histidines@Charged		MetaCyc:Protein-3-phospho-L-histidines@Charged	MetaCyc:Protein-3-phospho-L-histidines	MetaCyc:Protein-3-phospho-L-histidines	GC	MetaCyc:Protein-3-phospho-L-histidines@Charged	MetaCyc:Protein-3-phospho-L-histidines@Charged	
cpd27927	MetaCyc:Protein-Amino-Acids@Charged	MetaCyc:Protein-Amino-Acids@Charged		MetaCyc:Protein-Amino-Acids@Charged		MetaCyc:Protein-Amino-Acids	GC	MetaCyc:Protein-Amino-Acids@Charged	MetaCyc:Protein-Amino-Acids@Charged	
cpd27928										
cpd27929	MetaCyc:Protein-D-serines@Charged;ChEBI:29998@Charged	MetaCyc:Protein-D-serines@Charged;ChEBI:29998@Charged		MetaCyc:Protein-D-serines@Charged;ChEBI:29998@Charged	MetaCyc:Protein-D-serines	MetaCyc:Protein-D-serines	GC	MetaCyc:Protein-D-serines@Charged	MetaCyc:Protein-D-serines@Charged	
cpd27930	MetaCyc:Protein-Disulfides@Charged	MetaCyc:Protein-Disulfides@Charged		MetaCyc:Protein-Disulfides@Charged	MetaCyc:Protein-Disulfides	MetaCyc:Protein-Disulfides	GC	MetaCyc:Protein-Disulfides@Charged	MetaCyc:Protein-Disulfides@Charged	
cpd27931	MetaCyc:Protein-Dithiols@Charged	MetaCyc:Protein-Dithiols@Charged		MetaCyc:Protein-Dithiols@Charged	MetaCyc:Protein-Dithiols	MetaCyc:Protein-Dithiols	GC	MetaCyc:Protein-Dithiols@Charged	MetaCyc:Protein-Dithiols@Charged	
cpd27932	MetaCyc:Protein-Glutamates@Charged	MetaCyc:Protein-Glutamates@Charged		MetaCyc:Protein-Glutamates@Charged	MetaCyc:Protein-Glutamates	MetaCyc:Protein-Glutamates	GC	MetaCyc:Protein-Glutamates@Charged	MetaCyc:Protein-Glutamates@Charged	
cpd27933	MetaCyc:Protein-Glycines@Charged	MetaCyc:Protein-Glycines@Charged		MetaCyc:Protein-Glycines@Charged	MetaCyc:Protein-Glycines	MetaCyc:Protein-Glycines	GC	MetaCyc:Protein-Glycines@Charged	MetaCyc:Protein-Glycines@Charged	
cpd27934	MetaCyc:Apo-Base-off-His-on-Enzymes@Charged;MetaCyc:Apo-Methionine-synthase@Charged;MetaCyc:Apo-Methylmalonyl-CoA-Mutase@Charged;MetaCyc:Hpr-Histidine@Charged;MetaCyc:PTS-I-Histidines@Charged;MetaCyc:Protein-Histidines@Charged;MetaCyc:RNA-3-prime-P-cyclase-L-histidine@Charged;MetaCyc:RNA-Ligase-L-histidine@Charged;MetaCyc:THI5-L-histidine@Charged;ChEBI:29979@Charged	MetaCyc:Apo-Base-off-His-on-Enzymes@Charged;MetaCyc:Apo-Methionine-synthase@Charged;MetaCyc:Apo-Methylmalonyl-CoA-Mutase@Charged;MetaCyc:Hpr-Histidine@Charged;MetaCyc:PTS-I-Histidines@Charged;MetaCyc:Protein-Histidines@Charged;MetaCyc:RNA-3-prime-P-cyclase-L-histidine@Charged;MetaCyc:RNA-Ligase-L-histidine@Charged;MetaCyc:THI5-L-histidine@Charged;ChEBI:29979@Charged		MetaCyc:Apo-Base-off-His-on-Enzymes@Charged;MetaCyc:Apo-Methionine-synthase@Charged;MetaCyc:Apo-Methylmalonyl-CoA-Mutase@Charged;MetaCyc:Hpr-Histidine@Charged;MetaCyc:PTS-I-Histidines@Charged;MetaCyc:Protein-Histidines@Charged;MetaCyc:RNA-3-prime-P-cyclase-L-histidine@Charged;MetaCyc:RNA-Ligase-L-histidine@Charged;MetaCyc:THI5-L-histidine@Charged;ChEBI:29979@Charged	MetaCyc:Apo-Base-off-His-on-Enzymes	MetaCyc:Apo-Base-off-His-on-Enzymes	GC	MetaCyc:RNA-Ligase-L-histidine@Charged	MetaCyc:RNA-Ligase-L-histidine@Charged	
cpd27935	MetaCyc:Protein-L-Arginines@Charged	MetaCyc:Protein-L-Arginines@Charged		MetaCyc:Protein-L-Arginines@Charged	MetaCyc:Protein-L-Arginines	MetaCyc:Protein-L-Arginines	GC	MetaCyc:Protein-L-Arginines@Charged	MetaCyc:Protein-L-Arginines@Charged	
cpd27936	MetaCyc:HIF-alpha-subunit-L-asparagines@Charged;MetaCyc:Protein-L-Asparagine@Charged;ChEBI:50347@Charged	MetaCyc:HIF-alpha-subunit-L-asparagines@Charged;MetaCyc:Protein-L-Asparagine@Charged;ChEBI:50347@Charged		MetaCyc:HIF-alpha-subunit-L-asparagines@Charged;MetaCyc:Protein-L-Asparagine@Charged;ChEBI:50347@Charged	MetaCyc:HIF-alpha-subunit-L-asparagines	MetaCyc:HIF-alpha-subunit-L-asparagines	GC	MetaCyc:Protein-L-Asparagine@Charged	MetaCyc:Protein-L-Asparagine@Charged	
cpd27937	MetaCyc:Beta-phosphoglucomutase@Charged;MetaCyc:Protein-L-Aspartates@Charged;MetaCyc:Ribosomal-protein-S12-Asp89@Charged;ChEBI:29961@Charged	MetaCyc:Beta-phosphoglucomutase@Charged;MetaCyc:Protein-L-Aspartates@Charged;MetaCyc:Ribosomal-protein-S12-Asp89@Charged;ChEBI:29961@Charged		MetaCyc:Beta-phosphoglucomutase@Charged;MetaCyc:Protein-L-Aspartates@Charged;MetaCyc:Ribosomal-protein-S12-Asp89@Charged;ChEBI:29961@Charged	MetaCyc:Beta-phosphoglucomutase	MetaCyc:Beta-phosphoglucomutase	GC	MetaCyc:Ribosomal-protein-S12-Asp89@Charged	MetaCyc:Ribosomal-protein-S12-Asp89@Charged	
cpd27938	MetaCyc:Protein-L-Methionine-S-Oxides@Charged;ChEBI:15989@Charged	MetaCyc:Protein-L-Methionine-S-Oxides@Charged;ChEBI:15989@Charged		MetaCyc:Protein-L-Methionine-S-Oxides@Charged;ChEBI:15989@Charged		MetaCyc:Protein-L-Methionine-S-Oxides	GC	MetaCyc:Protein-L-Methionine-S-Oxides@Charged	MetaCyc:Protein-L-Methionine-S-Oxides@Charged	
cpd27939	MetaCyc:Protein-L-glutamine@Charged;MetaCyc:Release-factor-L-glutamine@Charged;MetaCyc:Ribosomal-protein-L3-L-glutamine@Charged;ChEBI:30011@Charged	MetaCyc:Protein-L-glutamine@Charged;MetaCyc:Release-factor-L-glutamine@Charged;MetaCyc:Ribosomal-protein-L3-L-glutamine@Charged;ChEBI:30011@Charged		MetaCyc:Protein-L-glutamine@Charged;MetaCyc:Release-factor-L-glutamine@Charged;MetaCyc:Ribosomal-protein-L3-L-glutamine@Charged;ChEBI:30011@Charged	MetaCyc:Protein-L-glutamine	MetaCyc:Protein-L-glutamine	GC	MetaCyc:Protein-L-glutamine@Charged	MetaCyc:Protein-L-glutamine@Charged	
cpd27940	MetaCyc:Protein-L-lysine@Charged	MetaCyc:Protein-L-lysine@Charged		MetaCyc:Protein-L-lysine@Charged		MetaCyc:Protein-L-lysine	GC	MetaCyc:Protein-L-lysine@Charged	MetaCyc:Protein-L-lysine@Charged	
cpd27941	MetaCyc:Protein-L-methionine@Charged	MetaCyc:Protein-L-methionine@Charged		MetaCyc:Protein-L-methionine@Charged		MetaCyc:Protein-L-methionine	GC	MetaCyc:Protein-L-methionine@Charged	MetaCyc:Protein-L-methionine@Charged	
cpd27942	MetaCyc:F-actin-L-methionine-S-Oxide-44@Charged;MetaCyc:F-actin-L-methionine-S-Oxide-47@Charged;MetaCyc:Protein-L-methionine-R-S-oxides@Charged;ChEBI:45764@Charged	MetaCyc:F-actin-L-methionine-S-Oxide-44@Charged;MetaCyc:F-actin-L-methionine-S-Oxide-47@Charged;MetaCyc:Protein-L-methionine-R-S-oxides@Charged;ChEBI:45764@Charged		MetaCyc:F-actin-L-methionine-S-Oxide-44@Charged;MetaCyc:F-actin-L-methionine-S-Oxide-47@Charged;MetaCyc:Protein-L-methionine-R-S-oxides@Charged;ChEBI:45764@Charged		MetaCyc:F-actin-L-methionine-S-Oxide-44	GC	MetaCyc:F-actin-L-methionine-S-Oxide-44@Charged	MetaCyc:F-actin-L-methionine-S-Oxide-44@Charged	
cpd27943	MetaCyc:Protein-L-serines@Charged	MetaCyc:Protein-L-serines@Charged		MetaCyc:Protein-L-serines@Charged	MetaCyc:Protein-L-serines	MetaCyc:Protein-L-serines	GC	MetaCyc:Protein-L-serines@Charged	MetaCyc:Protein-L-serines@Charged	
cpd27944	MetaCyc:Protein-N-acetyl-D-glucosamin-L-serine@Charged	MetaCyc:Protein-N-acetyl-D-glucosamin-L-serine@Charged		MetaCyc:Protein-N-acetyl-D-glucosamin-L-serine@Charged	MetaCyc:Protein-N-acetyl-D-glucosamin-L-serine	MetaCyc:Protein-N-acetyl-D-glucosamin-L-serine	GC	MetaCyc:Protein-N-acetyl-D-glucosamin-L-serine@Charged	MetaCyc:Protein-N-acetyl-D-glucosamin-L-serine@Charged	
cpd27945	MetaCyc:Protein-N-acetyl-D-glucosamine-L-thr@Charged;ChEBI:90840@Charged	MetaCyc:Protein-N-acetyl-D-glucosamine-L-thr@Charged;ChEBI:90840@Charged		MetaCyc:Protein-N-acetyl-D-glucosamine-L-thr@Charged;ChEBI:90840@Charged	MetaCyc:Protein-N-acetyl-D-glucosamine-L-thr	MetaCyc:Protein-N-acetyl-D-glucosamine-L-thr	GC	MetaCyc:Protein-N-acetyl-D-glucosamine-L-thr@Charged	MetaCyc:Protein-N-acetyl-D-glucosamine-L-thr@Charged	
cpd27946	MetaCyc:Protein-N-methyl-histidines@Charged;ChEBI:16367@Charged	MetaCyc:Protein-N-methyl-histidines@Charged;ChEBI:16367@Charged		MetaCyc:Protein-N-methyl-histidines@Charged;ChEBI:16367@Charged	MetaCyc:Protein-N-methyl-histidines	MetaCyc:Protein-N-methyl-histidines	GC	MetaCyc:Protein-N-methyl-histidines@Charged	MetaCyc:Protein-N-methyl-histidines@Charged	
cpd27947	MetaCyc:Protein-N-phosphohistidine@Charged	MetaCyc:Protein-N-phosphohistidine@Charged		MetaCyc:Protein-N-phosphohistidine@Charged	MetaCyc:Protein-N-phosphohistidine	MetaCyc:Protein-N-phosphohistidine	GC	MetaCyc:Protein-N-phosphohistidine@Charged	MetaCyc:Protein-N-phosphohistidine@Charged	
cpd27948	MetaCyc:Protein-N5-alkylglutamines@Charged	MetaCyc:Protein-N5-alkylglutamines@Charged		MetaCyc:Protein-N5-alkylglutamines@Charged	MetaCyc:Protein-N5-alkylglutamines	MetaCyc:Protein-N5-alkylglutamines	GC	MetaCyc:Protein-N5-alkylglutamines@Charged	MetaCyc:Protein-N5-alkylglutamines@Charged	
cpd27949	MetaCyc:Protein-N5-methyl-L-glutamine@Charged;MetaCyc:Release-factor-N5-Methyl-L-glutamine@Charged;MetaCyc:Ribosomal-protein-L3-N5M-L-glutamine@Charged;ChEBI:61891@Charged	MetaCyc:Protein-N5-methyl-L-glutamine@Charged;MetaCyc:Release-factor-N5-Methyl-L-glutamine@Charged;MetaCyc:Ribosomal-protein-L3-N5M-L-glutamine@Charged;ChEBI:61891@Charged		MetaCyc:Protein-N5-methyl-L-glutamine@Charged;MetaCyc:Release-factor-N5-Methyl-L-glutamine@Charged;MetaCyc:Ribosomal-protein-L3-N5M-L-glutamine@Charged;ChEBI:61891@Charged	MetaCyc:Protein-N5-methyl-L-glutamine	MetaCyc:Protein-N5-methyl-L-glutamine	GC	MetaCyc:Ribosomal-protein-L3-N5M-L-glutamine@Charged	MetaCyc:Ribosomal-protein-L3-N5M-L-glutamine@Charged	
cpd27950	MetaCyc:Protein-Ox-Disulfides@Charged	MetaCyc:Protein-Ox-Disulfides@Charged		MetaCyc:Protein-Ox-Disulfides@Charged	MetaCyc:Protein-Ox-Disulfides	MetaCyc:Protein-Ox-Disulfides	GC	MetaCyc:Protein-Ox-Disulfides@Charged	MetaCyc:Protein-Ox-Disulfides@Charged	
cpd27951	MetaCyc:Protein-Phosphoserines@Charged	MetaCyc:Protein-Phosphoserines@Charged		MetaCyc:Protein-Phosphoserines@Charged	MetaCyc:Protein-Phosphoserines	MetaCyc:Protein-Phosphoserines	GC	MetaCyc:Protein-Phosphoserines@Charged	MetaCyc:Protein-Phosphoserines@Charged	
cpd27952	MetaCyc:MAP-Kinase-L-Phosphothreonine@Charged;MetaCyc:Protein-Phosphothreonines@Charged;MetaCyc:Pyruvate-phosphate-dikinase-Thr-P@Charged;ChEBI:61977@Charged	MetaCyc:MAP-Kinase-L-Phosphothreonine@Charged;MetaCyc:Protein-Phosphothreonines@Charged;MetaCyc:Pyruvate-phosphate-dikinase-Thr-P@Charged;ChEBI:61977@Charged		MetaCyc:MAP-Kinase-L-Phosphothreonine@Charged;MetaCyc:Protein-Phosphothreonines@Charged;MetaCyc:Pyruvate-phosphate-dikinase-Thr-P@Charged;ChEBI:61977@Charged	MetaCyc:MAP-Kinase-L-Phosphothreonine	MetaCyc:MAP-Kinase-L-Phosphothreonine	GC	MetaCyc:Pyruvate-phosphate-dikinase-Thr-P@Charged	MetaCyc:Pyruvate-phosphate-dikinase-Thr-P@Charged	
cpd27953	MetaCyc:Protein-Red-Disulfides@Charged	MetaCyc:Protein-Red-Disulfides@Charged		MetaCyc:Protein-Red-Disulfides@Charged	MetaCyc:Protein-Red-Disulfides	MetaCyc:Protein-Red-Disulfides	GC	MetaCyc:Protein-Red-Disulfides@Charged	MetaCyc:Protein-Red-Disulfides@Charged	
cpd27954	MetaCyc:Protein-S-farnesyl-L-cysteines@Charged;ChEBI:86019@Charged	MetaCyc:Protein-S-farnesyl-L-cysteines@Charged;ChEBI:86019@Charged		MetaCyc:Protein-S-farnesyl-L-cysteines@Charged;ChEBI:86019@Charged	MetaCyc:Protein-S-farnesyl-L-cysteines	MetaCyc:Protein-S-farnesyl-L-cysteines	GC	MetaCyc:Protein-S-farnesyl-L-cysteines@Charged	MetaCyc:Protein-S-farnesyl-L-cysteines@Charged	
cpd27955	MetaCyc:Protein-S-methyl-L-cysteine@Charged;MetaCyc:Trehalose-P-synthase-S-methyl-L-cysteine@Charged;ChEBI:82612@Charged	MetaCyc:Protein-S-methyl-L-cysteine@Charged;MetaCyc:Trehalose-P-synthase-S-methyl-L-cysteine@Charged;ChEBI:82612@Charged		MetaCyc:Protein-S-methyl-L-cysteine@Charged;MetaCyc:Trehalose-P-synthase-S-methyl-L-cysteine@Charged;ChEBI:82612@Charged	MetaCyc:Protein-S-methyl-L-cysteine	MetaCyc:Protein-S-methyl-L-cysteine	GC	MetaCyc:Protein-S-methyl-L-cysteine@Charged	MetaCyc:Protein-S-methyl-L-cysteine@Charged	
cpd27956	MetaCyc:Protein-Serines@Charged	MetaCyc:Protein-Serines@Charged		MetaCyc:Protein-Serines@Charged	MetaCyc:Protein-Serines	MetaCyc:Protein-Serines	GC	MetaCyc:Protein-Serines@Charged	MetaCyc:Protein-Serines@Charged	
cpd27957	MetaCyc:Protein-Tyrosines@Charged	MetaCyc:Protein-Tyrosines@Charged		MetaCyc:Protein-Tyrosines@Charged	MetaCyc:Protein-Tyrosines	MetaCyc:Protein-Tyrosines	GC	MetaCyc:Protein-Tyrosines@Charged	MetaCyc:Protein-Tyrosines@Charged	
cpd27958	MetaCyc:Protein-With-N-Terminal-D-AminoAcids	MetaCyc:Protein-With-N-Terminal-D-AminoAcids		MetaCyc:Protein-With-N-Terminal-D-AminoAcids	MetaCyc:Protein-With-N-Terminal-D-AminoAcids	MetaCyc:Protein-With-N-Terminal-D-AminoAcids	GC	MetaCyc:Protein-With-N-Terminal-D-AminoAcids@Charged	MetaCyc:Protein-With-N-Terminal-D-AminoAcids@Charged	
cpd27959	MetaCyc:Protein-With-N-Terminal-Met	MetaCyc:Protein-With-N-Terminal-Met		MetaCyc:Protein-With-N-Terminal-Met	MetaCyc:Protein-With-N-Terminal-Met	MetaCyc:Protein-With-N-Terminal-Met	GC	MetaCyc:Protein-With-N-Terminal-Met@Charged	MetaCyc:Protein-With-N-Terminal-Met@Charged	
cpd27960	MetaCyc:L-tryptophanyl-L-amino-acid-Protein;MetaCyc:Protein-With-N-Terminal-Tryptophans	MetaCyc:L-tryptophanyl-L-amino-acid-Protein;MetaCyc:Protein-With-N-Terminal-Tryptophans		MetaCyc:L-tryptophanyl-L-amino-acid-Protein;MetaCyc:Protein-With-N-Terminal-Tryptophans	MetaCyc:L-tryptophanyl-L-amino-acid-Protein	MetaCyc:L-tryptophanyl-L-amino-acid-Protein	GC	MetaCyc:L-tryptophanyl-L-amino-acid-Protein@Charged	MetaCyc:L-tryptophanyl-L-amino-acid-Protein@Charged	
cpd27961										
cpd27962										
cpd27963	MetaCyc:Protein-disaccharide-L-ser@Charged	MetaCyc:Protein-disaccharide-L-ser@Charged		MetaCyc:Protein-disaccharide-L-ser@Charged	MetaCyc:Protein-disaccharide-L-ser	MetaCyc:Protein-disaccharide-L-ser	GC	MetaCyc:Protein-disaccharide-L-ser@Charged	MetaCyc:Protein-disaccharide-L-ser@Charged	
