id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd06737	MetaCyc:CPD-22546;KEGG:C09846;ChEBI:3707	MetaCyc:CPD-22546;KEGG:C09846;ChEBI:3707	MetaCyc:CPD-22546;KEGG:C09846;ChEBI:3707	MetaCyc:CPD-22546;KEGG:C09846;ChEBI:3707	KEGG:C09846	KEGG:C09846	GC	KEGG:C09846@Charged	KEGG:C09846@Charged	eQuilibrator:MNXM46811
cpd06738	MetaCyc:CPD-9762;KEGG:C09847;ChEBI:29020	MetaCyc:CPD-9762;KEGG:C09847;ChEBI:29020	MetaCyc:CPD-9762;KEGG:C09847;ChEBI:29020	MetaCyc:CPD-9762;KEGG:C09847;ChEBI:29020		KEGG:C09847	EQ	eQuilibrator:MNXM3672	MetaCyc:CPD-9762@Charged	eQuilibrator:MNXM3672
cpd06739	MetaCyc:CPD-12885;KEGG:C09848	MetaCyc:CPD-12885;KEGG:C09848	MetaCyc:CPD-12885;KEGG:C09848	MetaCyc:CPD-12885;KEGG:C09848	KEGG:C09848	KEGG:C09848	EQ	eQuilibrator:MNXM5387	MetaCyc:CPD-12885@Charged	eQuilibrator:MNXM5387
cpd06740	MetaCyc:CPD-12877;KEGG:C09849	MetaCyc:CPD-12877;KEGG:C09849	MetaCyc:CPD-12877;KEGG:C09849	MetaCyc:CPD-12877;KEGG:C09849	KEGG:C09849	KEGG:C09849	EQ	eQuilibrator:MNXM6555	KEGG:C09849@Charged	eQuilibrator:MNXM6555
cpd06741	KEGG:C09850@Charged	KEGG:C09850@Charged	KEGG:C09850@Charged	KEGG:C09850@Charged	KEGG:C09850	KEGG:C09850	GC	KEGG:C09850@Charged	KEGG:C09850@Charged	
cpd06742	KEGG:C09851@Charged	KEGG:C09851@Charged	KEGG:C09851@Charged	KEGG:C09851@Charged	KEGG:C09851	KEGG:C09851	GC	KEGG:C09851@Charged	KEGG:C09851@Charged	
cpd06743	KEGG:C09852@Charged	KEGG:C09852@Charged	KEGG:C09852@Charged	KEGG:C09852@Charged	KEGG:C09852	KEGG:C09852	GC	KEGG:C09852@Charged	KEGG:C09852@Charged	
cpd06744	KEGG:C09853	KEGG:C09853	KEGG:C09853	KEGG:C09853	KEGG:C09853	KEGG:C09853	GC	KEGG:C09853@Charged	KEGG:C09853@Charged	eQuilibrator:MNXM32155
cpd06745	KEGG:C09854@Charged	KEGG:C09854@Charged	KEGG:C09854@Charged	KEGG:C09854@Charged	KEGG:C09854	KEGG:C09854	EQ		KEGG:C09854@Charged	
cpd06746	KEGG:C09855@Charged	KEGG:C09855@Charged	KEGG:C09855@Charged	KEGG:C09855@Charged		KEGG:C09855	GC	KEGG:C09855@Charged	KEGG:C09855@Charged	
cpd06747	KEGG:C09856	KEGG:C09856	KEGG:C09856	KEGG:C09856	KEGG:C09856	KEGG:C09856	GC	KEGG:C09856@Charged	KEGG:C09856@Charged	
cpd06748	KEGG:C09858	KEGG:C09858	KEGG:C09858	KEGG:C09858	KEGG:C09858	KEGG:C09858	GC	KEGG:C09858@Charged	KEGG:C09858@Charged	eQuilibrator:MNXM53012
cpd06749	KEGG:C09859;KEGG:C11387	KEGG:C09859;KEGG:C11387	KEGG:C09859;KEGG:C11387	KEGG:C09859;KEGG:C11387		KEGG:C09859	GC	KEGG:C11387@Charged	KEGG:C11387@Charged	eQuilibrator:MNXM164766
cpd06750	KEGG:C09860	KEGG:C09860	KEGG:C09860	KEGG:C09860		KEGG:C09860	GC	KEGG:C09860@Charged	KEGG:C09860@Charged	
cpd06751	MetaCyc:CPD-9758;KEGG:C09861;ChEBI:5331	MetaCyc:CPD-9758;KEGG:C09861;ChEBI:5331	MetaCyc:CPD-9758;KEGG:C09861;ChEBI:5331	MetaCyc:CPD-9758;KEGG:C09861;ChEBI:5331		KEGG:C09861	EQ	eQuilibrator:MNXM8650	MetaCyc:CPD-9758@Charged	eQuilibrator:MNXM8650
cpd06752	KEGG:C09862@Charged	KEGG:C09862@Charged	KEGG:C09862@Charged	KEGG:C09862@Charged		KEGG:C09862	GC	KEGG:C09862@Charged	KEGG:C09862@Charged	
cpd06753	KEGG:C09863	KEGG:C09863	KEGG:C09863	KEGG:C09863		KEGG:C09863	EQ	eQuilibrator:MNXM60144	KEGG:C09863@Charged	eQuilibrator:MNXM60144
cpd06754	KEGG:C09864@Charged	KEGG:C09864@Charged	KEGG:C09864@Charged	KEGG:C09864@Charged	KEGG:C09864	KEGG:C09864	GC	KEGG:C09864@Charged	KEGG:C09864@Charged	
cpd06755	KEGG:C09865@Charged	KEGG:C09865@Charged	KEGG:C09865@Charged	KEGG:C09865@Charged		KEGG:C09865	GC	KEGG:C09865@Charged	KEGG:C09865@Charged	
cpd06756	KEGG:C09866@Charged	KEGG:C09866@Charged	KEGG:C09866@Charged	KEGG:C09866@Charged	KEGG:C09866	KEGG:C09866	GC	KEGG:C09866@Charged	KEGG:C09866@Charged	
cpd06757	KEGG:C09867@Charged	KEGG:C09867@Charged	KEGG:C09867@Charged	KEGG:C09867@Charged	KEGG:C09867	KEGG:C09867	GC	KEGG:C09867@Charged	KEGG:C09867@Charged	
cpd06758	KEGG:C09868	KEGG:C09868	KEGG:C09868	KEGG:C09868		KEGG:C09868	GC	KEGG:C09868@Charged	KEGG:C09868@Charged	
cpd06759	KEGG:C09869@Charged	KEGG:C09869@Charged	KEGG:C09869@Charged	KEGG:C09869@Charged		KEGG:C09869	GC	KEGG:C09869@Charged	KEGG:C09869@Charged	
cpd06760	MetaCyc:CPD-5761;KEGG:C09870	MetaCyc:CPD-5761;KEGG:C09870	MetaCyc:CPD-5761;KEGG:C09870	MetaCyc:CPD-5761;KEGG:C09870		KEGG:C09870	EQ	eQuilibrator:MNXM12056	KEGG:C09870@Charged	eQuilibrator:MNXM12056
cpd06761	MetaCyc:CPD-7978;KEGG:C09871;ChEBI:29452	MetaCyc:CPD-7978;KEGG:C09871;ChEBI:29452	MetaCyc:CPD-7978;KEGG:C09871;ChEBI:29452	MetaCyc:CPD-7978;KEGG:C09871;ChEBI:29452	KEGG:C09871	KEGG:C09871	GC	MetaCyc:CPD-7978@Charged	MetaCyc:CPD-7978@Charged	
cpd06762	KEGG:C09872@Charged	KEGG:C09872@Charged	KEGG:C09872@Charged	KEGG:C09872@Charged		KEGG:C09872	GC	KEGG:C09872@Charged	KEGG:C09872@Charged	
cpd06763	MetaCyc:CPD-4889;KEGG:C09873;ChEBI:64280	MetaCyc:CPD-4889;KEGG:C09873;ChEBI:64280	MetaCyc:CPD-4889;KEGG:C09873;ChEBI:64280	MetaCyc:CPD-4889;KEGG:C09873;ChEBI:64280			EQ	eQuilibrator:MNXM3127	MetaCyc:CPD-4889@Charged	eQuilibrator:MNXM3127
cpd06764	KEGG:C09874	KEGG:C09874	KEGG:C09874	KEGG:C09874	KEGG:C09874	KEGG:C09874	GC	KEGG:C09874@Charged	KEGG:C09874@Charged	
cpd06765	MetaCyc:CPD-18811;KEGG:C09875	MetaCyc:CPD-18811;KEGG:C09875	MetaCyc:CPD-18811;KEGG:C09875	MetaCyc:CPD-18811;KEGG:C09875			EQ	eQuilibrator:MNXM30246	MetaCyc:CPD-18811@Charged	eQuilibrator:MNXM30246
cpd06766	KEGG:C09876@Charged	KEGG:C09876@Charged	KEGG:C09876@Charged	KEGG:C09876@Charged		KEGG:C09876	GC	KEGG:C09876@Charged	KEGG:C09876@Charged	
cpd06767	MetaCyc:CPD-8769;KEGG:C09877	MetaCyc:CPD-8769;KEGG:C09877	MetaCyc:CPD-8769;KEGG:C09877	MetaCyc:CPD-8769;KEGG:C09877			GC	MetaCyc:CPD-8769@Charged	MetaCyc:CPD-8769@Charged	
cpd06768	KEGG:C09878@Charged	KEGG:C09878@Charged	KEGG:C09878@Charged	KEGG:C09878@Charged	KEGG:C09878	KEGG:C09878	GC	KEGG:C09878@Charged	KEGG:C09878@Charged	
cpd06769	KEGG:C09879@Charged	KEGG:C09879@Charged	KEGG:C09879@Charged	KEGG:C09879@Charged	KEGG:C09879	KEGG:C09879	GC	KEGG:C09879@Charged	KEGG:C09879@Charged	
cpd06771	KEGG:C09881@Charged	KEGG:C09881@Charged	KEGG:C09881@Charged	KEGG:C09881@Charged	KEGG:C09881	KEGG:C09881	GC	KEGG:C09881@Charged	KEGG:C09881@Charged	
cpd06773	KEGG:C09883@Charged	KEGG:C09883@Charged	KEGG:C09883@Charged	KEGG:C09883@Charged		KEGG:C09883	GC	KEGG:C09883@Charged	KEGG:C09883@Charged	
cpd06774	KEGG:C09884	KEGG:C09884	KEGG:C09884	KEGG:C09884		KEGG:C09884	GC	KEGG:C09884@Charged	KEGG:C09884@Charged	eQuilibrator:MNXM12700
cpd06775	KEGG:C09885	KEGG:C09885	KEGG:C09885	KEGG:C09885	KEGG:C09885	KEGG:C09885	EQ	eQuilibrator:MNXM30142	KEGG:C09885@Charged	eQuilibrator:MNXM30142
cpd06776	KEGG:C09886@Charged	KEGG:C09886@Charged	KEGG:C09886@Charged	KEGG:C09886@Charged	KEGG:C09886	KEGG:C09886	GC	KEGG:C09886@Charged	KEGG:C09886@Charged	
cpd06777	KEGG:C09887	KEGG:C09887	KEGG:C09887	KEGG:C09887	KEGG:C09887	KEGG:C09887	EQ	eQuilibrator:MNXM76961	KEGG:C09887@Charged	eQuilibrator:MNXM76961
cpd06778	KEGG:C09888@Charged	KEGG:C09888@Charged	KEGG:C09888@Charged	KEGG:C09888@Charged	KEGG:C09888	KEGG:C09888	GC	KEGG:C09888@Charged	KEGG:C09888@Charged	
cpd06779	KEGG:C09889@Charged	KEGG:C09889@Charged	KEGG:C09889@Charged	KEGG:C09889@Charged	KEGG:C09889	KEGG:C09889	GC	KEGG:C09889@Charged	KEGG:C09889@Charged	
cpd06780	KEGG:C09890@Charged	KEGG:C09890@Charged	KEGG:C09890@Charged	KEGG:C09890@Charged	KEGG:C09890	KEGG:C09890	GC	KEGG:C09890@Charged	KEGG:C09890@Charged	
cpd06781	KEGG:C09891@Charged	KEGG:C09891@Charged	KEGG:C09891@Charged	KEGG:C09891@Charged	KEGG:C09891	KEGG:C09891	GC	KEGG:C09891@Charged	KEGG:C09891@Charged	
cpd06782	KEGG:C09892@Charged	KEGG:C09892@Charged	KEGG:C09892@Charged	KEGG:C09892@Charged		KEGG:C09892	GC	KEGG:C09892@Charged	KEGG:C09892@Charged	eQuilibrator:MNXM75049
cpd06783	MetaCyc:CPD-4942;KEGG:C09893;ChEBI:35596	MetaCyc:CPD-4942;KEGG:C09893;ChEBI:35596	MetaCyc:CPD-4942;KEGG:C09893;ChEBI:35596	MetaCyc:CPD-4942;KEGG:C09893;ChEBI:35596		KEGG:C09893	EQ	eQuilibrator:MNXM1297	KEGG:C09893@Charged	eQuilibrator:MNXM1297
cpd06784	KEGG:C09894;ChEBI:27474	KEGG:C09894;ChEBI:27474	KEGG:C09894;ChEBI:27474	KEGG:C09894;ChEBI:27474	KEGG:C09894	KEGG:C09894	GC	KEGG:C09894@Charged	KEGG:C09894@Charged	eQuilibrator:MNXM79851
cpd06785	KEGG:C09895@Charged	KEGG:C09895@Charged	KEGG:C09895@Charged	KEGG:C09895@Charged	KEGG:C09895	KEGG:C09895	GC	KEGG:C09895@Charged	KEGG:C09895@Charged	
cpd06786	KEGG:C09896	KEGG:C09896	KEGG:C09896	KEGG:C09896		KEGG:C09896	GC	KEGG:C09896@Charged	KEGG:C09896@Charged	eQuilibrator:MNXM81128
cpd06787	KEGG:C09897@Charged	KEGG:C09897@Charged	KEGG:C09897@Charged	KEGG:C09897@Charged	KEGG:C09897	KEGG:C09897	GC	KEGG:C09897@Charged	KEGG:C09897@Charged	
cpd06788	MetaCyc:CPD-8735;KEGG:C09898;ChEBI:10334	MetaCyc:CPD-8735;KEGG:C09898;ChEBI:10334	MetaCyc:CPD-8735;KEGG:C09898;ChEBI:10334	MetaCyc:CPD-8735;KEGG:C09898;ChEBI:10334			EQ	eQuilibrator:MNXM5055	MetaCyc:CPD-8735@Charged	eQuilibrator:MNXM5055
cpd06789	KEGG:C09899@Charged	KEGG:C09899@Charged	KEGG:C09899@Charged	KEGG:C09899@Charged	KEGG:C09899	KEGG:C09899	GC	KEGG:C09899@Charged	KEGG:C09899@Charged	
cpd06790	MetaCyc:CPD-8736;KEGG:C09900;ChEBI:10577	MetaCyc:CPD-8736;KEGG:C09900;ChEBI:10577	MetaCyc:CPD-8736;KEGG:C09900;ChEBI:10577	MetaCyc:CPD-8736;KEGG:C09900;ChEBI:10577			EQ	eQuilibrator:MNXM5764	MetaCyc:CPD-8736@Charged	eQuilibrator:MNXM5764
cpd06791	KEGG:C09901@Charged	KEGG:C09901@Charged	KEGG:C09901@Charged	KEGG:C09901@Charged	KEGG:C09901	KEGG:C09901	GC	KEGG:C09901@Charged	KEGG:C09901@Charged	
cpd06792	MetaCyc:CPD-14023;KEGG:C09902;ChEBI:300	MetaCyc:CPD-14023;KEGG:C09902;ChEBI:300	MetaCyc:CPD-14023;KEGG:C09902;ChEBI:300	MetaCyc:CPD-14023;KEGG:C09902;ChEBI:300	KEGG:C09902	KEGG:C09902	GC	KEGG:C09902@Charged	KEGG:C09902@Charged	
cpd06793	KEGG:C09903@Charged	KEGG:C09903@Charged	KEGG:C09903@Charged	KEGG:C09903@Charged	KEGG:C09903	KEGG:C09903	GC	KEGG:C09903@Charged	KEGG:C09903@Charged	
cpd06794	KEGG:C09904@Charged	KEGG:C09904@Charged	KEGG:C09904@Charged	KEGG:C09904@Charged	KEGG:C09904	KEGG:C09904	EQ	eQuilibrator:MNXM103176	KEGG:C09904@Charged	eQuilibrator:MNXM103176
cpd06795	KEGG:C09905	KEGG:C09905	KEGG:C09905	KEGG:C09905	KEGG:C09905	KEGG:C09905	EQ	eQuilibrator:MNXM54334	KEGG:C09905@Charged	eQuilibrator:MNXM54334
cpd06796	KEGG:C09906	KEGG:C09906	KEGG:C09906	KEGG:C09906		KEGG:C09906	GC	KEGG:C09906@Charged	KEGG:C09906@Charged	
cpd06797	KEGG:C09907	KEGG:C09907	KEGG:C09907	KEGG:C09907	KEGG:C09907	KEGG:C09907	EQ	eQuilibrator:MNXM39978	KEGG:C09907@Charged	eQuilibrator:MNXM39978
cpd06798	KEGG:C09908;ChEBI:27607	KEGG:C09908;ChEBI:27607	KEGG:C09908;ChEBI:27607	KEGG:C09908;ChEBI:27607	KEGG:C09908	KEGG:C09908	EQ	eQuilibrator:MNXM87171	KEGG:C09908@Charged	eQuilibrator:MNXM87171
cpd06799	KEGG:C09909	KEGG:C09909	KEGG:C09909	KEGG:C09909		KEGG:C09909	EQ	eQuilibrator:MNXM87179	KEGG:C09909@Charged	eQuilibrator:MNXM87179
cpd06800	KEGG:C09910	KEGG:C09910	KEGG:C09910	KEGG:C09910		KEGG:C09910	EQ	eQuilibrator:MNXM10566	KEGG:C09910@Charged	eQuilibrator:MNXM10566
cpd06801	KEGG:C09911	KEGG:C09911	KEGG:C09911	KEGG:C09911	KEGG:C09911	KEGG:C09911	GC	KEGG:C09911@Charged	KEGG:C09911@Charged	eQuilibrator:MNXM88473
cpd06802	KEGG:C09912	KEGG:C09912	KEGG:C09912	KEGG:C09912	KEGG:C09912	KEGG:C09912	EQ	eQuilibrator:MNXM42549	KEGG:C09912@Charged	eQuilibrator:MNXM42549
cpd06803	KEGG:C09913	KEGG:C09913	KEGG:C09913	KEGG:C09913	KEGG:C09913	KEGG:C09913	GC	KEGG:C09913@Charged	KEGG:C09913@Charged	eQuilibrator:MNXM88795
cpd06804	KEGG:C09914	KEGG:C09914	KEGG:C09914	KEGG:C09914	KEGG:C09914	KEGG:C09914	GC	KEGG:C09914@Charged	KEGG:C09914@Charged	eQuilibrator:MNXM43276
cpd06805	KEGG:C09915	KEGG:C09915	KEGG:C09915	KEGG:C09915		KEGG:C09915	EQ	eQuilibrator:MNXM496730	KEGG:C09915@Charged	eQuilibrator:MNXM496730
cpd06806	KEGG:C09916@Charged	KEGG:C09916@Charged	KEGG:C09916@Charged	KEGG:C09916@Charged	KEGG:C09916	KEGG:C09916	EQ		KEGG:C09916@Charged	
cpd06807	KEGG:C09917	KEGG:C09917	KEGG:C09917	KEGG:C09917	KEGG:C09917	KEGG:C09917	GC	KEGG:C09917@Charged	KEGG:C09917@Charged	
cpd06808	MetaCyc:CPD-14666;KEGG:C09918	MetaCyc:CPD-14666;KEGG:C09918	MetaCyc:CPD-14666;KEGG:C09918	MetaCyc:CPD-14666;KEGG:C09918	KEGG:C09918	KEGG:C09918	EQ	eQuilibrator:MNXM43004	MetaCyc:CPD-14666@Charged	eQuilibrator:MNXM43004
cpd06809	KEGG:C09919	KEGG:C09919	KEGG:C09919	KEGG:C09919	KEGG:C09919	KEGG:C09919	GC	KEGG:C09919@Charged	KEGG:C09919@Charged	eQuilibrator:MNXM103046
cpd06810	KEGG:C09920	KEGG:C09920	KEGG:C09920	KEGG:C09920	KEGG:C09920	KEGG:C09920	GC	KEGG:C09920@Charged	KEGG:C09920@Charged	
cpd06811	KEGG:C09921	KEGG:C09921	KEGG:C09921	KEGG:C09921	KEGG:C09921	KEGG:C09921	EQ	eQuilibrator:MNXM31923	KEGG:C09921@Charged	eQuilibrator:MNXM31923
cpd06812	KEGG:C09922	KEGG:C09922	KEGG:C09922	KEGG:C09922	KEGG:C09922	KEGG:C09922	GC	KEGG:C09922@Charged	KEGG:C09922@Charged	eQuilibrator:MNXM47213
cpd06813	KEGG:C09923	KEGG:C09923	KEGG:C09923	KEGG:C09923	KEGG:C09923	KEGG:C09923	EQ	eQuilibrator:MNXM48267	KEGG:C09923@Charged	eQuilibrator:MNXM48267
cpd06814	KEGG:C09924	KEGG:C09924	KEGG:C09924	KEGG:C09924	KEGG:C09924	KEGG:C09924	GC	KEGG:C09924@Charged	KEGG:C09924@Charged	eQuilibrator:MNXM48753
cpd06815	KEGG:C09925	KEGG:C09925	KEGG:C09925	KEGG:C09925		KEGG:C09925	GC	KEGG:C09925@Charged	KEGG:C09925@Charged	eQuilibrator:MNXM37905
cpd06816	KEGG:C09926	KEGG:C09926	KEGG:C09926	KEGG:C09926	KEGG:C09926	KEGG:C09926	EQ	eQuilibrator:MNXM50789	KEGG:C09926@Charged	eQuilibrator:MNXM50789
cpd06817	KEGG:C09927@Charged	KEGG:C09927@Charged	KEGG:C09927@Charged	KEGG:C09927@Charged	KEGG:C09927	KEGG:C09927	GC	KEGG:C09927@Charged	KEGG:C09927@Charged	eQuilibrator:MNXM52937
cpd06818	KEGG:C09928	KEGG:C09928	KEGG:C09928	KEGG:C09928	KEGG:C09928	KEGG:C09928	EQ	eQuilibrator:MNXM53489	KEGG:C09928@Charged	eQuilibrator:MNXM53489
cpd06819	KEGG:C09929@Charged	KEGG:C09929@Charged	KEGG:C09929@Charged	KEGG:C09929@Charged	KEGG:C09929	KEGG:C09929	GC	KEGG:C09929@Charged	KEGG:C09929@Charged	eQuilibrator:MNXM94974
cpd06820	KEGG:C09930	KEGG:C09930	KEGG:C09930	KEGG:C09930	KEGG:C09930	KEGG:C09930	GC	KEGG:C09930@Charged	KEGG:C09930@Charged	eQuilibrator:MNXM55552
cpd06821	KEGG:C09931	KEGG:C09931	KEGG:C09931	KEGG:C09931	KEGG:C09931	KEGG:C09931	GC	KEGG:C09931@Charged	KEGG:C09931@Charged	
cpd06822	KEGG:C09932	KEGG:C09932	KEGG:C09932	KEGG:C09932	KEGG:C09932	KEGG:C09932	GC	KEGG:C09932@Charged	KEGG:C09932@Charged	eQuilibrator:MNXM55823
cpd06823	KEGG:C09933	KEGG:C09933	KEGG:C09933	KEGG:C09933	KEGG:C09933	KEGG:C09933	EQ	eQuilibrator:MNXM45419	KEGG:C09933@Charged	eQuilibrator:MNXM45419
cpd06824	KEGG:C09934	KEGG:C09934	KEGG:C09934	KEGG:C09934		KEGG:C09934	GC	KEGG:C09934@Charged	KEGG:C09934@Charged	
cpd06825	KEGG:C09935	KEGG:C09935	KEGG:C09935	KEGG:C09935		KEGG:C09935	GC	KEGG:C09935@Charged	KEGG:C09935@Charged	
cpd06826	KEGG:C09936	KEGG:C09936	KEGG:C09936	KEGG:C09936	KEGG:C09936	KEGG:C09936	GC	KEGG:C09936@Charged	KEGG:C09936@Charged	eQuilibrator:MNXM56217
cpd06827	KEGG:C09937	KEGG:C09937	KEGG:C09937	KEGG:C09937		KEGG:C09937	GC	KEGG:C09937@Charged	KEGG:C09937@Charged	
cpd06828	KEGG:C09938	KEGG:C09938	KEGG:C09938	KEGG:C09938	KEGG:C09938	KEGG:C09938	EQ	eQuilibrator:MNXM30065	KEGG:C09938@Charged	eQuilibrator:MNXM30065
cpd06829	KEGG:C09939	KEGG:C09939	KEGG:C09939	KEGG:C09939	KEGG:C09939	KEGG:C09939	EQ	eQuilibrator:MNXM82839	KEGG:C09939@Charged	eQuilibrator:MNXM82839
cpd06830	KEGG:C09940@Charged	KEGG:C09940@Charged	KEGG:C09940@Charged	KEGG:C09940@Charged	KEGG:C09940	KEGG:C09940	GC	KEGG:C09940@Charged	KEGG:C09940@Charged	eQuilibrator:MNXM46219
cpd06831	KEGG:C09941@Charged	KEGG:C09941@Charged	KEGG:C09941@Charged	KEGG:C09941@Charged	KEGG:C09941	KEGG:C09941	GC	KEGG:C09941@Charged	KEGG:C09941@Charged	
cpd06832	KEGG:C09942	KEGG:C09942	KEGG:C09942	KEGG:C09942	KEGG:C09942	KEGG:C09942	EQ	eQuilibrator:MNXM58960	KEGG:C09942@Charged	eQuilibrator:MNXM58960
cpd06833	KEGG:C09943@Charged	KEGG:C09943@Charged	KEGG:C09943@Charged	KEGG:C09943@Charged		KEGG:C09943	GC	KEGG:C09943@Charged	KEGG:C09943@Charged	
cpd06834	KEGG:C09944	KEGG:C09944	KEGG:C09944	KEGG:C09944	KEGG:C09944	KEGG:C09944	EQ	eQuilibrator:MNXM58961	KEGG:C09944@Charged	eQuilibrator:MNXM58961
cpd06835	KEGG:C09945@Charged	KEGG:C09945@Charged	KEGG:C09945@Charged	KEGG:C09945@Charged		KEGG:C09945	GC	KEGG:C09945@Charged	KEGG:C09945@Charged	eQuilibrator:MNXM49113
cpd06836	KEGG:C09946	KEGG:C09946	KEGG:C09946	KEGG:C09946	KEGG:C09946	KEGG:C09946	EQ	eQuilibrator:MNXM52087	KEGG:C09946@Charged	eQuilibrator:MNXM52087
cpd06837	MetaCyc:CPD-22603;KEGG:C09947	MetaCyc:CPD-22603;KEGG:C09947	MetaCyc:CPD-22603;KEGG:C09947	MetaCyc:CPD-22603;KEGG:C09947	KEGG:C09947	KEGG:C09947	EQ	eQuilibrator:MNXM724861	KEGG:C09947@Charged	eQuilibrator:MNXM724861
cpd06838	KEGG:C09948@Charged	KEGG:C09948@Charged	KEGG:C09948@Charged	KEGG:C09948@Charged	KEGG:C09948	KEGG:C09948	GC	KEGG:C09948@Charged	KEGG:C09948@Charged	
cpd06839	KEGG:C09949	KEGG:C09949	KEGG:C09949	KEGG:C09949	KEGG:C09949	KEGG:C09949	EQ	eQuilibrator:MNXM53067	KEGG:C09949@Charged	eQuilibrator:MNXM53067
cpd06840	KEGG:C09950	KEGG:C09950	KEGG:C09950	KEGG:C09950		KEGG:C09950	EQ	eQuilibrator:MNXM59744	KEGG:C09950@Charged	eQuilibrator:MNXM59744
cpd06841	MetaCyc:CPD-20021;KEGG:C09951	MetaCyc:CPD-20021;KEGG:C09951	MetaCyc:CPD-20021;KEGG:C09951	MetaCyc:CPD-20021;KEGG:C09951	KEGG:C09951	KEGG:C09951	EQ		MetaCyc:CPD-20021@Charged	
cpd06842	KEGG:C09952	KEGG:C09952	KEGG:C09952	KEGG:C09952	KEGG:C09952	KEGG:C09952	EQ	eQuilibrator:MNXM531915	KEGG:C09952@Charged	eQuilibrator:MNXM531915
cpd06843	KEGG:C09953	KEGG:C09953	KEGG:C09953	KEGG:C09953	KEGG:C09953	KEGG:C09953	GC	KEGG:C09953@Charged	KEGG:C09953@Charged	eQuilibrator:MNXM106752
cpd06844	KEGG:C09954	KEGG:C09954	KEGG:C09954	KEGG:C09954	KEGG:C09954	KEGG:C09954	EQ	eQuilibrator:MNXM64451	KEGG:C09954@Charged	eQuilibrator:MNXM64451
cpd06845	MetaCyc:CPD-22712;KEGG:C09955@Charged	MetaCyc:CPD-22712;KEGG:C09955@Charged	MetaCyc:CPD-22712;KEGG:C09955@Charged	MetaCyc:CPD-22712;KEGG:C09955@Charged	KEGG:C09955	KEGG:C09955	EQ	eQuilibrator:MNXM65252	KEGG:C09955@Charged	eQuilibrator:MNXM65252
cpd06846	KEGG:C09956	KEGG:C09956	KEGG:C09956	KEGG:C09956	KEGG:C09956	KEGG:C09956	GC	KEGG:C09956@Charged	KEGG:C09956@Charged	
cpd06847	KEGG:C09957	KEGG:C09957	KEGG:C09957	KEGG:C09957		KEGG:C09957	EQ	eQuilibrator:MNXM54882	KEGG:C09957@Charged	eQuilibrator:MNXM54882
cpd06848	KEGG:C09958	KEGG:C09958	KEGG:C09958	KEGG:C09958	KEGG:C09958	KEGG:C09958	GC	KEGG:C09958@Charged	KEGG:C09958@Charged	eQuilibrator:MNXM65862
cpd06849	KEGG:C09959	KEGG:C09959	KEGG:C09959	KEGG:C09959	KEGG:C09959	KEGG:C09959	GC	KEGG:C09959@Charged	KEGG:C09959@Charged	
cpd06850	KEGG:C09960	KEGG:C09960	KEGG:C09960	KEGG:C09960	KEGG:C09960	KEGG:C09960	EQ	eQuilibrator:MNXM54883	KEGG:C09960@Charged	eQuilibrator:MNXM54883
cpd06851	KEGG:C09961	KEGG:C09961	KEGG:C09961	KEGG:C09961	KEGG:C09961	KEGG:C09961	EQ	eQuilibrator:MNXM54884	KEGG:C09961@Charged	eQuilibrator:MNXM54884
cpd06852	KEGG:C09962	KEGG:C09962	KEGG:C09962	KEGG:C09962		KEGG:C09962	GC	KEGG:C09962@Charged	KEGG:C09962@Charged	eQuilibrator:MNXM54894
cpd06853	KEGG:C09963	KEGG:C09963	KEGG:C09963	KEGG:C09963	KEGG:C09963	KEGG:C09963	GC	KEGG:C09963@Charged	KEGG:C09963@Charged	eQuilibrator:MNXM77689
cpd06854	KEGG:C09964@Charged	KEGG:C09964@Charged	KEGG:C09964@Charged	KEGG:C09964@Charged	KEGG:C09964	KEGG:C09964	EQ	eQuilibrator:MNXM79786	KEGG:C09964@Charged	eQuilibrator:MNXM79786
cpd06855	KEGG:C09965	KEGG:C09965	KEGG:C09965	KEGG:C09965	KEGG:C09965	KEGG:C09965	EQ	eQuilibrator:MNXM80864	KEGG:C09965@Charged	eQuilibrator:MNXM80864
cpd06856	KEGG:C09966@Charged	KEGG:C09966@Charged	KEGG:C09966@Charged	KEGG:C09966@Charged	KEGG:C09966	KEGG:C09966	GC	KEGG:C09966@Charged	KEGG:C09966@Charged	eQuilibrator:MNXM81035
cpd06857	KEGG:C09967	KEGG:C09967	KEGG:C09967	KEGG:C09967	KEGG:C09967	KEGG:C09967	EQ	eQuilibrator:MNXM30158	KEGG:C09967@Charged	eQuilibrator:MNXM30158
cpd06858	KEGG:C09968@Charged	KEGG:C09968@Charged	KEGG:C09968@Charged	KEGG:C09968@Charged	KEGG:C09968	KEGG:C09968	EQ	eQuilibrator:MNXM81037	KEGG:C09968@Charged	eQuilibrator:MNXM81037
cpd06859	KEGG:C09969@Charged	KEGG:C09969@Charged	KEGG:C09969@Charged	KEGG:C09969@Charged	KEGG:C09969	KEGG:C09969	GC	KEGG:C09969@Charged	KEGG:C09969@Charged	
cpd06860	KEGG:C09970	KEGG:C09970	KEGG:C09970	KEGG:C09970	KEGG:C09970	KEGG:C09970	EQ	eQuilibrator:MNXM83606	KEGG:C09970@Charged	eQuilibrator:MNXM83606
