id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd22818	MetaCyc:CPD-10785	MetaCyc:CPD-10785	MetaCyc:CPD-10785	MetaCyc:CPD-10785	MetaCyc:CPD-10785	MetaCyc:CPD-10785	EQ	eQuilibrator:MNXM63306	MetaCyc:CPD-10785@Charged	eQuilibrator:MNXM63306
cpd22819	MetaCyc:CPD-10787	MetaCyc:CPD-10787	MetaCyc:CPD-10787	MetaCyc:CPD-10787	MetaCyc:CPD-10787	MetaCyc:CPD-10787	EQ	eQuilibrator:MNXM59687	MetaCyc:CPD-10787@Charged	eQuilibrator:MNXM59687
cpd22820	MetaCyc:CPD-10788	MetaCyc:CPD-10788	MetaCyc:CPD-10788	MetaCyc:CPD-10788	MetaCyc:CPD-10788	MetaCyc:CPD-10788	GC	MetaCyc:CPD-10788@Charged	MetaCyc:CPD-10788@Charged	
cpd22821	MetaCyc:CPD-10790	MetaCyc:CPD-10790	MetaCyc:CPD-10790	MetaCyc:CPD-10790	MetaCyc:CPD-10790	MetaCyc:CPD-10790	GC	MetaCyc:CPD-10790@Charged	MetaCyc:CPD-10790@Charged	
cpd22822	MetaCyc:CPD-10794	MetaCyc:CPD-10794	MetaCyc:CPD-10794	MetaCyc:CPD-10794	MetaCyc:CPD-10794	MetaCyc:CPD-10794	GC	MetaCyc:CPD-10794@Charged	MetaCyc:CPD-10794@Charged	
cpd22823	MetaCyc:CPD-10799	MetaCyc:CPD-10799	MetaCyc:CPD-10799	MetaCyc:CPD-10799	MetaCyc:CPD-10799	MetaCyc:CPD-10799	EQ	eQuilibrator:MNXM14629	MetaCyc:CPD-10799@Charged	eQuilibrator:MNXM14629
cpd22824	MetaCyc:CPD-10800	MetaCyc:CPD-10800	MetaCyc:CPD-10800	MetaCyc:CPD-10800	MetaCyc:CPD-10800	MetaCyc:CPD-10800	EQ	eQuilibrator:MNXM12336	MetaCyc:CPD-10800@Charged	eQuilibrator:MNXM12336
cpd22825	MetaCyc:CPD-10801	MetaCyc:CPD-10801	MetaCyc:CPD-10801	MetaCyc:CPD-10801	MetaCyc:CPD-10801	MetaCyc:CPD-10801	EQ	eQuilibrator:MNXM19540	MetaCyc:CPD-10801@Charged	eQuilibrator:MNXM19540
cpd22826	MetaCyc:CPD-10802	MetaCyc:CPD-10802	MetaCyc:CPD-10802	MetaCyc:CPD-10802	MetaCyc:CPD-10802	MetaCyc:CPD-10802	EQ	eQuilibrator:MNXM12334	MetaCyc:CPD-10802@Charged	eQuilibrator:MNXM12334
cpd22827	MetaCyc:CPD-10804	MetaCyc:CPD-10804	MetaCyc:CPD-10804	MetaCyc:CPD-10804	MetaCyc:CPD-10804	MetaCyc:CPD-10804	EQ	eQuilibrator:MNXM12335	MetaCyc:CPD-10804@Charged	eQuilibrator:MNXM12335
cpd22828	MetaCyc:CPD-10805	MetaCyc:CPD-10805	MetaCyc:CPD-10805	MetaCyc:CPD-10805	MetaCyc:CPD-10805	MetaCyc:CPD-10805	EQ	eQuilibrator:MNXM12337	MetaCyc:CPD-10805@Charged	eQuilibrator:MNXM12337
cpd22829	MetaCyc:CPD-10806;ChEBI:58968	MetaCyc:CPD-10806;ChEBI:58968	MetaCyc:CPD-10806;ChEBI:58968	MetaCyc:CPD-10806;ChEBI:58968	MetaCyc:CPD-10806	MetaCyc:CPD-10806	EQ	eQuilibrator:MNXM6110	MetaCyc:CPD-10806@Charged	eQuilibrator:MNXM6110
cpd22830	MetaCyc:CPD-10807@Charged	MetaCyc:CPD-10807@Charged	MetaCyc:CPD-10807@Charged	MetaCyc:CPD-10807@Charged	MetaCyc:CPD-10807	MetaCyc:CPD-10807	EQ	eQuilibrator:MNXM310	MetaCyc:CPD-10807@Charged	eQuilibrator:MNXM310
cpd22831	MetaCyc:CPD-10812@Charged;KEGG:C20567@Charged;ChEBI:58854@Charged	MetaCyc:CPD-10812@Charged;KEGG:C20567@Charged;ChEBI:58854@Charged	MetaCyc:CPD-10812@Charged;KEGG:C20567@Charged;ChEBI:58854@Charged	MetaCyc:CPD-10812@Charged;KEGG:C20567@Charged;ChEBI:58854@Charged	KEGG:C20567	KEGG:C20567	GC	MetaCyc:CPD-10812@Charged	MetaCyc:CPD-10812@Charged	
cpd22832	MetaCyc:CPD-10814;ChEBI:73779	MetaCyc:CPD-10814;ChEBI:73779	MetaCyc:CPD-10814;ChEBI:73779	MetaCyc:CPD-10814;ChEBI:73779	MetaCyc:CPD-10814	MetaCyc:CPD-10814	EQ	eQuilibrator:MNXM11725	MetaCyc:CPD-10814@Charged	eQuilibrator:MNXM11725
cpd22833	MetaCyc:CPD-10815	MetaCyc:CPD-10815	MetaCyc:CPD-10815	MetaCyc:CPD-10815	MetaCyc:CPD-10815		EQ	eQuilibrator:MNXM128012	MetaCyc:CPD-10815@Charged	eQuilibrator:MNXM128012
cpd22834	MetaCyc:CPD-10816	MetaCyc:CPD-10816	MetaCyc:CPD-10816	MetaCyc:CPD-10816	MetaCyc:CPD-10816	MetaCyc:CPD-10816	EQ	eQuilibrator:MNXM57449	MetaCyc:CPD-10816@Charged	eQuilibrator:MNXM57449
cpd22835	MetaCyc:CPD-10821@Charged;ChEBI:140625@Charged	MetaCyc:CPD-10821@Charged;ChEBI:140625@Charged	MetaCyc:CPD-10821@Charged;ChEBI:140625@Charged	MetaCyc:CPD-10821@Charged;ChEBI:140625@Charged	MetaCyc:CPD-10821	MetaCyc:CPD-10821	GC	MetaCyc:CPD-10821@Charged	MetaCyc:CPD-10821@Charged	
cpd22836	MetaCyc:CPD-10829@Charged	MetaCyc:CPD-10829@Charged	MetaCyc:CPD-10829@Charged	MetaCyc:CPD-10829@Charged		MetaCyc:CPD-10829	EQ	eQuilibrator:MNXM35441	MetaCyc:CPD-10829@Charged	eQuilibrator:MNXM35441
cpd22837	MetaCyc:CPD-10832	MetaCyc:CPD-10832	MetaCyc:CPD-10832	MetaCyc:CPD-10832	MetaCyc:CPD-10832	MetaCyc:CPD-10832	EQ	eQuilibrator:MNXM8146	MetaCyc:CPD-10832@Charged	eQuilibrator:MNXM8146
cpd22838	MetaCyc:CPD-10834	MetaCyc:CPD-10834	MetaCyc:CPD-10834	MetaCyc:CPD-10834	MetaCyc:CPD-10834	MetaCyc:CPD-10834	EQ	eQuilibrator:MNXM14585	MetaCyc:CPD-10834@Charged	eQuilibrator:MNXM14585
cpd22839	MetaCyc:CPD-10837	MetaCyc:CPD-10837	MetaCyc:CPD-10837	MetaCyc:CPD-10837			EQ	eQuilibrator:MNXM14141	MetaCyc:CPD-10837@Charged	eQuilibrator:MNXM14141
cpd22840	MetaCyc:CPD-10838	MetaCyc:CPD-10838	MetaCyc:CPD-10838	MetaCyc:CPD-10838			EQ	eQuilibrator:MNXM14473	MetaCyc:CPD-10838@Charged	eQuilibrator:MNXM14473
cpd22841	MetaCyc:CPD-10839	MetaCyc:CPD-10839	MetaCyc:CPD-10839	MetaCyc:CPD-10839	MetaCyc:CPD-10839	MetaCyc:CPD-10839	GC	MetaCyc:CPD-10839@Charged	MetaCyc:CPD-10839@Charged	eQuilibrator:MNXM9950
cpd22842	MetaCyc:CPD-10840	MetaCyc:CPD-10840	MetaCyc:CPD-10840	MetaCyc:CPD-10840	MetaCyc:CPD-10840	MetaCyc:CPD-10840	EQ	eQuilibrator:MNXM9947	MetaCyc:CPD-10840@Charged	eQuilibrator:MNXM9947
cpd22843	MetaCyc:CPD-10841	MetaCyc:CPD-10841	MetaCyc:CPD-10841	MetaCyc:CPD-10841	MetaCyc:CPD-10841		GC	MetaCyc:CPD-10841@Charged	MetaCyc:CPD-10841@Charged	eQuilibrator:MNXM9752
cpd22844	MetaCyc:CPD-10842	MetaCyc:CPD-10842	MetaCyc:CPD-10842	MetaCyc:CPD-10842	MetaCyc:CPD-10842	MetaCyc:CPD-10842	GC	MetaCyc:CPD-10842@Charged	MetaCyc:CPD-10842@Charged	eQuilibrator:MNXM8162
cpd22845	MetaCyc:CPD-10843	MetaCyc:CPD-10843	MetaCyc:CPD-10843	MetaCyc:CPD-10843	MetaCyc:CPD-10843	MetaCyc:CPD-10843	EQ	eQuilibrator:MNXM8163	MetaCyc:CPD-10843@Charged	eQuilibrator:MNXM8163
cpd22846	MetaCyc:CPD-10846	MetaCyc:CPD-10846	MetaCyc:CPD-10846	MetaCyc:CPD-10846	MetaCyc:CPD-10846	MetaCyc:CPD-10846	GC	MetaCyc:CPD-10846@Charged	MetaCyc:CPD-10846@Charged	eQuilibrator:MNXM8055
cpd22847	MetaCyc:CPD-10848	MetaCyc:CPD-10848	MetaCyc:CPD-10848	MetaCyc:CPD-10848	MetaCyc:CPD-10848	MetaCyc:CPD-10848	GC	MetaCyc:CPD-10848@Charged	MetaCyc:CPD-10848@Charged	eQuilibrator:MNXM8054
cpd22848	MetaCyc:CPD-10851	MetaCyc:CPD-10851	MetaCyc:CPD-10851	MetaCyc:CPD-10851	MetaCyc:CPD-10851	MetaCyc:CPD-10851	GC	MetaCyc:CPD-10851@Charged	MetaCyc:CPD-10851@Charged	eQuilibrator:MNXM9773
cpd22849	MetaCyc:CPD-10853	MetaCyc:CPD-10853	MetaCyc:CPD-10853	MetaCyc:CPD-10853	MetaCyc:CPD-10853		GC	MetaCyc:CPD-10853@Charged	MetaCyc:CPD-10853@Charged	eQuilibrator:MNXM8043
cpd22850	MetaCyc:CPD-10855	MetaCyc:CPD-10855	MetaCyc:CPD-10855	MetaCyc:CPD-10855	MetaCyc:CPD-10855	MetaCyc:CPD-10855	EQ	eQuilibrator:MNXM9968	MetaCyc:CPD-10855@Charged	eQuilibrator:MNXM9968
cpd22851	MetaCyc:CPD-10856	MetaCyc:CPD-10856	MetaCyc:CPD-10856	MetaCyc:CPD-10856	MetaCyc:CPD-10856	MetaCyc:CPD-10856	GC	MetaCyc:CPD-10856@Charged	MetaCyc:CPD-10856@Charged	eQuilibrator:MNXM6680
cpd22852	MetaCyc:CPD-10857	MetaCyc:CPD-10857	MetaCyc:CPD-10857	MetaCyc:CPD-10857	MetaCyc:CPD-10857	MetaCyc:CPD-10857	GC	MetaCyc:CPD-10857@Charged	MetaCyc:CPD-10857@Charged	eQuilibrator:MNXM9775
cpd22853	MetaCyc:CPD-10858	MetaCyc:CPD-10858	MetaCyc:CPD-10858	MetaCyc:CPD-10858	MetaCyc:CPD-10858	MetaCyc:CPD-10858	EQ	eQuilibrator:MNXM34563	MetaCyc:CPD-10858@Charged	eQuilibrator:MNXM34563
cpd22854	MetaCyc:CPD-10859	MetaCyc:CPD-10859	MetaCyc:CPD-10859	MetaCyc:CPD-10859		MetaCyc:CPD-10859	EQ	eQuilibrator:MNXM34562	MetaCyc:CPD-10859@Charged	eQuilibrator:MNXM34562
cpd22855	MetaCyc:CPD-10860	MetaCyc:CPD-10860	MetaCyc:CPD-10860	MetaCyc:CPD-10860	MetaCyc:CPD-10860		EQ	eQuilibrator:MNXM14140	MetaCyc:CPD-10860@Charged	eQuilibrator:MNXM14140
cpd22856	MetaCyc:CPD-10861	MetaCyc:CPD-10861	MetaCyc:CPD-10861	MetaCyc:CPD-10861	MetaCyc:CPD-10861	MetaCyc:CPD-10861	GC	MetaCyc:CPD-10861@Charged	MetaCyc:CPD-10861@Charged	eQuilibrator:MNXM14139
cpd22857	MetaCyc:CPD-10862	MetaCyc:CPD-10862	MetaCyc:CPD-10862	MetaCyc:CPD-10862	MetaCyc:CPD-10862	MetaCyc:CPD-10862	EQ	eQuilibrator:MNXM14530	MetaCyc:CPD-10862@Charged	eQuilibrator:MNXM14530
cpd22858	MetaCyc:CPD-10864	MetaCyc:CPD-10864	MetaCyc:CPD-10864	MetaCyc:CPD-10864	MetaCyc:CPD-10864	MetaCyc:CPD-10864	EQ	eQuilibrator:MNXM14120	MetaCyc:CPD-10864@Charged	eQuilibrator:MNXM14120
cpd22859	MetaCyc:CPD-10867	MetaCyc:CPD-10867	MetaCyc:CPD-10867	MetaCyc:CPD-10867	MetaCyc:CPD-10867	MetaCyc:CPD-10867	EQ	eQuilibrator:MNXM34911	MetaCyc:CPD-10867@Charged	eQuilibrator:MNXM34911
cpd22860	MetaCyc:CPD-10876	MetaCyc:CPD-10876	MetaCyc:CPD-10876	MetaCyc:CPD-10876	MetaCyc:CPD-10876	MetaCyc:CPD-10876	EQ	eQuilibrator:MNXM14531	MetaCyc:CPD-10876@Charged	eQuilibrator:MNXM14531
cpd22861	MetaCyc:CPD-10877@Charged	MetaCyc:CPD-10877@Charged	MetaCyc:CPD-10877@Charged	MetaCyc:CPD-10877@Charged	MetaCyc:CPD-10877	MetaCyc:CPD-10877	EQ	eQuilibrator:MNXM14533	MetaCyc:CPD-10877@Charged	eQuilibrator:MNXM14533
cpd22862	MetaCyc:CPD-10878	MetaCyc:CPD-10878	MetaCyc:CPD-10878	MetaCyc:CPD-10878	MetaCyc:CPD-10878	MetaCyc:CPD-10878	EQ	eQuilibrator:MNXM14853	MetaCyc:CPD-10878@Charged	eQuilibrator:MNXM14853
cpd22863	MetaCyc:CPD-10880	MetaCyc:CPD-10880	MetaCyc:CPD-10880	MetaCyc:CPD-10880	MetaCyc:CPD-10880		GC	MetaCyc:CPD-10880@Charged	MetaCyc:CPD-10880@Charged	eQuilibrator:MNXM9800
cpd22864	MetaCyc:CPD-10881	MetaCyc:CPD-10881	MetaCyc:CPD-10881	MetaCyc:CPD-10881	MetaCyc:CPD-10881		GC	MetaCyc:CPD-10881@Charged	MetaCyc:CPD-10881@Charged	eQuilibrator:MNXM34943
cpd22865	MetaCyc:CPD-10882	MetaCyc:CPD-10882	MetaCyc:CPD-10882	MetaCyc:CPD-10882	MetaCyc:CPD-10882		GC	MetaCyc:CPD-10882@Charged	MetaCyc:CPD-10882@Charged	eQuilibrator:MNXM10179
cpd22866	MetaCyc:CPD-10884	MetaCyc:CPD-10884	MetaCyc:CPD-10884	MetaCyc:CPD-10884	MetaCyc:CPD-10884	MetaCyc:CPD-10884	GC	MetaCyc:CPD-10884@Charged	MetaCyc:CPD-10884@Charged	eQuilibrator:MNXM14217
cpd22867	MetaCyc:CPD-10888	MetaCyc:CPD-10888	MetaCyc:CPD-10888	MetaCyc:CPD-10888	MetaCyc:CPD-10888	MetaCyc:CPD-10888	EQ	eQuilibrator:MNXM14480	MetaCyc:CPD-10888@Charged	eQuilibrator:MNXM14480
cpd22868	MetaCyc:CPD-10891@Charged	MetaCyc:CPD-10891@Charged	MetaCyc:CPD-10891@Charged	MetaCyc:CPD-10891@Charged	MetaCyc:CPD-10891	MetaCyc:CPD-10891	GC	MetaCyc:CPD-10891@Charged	MetaCyc:CPD-10891@Charged	eQuilibrator:MNXM61972
cpd22869	MetaCyc:CPD-10894@Charged	MetaCyc:CPD-10894@Charged	MetaCyc:CPD-10894@Charged	MetaCyc:CPD-10894@Charged	MetaCyc:CPD-10894	MetaCyc:CPD-10894	GC	MetaCyc:CPD-10894@Charged	MetaCyc:CPD-10894@Charged	eQuilibrator:MNXM12832
cpd22870	MetaCyc:CPD-10900@Charged	MetaCyc:CPD-10900@Charged	MetaCyc:CPD-10900@Charged	MetaCyc:CPD-10900@Charged	MetaCyc:CPD-10900	MetaCyc:CPD-10900	GC	MetaCyc:CPD-10900@Charged	MetaCyc:CPD-10900@Charged	eQuilibrator:MNXM11925
cpd22871	MetaCyc:CPD-10901	MetaCyc:CPD-10901	MetaCyc:CPD-10901	MetaCyc:CPD-10901	MetaCyc:CPD-10901	MetaCyc:CPD-10901	GC	MetaCyc:CPD-10901@Charged	MetaCyc:CPD-10901@Charged	eQuilibrator:MNXM89494
cpd22872	MetaCyc:CPD-10906	MetaCyc:CPD-10906	MetaCyc:CPD-10906	MetaCyc:CPD-10906	MetaCyc:CPD-10906	MetaCyc:CPD-10906	GC	MetaCyc:CPD-10906@Charged	MetaCyc:CPD-10906@Charged	
cpd22873	MetaCyc:CPD-10907@Charged	MetaCyc:CPD-10907@Charged	MetaCyc:CPD-10907@Charged	MetaCyc:CPD-10907@Charged	MetaCyc:CPD-10907	MetaCyc:CPD-10907	GC	MetaCyc:CPD-10907@Charged	MetaCyc:CPD-10907@Charged	
cpd22874	MetaCyc:CPD-1094@Charged	MetaCyc:CPD-1094@Charged	MetaCyc:CPD-1094@Charged	MetaCyc:CPD-1094@Charged	MetaCyc:CPD-1094	MetaCyc:CPD-1094	EQ	eQuilibrator:MNXM38217	MetaCyc:CPD-1094@Charged	eQuilibrator:MNXM38217
cpd22875	MetaCyc:CPD-1100	MetaCyc:CPD-1100		MetaCyc:CPD-1100	MetaCyc:CPD-1100	MetaCyc:CPD-1100	GC	MetaCyc:CPD-1100@Charged	MetaCyc:CPD-1100@Charged	
cpd22876	MetaCyc:CPD-11018@Charged	MetaCyc:CPD-11018@Charged	MetaCyc:CPD-11018@Charged	MetaCyc:CPD-11018@Charged	MetaCyc:CPD-11018	MetaCyc:CPD-11018	GC	MetaCyc:CPD-11018@Charged	MetaCyc:CPD-11018@Charged	eQuilibrator:MNXM18770
cpd22877	MetaCyc:CPD-11019	MetaCyc:CPD-11019	MetaCyc:CPD-11019	MetaCyc:CPD-11019	MetaCyc:CPD-11019		GC	MetaCyc:CPD-11019@Charged	MetaCyc:CPD-11019@Charged	eQuilibrator:MNXM722934
cpd22878	MetaCyc:CPD-11020	MetaCyc:CPD-11020	MetaCyc:CPD-11020	MetaCyc:CPD-11020	MetaCyc:CPD-11020	MetaCyc:CPD-11020	GC	MetaCyc:CPD-11020@Charged	MetaCyc:CPD-11020@Charged	
cpd22879	MetaCyc:CPD-11021	MetaCyc:CPD-11021	MetaCyc:CPD-11021	MetaCyc:CPD-11021		MetaCyc:CPD-11021	EQ	eQuilibrator:MNXM32844	MetaCyc:CPD-11021@Charged	eQuilibrator:MNXM32844
cpd22880	MetaCyc:CPD-1108	MetaCyc:CPD-1108		MetaCyc:CPD-1108	MetaCyc:CPD-1108	MetaCyc:CPD-1108	GC	MetaCyc:CPD-1108@Charged	MetaCyc:CPD-1108@Charged	
cpd22881	MetaCyc:CPD-1109	MetaCyc:CPD-1109		MetaCyc:CPD-1109	MetaCyc:CPD-1109	MetaCyc:CPD-1109	GC	MetaCyc:CPD-1109@Charged	MetaCyc:CPD-1109@Charged	
cpd22882	MetaCyc:CPD-1115@Charged	MetaCyc:CPD-1115@Charged		MetaCyc:CPD-1115@Charged	MetaCyc:CPD-1115	MetaCyc:CPD-1115	GC	MetaCyc:CPD-1115@Charged	MetaCyc:CPD-1115@Charged	
cpd22883	MetaCyc:CPD-11169	MetaCyc:CPD-11169	MetaCyc:CPD-11169	MetaCyc:CPD-11169	MetaCyc:CPD-11169		EQ	eQuilibrator:MNXM9883	MetaCyc:CPD-11169@Charged	eQuilibrator:MNXM9883
cpd22884	MetaCyc:CPD-11172@Charged	MetaCyc:CPD-11172@Charged	MetaCyc:CPD-11172@Charged	MetaCyc:CPD-11172@Charged	MetaCyc:CPD-11172	MetaCyc:CPD-11172	EQ	eQuilibrator:MNXM34818	MetaCyc:CPD-11172@Charged	eQuilibrator:MNXM34818
cpd22885	MetaCyc:CPD-1119	MetaCyc:CPD-1119		MetaCyc:CPD-1119	MetaCyc:CPD-1119	MetaCyc:CPD-1119	GC	MetaCyc:CPD-1119@Charged	MetaCyc:CPD-1119@Charged	
cpd22886	MetaCyc:CPD-11209	MetaCyc:CPD-11209	MetaCyc:CPD-11209	MetaCyc:CPD-11209	MetaCyc:CPD-11209	MetaCyc:CPD-11209	GC	MetaCyc:CPD-11209@Charged	MetaCyc:CPD-11209@Charged	eQuilibrator:MNXM55505
cpd22887	MetaCyc:CPD-11210@Charged	MetaCyc:CPD-11210@Charged	MetaCyc:CPD-11210@Charged	MetaCyc:CPD-11210@Charged	MetaCyc:CPD-11210	MetaCyc:CPD-11210	GC	MetaCyc:CPD-11210@Charged	MetaCyc:CPD-11210@Charged	
cpd22888	MetaCyc:CPD-11211	MetaCyc:CPD-11211	MetaCyc:CPD-11211	MetaCyc:CPD-11211	MetaCyc:CPD-11211	MetaCyc:CPD-11211	EQ	eQuilibrator:MNXM48633	MetaCyc:CPD-11211@Charged	eQuilibrator:MNXM48633
cpd22889	MetaCyc:CPD-11213	MetaCyc:CPD-11213	MetaCyc:CPD-11213	MetaCyc:CPD-11213	MetaCyc:CPD-11213		EQ	eQuilibrator:MNXM37357	MetaCyc:CPD-11213@Charged	eQuilibrator:MNXM37357
cpd22890	MetaCyc:CPD-11214	MetaCyc:CPD-11214	MetaCyc:CPD-11214	MetaCyc:CPD-11214	MetaCyc:CPD-11214		EQ	eQuilibrator:MNXM37572	MetaCyc:CPD-11214@Charged	eQuilibrator:MNXM37572
cpd22891	MetaCyc:CPD-11218	MetaCyc:CPD-11218	MetaCyc:CPD-11218	MetaCyc:CPD-11218	MetaCyc:CPD-11218	MetaCyc:CPD-11218	EQ	eQuilibrator:MNXM37359	MetaCyc:CPD-11218@Charged	eQuilibrator:MNXM37359
cpd22892	MetaCyc:CPD-11219	MetaCyc:CPD-11219	MetaCyc:CPD-11219	MetaCyc:CPD-11219	MetaCyc:CPD-11219	MetaCyc:CPD-11219	GC	MetaCyc:CPD-11219@Charged	MetaCyc:CPD-11219@Charged	
cpd22893	MetaCyc:CPD-11220	MetaCyc:CPD-11220	MetaCyc:CPD-11220	MetaCyc:CPD-11220	MetaCyc:CPD-11220	MetaCyc:CPD-11220	GC	MetaCyc:CPD-11220@Charged	MetaCyc:CPD-11220@Charged	eQuilibrator:MNXM9994
cpd22894	MetaCyc:CPD-11221	MetaCyc:CPD-11221	MetaCyc:CPD-11221	MetaCyc:CPD-11221	MetaCyc:CPD-11221	MetaCyc:CPD-11221	GC	MetaCyc:CPD-11221@Charged	MetaCyc:CPD-11221@Charged	eQuilibrator:MNXM9993
cpd22895	MetaCyc:CPD-11222	MetaCyc:CPD-11222	MetaCyc:CPD-11222	MetaCyc:CPD-11222	MetaCyc:CPD-11222	MetaCyc:CPD-11222	EQ	eQuilibrator:MNXM8168	MetaCyc:CPD-11222@Charged	eQuilibrator:MNXM8168
cpd22896	MetaCyc:CPD-11223@Charged	MetaCyc:CPD-11223@Charged	MetaCyc:CPD-11223@Charged	MetaCyc:CPD-11223@Charged	MetaCyc:CPD-11223	MetaCyc:CPD-11223	GC	MetaCyc:CPD-11223@Charged	MetaCyc:CPD-11223@Charged	
cpd22897	MetaCyc:CPD-11224	MetaCyc:CPD-11224	MetaCyc:CPD-11224	MetaCyc:CPD-11224	MetaCyc:CPD-11224		EQ	eQuilibrator:MNXM14472	MetaCyc:CPD-11224@Charged	eQuilibrator:MNXM14472
cpd22898	MetaCyc:CPD-11225	MetaCyc:CPD-11225	MetaCyc:CPD-11225	MetaCyc:CPD-11225	MetaCyc:CPD-11225	MetaCyc:CPD-11225	GC	MetaCyc:CPD-11225@Charged	MetaCyc:CPD-11225@Charged	eQuilibrator:MNXM9948
cpd22899	MetaCyc:CPD-11226	MetaCyc:CPD-11226	MetaCyc:CPD-11226	MetaCyc:CPD-11226	MetaCyc:CPD-11226	MetaCyc:CPD-11226	EQ	eQuilibrator:MNXM18657	MetaCyc:CPD-11226@Charged	eQuilibrator:MNXM18657
cpd22900	MetaCyc:CPD-11227	MetaCyc:CPD-11227	MetaCyc:CPD-11227	MetaCyc:CPD-11227	MetaCyc:CPD-11227	MetaCyc:CPD-11227	EQ		MetaCyc:CPD-11227@Charged	
cpd22901	MetaCyc:CPD-11228	MetaCyc:CPD-11228	MetaCyc:CPD-11228	MetaCyc:CPD-11228	MetaCyc:CPD-11228	MetaCyc:CPD-11228	EQ		MetaCyc:CPD-11228@Charged	
cpd22902	MetaCyc:CPD-11229	MetaCyc:CPD-11229	MetaCyc:CPD-11229	MetaCyc:CPD-11229	MetaCyc:CPD-11229	MetaCyc:CPD-11229	EQ		MetaCyc:CPD-11229@Charged	
cpd22903	MetaCyc:CPD-11230	MetaCyc:CPD-11230	MetaCyc:CPD-11230	MetaCyc:CPD-11230	MetaCyc:CPD-11230	MetaCyc:CPD-11230	EQ		MetaCyc:CPD-11230@Charged	
cpd22904	MetaCyc:CPD-11231	MetaCyc:CPD-11231	MetaCyc:CPD-11231	MetaCyc:CPD-11231	MetaCyc:CPD-11231	MetaCyc:CPD-11231	EQ		MetaCyc:CPD-11231@Charged	
cpd22905	MetaCyc:CPD-11233	MetaCyc:CPD-11233	MetaCyc:CPD-11233	MetaCyc:CPD-11233	MetaCyc:CPD-11233	MetaCyc:CPD-11233	GC	MetaCyc:CPD-11233@Charged	MetaCyc:CPD-11233@Charged	
cpd22906	MetaCyc:CPD-11234	MetaCyc:CPD-11234	MetaCyc:CPD-11234	MetaCyc:CPD-11234	MetaCyc:CPD-11234	MetaCyc:CPD-11234	GC	MetaCyc:CPD-11234@Charged	MetaCyc:CPD-11234@Charged	
cpd22907	MetaCyc:CPD-11235	MetaCyc:CPD-11235	MetaCyc:CPD-11235	MetaCyc:CPD-11235	MetaCyc:CPD-11235	MetaCyc:CPD-11235	EQ	eQuilibrator:MNXM13450	MetaCyc:CPD-11235@Charged	eQuilibrator:MNXM13450
cpd22908	MetaCyc:CPD-11237	MetaCyc:CPD-11237	MetaCyc:CPD-11237	MetaCyc:CPD-11237		MetaCyc:CPD-11237	EQ	eQuilibrator:MNXM37134	MetaCyc:CPD-11237@Charged	eQuilibrator:MNXM37134
cpd22909	MetaCyc:CPD-11238	MetaCyc:CPD-11238	MetaCyc:CPD-11238	MetaCyc:CPD-11238	MetaCyc:CPD-11238		EQ	eQuilibrator:MNXM14207	MetaCyc:CPD-11238@Charged	eQuilibrator:MNXM14207
cpd22910	MetaCyc:CPD-11239	MetaCyc:CPD-11239	MetaCyc:CPD-11239	MetaCyc:CPD-11239	MetaCyc:CPD-11239		EQ	eQuilibrator:MNXM14271	MetaCyc:CPD-11239@Charged	eQuilibrator:MNXM14271
cpd22911	MetaCyc:CPD-11244	MetaCyc:CPD-11244		MetaCyc:CPD-11244	MetaCyc:CPD-11244	MetaCyc:CPD-11244	GC	MetaCyc:CPD-11244@Charged	MetaCyc:CPD-11244@Charged	
cpd22912	MetaCyc:CPD-11245	MetaCyc:CPD-11245	MetaCyc:CPD-11245	MetaCyc:CPD-11245	MetaCyc:CPD-11245	MetaCyc:CPD-11245	EQ	eQuilibrator:MNXM36650	MetaCyc:CPD-11245@Charged	eQuilibrator:MNXM36650
cpd22913	MetaCyc:CPD-11246	MetaCyc:CPD-11246	MetaCyc:CPD-11246	MetaCyc:CPD-11246	MetaCyc:CPD-11246	MetaCyc:CPD-11246	EQ	eQuilibrator:MNXM36347	MetaCyc:CPD-11246@Charged	eQuilibrator:MNXM36347
cpd22914	MetaCyc:CPD-11247	MetaCyc:CPD-11247	MetaCyc:CPD-11247	MetaCyc:CPD-11247	MetaCyc:CPD-11247	MetaCyc:CPD-11247	EQ	eQuilibrator:MNXM36573	MetaCyc:CPD-11247@Charged	eQuilibrator:MNXM36573
cpd22915	MetaCyc:CPD-11249	MetaCyc:CPD-11249	MetaCyc:CPD-11249	MetaCyc:CPD-11249	MetaCyc:CPD-11249	MetaCyc:CPD-11249	EQ	eQuilibrator:MNXM38879	MetaCyc:CPD-11249@Charged	eQuilibrator:MNXM38879
cpd22916	MetaCyc:CPD-11250	MetaCyc:CPD-11250	MetaCyc:CPD-11250	MetaCyc:CPD-11250	MetaCyc:CPD-11250	MetaCyc:CPD-11250	EQ	eQuilibrator:MNXM38678	MetaCyc:CPD-11250@Charged	eQuilibrator:MNXM38678
