id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd23844	MetaCyc:CPD-13369;KEGG:C20696;ChEBI:53175	MetaCyc:CPD-13369;KEGG:C20696;ChEBI:53175	MetaCyc:CPD-13369;KEGG:C20696;ChEBI:53175	MetaCyc:CPD-13369;KEGG:C20696;ChEBI:53175	KEGG:C20696	KEGG:C20696	EQ	eQuilibrator:MNXM6051	KEGG:C20696@Charged	eQuilibrator:MNXM6051
cpd23845	MetaCyc:CPD-13370;KEGG:C20697;ChEBI:53176	MetaCyc:CPD-13370;KEGG:C20697;ChEBI:53176	MetaCyc:CPD-13370;KEGG:C20697;ChEBI:53176	MetaCyc:CPD-13370;KEGG:C20697;ChEBI:53176		KEGG:C20697	EQ	eQuilibrator:MNXM6111	KEGG:C20697@Charged	eQuilibrator:MNXM6111
cpd23846	MetaCyc:CPD-13371;ChEBI:67207	MetaCyc:CPD-13371;ChEBI:67207	MetaCyc:CPD-13371;ChEBI:67207	MetaCyc:CPD-13371;ChEBI:67207	MetaCyc:CPD-13371	MetaCyc:CPD-13371	EQ	eQuilibrator:MNXM9061	MetaCyc:CPD-13371@Charged	eQuilibrator:MNXM9061
cpd23847	MetaCyc:CPD-13373	MetaCyc:CPD-13373	MetaCyc:CPD-13373	MetaCyc:CPD-13373		MetaCyc:CPD-13373	EQ	eQuilibrator:MNXM14682	MetaCyc:CPD-13373@Charged	eQuilibrator:MNXM14682
cpd23848	MetaCyc:CPD-13375	MetaCyc:CPD-13375	MetaCyc:CPD-13375	MetaCyc:CPD-13375	MetaCyc:CPD-13375	MetaCyc:CPD-13375	EQ		MetaCyc:CPD-13375@Charged	
cpd23849	MetaCyc:CPD-13376	MetaCyc:CPD-13376	MetaCyc:CPD-13376	MetaCyc:CPD-13376	MetaCyc:CPD-13376	MetaCyc:CPD-13376	EQ		MetaCyc:CPD-13376@Charged	
cpd23850	MetaCyc:CPD-13377	MetaCyc:CPD-13377	MetaCyc:CPD-13377	MetaCyc:CPD-13377	MetaCyc:CPD-13377	MetaCyc:CPD-13377	EQ		MetaCyc:CPD-13377@Charged	
cpd23851	MetaCyc:CPD-13378	MetaCyc:CPD-13378	MetaCyc:CPD-13378	MetaCyc:CPD-13378	MetaCyc:CPD-13378	MetaCyc:CPD-13378	EQ		MetaCyc:CPD-13378@Charged	
cpd23852	MetaCyc:CPD-13379;MetaCyc:D-Forosamine	MetaCyc:CPD-13379;MetaCyc:D-Forosamine	MetaCyc:CPD-13379;MetaCyc:D-Forosamine	MetaCyc:CPD-13379;MetaCyc:D-Forosamine	MetaCyc:CPD-13379	MetaCyc:CPD-13379	GC	MetaCyc:CPD-13379@Charged	MetaCyc:CPD-13379@Charged	eQuilibrator:MNXM53811
cpd23853	MetaCyc:CPD-13389;ChEBI:90946	MetaCyc:CPD-13389;ChEBI:90946	MetaCyc:CPD-13389;ChEBI:90946	MetaCyc:CPD-13389;ChEBI:90946	MetaCyc:CPD-13389	MetaCyc:CPD-13389	EQ	eQuilibrator:MNXM11466	MetaCyc:CPD-13389@Charged	eQuilibrator:MNXM11466
cpd23854	MetaCyc:CPD-13390;ChEBI:74394	MetaCyc:CPD-13390;ChEBI:74394	MetaCyc:CPD-13390;ChEBI:74394	MetaCyc:CPD-13390;ChEBI:74394	MetaCyc:CPD-13390	MetaCyc:CPD-13390	EQ	eQuilibrator:MNXM61647	MetaCyc:CPD-13390@Charged	eQuilibrator:MNXM61647
cpd23855	MetaCyc:CPD-13395;ChEBI:74391	MetaCyc:CPD-13395;ChEBI:74391	MetaCyc:CPD-13395;ChEBI:74391	MetaCyc:CPD-13395;ChEBI:74391	MetaCyc:CPD-13395	MetaCyc:CPD-13395	EQ	eQuilibrator:MNXM55268	MetaCyc:CPD-13395@Charged	eQuilibrator:MNXM55268
cpd23856	MetaCyc:CPD-13396;KEGG:C20811;ChEBI:62756	MetaCyc:CPD-13396;KEGG:C20811;ChEBI:62756	MetaCyc:CPD-13396;KEGG:C20811;ChEBI:62756	MetaCyc:CPD-13396;KEGG:C20811;ChEBI:62756			GC	KEGG:C20811@Charged	KEGG:C20811@Charged	eQuilibrator:MNXM5349
cpd23857	MetaCyc:CPD-13397;ChEBI:74390	MetaCyc:CPD-13397;ChEBI:74390	MetaCyc:CPD-13397;ChEBI:74390	MetaCyc:CPD-13397;ChEBI:74390	MetaCyc:CPD-13397	MetaCyc:CPD-13397	EQ	eQuilibrator:MNXM40497	MetaCyc:CPD-13397@Charged	eQuilibrator:MNXM40497
cpd23858	MetaCyc:CPD-13402	MetaCyc:CPD-13402	MetaCyc:CPD-13402	MetaCyc:CPD-13402			GC	MetaCyc:CPD-13402@Charged	MetaCyc:CPD-13402@Charged	eQuilibrator:MNXM30107
cpd23859	MetaCyc:CPD-13405	MetaCyc:CPD-13405	MetaCyc:CPD-13405	MetaCyc:CPD-13405	MetaCyc:CPD-13405		GC	MetaCyc:CPD-13405@Charged	MetaCyc:CPD-13405@Charged	eQuilibrator:MNXM44792
cpd23860	MetaCyc:CPD-13407	MetaCyc:CPD-13407	MetaCyc:CPD-13407	MetaCyc:CPD-13407	MetaCyc:CPD-13407	MetaCyc:CPD-13407	EQ	eQuilibrator:MNXM17041	MetaCyc:CPD-13407@Charged	eQuilibrator:MNXM17041
cpd23861	MetaCyc:CPD-13413;ChEBI:74168	MetaCyc:CPD-13413;ChEBI:74168	MetaCyc:CPD-13413;ChEBI:74168	MetaCyc:CPD-13413;ChEBI:74168	MetaCyc:CPD-13413	MetaCyc:CPD-13413	EQ	eQuilibrator:MNXM48597	MetaCyc:CPD-13413@Charged	eQuilibrator:MNXM48597
cpd23862	MetaCyc:CPD-13414;ChEBI:73673	MetaCyc:CPD-13414;ChEBI:73673	MetaCyc:CPD-13414;ChEBI:73673	MetaCyc:CPD-13414;ChEBI:73673	MetaCyc:CPD-13414	MetaCyc:CPD-13414	EQ	eQuilibrator:MNXM89495	MetaCyc:CPD-13414@Charged	eQuilibrator:MNXM89495
cpd23863	MetaCyc:CPD-13416	MetaCyc:CPD-13416	MetaCyc:CPD-13416	MetaCyc:CPD-13416	MetaCyc:CPD-13416	MetaCyc:CPD-13416	EQ		MetaCyc:CPD-13416@Charged	
cpd23864	MetaCyc:CPD-13417	MetaCyc:CPD-13417	MetaCyc:CPD-13417	MetaCyc:CPD-13417	MetaCyc:CPD-13417	MetaCyc:CPD-13417	EQ		MetaCyc:CPD-13417@Charged	
cpd23865	MetaCyc:CPD-13418	MetaCyc:CPD-13418	MetaCyc:CPD-13418	MetaCyc:CPD-13418	MetaCyc:CPD-13418	MetaCyc:CPD-13418	EQ		MetaCyc:CPD-13418@Charged	
cpd23866	MetaCyc:CPD-13420;ChEBI:136181	MetaCyc:CPD-13420;ChEBI:136181	MetaCyc:CPD-13420;ChEBI:136181	MetaCyc:CPD-13420;ChEBI:136181	MetaCyc:CPD-13420	MetaCyc:CPD-13420	EQ	eQuilibrator:MNXM527775	MetaCyc:CPD-13420@Charged	eQuilibrator:MNXM527775
cpd23867	MetaCyc:CPD-13430;ChEBI:83433	MetaCyc:CPD-13430;ChEBI:83433	MetaCyc:CPD-13430;ChEBI:83433	MetaCyc:CPD-13430;ChEBI:83433	MetaCyc:CPD-13430	MetaCyc:CPD-13430	GC	MetaCyc:CPD-13430@Charged	MetaCyc:CPD-13430@Charged	
cpd23868	MetaCyc:CPD-13431	MetaCyc:CPD-13431	MetaCyc:CPD-13431	MetaCyc:CPD-13431	MetaCyc:CPD-13431	MetaCyc:CPD-13431	GC	MetaCyc:CPD-13431@Charged	MetaCyc:CPD-13431@Charged	eQuilibrator:MNXM15773
cpd23869	MetaCyc:CPD-13432	MetaCyc:CPD-13432	MetaCyc:CPD-13432	MetaCyc:CPD-13432	MetaCyc:CPD-13432	MetaCyc:CPD-13432	GC	MetaCyc:CPD-13432@Charged	MetaCyc:CPD-13432@Charged	eQuilibrator:MNXM10609
cpd23870	MetaCyc:CPD-13433	MetaCyc:CPD-13433	MetaCyc:CPD-13433	MetaCyc:CPD-13433	MetaCyc:CPD-13433	MetaCyc:CPD-13433	GC	MetaCyc:CPD-13433@Charged	MetaCyc:CPD-13433@Charged	eQuilibrator:MNXM12441
cpd23871	MetaCyc:CPD-13434	MetaCyc:CPD-13434	MetaCyc:CPD-13434	MetaCyc:CPD-13434	MetaCyc:CPD-13434	MetaCyc:CPD-13434	GC	MetaCyc:CPD-13434@Charged	MetaCyc:CPD-13434@Charged	eQuilibrator:MNXM6357
cpd23872	MetaCyc:CPD-13435	MetaCyc:CPD-13435	MetaCyc:CPD-13435	MetaCyc:CPD-13435	MetaCyc:CPD-13435	MetaCyc:CPD-13435	GC	MetaCyc:CPD-13435@Charged	MetaCyc:CPD-13435@Charged	eQuilibrator:MNXM19838
cpd23873	MetaCyc:CPD-13436	MetaCyc:CPD-13436	MetaCyc:CPD-13436	MetaCyc:CPD-13436	MetaCyc:CPD-13436	MetaCyc:CPD-13436	GC	MetaCyc:CPD-13436@Charged	MetaCyc:CPD-13436@Charged	eQuilibrator:MNXM8937
cpd23874	MetaCyc:CPD-13437	MetaCyc:CPD-13437	MetaCyc:CPD-13437	MetaCyc:CPD-13437	MetaCyc:CPD-13437	MetaCyc:CPD-13437	GC	MetaCyc:CPD-13437@Charged	MetaCyc:CPD-13437@Charged	eQuilibrator:MNXM64334
cpd23875	MetaCyc:CPD-13438	MetaCyc:CPD-13438	MetaCyc:CPD-13438	MetaCyc:CPD-13438	MetaCyc:CPD-13438	MetaCyc:CPD-13438	GC	MetaCyc:CPD-13438@Charged	MetaCyc:CPD-13438@Charged	eQuilibrator:MNXM15774
cpd23876	MetaCyc:CPD-13439	MetaCyc:CPD-13439	MetaCyc:CPD-13439	MetaCyc:CPD-13439	MetaCyc:CPD-13439	MetaCyc:CPD-13439	GC	MetaCyc:CPD-13439@Charged	MetaCyc:CPD-13439@Charged	eQuilibrator:MNXM10607
cpd23877	MetaCyc:CPD-13440	MetaCyc:CPD-13440	MetaCyc:CPD-13440	MetaCyc:CPD-13440	MetaCyc:CPD-13440	MetaCyc:CPD-13440	GC	MetaCyc:CPD-13440@Charged	MetaCyc:CPD-13440@Charged	eQuilibrator:MNXM22495
cpd23878	MetaCyc:CPD-13443	MetaCyc:CPD-13443	MetaCyc:CPD-13443	MetaCyc:CPD-13443	MetaCyc:CPD-13443	MetaCyc:CPD-13443	GC	MetaCyc:CPD-13443@Charged	MetaCyc:CPD-13443@Charged	
cpd23879	MetaCyc:CPD-13444	MetaCyc:CPD-13444	MetaCyc:CPD-13444	MetaCyc:CPD-13444	MetaCyc:CPD-13444	MetaCyc:CPD-13444	GC	MetaCyc:CPD-13444@Charged	MetaCyc:CPD-13444@Charged	
cpd23880	MetaCyc:CPD-13445	MetaCyc:CPD-13445	MetaCyc:CPD-13445	MetaCyc:CPD-13445	MetaCyc:CPD-13445	MetaCyc:CPD-13445	GC	MetaCyc:CPD-13445@Charged	MetaCyc:CPD-13445@Charged	
cpd23881	MetaCyc:CPD-13446	MetaCyc:CPD-13446	MetaCyc:CPD-13446	MetaCyc:CPD-13446	MetaCyc:CPD-13446	MetaCyc:CPD-13446	GC	MetaCyc:CPD-13446@Charged	MetaCyc:CPD-13446@Charged	
cpd23882	MetaCyc:CPD-13447	MetaCyc:CPD-13447	MetaCyc:CPD-13447	MetaCyc:CPD-13447	MetaCyc:CPD-13447	MetaCyc:CPD-13447	GC	MetaCyc:CPD-13447@Charged	MetaCyc:CPD-13447@Charged	
cpd23883	MetaCyc:CPD-13448	MetaCyc:CPD-13448	MetaCyc:CPD-13448	MetaCyc:CPD-13448	MetaCyc:CPD-13448	MetaCyc:CPD-13448	GC	MetaCyc:CPD-13448@Charged	MetaCyc:CPD-13448@Charged	
cpd23884	MetaCyc:CPD-13449	MetaCyc:CPD-13449	MetaCyc:CPD-13449	MetaCyc:CPD-13449	MetaCyc:CPD-13449	MetaCyc:CPD-13449	GC	MetaCyc:CPD-13449@Charged	MetaCyc:CPD-13449@Charged	eQuilibrator:MNXM64333
cpd23885	MetaCyc:CPD-13450	MetaCyc:CPD-13450	MetaCyc:CPD-13450	MetaCyc:CPD-13450	MetaCyc:CPD-13450	MetaCyc:CPD-13450	GC	MetaCyc:CPD-13450@Charged	MetaCyc:CPD-13450@Charged	eQuilibrator:MNXM40423
cpd23886	MetaCyc:CPD-13451	MetaCyc:CPD-13451	MetaCyc:CPD-13451	MetaCyc:CPD-13451	MetaCyc:CPD-13451	MetaCyc:CPD-13451	GC	MetaCyc:CPD-13451@Charged	MetaCyc:CPD-13451@Charged	
cpd23887	MetaCyc:CPD-13452	MetaCyc:CPD-13452	MetaCyc:CPD-13452	MetaCyc:CPD-13452	MetaCyc:CPD-13452		GC	MetaCyc:CPD-13452@Charged	MetaCyc:CPD-13452@Charged	
cpd23888	MetaCyc:CPD-13453	MetaCyc:CPD-13453	MetaCyc:CPD-13453	MetaCyc:CPD-13453	MetaCyc:CPD-13453	MetaCyc:CPD-13453	GC	MetaCyc:CPD-13453@Charged	MetaCyc:CPD-13453@Charged	
cpd23889	MetaCyc:CPD-13454	MetaCyc:CPD-13454	MetaCyc:CPD-13454	MetaCyc:CPD-13454	MetaCyc:CPD-13454	MetaCyc:CPD-13454	GC	MetaCyc:CPD-13454@Charged	MetaCyc:CPD-13454@Charged	
cpd23890	MetaCyc:CPD-13457	MetaCyc:CPD-13457	MetaCyc:CPD-13457	MetaCyc:CPD-13457	MetaCyc:CPD-13457	MetaCyc:CPD-13457	GC	MetaCyc:CPD-13457@Charged	MetaCyc:CPD-13457@Charged	
cpd23891	MetaCyc:CPD-13458	MetaCyc:CPD-13458	MetaCyc:CPD-13458	MetaCyc:CPD-13458	MetaCyc:CPD-13458	MetaCyc:CPD-13458	GC	MetaCyc:CPD-13458@Charged	MetaCyc:CPD-13458@Charged	
cpd23892	MetaCyc:CPD-13462	MetaCyc:CPD-13462	MetaCyc:CPD-13462	MetaCyc:CPD-13462	MetaCyc:CPD-13462	MetaCyc:CPD-13462	EQ	eQuilibrator:MNXM63428	MetaCyc:CPD-13462@Charged	eQuilibrator:MNXM63428
cpd23893	MetaCyc:CPD-13464	MetaCyc:CPD-13464	MetaCyc:CPD-13464	MetaCyc:CPD-13464	MetaCyc:CPD-13464	MetaCyc:CPD-13464	GC	MetaCyc:CPD-13464@Charged	MetaCyc:CPD-13464@Charged	eQuilibrator:MNXM15012
cpd23894	MetaCyc:CPD-13465	MetaCyc:CPD-13465	MetaCyc:CPD-13465	MetaCyc:CPD-13465	MetaCyc:CPD-13465	MetaCyc:CPD-13465	GC	MetaCyc:CPD-13465@Charged	MetaCyc:CPD-13465@Charged	eQuilibrator:MNXM10393
cpd23895	MetaCyc:CPD-13466	MetaCyc:CPD-13466	MetaCyc:CPD-13466	MetaCyc:CPD-13466			EQ	eQuilibrator:MNXM61312	MetaCyc:CPD-13466@Charged	eQuilibrator:MNXM61312
cpd23896	MetaCyc:CPD-13467	MetaCyc:CPD-13467	MetaCyc:CPD-13467	MetaCyc:CPD-13467@Charged	MetaCyc:CPD-13467	MetaCyc:CPD-13467	GC	MetaCyc:CPD-13467@Charged	MetaCyc:CPD-13467@Charged	
cpd23897	MetaCyc:CPD-13468	MetaCyc:CPD-13468	MetaCyc:CPD-13468	MetaCyc:CPD-13468	MetaCyc:CPD-13468		EQ	eQuilibrator:MNXM65323	MetaCyc:CPD-13468@Charged	eQuilibrator:MNXM65323
cpd23898	MetaCyc:CPD-13469;ChEBI:75989	MetaCyc:CPD-13469;ChEBI:75989	MetaCyc:CPD-13469;ChEBI:75989	MetaCyc:CPD-13469;ChEBI:75989	MetaCyc:CPD-13469	MetaCyc:CPD-13469	EQ	eQuilibrator:MNXM162238	MetaCyc:CPD-13469@Charged	eQuilibrator:MNXM162238
cpd23899	MetaCyc:CPD-13470;ChEBI:76979	MetaCyc:CPD-13470;ChEBI:76979	MetaCyc:CPD-13470;ChEBI:76979	MetaCyc:CPD-13470;ChEBI:76979	MetaCyc:CPD-13470	MetaCyc:CPD-13470	EQ	eQuilibrator:MNXM13828	MetaCyc:CPD-13470@Charged	eQuilibrator:MNXM13828
cpd23900	MetaCyc:CPD-13471	MetaCyc:CPD-13471	MetaCyc:CPD-13471	MetaCyc:CPD-13471	MetaCyc:CPD-13471	MetaCyc:CPD-13471	EQ	eQuilibrator:MNXM48884	MetaCyc:CPD-13471@Charged	eQuilibrator:MNXM48884
cpd23901	MetaCyc:CPD-13474;MetaCyc:CPD-15035;ChEBI:63274	MetaCyc:CPD-13474;MetaCyc:CPD-15035;ChEBI:63274	MetaCyc:CPD-13474;MetaCyc:CPD-15035;ChEBI:63274	MetaCyc:CPD-13474;MetaCyc:CPD-15035;ChEBI:63274	MetaCyc:CPD-13474	MetaCyc:CPD-13474	GC	MetaCyc:CPD-13474@Charged	MetaCyc:CPD-13474@Charged	eQuilibrator:MNXM6876
cpd23902	MetaCyc:CPD-13482	MetaCyc:CPD-13482	MetaCyc:CPD-13482	MetaCyc:CPD-13482	MetaCyc:CPD-13482	MetaCyc:CPD-13482	EQ	eQuilibrator:MNXM66186	MetaCyc:CPD-13482@Charged	eQuilibrator:MNXM66186
cpd23903	MetaCyc:CPD-13488	MetaCyc:CPD-13488	MetaCyc:CPD-13488	MetaCyc:CPD-13488	MetaCyc:CPD-13488		EQ	eQuilibrator:MNXM36788	MetaCyc:CPD-13488@Charged	eQuilibrator:MNXM36788
cpd23904	MetaCyc:CPD-13489;KEGG:C20560@Charged;ChEBI:64335	MetaCyc:CPD-13489;KEGG:C20560@Charged;ChEBI:64335	MetaCyc:CPD-13489;KEGG:C20560@Charged;ChEBI:64335	MetaCyc:CPD-13489;KEGG:C20560@Charged;ChEBI:64335	KEGG:C20560	KEGG:C20560	EQ	eQuilibrator:MNXM12321	KEGG:C20560@Charged	eQuilibrator:MNXM12321
cpd23905	MetaCyc:CPD-13491@Charged;ChEBI:82769	MetaCyc:CPD-13491@Charged;ChEBI:82769	MetaCyc:CPD-13491@Charged;ChEBI:82769	MetaCyc:CPD-13491@Charged;ChEBI:82769@Charged		MetaCyc:CPD-13491	EQ	eQuilibrator:MNXM45250	MetaCyc:CPD-13491@Charged	eQuilibrator:MNXM45250
cpd23906	MetaCyc:CPD-13492	MetaCyc:CPD-13492	MetaCyc:CPD-13492	MetaCyc:CPD-13492		MetaCyc:CPD-13492	EQ	eQuilibrator:MNXM88147	MetaCyc:CPD-13492@Charged	eQuilibrator:MNXM88147
cpd23907	MetaCyc:CPD-13493	MetaCyc:CPD-13493	MetaCyc:CPD-13493	MetaCyc:CPD-13493		MetaCyc:CPD-13493	GC	MetaCyc:CPD-13493@Charged	MetaCyc:CPD-13493@Charged	eQuilibrator:MNXM83947
cpd23908										
cpd23909	MetaCyc:CPD-13499	MetaCyc:CPD-13499	MetaCyc:CPD-13499	MetaCyc:CPD-13499	MetaCyc:CPD-13499	MetaCyc:CPD-13499	EQ	eQuilibrator:MNXM20428	MetaCyc:CPD-13499@Charged	eQuilibrator:MNXM20428
cpd23910	MetaCyc:CPD-13501	MetaCyc:CPD-13501	MetaCyc:CPD-13501	MetaCyc:CPD-13501	MetaCyc:CPD-13501		GC	MetaCyc:CPD-13501@Charged	MetaCyc:CPD-13501@Charged	
cpd23911	MetaCyc:CPD-13505	MetaCyc:CPD-13505	MetaCyc:CPD-13505	MetaCyc:CPD-13505	MetaCyc:CPD-13505		GC	MetaCyc:CPD-13505@Charged	MetaCyc:CPD-13505@Charged	
cpd23912										
cpd23913										
cpd23914	MetaCyc:CPD-13516;ChEBI:145478	MetaCyc:CPD-13516;ChEBI:145478	MetaCyc:CPD-13516;ChEBI:145478	MetaCyc:CPD-13516;ChEBI:145478	MetaCyc:CPD-13516	MetaCyc:CPD-13516	EQ	eQuilibrator:MNXM8337	MetaCyc:CPD-13516@Charged	eQuilibrator:MNXM8337
cpd23915	MetaCyc:CPD-13518@Charged;ChEBI:60107@Charged	MetaCyc:CPD-13518@Charged;ChEBI:60107@Charged	MetaCyc:CPD-13518@Charged;ChEBI:60107@Charged	MetaCyc:CPD-13518@Charged;ChEBI:60107@Charged	MetaCyc:CPD-13518	MetaCyc:CPD-13518	GC	MetaCyc:CPD-13518@Charged	MetaCyc:CPD-13518@Charged	
cpd23916	MetaCyc:CPD-13525;ChEBI:45487	MetaCyc:CPD-13525;ChEBI:45487	MetaCyc:CPD-13525;ChEBI:45487	MetaCyc:CPD-13525;ChEBI:45487		MetaCyc:CPD-13525	EQ	eQuilibrator:MNXM722787	MetaCyc:CPD-13525@Charged	eQuilibrator:MNXM722787
cpd23917	MetaCyc:CPD-13527	MetaCyc:CPD-13527	MetaCyc:CPD-13527	MetaCyc:CPD-13527	MetaCyc:CPD-13527	MetaCyc:CPD-13527	EQ	eQuilibrator:MNXM19665	MetaCyc:CPD-13527@Charged	eQuilibrator:MNXM19665
cpd23918	MetaCyc:CPD-13528	MetaCyc:CPD-13528	MetaCyc:CPD-13528	MetaCyc:CPD-13528	MetaCyc:CPD-13528	MetaCyc:CPD-13528	EQ	eQuilibrator:MNXM19285	MetaCyc:CPD-13528@Charged	eQuilibrator:MNXM19285
cpd23919	MetaCyc:CPD-13529	MetaCyc:CPD-13529	MetaCyc:CPD-13529	MetaCyc:CPD-13529	MetaCyc:CPD-13529	MetaCyc:CPD-13529	EQ	eQuilibrator:MNXM19664	MetaCyc:CPD-13529@Charged	eQuilibrator:MNXM19664
cpd23920	MetaCyc:CPD-13533;ChEBI:138587	MetaCyc:CPD-13533;ChEBI:138587	MetaCyc:CPD-13533;ChEBI:138587	MetaCyc:CPD-13533;ChEBI:138587	MetaCyc:CPD-13533	MetaCyc:CPD-13533	EQ		MetaCyc:CPD-13533@Charged	
cpd23921	MetaCyc:CPD-13534	MetaCyc:CPD-13534	MetaCyc:CPD-13534	MetaCyc:CPD-13534	MetaCyc:CPD-13534	MetaCyc:CPD-13534	GC	MetaCyc:CPD-13534@Charged	MetaCyc:CPD-13534@Charged	
cpd23922	MetaCyc:CPD-13539	MetaCyc:CPD-13539	MetaCyc:CPD-13539	MetaCyc:CPD-13539	MetaCyc:CPD-13539		GC	MetaCyc:CPD-13539@Charged	MetaCyc:CPD-13539@Charged	
cpd23923	MetaCyc:CPD-13540	MetaCyc:CPD-13540	MetaCyc:CPD-13540	MetaCyc:CPD-13540	MetaCyc:CPD-13540		GC	MetaCyc:CPD-13540@Charged	MetaCyc:CPD-13540@Charged	
cpd23924	MetaCyc:CPD-13541	MetaCyc:CPD-13541	MetaCyc:CPD-13541	MetaCyc:CPD-13541	MetaCyc:CPD-13541	MetaCyc:CPD-13541	GC	MetaCyc:CPD-13541@Charged	MetaCyc:CPD-13541@Charged	
cpd23925	MetaCyc:CPD-13542	MetaCyc:CPD-13542	MetaCyc:CPD-13542	MetaCyc:CPD-13542	MetaCyc:CPD-13542		GC	MetaCyc:CPD-13542@Charged	MetaCyc:CPD-13542@Charged	
cpd23926	MetaCyc:CPD-13543	MetaCyc:CPD-13543	MetaCyc:CPD-13543	MetaCyc:CPD-13543	MetaCyc:CPD-13543		GC	MetaCyc:CPD-13543@Charged	MetaCyc:CPD-13543@Charged	
cpd23927	MetaCyc:CPD-13544	MetaCyc:CPD-13544	MetaCyc:CPD-13544	MetaCyc:CPD-13544	MetaCyc:CPD-13544	MetaCyc:CPD-13544	GC	MetaCyc:CPD-13544@Charged	MetaCyc:CPD-13544@Charged	
cpd23928	MetaCyc:CPD-13545	MetaCyc:CPD-13545	MetaCyc:CPD-13545	MetaCyc:CPD-13545	MetaCyc:CPD-13545	MetaCyc:CPD-13545	EQ	eQuilibrator:MNXM13289	MetaCyc:CPD-13545@Charged	eQuilibrator:MNXM13289
cpd23929	MetaCyc:CPD-13546;ChEBI:82815	MetaCyc:CPD-13546;ChEBI:82815	MetaCyc:CPD-13546;ChEBI:82815	MetaCyc:CPD-13546;ChEBI:82815	MetaCyc:CPD-13546	MetaCyc:CPD-13546	EQ	eQuilibrator:MNXM10065	MetaCyc:CPD-13546@Charged	eQuilibrator:MNXM10065
cpd23930	MetaCyc:CPD-13547;ChEBI:84994	MetaCyc:CPD-13547;ChEBI:84994	MetaCyc:CPD-13547;ChEBI:84994	MetaCyc:CPD-13547;ChEBI:84994	MetaCyc:CPD-13547	MetaCyc:CPD-13547	EQ	eQuilibrator:MNXM12264	MetaCyc:CPD-13547@Charged	eQuilibrator:MNXM12264
cpd23931	MetaCyc:CPD-13548;KEGG:C07058@Charged;ChEBI:169952	MetaCyc:CPD-13548;KEGG:C07058@Charged;ChEBI:169952	MetaCyc:CPD-13548;KEGG:C07058@Charged;ChEBI:169952	MetaCyc:CPD-13548;KEGG:C07058@Charged;ChEBI:169952	KEGG:C07058		EQ	eQuilibrator:MNXM724855	KEGG:C07058@Charged	eQuilibrator:MNXM724855
cpd23932	MetaCyc:CPD-13555	MetaCyc:CPD-13555	MetaCyc:CPD-13555	MetaCyc:CPD-13555	MetaCyc:CPD-13555	MetaCyc:CPD-13555	GC	MetaCyc:CPD-13555@Charged	MetaCyc:CPD-13555@Charged	
cpd23933	MetaCyc:CPD-13557	MetaCyc:CPD-13557	MetaCyc:CPD-13557	MetaCyc:CPD-13557	MetaCyc:CPD-13557	MetaCyc:CPD-13557	EQ	eQuilibrator:MNXM18104	MetaCyc:CPD-13557@Charged	eQuilibrator:MNXM18104
cpd23934	MetaCyc:CPD-13560	MetaCyc:CPD-13560	MetaCyc:CPD-13560	MetaCyc:CPD-13560	MetaCyc:CPD-13560	MetaCyc:CPD-13560	EQ	eQuilibrator:MNXM16407	MetaCyc:CPD-13560@Charged	eQuilibrator:MNXM16407
cpd23935	MetaCyc:CPD-13561	MetaCyc:CPD-13561	MetaCyc:CPD-13561	MetaCyc:CPD-13561	MetaCyc:CPD-13561	MetaCyc:CPD-13561	GC	MetaCyc:CPD-13561@Charged	MetaCyc:CPD-13561@Charged	
cpd23936	MetaCyc:CPD-13564	MetaCyc:CPD-13564	MetaCyc:CPD-13564	MetaCyc:CPD-13564	MetaCyc:CPD-13564	MetaCyc:CPD-13564	EQ	eQuilibrator:MNXM8189	MetaCyc:CPD-13564@Charged	eQuilibrator:MNXM8189
cpd23937	MetaCyc:CPD-13565	MetaCyc:CPD-13565	MetaCyc:CPD-13565	MetaCyc:CPD-13565	MetaCyc:CPD-13565		EQ	eQuilibrator:MNXM51510	MetaCyc:CPD-13565@Charged	eQuilibrator:MNXM51510
cpd23938	MetaCyc:CPD-13570	MetaCyc:CPD-13570	MetaCyc:CPD-13570	MetaCyc:CPD-13570	MetaCyc:CPD-13570	MetaCyc:CPD-13570	GC	MetaCyc:CPD-13570@Charged	MetaCyc:CPD-13570@Charged	
cpd23939	MetaCyc:CPD-13571	MetaCyc:CPD-13571	MetaCyc:CPD-13571	MetaCyc:CPD-13571	MetaCyc:CPD-13571	MetaCyc:CPD-13571	GC	MetaCyc:CPD-13571@Charged	MetaCyc:CPD-13571@Charged	
cpd23940	MetaCyc:CPD-13572	MetaCyc:CPD-13572	MetaCyc:CPD-13572	MetaCyc:CPD-13572	MetaCyc:CPD-13572		EQ	eQuilibrator:MNXM22483	MetaCyc:CPD-13572@Charged	eQuilibrator:MNXM22483
cpd23941	MetaCyc:CPD-13573;ChEBI:141852	MetaCyc:CPD-13573;ChEBI:141852	MetaCyc:CPD-13573;ChEBI:141852	MetaCyc:CPD-13573;ChEBI:141852	MetaCyc:CPD-13573		GC	MetaCyc:CPD-13573@Charged	MetaCyc:CPD-13573@Charged	
