id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd31359	MetaCyc:CPD-16511;KEGG:C20800;ChEBI:78239	MetaCyc:CPD-16511;KEGG:C20800;ChEBI:78239	MetaCyc:CPD-16511;KEGG:C20800;ChEBI:78239	MetaCyc:CPD-16511;KEGG:C20800@Charged;ChEBI:78239	KEGG:C20800	KEGG:C20800	EQ	eQuilibrator:MNXM145740	KEGG:C20800@Charged	eQuilibrator:MNXM145740
cpd31360	MetaCyc:CPD-16512;KEGG:C20801;ChEBI:78241	MetaCyc:CPD-16512;KEGG:C20801;ChEBI:78241	MetaCyc:CPD-16512;KEGG:C20801;ChEBI:78241	MetaCyc:CPD-16512;KEGG:C20801@Charged;ChEBI:78241	KEGG:C20801	KEGG:C20801	EQ	eQuilibrator:MNXM146256	KEGG:C20801@Charged	eQuilibrator:MNXM146256
cpd31361	MetaCyc:CPD-14635;KEGG:C20802;ChEBI:78247	MetaCyc:CPD-14635;KEGG:C20802;ChEBI:78247	MetaCyc:CPD-14635;KEGG:C20802;ChEBI:78247	MetaCyc:CPD-14635;KEGG:C20802@Charged;ChEBI:78247	KEGG:C20802	KEGG:C20802	EQ	eQuilibrator:MNXM97359	KEGG:C20802@Charged	eQuilibrator:MNXM97359
cpd31362	MetaCyc:CPD-16514;KEGG:C20803@Charged;ChEBI:78251	MetaCyc:CPD-16514;KEGG:C20803@Charged;ChEBI:78251	MetaCyc:CPD-16514;KEGG:C20803@Charged;ChEBI:78251	MetaCyc:CPD-16514;KEGG:C20803@Charged;ChEBI:78251	KEGG:C20803		EQ	eQuilibrator:MNXM145802	KEGG:C20803@Charged	eQuilibrator:MNXM145802
cpd31363	KEGG:C20804	KEGG:C20804	KEGG:C20804	KEGG:C20804			GC	KEGG:C20804@Charged	KEGG:C20804@Charged	
cpd31364	MetaCyc:CPD-16515;KEGG:C20805@Charged;ChEBI:78252	MetaCyc:CPD-16515;KEGG:C20805@Charged;ChEBI:78252	MetaCyc:CPD-16515;KEGG:C20805@Charged;ChEBI:78252	MetaCyc:CPD-16515;KEGG:C20805@Charged;ChEBI:78252	KEGG:C20805	KEGG:C20805	EQ	eQuilibrator:MNXM145739	KEGG:C20805@Charged	eQuilibrator:MNXM145739
cpd31365	MetaCyc:CPD-16628;KEGG:C20806	MetaCyc:CPD-16628;KEGG:C20806	MetaCyc:CPD-16628;KEGG:C20806	MetaCyc:CPD-16628;KEGG:C20806	KEGG:C20806	KEGG:C20806	GC	KEGG:C20806@Charged	KEGG:C20806@Charged	
cpd31366	MetaCyc:CPD-14541;KEGG:C20807;ChEBI:78290	MetaCyc:CPD-14541;KEGG:C20807;ChEBI:78290	MetaCyc:CPD-14541;KEGG:C20807;ChEBI:78290	MetaCyc:CPD-14541;KEGG:C20807@Charged;ChEBI:78290	KEGG:C20807	KEGG:C20807	EQ	eQuilibrator:MNXM17330	KEGG:C20807@Charged	eQuilibrator:MNXM17330
cpd31367	MetaCyc:CPD-16510@Charged;KEGG:C20808;ChEBI:78220@Charged	MetaCyc:CPD-16510@Charged;KEGG:C20808;ChEBI:78220@Charged	MetaCyc:CPD-16510@Charged;KEGG:C20808;ChEBI:78220@Charged	MetaCyc:CPD-16510@Charged;KEGG:C20808;ChEBI:78220@Charged		KEGG:C20808	EQ	eQuilibrator:MNXM146344	KEGG:C20808@Charged	eQuilibrator:MNXM146344
cpd31368	MetaCyc:CPD-16509;KEGG:C20809@Charged;ChEBI:78222	MetaCyc:CPD-16509;KEGG:C20809@Charged;ChEBI:78222	MetaCyc:CPD-16509;KEGG:C20809@Charged;ChEBI:78222	MetaCyc:CPD-16509;KEGG:C20809@Charged;ChEBI:78222		KEGG:C20809	EQ	eQuilibrator:MNXM146331	KEGG:C20809@Charged	eQuilibrator:MNXM146331
cpd31369	KEGG:C20810@Charged;Override:ACPs	KEGG:C20810@Charged;Override:ACPs		KEGG:C20810@Charged	KEGG:C20810	KEGG:C20810	GC	KEGG:C20810@Charged	KEGG:C20810@Charged	
cpd31370	KEGG:C20813@Charged	KEGG:C20813@Charged	KEGG:C20813@Charged	KEGG:C20813@Charged	KEGG:C20813	KEGG:C20813	EQ	eQuilibrator:MNXM148382	KEGG:C20813@Charged	eQuilibrator:MNXM148382
cpd31371	KEGG:C20814@Charged	KEGG:C20814@Charged	KEGG:C20814@Charged	KEGG:C20814@Charged	KEGG:C20814	KEGG:C20814	GC	KEGG:C20814@Charged	KEGG:C20814@Charged	eQuilibrator:MNXM148383
cpd31372	KEGG:C20815@Charged	KEGG:C20815@Charged	KEGG:C20815@Charged	KEGG:C20815@Charged	KEGG:C20815	KEGG:C20815	GC	KEGG:C20815@Charged	KEGG:C20815@Charged	
cpd31373	KEGG:C20816@Charged	KEGG:C20816@Charged	KEGG:C20816@Charged	KEGG:C20816@Charged	KEGG:C20816	KEGG:C20816	GC	KEGG:C20816@Charged	KEGG:C20816@Charged	eQuilibrator:MNXM148192
cpd31374	KEGG:C20817	KEGG:C20817	KEGG:C20817	KEGG:C20817@Charged	KEGG:C20817	KEGG:C20817	EQ	eQuilibrator:MNXM148115	KEGG:C20817@Charged	eQuilibrator:MNXM148115
cpd31375	KEGG:C20818	KEGG:C20818	KEGG:C20818	KEGG:C20818@Charged	KEGG:C20818	KEGG:C20818	EQ	eQuilibrator:MNXM147443	KEGG:C20818@Charged	eQuilibrator:MNXM147443
cpd31376	KEGG:C20819	KEGG:C20819	KEGG:C20819	KEGG:C20819@Charged	KEGG:C20819	KEGG:C20819	EQ	eQuilibrator:MNXM147061	KEGG:C20819@Charged	eQuilibrator:MNXM147061
cpd31377	KEGG:C20820	KEGG:C20820	KEGG:C20820	KEGG:C20820@Charged	KEGG:C20820	KEGG:C20820	EQ	eQuilibrator:MNXM147709	KEGG:C20820@Charged	eQuilibrator:MNXM147709
cpd31378	KEGG:C20821@Charged	KEGG:C20821@Charged	KEGG:C20821@Charged	KEGG:C20821@Charged	KEGG:C20821	KEGG:C20821	EQ	eQuilibrator:MNXM148983	KEGG:C20821@Charged	eQuilibrator:MNXM148983
cpd31379	KEGG:C20822	KEGG:C20822	KEGG:C20822	KEGG:C20822@Charged	KEGG:C20822	KEGG:C20822	EQ	eQuilibrator:MNXM147444	KEGG:C20822@Charged	eQuilibrator:MNXM147444
cpd31380	KEGG:C20823	KEGG:C20823	KEGG:C20823	KEGG:C20823@Charged	KEGG:C20823	KEGG:C20823	EQ	eQuilibrator:MNXM148116	KEGG:C20823@Charged	eQuilibrator:MNXM148116
cpd31381	KEGG:C20824	KEGG:C20824	KEGG:C20824	KEGG:C20824		KEGG:C20824	GC	KEGG:C20824@Charged	KEGG:C20824@Charged	eQuilibrator:MNXM150982
cpd31382										
cpd31383										
cpd31384										
cpd31385	MetaCyc:CPD-20359	MetaCyc:CPD-20359	MetaCyc:CPD-20359	MetaCyc:CPD-20359	MetaCyc:CPD-20359	MetaCyc:CPD-20359	EQ	eQuilibrator:MNXM11856	MetaCyc:CPD-20359@Charged	eQuilibrator:MNXM11856
cpd31386	MetaCyc:CPD-15615	MetaCyc:CPD-15615	MetaCyc:CPD-15615	MetaCyc:CPD-15615	MetaCyc:CPD-15615	MetaCyc:CPD-15615	EQ	eQuilibrator:MNXM151471	MetaCyc:CPD-15615@Charged	eQuilibrator:MNXM151471
cpd31387	MetaCyc:CPD-14833;ChEBI:141667	MetaCyc:CPD-14833;ChEBI:141667	MetaCyc:CPD-14833;ChEBI:141667	MetaCyc:CPD-14833;ChEBI:141667	MetaCyc:CPD-14833	MetaCyc:CPD-14833	EQ	eQuilibrator:MNXM114535	MetaCyc:CPD-14833@Charged	eQuilibrator:MNXM114535
cpd31388										
cpd31389	MetaCyc:CPD-15835	MetaCyc:CPD-15835	MetaCyc:CPD-15835	MetaCyc:CPD-15835	MetaCyc:CPD-15835	MetaCyc:CPD-15835	GC	MetaCyc:CPD-15835@Charged	MetaCyc:CPD-15835@Charged	eQuilibrator:MNXM160450
cpd31390	MetaCyc:CPD-19558	MetaCyc:CPD-19558	MetaCyc:CPD-19558	MetaCyc:CPD-19558			GC	MetaCyc:CPD-19558@Charged	MetaCyc:CPD-19558@Charged	
cpd31391	MetaCyc:CPD-16794	MetaCyc:CPD-16794	MetaCyc:CPD-16794	MetaCyc:CPD-16794	MetaCyc:CPD-16794	MetaCyc:CPD-16794	EQ	eQuilibrator:MNXM147370	MetaCyc:CPD-16794@Charged	eQuilibrator:MNXM147370
cpd31392	MetaCyc:CPD-19188	MetaCyc:CPD-19188		MetaCyc:CPD-19188		MetaCyc:CPD-19188	GC	MetaCyc:CPD-19188@Charged	MetaCyc:CPD-19188@Charged	
cpd31393	MetaCyc:CPD-14815	MetaCyc:CPD-14815	MetaCyc:CPD-14815	MetaCyc:CPD-14815	MetaCyc:CPD-14815	MetaCyc:CPD-14815	GC	MetaCyc:CPD-14815@Charged	MetaCyc:CPD-14815@Charged	
cpd31394	MetaCyc:CPD-17047	MetaCyc:CPD-17047	MetaCyc:CPD-17047	MetaCyc:CPD-17047	MetaCyc:CPD-17047	MetaCyc:CPD-17047	EQ	eQuilibrator:MNXM147770	MetaCyc:CPD-17047@Charged	eQuilibrator:MNXM147770
cpd31395	MetaCyc:CPD-19505;ChEBI:183063	MetaCyc:CPD-19505;ChEBI:183063	MetaCyc:CPD-19505;ChEBI:183063	MetaCyc:CPD-19505;ChEBI:183063	MetaCyc:CPD-19505		GC	MetaCyc:CPD-19505@Charged	MetaCyc:CPD-19505@Charged	
cpd31396	MetaCyc:CPD-16657@Charged	MetaCyc:CPD-16657@Charged	MetaCyc:CPD-16657@Charged	MetaCyc:CPD-16657@Charged	MetaCyc:CPD-16657	MetaCyc:CPD-16657	EQ	eQuilibrator:MNXM150892	MetaCyc:CPD-16657@Charged	eQuilibrator:MNXM150892
cpd31397	MetaCyc:CPD0-2559@Charged	MetaCyc:CPD0-2559@Charged	MetaCyc:CPD0-2559@Charged	MetaCyc:CPD0-2559@Charged	MetaCyc:CPD0-2559	MetaCyc:CPD0-2559	EQ		MetaCyc:CPD0-2559@Charged	
cpd31398	MetaCyc:CPD-18206	MetaCyc:CPD-18206	MetaCyc:CPD-18206	MetaCyc:CPD-18206	MetaCyc:CPD-18206	MetaCyc:CPD-18206	GC	MetaCyc:CPD-18206@Charged	MetaCyc:CPD-18206@Charged	
cpd31399	MetaCyc:CPD-20999	MetaCyc:CPD-20999	MetaCyc:CPD-20999	MetaCyc:CPD-20999@Charged	MetaCyc:CPD-20999	MetaCyc:CPD-20999	GC	MetaCyc:CPD-20999@Charged	MetaCyc:CPD-20999@Charged	
cpd31400	MetaCyc:CPD-15052@Charged;ChEBI:144779@Charged	MetaCyc:CPD-15052@Charged;ChEBI:144779@Charged	MetaCyc:CPD-15052@Charged;ChEBI:144779@Charged	MetaCyc:CPD-15052@Charged;ChEBI:144779@Charged	MetaCyc:CPD-15052	MetaCyc:CPD-15052	GC	MetaCyc:CPD-15052@Charged	MetaCyc:CPD-15052@Charged	
cpd31401	MetaCyc:CPD-14978@Charged	MetaCyc:CPD-14978@Charged	MetaCyc:CPD-14978@Charged	MetaCyc:CPD-14978@Charged	MetaCyc:CPD-14978	MetaCyc:CPD-14978	GC	MetaCyc:CPD-14978@Charged	MetaCyc:CPD-14978@Charged	eQuilibrator:MNXM114555
cpd31402	MetaCyc:CPD-21497;ChEBI:143009	MetaCyc:CPD-21497;ChEBI:143009	MetaCyc:CPD-21497;ChEBI:143009	MetaCyc:CPD-21497;ChEBI:143009	MetaCyc:CPD-21497	MetaCyc:CPD-21497	GC	MetaCyc:CPD-21497@Charged	MetaCyc:CPD-21497@Charged	
cpd31403	MetaCyc:CPD-20586	MetaCyc:CPD-20586	MetaCyc:CPD-20586	MetaCyc:CPD-20586	MetaCyc:CPD-20586	MetaCyc:CPD-20586	GC	MetaCyc:CPD-20586@Charged	MetaCyc:CPD-20586@Charged	eQuilibrator:MNXM101557
cpd31404	MetaCyc:CPD-19733@Charged	MetaCyc:CPD-19733@Charged	MetaCyc:CPD-19733@Charged	MetaCyc:CPD-19733@Charged	MetaCyc:CPD-19733	MetaCyc:CPD-19733	GC	MetaCyc:CPD-19733@Charged	MetaCyc:CPD-19733@Charged	eQuilibrator:MNXM8167
cpd31405	MetaCyc:CPD-20832	MetaCyc:CPD-20832	MetaCyc:CPD-20832	MetaCyc:CPD-20832	MetaCyc:CPD-20832	MetaCyc:CPD-20832	GC	MetaCyc:CPD-20832@Charged	MetaCyc:CPD-20832@Charged	
cpd31406	MetaCyc:CPD-20055@Charged	MetaCyc:CPD-20055@Charged	MetaCyc:CPD-20055@Charged	MetaCyc:CPD-20055@Charged	MetaCyc:CPD-20055	MetaCyc:CPD-20055	GC	MetaCyc:CPD-20055@Charged	MetaCyc:CPD-20055@Charged	
cpd31407	MetaCyc:CPD-17945	MetaCyc:CPD-17945	MetaCyc:CPD-17945	MetaCyc:CPD-17945	MetaCyc:CPD-17945	MetaCyc:CPD-17945	GC	MetaCyc:CPD-17945@Charged	MetaCyc:CPD-17945@Charged	
cpd31408	MetaCyc:CPD-14972@Charged	MetaCyc:CPD-14972@Charged	MetaCyc:CPD-14972@Charged	MetaCyc:CPD-14972@Charged	MetaCyc:CPD-14972	MetaCyc:CPD-14972	GC	MetaCyc:CPD-14972@Charged	MetaCyc:CPD-14972@Charged	eQuilibrator:MNXM527538
cpd31409	MetaCyc:CPD-19217	MetaCyc:CPD-19217	MetaCyc:CPD-19217	MetaCyc:CPD-19217	MetaCyc:CPD-19217	MetaCyc:CPD-19217	GC	MetaCyc:CPD-19217@Charged	MetaCyc:CPD-19217@Charged	eQuilibrator:MNXM165123
cpd31410	MetaCyc:CPD-20961	MetaCyc:CPD-20961	MetaCyc:CPD-20961	MetaCyc:CPD-20961	MetaCyc:CPD-20961	MetaCyc:CPD-20961	GC	MetaCyc:CPD-20961@Charged	MetaCyc:CPD-20961@Charged	
cpd31411	MetaCyc:CPD-15910@Charged;ChEBI:90784	MetaCyc:CPD-15910@Charged;ChEBI:90784	MetaCyc:CPD-15910@Charged;ChEBI:90784	MetaCyc:CPD-15910@Charged;ChEBI:90784	MetaCyc:CPD-15910	MetaCyc:CPD-15910	GC	MetaCyc:CPD-15910@Charged	MetaCyc:CPD-15910@Charged	eQuilibrator:MNXM148093
cpd31412	MetaCyc:CPD-14883	MetaCyc:CPD-14883	MetaCyc:CPD-14883	MetaCyc:CPD-14883	MetaCyc:CPD-14883	MetaCyc:CPD-14883	GC	MetaCyc:CPD-14883@Charged	MetaCyc:CPD-14883@Charged	
cpd31413	MetaCyc:CPD-20716@Charged	MetaCyc:CPD-20716@Charged	MetaCyc:CPD-20716@Charged	MetaCyc:CPD-20716@Charged	MetaCyc:CPD-20716	MetaCyc:CPD-20716	GC	MetaCyc:CPD-20716@Charged	MetaCyc:CPD-20716@Charged	
cpd31414	MetaCyc:CPD-17337@Charged	MetaCyc:CPD-17337@Charged	MetaCyc:CPD-17337@Charged	MetaCyc:CPD-17337@Charged	MetaCyc:CPD-17337	MetaCyc:CPD-17337	GC	MetaCyc:CPD-17337@Charged	MetaCyc:CPD-17337@Charged	
cpd31415	MetaCyc:CPD-21309@Charged	MetaCyc:CPD-21309@Charged	MetaCyc:CPD-21309@Charged	MetaCyc:CPD-21309@Charged	MetaCyc:CPD-21309	MetaCyc:CPD-21309	GC	MetaCyc:CPD-21309@Charged	MetaCyc:CPD-21309@Charged	
cpd31416	MetaCyc:CPD-20933	MetaCyc:CPD-20933	MetaCyc:CPD-20933	MetaCyc:CPD-20933	MetaCyc:CPD-20933	MetaCyc:CPD-20933	GC	MetaCyc:CPD-20933@Charged	MetaCyc:CPD-20933@Charged	
cpd31417	MetaCyc:CPD-21174	MetaCyc:CPD-21174	MetaCyc:CPD-21174	MetaCyc:CPD-21174	MetaCyc:CPD-21174	MetaCyc:CPD-21174	GC	MetaCyc:CPD-21174@Charged	MetaCyc:CPD-21174@Charged	
cpd31418	MetaCyc:CPD-17808	MetaCyc:CPD-17808	MetaCyc:CPD-17808	MetaCyc:CPD-17808		MetaCyc:CPD-17808	EQ	eQuilibrator:MNXM99193	MetaCyc:CPD-17808@Charged	eQuilibrator:MNXM99193
cpd31419	MetaCyc:CPD-21007	MetaCyc:CPD-21007	MetaCyc:CPD-21007	MetaCyc:CPD-21007	MetaCyc:CPD-21007	MetaCyc:CPD-21007	GC	MetaCyc:CPD-21007@Charged	MetaCyc:CPD-21007@Charged	
cpd31420	MetaCyc:CPD-19023	MetaCyc:CPD-19023	MetaCyc:CPD-19023	MetaCyc:CPD-19023	MetaCyc:CPD-19023	MetaCyc:CPD-19023	EQ	eQuilibrator:MNXM683056	MetaCyc:CPD-19023@Charged	eQuilibrator:MNXM683056
cpd31421	MetaCyc:CPD-20281@Charged	MetaCyc:CPD-20281@Charged	MetaCyc:CPD-20281@Charged	MetaCyc:CPD-20281@Charged	MetaCyc:CPD-20281	MetaCyc:CPD-20281	GC	MetaCyc:CPD-20281@Charged	MetaCyc:CPD-20281@Charged	
cpd31422	MetaCyc:CPD-18886@Charged	MetaCyc:CPD-18886@Charged		MetaCyc:CPD-18886@Charged	MetaCyc:CPD-18886	MetaCyc:CPD-18886	GC	MetaCyc:CPD-18886@Charged	MetaCyc:CPD-18886@Charged	
cpd31423	MetaCyc:CPD-15233	MetaCyc:CPD-15233	MetaCyc:CPD-15233	MetaCyc:CPD-15233	MetaCyc:CPD-15233	MetaCyc:CPD-15233	GC	MetaCyc:CPD-15233@Charged	MetaCyc:CPD-15233@Charged	
cpd31424	MetaCyc:CPD-16964;ChEBI:82767	MetaCyc:CPD-16964;ChEBI:82767	MetaCyc:CPD-16964;ChEBI:82767	MetaCyc:CPD-16964;ChEBI:82767	MetaCyc:CPD-16964	MetaCyc:CPD-16964	EQ	eQuilibrator:MNXM147814	MetaCyc:CPD-16964@Charged	eQuilibrator:MNXM147814
cpd31425	MetaCyc:CPD-16976	MetaCyc:CPD-16976	MetaCyc:CPD-16976	MetaCyc:CPD-16976	MetaCyc:CPD-16976	MetaCyc:CPD-16976	GC	MetaCyc:CPD-16976@Charged	MetaCyc:CPD-16976@Charged	eQuilibrator:MNXM150264
cpd31426	MetaCyc:CPD-14628	MetaCyc:CPD-14628	MetaCyc:CPD-14628	MetaCyc:CPD-14628	MetaCyc:CPD-14628	MetaCyc:CPD-14628	EQ	eQuilibrator:MNXM97371	MetaCyc:CPD-14628@Charged	eQuilibrator:MNXM97371
cpd31427	MetaCyc:CPD-21251;MetaCyc:D-Iduronate	MetaCyc:CPD-21251;MetaCyc:D-Iduronate	MetaCyc:CPD-21251;MetaCyc:D-Iduronate	MetaCyc:CPD-21251;MetaCyc:D-Iduronate	MetaCyc:CPD-21251	MetaCyc:CPD-21251	GC	MetaCyc:CPD-21251@Charged	MetaCyc:CPD-21251@Charged	
cpd31428	MetaCyc:CPD-20386	MetaCyc:CPD-20386	MetaCyc:CPD-20386	MetaCyc:CPD-20386	MetaCyc:CPD-20386	MetaCyc:CPD-20386	EQ	eQuilibrator:MNXM107702	MetaCyc:CPD-20386@Charged	eQuilibrator:MNXM107702
cpd31429	MetaCyc:CPD-17452;ChEBI:90814	MetaCyc:CPD-17452;ChEBI:90814	MetaCyc:CPD-17452;ChEBI:90814	MetaCyc:CPD-17452;ChEBI:90814	MetaCyc:CPD-17452	MetaCyc:CPD-17452	EQ	eQuilibrator:MNXM33735	MetaCyc:CPD-17452@Charged	eQuilibrator:MNXM33735
cpd31430	MetaCyc:CPD-15966	MetaCyc:CPD-15966	MetaCyc:CPD-15966	MetaCyc:CPD-15966	MetaCyc:CPD-15966	MetaCyc:CPD-15966	GC	MetaCyc:CPD-15966@Charged	MetaCyc:CPD-15966@Charged	
cpd31431	MetaCyc:CPD-19307	MetaCyc:CPD-19307	MetaCyc:CPD-19307	MetaCyc:CPD-19307	MetaCyc:CPD-19307	MetaCyc:CPD-19307	GC	MetaCyc:CPD-19307@Charged	MetaCyc:CPD-19307@Charged	
cpd31432	MetaCyc:CPD-14401;ChEBI:67154	MetaCyc:CPD-14401;ChEBI:67154	MetaCyc:CPD-14401;ChEBI:67154	MetaCyc:CPD-14401;ChEBI:67154	MetaCyc:CPD-14401	MetaCyc:CPD-14401	EQ	eQuilibrator:MNXM97134	MetaCyc:CPD-14401@Charged	eQuilibrator:MNXM97134
cpd31433	MetaCyc:CPD-14393	MetaCyc:CPD-14393	MetaCyc:CPD-14393	MetaCyc:CPD-14393	MetaCyc:CPD-14393		EQ	eQuilibrator:MNXM15061	MetaCyc:CPD-14393@Charged	eQuilibrator:MNXM15061
cpd31434	MetaCyc:CPD-20724;ChEBI:85936	MetaCyc:CPD-20724;ChEBI:85936	MetaCyc:CPD-20724;ChEBI:85936	MetaCyc:CPD-20724@Charged;ChEBI:85936@Charged	MetaCyc:CPD-20724	MetaCyc:CPD-20724	GC	MetaCyc:CPD-20724@Charged	MetaCyc:CPD-20724@Charged	eQuilibrator:MNXM151350
cpd31435	MetaCyc:CPD-14765	MetaCyc:CPD-14765	MetaCyc:CPD-14765	MetaCyc:CPD-14765	MetaCyc:CPD-14765	MetaCyc:CPD-14765	EQ	eQuilibrator:MNXM114582	MetaCyc:CPD-14765@Charged	eQuilibrator:MNXM114582
cpd31436	MetaCyc:CPD-18783@Charged	MetaCyc:CPD-18783@Charged	MetaCyc:CPD-18783@Charged	MetaCyc:CPD-18783@Charged	MetaCyc:CPD-18783	MetaCyc:CPD-18783	GC	MetaCyc:CPD-18783@Charged	MetaCyc:CPD-18783@Charged	
cpd31437	MetaCyc:CPD-18343	MetaCyc:CPD-18343	MetaCyc:CPD-18343	MetaCyc:CPD-18343	MetaCyc:CPD-18343	MetaCyc:CPD-18343	GC	MetaCyc:CPD-18343@Charged	MetaCyc:CPD-18343@Charged	eQuilibrator:MNXM588476
cpd31438	MetaCyc:CPD-20756	MetaCyc:CPD-20756	MetaCyc:CPD-20756	MetaCyc:CPD-20756	MetaCyc:CPD-20756	MetaCyc:CPD-20756	GC	MetaCyc:CPD-20756@Charged	MetaCyc:CPD-20756@Charged	
cpd31439	MetaCyc:CPD0-2521;ChEBI:134098	MetaCyc:CPD0-2521;ChEBI:134098	MetaCyc:CPD0-2521;ChEBI:134098	MetaCyc:CPD0-2521;ChEBI:134098	MetaCyc:CPD0-2521	MetaCyc:CPD0-2521	GC	MetaCyc:CPD0-2521@Charged	MetaCyc:CPD0-2521@Charged	eQuilibrator:MNXM115405
cpd31440	MetaCyc:CPD-16649;ChEBI:78313	MetaCyc:CPD-16649;ChEBI:78313	MetaCyc:CPD-16649;ChEBI:78313	MetaCyc:CPD-16649;ChEBI:78313	MetaCyc:CPD-16649	MetaCyc:CPD-16649	EQ	eQuilibrator:MNXM146255	MetaCyc:CPD-16649@Charged	eQuilibrator:MNXM146255
cpd31441	MetaCyc:CPD-17932	MetaCyc:CPD-17932		MetaCyc:CPD-17932	MetaCyc:CPD-17932	MetaCyc:CPD-17932	GC	MetaCyc:CPD-17932@Charged	MetaCyc:CPD-17932@Charged	
cpd31442	MetaCyc:CPD-18576	MetaCyc:CPD-18576	MetaCyc:CPD-18576	MetaCyc:CPD-18576	MetaCyc:CPD-18576	MetaCyc:CPD-18576	EQ	eQuilibrator:MNXM496912	MetaCyc:CPD-18576@Charged	eQuilibrator:MNXM496912
cpd31443	MetaCyc:CPD-19208	MetaCyc:CPD-19208	MetaCyc:CPD-19208	MetaCyc:CPD-19208	MetaCyc:CPD-19208	MetaCyc:CPD-19208	GC	MetaCyc:CPD-19208@Charged	MetaCyc:CPD-19208@Charged	eQuilibrator:MNXM164074
cpd31444	MetaCyc:CPD-19079;ChEBI:146204	MetaCyc:CPD-19079;ChEBI:146204	MetaCyc:CPD-19079;ChEBI:146204	MetaCyc:CPD-19079;ChEBI:146204	MetaCyc:CPD-19079	MetaCyc:CPD-19079	EQ	eQuilibrator:MNXM171226	MetaCyc:CPD-19079@Charged	eQuilibrator:MNXM171226
cpd31445	MetaCyc:CPD-20855@Charged	MetaCyc:CPD-20855@Charged	MetaCyc:CPD-20855@Charged	MetaCyc:CPD-20855@Charged	MetaCyc:CPD-20855	MetaCyc:CPD-20855	GC	MetaCyc:CPD-20855@Charged	MetaCyc:CPD-20855@Charged	
cpd31446	MetaCyc:CPD-21304	MetaCyc:CPD-21304	MetaCyc:CPD-21304	MetaCyc:CPD-21304@Charged	MetaCyc:CPD-21304	MetaCyc:CPD-21304	GC	MetaCyc:CPD-21304@Charged	MetaCyc:CPD-21304@Charged	
cpd31447	MetaCyc:CPD-17361;ChEBI:145686	MetaCyc:CPD-17361;ChEBI:145686	MetaCyc:CPD-17361;ChEBI:145686	MetaCyc:CPD-17361;ChEBI:145686	MetaCyc:CPD-17361	MetaCyc:CPD-17361	GC	MetaCyc:CPD-17361@Charged	MetaCyc:CPD-17361@Charged	eQuilibrator:MNXM149139
cpd31448	MetaCyc:CPD-21242	MetaCyc:CPD-21242	MetaCyc:CPD-21242	MetaCyc:CPD-21242	MetaCyc:CPD-21242	MetaCyc:CPD-21242	EQ	eQuilibrator:MNXM25727	MetaCyc:CPD-21242@Charged	eQuilibrator:MNXM25727
cpd31449	MetaCyc:CPD-17566	MetaCyc:CPD-17566	MetaCyc:CPD-17566	MetaCyc:CPD-17566	MetaCyc:CPD-17566		GC	MetaCyc:CPD-17566@Charged	MetaCyc:CPD-17566@Charged	
cpd31450	MetaCyc:CPD-19525@Charged	MetaCyc:CPD-19525@Charged	MetaCyc:CPD-19525@Charged	MetaCyc:CPD-19525@Charged	MetaCyc:CPD-19525	MetaCyc:CPD-19525	GC	MetaCyc:CPD-19525@Charged	MetaCyc:CPD-19525@Charged	
cpd31451	MetaCyc:CPD-18139	MetaCyc:CPD-18139	MetaCyc:CPD-18139	MetaCyc:CPD-18139		MetaCyc:CPD-18139	GC	MetaCyc:CPD-18139@Charged	MetaCyc:CPD-18139@Charged	eQuilibrator:MNXM57333
cpd31452	MetaCyc:CPD-20310	MetaCyc:CPD-20310	MetaCyc:CPD-20310	MetaCyc:CPD-20310	MetaCyc:CPD-20310	MetaCyc:CPD-20310	GC	MetaCyc:CPD-20310@Charged	MetaCyc:CPD-20310@Charged	
cpd31453	MetaCyc:CPD-18436	MetaCyc:CPD-18436		MetaCyc:CPD-18436	MetaCyc:CPD-18436	MetaCyc:CPD-18436	GC	MetaCyc:CPD-18436@Charged	MetaCyc:CPD-18436@Charged	
cpd31454	MetaCyc:CPD-17496	MetaCyc:CPD-17496	MetaCyc:CPD-17496	MetaCyc:CPD-17496	MetaCyc:CPD-17496	MetaCyc:CPD-17496	GC	MetaCyc:CPD-17496@Charged	MetaCyc:CPD-17496@Charged	eQuilibrator:MNXM149153
cpd31455	MetaCyc:CPD-18248@Charged	MetaCyc:CPD-18248@Charged	MetaCyc:CPD-18248@Charged	MetaCyc:CPD-18248@Charged	MetaCyc:CPD-18248	MetaCyc:CPD-18248	GC	MetaCyc:CPD-18248@Charged	MetaCyc:CPD-18248@Charged	
cpd31456	MetaCyc:CPD-19650@Charged	MetaCyc:CPD-19650@Charged	MetaCyc:CPD-19650@Charged	MetaCyc:CPD-19650@Charged	MetaCyc:CPD-19650		GC	MetaCyc:CPD-19650@Charged	MetaCyc:CPD-19650@Charged	
cpd31457	MetaCyc:CPD-19181	MetaCyc:CPD-19181		MetaCyc:CPD-19181		MetaCyc:CPD-19181	GC	MetaCyc:CPD-19181@Charged	MetaCyc:CPD-19181@Charged	
