id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd47956	MetaCyc:CPD-23702@Charged	MetaCyc:CPD-23702@Charged	MetaCyc:CPD-23702@Charged	MetaCyc:CPD-23702@Charged	MetaCyc:CPD-23702	MetaCyc:CPD-23702				
cpd47957	MetaCyc:CPD-23703@Charged	MetaCyc:CPD-23703@Charged	MetaCyc:CPD-23703@Charged	MetaCyc:CPD-23703@Charged	MetaCyc:CPD-23703	MetaCyc:CPD-23703				
cpd47958	MetaCyc:CPD-23704@Charged	MetaCyc:CPD-23704@Charged	MetaCyc:CPD-23704@Charged	MetaCyc:CPD-23704@Charged	MetaCyc:CPD-23704	MetaCyc:CPD-23704				
cpd47959	MetaCyc:CPD-22874@Charged	MetaCyc:CPD-22874@Charged	MetaCyc:CPD-22874@Charged	MetaCyc:CPD-22874@Charged	MetaCyc:CPD-22874	MetaCyc:CPD-22874				
cpd47960	MetaCyc:CPD-23701@Charged	MetaCyc:CPD-23701@Charged	MetaCyc:CPD-23701@Charged	MetaCyc:CPD-23701@Charged	MetaCyc:CPD-23701	MetaCyc:CPD-23701				
cpd47961	MetaCyc:CPD-22888	MetaCyc:CPD-22888	MetaCyc:CPD-22888	MetaCyc:CPD-22888	MetaCyc:CPD-22888	MetaCyc:CPD-22888				
cpd47962	MetaCyc:CPD-22894	MetaCyc:CPD-22894	MetaCyc:CPD-22894	MetaCyc:CPD-22894	MetaCyc:CPD-22894	MetaCyc:CPD-22894				
cpd47963	MetaCyc:CPD-22897	MetaCyc:CPD-22897	MetaCyc:CPD-22897	MetaCyc:CPD-22897	MetaCyc:CPD-22897	MetaCyc:CPD-22897				
cpd47964	MetaCyc:CPD-22889	MetaCyc:CPD-22889	MetaCyc:CPD-22889	MetaCyc:CPD-22889	MetaCyc:CPD-22889	MetaCyc:CPD-22889				
cpd47965	MetaCyc:CPD-22895	MetaCyc:CPD-22895	MetaCyc:CPD-22895	MetaCyc:CPD-22895	MetaCyc:CPD-22895	MetaCyc:CPD-22895				
cpd47966	MetaCyc:CPD-22898	MetaCyc:CPD-22898	MetaCyc:CPD-22898	MetaCyc:CPD-22898	MetaCyc:CPD-22898	MetaCyc:CPD-22898				
cpd47967	MetaCyc:CPD-25582	MetaCyc:CPD-25582	MetaCyc:CPD-25582	MetaCyc:CPD-25582	MetaCyc:CPD-25582	MetaCyc:CPD-25582				
cpd47968	MetaCyc:CPD-24962	MetaCyc:CPD-24962	MetaCyc:CPD-24962	MetaCyc:CPD-24962	MetaCyc:CPD-24962	MetaCyc:CPD-24962				
cpd47969	MetaCyc:CPD-22883	MetaCyc:CPD-22883	MetaCyc:CPD-22883	MetaCyc:CPD-22883	MetaCyc:CPD-22883	MetaCyc:CPD-22883				
cpd47970	MetaCyc:CPD-22890	MetaCyc:CPD-22890	MetaCyc:CPD-22890	MetaCyc:CPD-22890	MetaCyc:CPD-22890	MetaCyc:CPD-22890				
cpd47971	MetaCyc:CPD-24963	MetaCyc:CPD-24963	MetaCyc:CPD-24963	MetaCyc:CPD-24963	MetaCyc:CPD-24963	MetaCyc:CPD-24963				
cpd47972	MetaCyc:CPD-22896	MetaCyc:CPD-22896	MetaCyc:CPD-22896	MetaCyc:CPD-22896	MetaCyc:CPD-22896	MetaCyc:CPD-22896				
cpd47973	MetaCyc:CPD-22892	MetaCyc:CPD-22892	MetaCyc:CPD-22892	MetaCyc:CPD-22892	MetaCyc:CPD-22892	MetaCyc:CPD-22892				
cpd47974	MetaCyc:CPD-25548	MetaCyc:CPD-25548	MetaCyc:CPD-25548	MetaCyc:CPD-25548		MetaCyc:CPD-25548				
cpd47975	MetaCyc:CPD-25551	MetaCyc:CPD-25551	MetaCyc:CPD-25551	MetaCyc:CPD-25551		MetaCyc:CPD-25551				
cpd47976	MetaCyc:CPD-24756	MetaCyc:CPD-24756	MetaCyc:CPD-24756	MetaCyc:CPD-24756@Charged	MetaCyc:CPD-24756	MetaCyc:CPD-24756				
cpd47977	MetaCyc:CPD-25550	MetaCyc:CPD-25550	MetaCyc:CPD-25550	MetaCyc:CPD-25550		MetaCyc:CPD-25550				
cpd47978	MetaCyc:CPD-24758	MetaCyc:CPD-24758	MetaCyc:CPD-24758	MetaCyc:CPD-24758@Charged	MetaCyc:CPD-24758	MetaCyc:CPD-24758				
cpd47979	MetaCyc:CPD-25549	MetaCyc:CPD-25549	MetaCyc:CPD-25549	MetaCyc:CPD-25549		MetaCyc:CPD-25549				
cpd47980	MetaCyc:CPD-24754	MetaCyc:CPD-24754	MetaCyc:CPD-24754	MetaCyc:CPD-24754@Charged	MetaCyc:CPD-24754	MetaCyc:CPD-24754				
cpd47981	MetaCyc:CPD-24759	MetaCyc:CPD-24759	MetaCyc:CPD-24759	MetaCyc:CPD-24759@Charged	MetaCyc:CPD-24759	MetaCyc:CPD-24759				
cpd47982	MetaCyc:CPD-24779@Charged	MetaCyc:CPD-24779@Charged	MetaCyc:CPD-24779@Charged	MetaCyc:CPD-24779@Charged	MetaCyc:CPD-24779	MetaCyc:CPD-24779				
cpd47983	MetaCyc:CPD-24755	MetaCyc:CPD-24755	MetaCyc:CPD-24755	MetaCyc:CPD-24755@Charged	MetaCyc:CPD-24755	MetaCyc:CPD-24755				
cpd47984	MetaCyc:CPD-24402	MetaCyc:CPD-24402	MetaCyc:CPD-24402	MetaCyc:CPD-24402	MetaCyc:CPD-24402					
cpd47985	MetaCyc:CPD-24406	MetaCyc:CPD-24406	MetaCyc:CPD-24406	MetaCyc:CPD-24406	MetaCyc:CPD-24406	MetaCyc:CPD-24406				
cpd47986	MetaCyc:CPD-23671	MetaCyc:CPD-23671	MetaCyc:CPD-23671	MetaCyc:CPD-23671	MetaCyc:CPD-23671	MetaCyc:CPD-23671				
cpd47987	MetaCyc:CPD-24957	MetaCyc:CPD-24957	MetaCyc:CPD-24957	MetaCyc:CPD-24957	MetaCyc:CPD-24957	MetaCyc:CPD-24957				
cpd47988	MetaCyc:CPD-24958	MetaCyc:CPD-24958	MetaCyc:CPD-24958	MetaCyc:CPD-24958	MetaCyc:CPD-24958	MetaCyc:CPD-24958				
cpd47989	MetaCyc:CPD-23577	MetaCyc:CPD-23577	MetaCyc:CPD-23577	MetaCyc:CPD-23577		MetaCyc:CPD-23577				
cpd47990	MetaCyc:CPD-21753	MetaCyc:CPD-21753	MetaCyc:CPD-21753	MetaCyc:CPD-21753	MetaCyc:CPD-21753	MetaCyc:CPD-21753				
cpd47991	MetaCyc:CPD-23405	MetaCyc:CPD-23405	MetaCyc:CPD-23405	MetaCyc:CPD-23405	MetaCyc:CPD-23405	MetaCyc:CPD-23405				
cpd47992	MetaCyc:CPD-24899@Charged	MetaCyc:CPD-24899@Charged	MetaCyc:CPD-24899@Charged	MetaCyc:CPD-24899@Charged	MetaCyc:CPD-24899	MetaCyc:CPD-24899				
cpd47993	MetaCyc:CPD-24808	MetaCyc:CPD-24808	MetaCyc:CPD-24808	MetaCyc:CPD-24808	MetaCyc:CPD-24808	MetaCyc:CPD-24808				
cpd47994	MetaCyc:CPD-22920@Charged	MetaCyc:CPD-22920@Charged	MetaCyc:CPD-22920@Charged	MetaCyc:CPD-22920@Charged		MetaCyc:CPD-22920				
cpd47995	MetaCyc:CPD-24242	MetaCyc:CPD-24242	MetaCyc:CPD-24242	MetaCyc:CPD-24242	MetaCyc:CPD-24242	MetaCyc:CPD-24242				
cpd47996	MetaCyc:CPD-24244	MetaCyc:CPD-24244	MetaCyc:CPD-24244	MetaCyc:CPD-24244	MetaCyc:CPD-24244	MetaCyc:CPD-24244				
cpd47997	MetaCyc:CPD-25497	MetaCyc:CPD-25497	MetaCyc:CPD-25497	MetaCyc:CPD-25497	MetaCyc:CPD-25497	MetaCyc:CPD-25497				
cpd47998	MetaCyc:CPD-25483	MetaCyc:CPD-25483	MetaCyc:CPD-25483	MetaCyc:CPD-25483	MetaCyc:CPD-25483	MetaCyc:CPD-25483				
cpd47999	MetaCyc:CPD-25489	MetaCyc:CPD-25489	MetaCyc:CPD-25489	MetaCyc:CPD-25489	MetaCyc:CPD-25489	MetaCyc:CPD-25489				
