id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd24834	MetaCyc:CPD-7679;KEGG:C20292;ChEBI:46020	MetaCyc:CPD-7679;KEGG:C20292;ChEBI:46020	MetaCyc:CPD-7679;KEGG:C20292;ChEBI:46020	MetaCyc:CPD-7679;KEGG:C20292;ChEBI:46020			GC	KEGG:C20292@Charged	KEGG:C20292@Charged	eQuilibrator:MNXM22029
cpd24835	MetaCyc:CPD-7684	MetaCyc:CPD-7684	MetaCyc:CPD-7684	MetaCyc:CPD-7684	MetaCyc:CPD-7684	MetaCyc:CPD-7684	GC	MetaCyc:CPD-7684@Charged	MetaCyc:CPD-7684@Charged	
cpd24836	MetaCyc:CPD-7688	MetaCyc:CPD-7688	MetaCyc:CPD-7688	MetaCyc:CPD-7688	MetaCyc:CPD-7688	MetaCyc:CPD-7688	EQ	eQuilibrator:MNXM683616	MetaCyc:CPD-7688@Charged	eQuilibrator:MNXM683616
cpd24837	MetaCyc:CPD-7690	MetaCyc:CPD-7690	MetaCyc:CPD-7690	MetaCyc:CPD-7690	MetaCyc:CPD-7690	MetaCyc:CPD-7690	EQ	eQuilibrator:MNXM61479	MetaCyc:CPD-7690@Charged	eQuilibrator:MNXM61479
cpd24838	MetaCyc:CPD-7695	MetaCyc:CPD-7695	MetaCyc:CPD-7695	MetaCyc:CPD-7695	MetaCyc:CPD-7695	MetaCyc:CPD-7695	EQ	eQuilibrator:MNXM1344	MetaCyc:CPD-7695@Charged	eQuilibrator:MNXM1344
cpd24839	MetaCyc:CPD-7698	MetaCyc:CPD-7698	MetaCyc:CPD-7698	MetaCyc:CPD-7698			EQ	eQuilibrator:MNXM14774	MetaCyc:CPD-7698@Charged	eQuilibrator:MNXM14774
cpd24840	MetaCyc:CPD-7699;MetaCyc:CPD0-1701@Charged	MetaCyc:CPD-7699;MetaCyc:CPD0-1701@Charged	MetaCyc:CPD-7699;MetaCyc:CPD0-1701@Charged	MetaCyc:CPD-7699;MetaCyc:CPD0-1701@Charged	MetaCyc:CPD-7699	MetaCyc:CPD-7699	EQ	eQuilibrator:MNXM51372	MetaCyc:CPD0-1701@Charged	eQuilibrator:MNXM51372
cpd24841	MetaCyc:CPD-7700@Charged	MetaCyc:CPD-7700@Charged	MetaCyc:CPD-7700@Charged	MetaCyc:CPD-7700@Charged	MetaCyc:CPD-7700	MetaCyc:CPD-7700	GC	MetaCyc:CPD-7700@Charged	MetaCyc:CPD-7700@Charged	
cpd24842	MetaCyc:CPD-7702@Charged	MetaCyc:CPD-7702@Charged	MetaCyc:CPD-7702@Charged	MetaCyc:CPD-7702@Charged	MetaCyc:CPD-7702	MetaCyc:CPD-7702	GC	MetaCyc:CPD-7702@Charged	MetaCyc:CPD-7702@Charged	
cpd24843	MetaCyc:CPD-7704	MetaCyc:CPD-7704	MetaCyc:CPD-7704	MetaCyc:CPD-7704	MetaCyc:CPD-7704	MetaCyc:CPD-7704	EQ	eQuilibrator:MNXM38443	MetaCyc:CPD-7704@Charged	eQuilibrator:MNXM38443
cpd24844	MetaCyc:CPD-7707	MetaCyc:CPD-7707	MetaCyc:CPD-7707	MetaCyc:CPD-7707	MetaCyc:CPD-7707	MetaCyc:CPD-7707	EQ	eQuilibrator:MNXM35268	MetaCyc:CPD-7707@Charged	eQuilibrator:MNXM35268
cpd24845	MetaCyc:CPD-7726	MetaCyc:CPD-7726	MetaCyc:CPD-7726	MetaCyc:CPD-7726	MetaCyc:CPD-7726	MetaCyc:CPD-7726	GC	MetaCyc:CPD-7726@Charged	MetaCyc:CPD-7726@Charged	
cpd24846	MetaCyc:CPD-7728	MetaCyc:CPD-7728	MetaCyc:CPD-7728	MetaCyc:CPD-7728	MetaCyc:CPD-7728	MetaCyc:CPD-7728	EQ	eQuilibrator:MNXM39479	MetaCyc:CPD-7728@Charged	eQuilibrator:MNXM39479
cpd24847	MetaCyc:CPD-7729	MetaCyc:CPD-7729	MetaCyc:CPD-7729	MetaCyc:CPD-7729	MetaCyc:CPD-7729	MetaCyc:CPD-7729	GC	MetaCyc:CPD-7729@Charged	MetaCyc:CPD-7729@Charged	eQuilibrator:MNXM5889
cpd24848	MetaCyc:CPD-7731;ChEBI:62421	MetaCyc:CPD-7731;ChEBI:62421	MetaCyc:CPD-7731;ChEBI:62421	MetaCyc:CPD-7731;ChEBI:62421	MetaCyc:CPD-7731	MetaCyc:CPD-7731	GC	MetaCyc:CPD-7731@Charged	MetaCyc:CPD-7731@Charged	
cpd24849	MetaCyc:CPD-7733;ChEBI:90888	MetaCyc:CPD-7733;ChEBI:90888	MetaCyc:CPD-7733;ChEBI:90888	MetaCyc:CPD-7733;ChEBI:90888	MetaCyc:CPD-7733	MetaCyc:CPD-7733	GC	MetaCyc:CPD-7733@Charged	MetaCyc:CPD-7733@Charged	
cpd24850	MetaCyc:CPD-7734@Charged	MetaCyc:CPD-7734@Charged	MetaCyc:CPD-7734@Charged	MetaCyc:CPD-7734@Charged	MetaCyc:CPD-7734	MetaCyc:CPD-7734	GC	MetaCyc:CPD-7734@Charged	MetaCyc:CPD-7734@Charged	
cpd24851	MetaCyc:CPD-7753	MetaCyc:CPD-7753	MetaCyc:CPD-7753	MetaCyc:CPD-7753		MetaCyc:CPD-7753	EQ	eQuilibrator:MNXM65312	MetaCyc:CPD-7753@Charged	eQuilibrator:MNXM65312
cpd24852	MetaCyc:CPD-7754	MetaCyc:CPD-7754	MetaCyc:CPD-7754	MetaCyc:CPD-7754		MetaCyc:CPD-7754	EQ	eQuilibrator:MNXM65314	MetaCyc:CPD-7754@Charged	eQuilibrator:MNXM65314
cpd24853	MetaCyc:CPD-7755	MetaCyc:CPD-7755	MetaCyc:CPD-7755	MetaCyc:CPD-7755		MetaCyc:CPD-7755	EQ	eQuilibrator:MNXM65313	MetaCyc:CPD-7755@Charged	eQuilibrator:MNXM65313
cpd24854	MetaCyc:CPD-7756	MetaCyc:CPD-7756	MetaCyc:CPD-7756	MetaCyc:CPD-7756		MetaCyc:CPD-7756	EQ	eQuilibrator:MNXM65315	MetaCyc:CPD-7756@Charged	eQuilibrator:MNXM65315
cpd24855	MetaCyc:CPD-7757	MetaCyc:CPD-7757	MetaCyc:CPD-7757	MetaCyc:CPD-7757		MetaCyc:CPD-7757	EQ	eQuilibrator:MNXM65316	MetaCyc:CPD-7757@Charged	eQuilibrator:MNXM65316
cpd24856	MetaCyc:CPD-7758	MetaCyc:CPD-7758	MetaCyc:CPD-7758	MetaCyc:CPD-7758		MetaCyc:CPD-7758	EQ	eQuilibrator:MNXM65317	MetaCyc:CPD-7758@Charged	eQuilibrator:MNXM65317
cpd24857	MetaCyc:CPD-7759	MetaCyc:CPD-7759	MetaCyc:CPD-7759	MetaCyc:CPD-7759		MetaCyc:CPD-7759	EQ	eQuilibrator:MNXM65377	MetaCyc:CPD-7759@Charged	eQuilibrator:MNXM65377
cpd24858	MetaCyc:CPD-7760	MetaCyc:CPD-7760	MetaCyc:CPD-7760	MetaCyc:CPD-7760		MetaCyc:CPD-7760	EQ	eQuilibrator:MNXM83816	MetaCyc:CPD-7760@Charged	eQuilibrator:MNXM83816
cpd24859	MetaCyc:CPD-7761	MetaCyc:CPD-7761	MetaCyc:CPD-7761	MetaCyc:CPD-7761		MetaCyc:CPD-7761	EQ	eQuilibrator:MNXM83818	MetaCyc:CPD-7761@Charged	eQuilibrator:MNXM83818
cpd24860	MetaCyc:CPD-7762	MetaCyc:CPD-7762	MetaCyc:CPD-7762	MetaCyc:CPD-7762		MetaCyc:CPD-7762	EQ	eQuilibrator:MNXM83817	MetaCyc:CPD-7762@Charged	eQuilibrator:MNXM83817
cpd24861	MetaCyc:CPD-7763	MetaCyc:CPD-7763	MetaCyc:CPD-7763	MetaCyc:CPD-7763		MetaCyc:CPD-7763	EQ	eQuilibrator:MNXM83820	MetaCyc:CPD-7763@Charged	eQuilibrator:MNXM83820
cpd24862	MetaCyc:CPD-7764	MetaCyc:CPD-7764	MetaCyc:CPD-7764	MetaCyc:CPD-7764		MetaCyc:CPD-7764	EQ	eQuilibrator:MNXM83822	MetaCyc:CPD-7764@Charged	eQuilibrator:MNXM83822
cpd24863	MetaCyc:CPD-7765	MetaCyc:CPD-7765	MetaCyc:CPD-7765	MetaCyc:CPD-7765		MetaCyc:CPD-7765	EQ	eQuilibrator:MNXM83819	MetaCyc:CPD-7765@Charged	eQuilibrator:MNXM83819
cpd24864	MetaCyc:CPD-7766	MetaCyc:CPD-7766	MetaCyc:CPD-7766	MetaCyc:CPD-7766		MetaCyc:CPD-7766	EQ	eQuilibrator:MNXM83852	MetaCyc:CPD-7766@Charged	eQuilibrator:MNXM83852
cpd24865	MetaCyc:CPD-7767	MetaCyc:CPD-7767	MetaCyc:CPD-7767	MetaCyc:CPD-7767		MetaCyc:CPD-7767	EQ	eQuilibrator:MNXM83849	MetaCyc:CPD-7767@Charged	eQuilibrator:MNXM83849
cpd24866	MetaCyc:CPD-7768	MetaCyc:CPD-7768	MetaCyc:CPD-7768	MetaCyc:CPD-7768		MetaCyc:CPD-7768	EQ	eQuilibrator:MNXM83850	MetaCyc:CPD-7768@Charged	eQuilibrator:MNXM83850
cpd24867	MetaCyc:CPD-7769	MetaCyc:CPD-7769	MetaCyc:CPD-7769	MetaCyc:CPD-7769		MetaCyc:CPD-7769	EQ	eQuilibrator:MNXM83851	MetaCyc:CPD-7769@Charged	eQuilibrator:MNXM83851
cpd24868	MetaCyc:CPD-7771	MetaCyc:CPD-7771	MetaCyc:CPD-7771	MetaCyc:CPD-7771		MetaCyc:CPD-7771	EQ	eQuilibrator:MNXM84051	MetaCyc:CPD-7771@Charged	eQuilibrator:MNXM84051
cpd24869	MetaCyc:CPD-7772	MetaCyc:CPD-7772	MetaCyc:CPD-7772	MetaCyc:CPD-7772		MetaCyc:CPD-7772	EQ	eQuilibrator:MNXM84050	MetaCyc:CPD-7772@Charged	eQuilibrator:MNXM84050
cpd24870	MetaCyc:CPD-7773	MetaCyc:CPD-7773	MetaCyc:CPD-7773	MetaCyc:CPD-7773		MetaCyc:CPD-7773	EQ	eQuilibrator:MNXM84052	MetaCyc:CPD-7773@Charged	eQuilibrator:MNXM84052
cpd24871	MetaCyc:CPD-7774	MetaCyc:CPD-7774	MetaCyc:CPD-7774	MetaCyc:CPD-7774		MetaCyc:CPD-7774	EQ	eQuilibrator:MNXM87698	MetaCyc:CPD-7774@Charged	eQuilibrator:MNXM87698
cpd24872	MetaCyc:CPD-7775	MetaCyc:CPD-7775	MetaCyc:CPD-7775	MetaCyc:CPD-7775		MetaCyc:CPD-7775	EQ	eQuilibrator:MNXM87696	MetaCyc:CPD-7775@Charged	eQuilibrator:MNXM87696
cpd24873	MetaCyc:CPD-7776	MetaCyc:CPD-7776	MetaCyc:CPD-7776	MetaCyc:CPD-7776		MetaCyc:CPD-7776	EQ	eQuilibrator:MNXM87697	MetaCyc:CPD-7776@Charged	eQuilibrator:MNXM87697
cpd24874	MetaCyc:CPD-7777	MetaCyc:CPD-7777	MetaCyc:CPD-7777	MetaCyc:CPD-7777		MetaCyc:CPD-7777	EQ	eQuilibrator:MNXM87699	MetaCyc:CPD-7777@Charged	eQuilibrator:MNXM87699
cpd24875	MetaCyc:CPD-7778	MetaCyc:CPD-7778	MetaCyc:CPD-7778	MetaCyc:CPD-7778		MetaCyc:CPD-7778	EQ	eQuilibrator:MNXM87700	MetaCyc:CPD-7778@Charged	eQuilibrator:MNXM87700
cpd24876	MetaCyc:CPD-7779	MetaCyc:CPD-7779	MetaCyc:CPD-7779	MetaCyc:CPD-7779		MetaCyc:CPD-7779	EQ	eQuilibrator:MNXM65281	MetaCyc:CPD-7779@Charged	eQuilibrator:MNXM65281
cpd24877	MetaCyc:CPD-7780	MetaCyc:CPD-7780	MetaCyc:CPD-7780	MetaCyc:CPD-7780		MetaCyc:CPD-7780	EQ	eQuilibrator:MNXM65280	MetaCyc:CPD-7780@Charged	eQuilibrator:MNXM65280
cpd24878	MetaCyc:CPD-7781	MetaCyc:CPD-7781	MetaCyc:CPD-7781	MetaCyc:CPD-7781		MetaCyc:CPD-7781	EQ	eQuilibrator:MNXM65278	MetaCyc:CPD-7781@Charged	eQuilibrator:MNXM65278
cpd24879	MetaCyc:CPD-7782	MetaCyc:CPD-7782	MetaCyc:CPD-7782	MetaCyc:CPD-7782		MetaCyc:CPD-7782	EQ	eQuilibrator:MNXM65279	MetaCyc:CPD-7782@Charged	eQuilibrator:MNXM65279
cpd24880	MetaCyc:CPD-7783	MetaCyc:CPD-7783	MetaCyc:CPD-7783	MetaCyc:CPD-7783		MetaCyc:CPD-7783	EQ	eQuilibrator:MNXM65277	MetaCyc:CPD-7783@Charged	eQuilibrator:MNXM65277
cpd24881	MetaCyc:CPD-7784	MetaCyc:CPD-7784	MetaCyc:CPD-7784	MetaCyc:CPD-7784		MetaCyc:CPD-7784	EQ	eQuilibrator:MNXM56358	MetaCyc:CPD-7784@Charged	eQuilibrator:MNXM56358
cpd24882	MetaCyc:CPD-7785	MetaCyc:CPD-7785	MetaCyc:CPD-7785	MetaCyc:CPD-7785		MetaCyc:CPD-7785	EQ	eQuilibrator:MNXM56357	MetaCyc:CPD-7785@Charged	eQuilibrator:MNXM56357
cpd24883	MetaCyc:CPD-7786	MetaCyc:CPD-7786	MetaCyc:CPD-7786	MetaCyc:CPD-7786		MetaCyc:CPD-7786	EQ	eQuilibrator:MNXM56355	MetaCyc:CPD-7786@Charged	eQuilibrator:MNXM56355
cpd24884	MetaCyc:CPD-7787	MetaCyc:CPD-7787	MetaCyc:CPD-7787	MetaCyc:CPD-7787		MetaCyc:CPD-7787	EQ	eQuilibrator:MNXM56356	MetaCyc:CPD-7787@Charged	eQuilibrator:MNXM56356
cpd24885	MetaCyc:CPD-7788	MetaCyc:CPD-7788	MetaCyc:CPD-7788	MetaCyc:CPD-7788		MetaCyc:CPD-7788	EQ	eQuilibrator:MNXM56354	MetaCyc:CPD-7788@Charged	eQuilibrator:MNXM56354
cpd24886	MetaCyc:CPD-7789	MetaCyc:CPD-7789	MetaCyc:CPD-7789	MetaCyc:CPD-7789	MetaCyc:CPD-7789	MetaCyc:CPD-7789	EQ	eQuilibrator:MNXM89531	MetaCyc:CPD-7789@Charged	eQuilibrator:MNXM89531
cpd24887	MetaCyc:CPD-7790	MetaCyc:CPD-7790	MetaCyc:CPD-7790	MetaCyc:CPD-7790	MetaCyc:CPD-7790	MetaCyc:CPD-7790	EQ	eQuilibrator:MNXM89541	MetaCyc:CPD-7790@Charged	eQuilibrator:MNXM89541
cpd24888	MetaCyc:CPD-7791	MetaCyc:CPD-7791	MetaCyc:CPD-7791	MetaCyc:CPD-7791		MetaCyc:CPD-7791	EQ	eQuilibrator:MNXM56330	MetaCyc:CPD-7791@Charged	eQuilibrator:MNXM56330
cpd24889	MetaCyc:CPD-7792	MetaCyc:CPD-7792	MetaCyc:CPD-7792	MetaCyc:CPD-7792		MetaCyc:CPD-7792	EQ	eQuilibrator:MNXM56328	MetaCyc:CPD-7792@Charged	eQuilibrator:MNXM56328
cpd24890	MetaCyc:CPD-7793	MetaCyc:CPD-7793	MetaCyc:CPD-7793	MetaCyc:CPD-7793		MetaCyc:CPD-7793	EQ	eQuilibrator:MNXM56327	MetaCyc:CPD-7793@Charged	eQuilibrator:MNXM56327
cpd24891	MetaCyc:CPD-7794	MetaCyc:CPD-7794	MetaCyc:CPD-7794	MetaCyc:CPD-7794		MetaCyc:CPD-7794	EQ	eQuilibrator:MNXM56329	MetaCyc:CPD-7794@Charged	eQuilibrator:MNXM56329
cpd24892	MetaCyc:CPD-7795	MetaCyc:CPD-7795	MetaCyc:CPD-7795	MetaCyc:CPD-7795		MetaCyc:CPD-7795	EQ	eQuilibrator:MNXM56326	MetaCyc:CPD-7795@Charged	eQuilibrator:MNXM56326
cpd24893	MetaCyc:CPD-7796	MetaCyc:CPD-7796	MetaCyc:CPD-7796	MetaCyc:CPD-7796		MetaCyc:CPD-7796	EQ	eQuilibrator:MNXM51880	MetaCyc:CPD-7796@Charged	eQuilibrator:MNXM51880
cpd24894	MetaCyc:CPD-7797	MetaCyc:CPD-7797	MetaCyc:CPD-7797	MetaCyc:CPD-7797		MetaCyc:CPD-7797	EQ	eQuilibrator:MNXM724625	MetaCyc:CPD-7797@Charged	eQuilibrator:MNXM724625
cpd24895	MetaCyc:CPD-7798	MetaCyc:CPD-7798	MetaCyc:CPD-7798	MetaCyc:CPD-7798		MetaCyc:CPD-7798	EQ	eQuilibrator:MNXM51877	MetaCyc:CPD-7798@Charged	eQuilibrator:MNXM51877
cpd24896	MetaCyc:CPD-7799;ChEBI:84065	MetaCyc:CPD-7799;ChEBI:84065	MetaCyc:CPD-7799;ChEBI:84065	MetaCyc:CPD-7799;ChEBI:84065		MetaCyc:CPD-7799	EQ	eQuilibrator:MNXM51875	MetaCyc:CPD-7799@Charged	eQuilibrator:MNXM51875
cpd24897	MetaCyc:CPD-7800	MetaCyc:CPD-7800	MetaCyc:CPD-7800	MetaCyc:CPD-7800		MetaCyc:CPD-7800	EQ	eQuilibrator:MNXM51874	MetaCyc:CPD-7800@Charged	eQuilibrator:MNXM51874
cpd24898	MetaCyc:CPD-7801	MetaCyc:CPD-7801	MetaCyc:CPD-7801	MetaCyc:CPD-7801		MetaCyc:CPD-7801	EQ	eQuilibrator:MNXM51876	MetaCyc:CPD-7801@Charged	eQuilibrator:MNXM51876
cpd24899	MetaCyc:CPD-7802	MetaCyc:CPD-7802	MetaCyc:CPD-7802	MetaCyc:CPD-7802		MetaCyc:CPD-7802	EQ	eQuilibrator:MNXM51873	MetaCyc:CPD-7802@Charged	eQuilibrator:MNXM51873
cpd24900	MetaCyc:CPD-7813	MetaCyc:CPD-7813	MetaCyc:CPD-7813	MetaCyc:CPD-7813		MetaCyc:CPD-7813	EQ	eQuilibrator:MNXM51578	MetaCyc:CPD-7813@Charged	eQuilibrator:MNXM51578
cpd24901	MetaCyc:CPD-7814	MetaCyc:CPD-7814	MetaCyc:CPD-7814	MetaCyc:CPD-7814		MetaCyc:CPD-7814	EQ	eQuilibrator:MNXM51575	MetaCyc:CPD-7814@Charged	eQuilibrator:MNXM51575
cpd24902	MetaCyc:CPD-7815	MetaCyc:CPD-7815	MetaCyc:CPD-7815	MetaCyc:CPD-7815		MetaCyc:CPD-7815	EQ	eQuilibrator:MNXM51577	MetaCyc:CPD-7815@Charged	eQuilibrator:MNXM51577
cpd24903	MetaCyc:CPD-7816	MetaCyc:CPD-7816	MetaCyc:CPD-7816	MetaCyc:CPD-7816		MetaCyc:CPD-7816	EQ	eQuilibrator:MNXM51576	MetaCyc:CPD-7816@Charged	eQuilibrator:MNXM51576
cpd24904	MetaCyc:CPD-7817	MetaCyc:CPD-7817	MetaCyc:CPD-7817	MetaCyc:CPD-7817		MetaCyc:CPD-7817	EQ	eQuilibrator:MNXM51478	MetaCyc:CPD-7817@Charged	eQuilibrator:MNXM51478
cpd24905	MetaCyc:CPD-7818	MetaCyc:CPD-7818	MetaCyc:CPD-7818	MetaCyc:CPD-7818		MetaCyc:CPD-7818	EQ	eQuilibrator:MNXM51475	MetaCyc:CPD-7818@Charged	eQuilibrator:MNXM51475
cpd24906	MetaCyc:CPD-7819	MetaCyc:CPD-7819	MetaCyc:CPD-7819	MetaCyc:CPD-7819		MetaCyc:CPD-7819	EQ	eQuilibrator:MNXM51446	MetaCyc:CPD-7819@Charged	eQuilibrator:MNXM51446
cpd24907	MetaCyc:CPD-7820	MetaCyc:CPD-7820	MetaCyc:CPD-7820	MetaCyc:CPD-7820		MetaCyc:CPD-7820	EQ	eQuilibrator:MNXM51444	MetaCyc:CPD-7820@Charged	eQuilibrator:MNXM51444
cpd24908	MetaCyc:CPD-7821	MetaCyc:CPD-7821	MetaCyc:CPD-7821	MetaCyc:CPD-7821		MetaCyc:CPD-7821	EQ	eQuilibrator:MNXM51443	MetaCyc:CPD-7821@Charged	eQuilibrator:MNXM51443
cpd24909	MetaCyc:CPD-7822	MetaCyc:CPD-7822	MetaCyc:CPD-7822	MetaCyc:CPD-7822		MetaCyc:CPD-7822	EQ	eQuilibrator:MNXM51441	MetaCyc:CPD-7822@Charged	eQuilibrator:MNXM51441
cpd24910	MetaCyc:CPD-7823	MetaCyc:CPD-7823	MetaCyc:CPD-7823	MetaCyc:CPD-7823		MetaCyc:CPD-7823	EQ	eQuilibrator:MNXM51440	MetaCyc:CPD-7823@Charged	eQuilibrator:MNXM51440
cpd24911	MetaCyc:CPD-7824	MetaCyc:CPD-7824	MetaCyc:CPD-7824	MetaCyc:CPD-7824		MetaCyc:CPD-7824	EQ	eQuilibrator:MNXM51442	MetaCyc:CPD-7824@Charged	eQuilibrator:MNXM51442
cpd24912	MetaCyc:CPD-7825	MetaCyc:CPD-7825	MetaCyc:CPD-7825	MetaCyc:CPD-7825		MetaCyc:CPD-7825	EQ	eQuilibrator:MNXM51439	MetaCyc:CPD-7825@Charged	eQuilibrator:MNXM51439
cpd24913	MetaCyc:CPD-7826	MetaCyc:CPD-7826	MetaCyc:CPD-7826	MetaCyc:CPD-7826		MetaCyc:CPD-7826	EQ	eQuilibrator:MNXM48883	MetaCyc:CPD-7826@Charged	eQuilibrator:MNXM48883
cpd24914	MetaCyc:CPD-7827	MetaCyc:CPD-7827	MetaCyc:CPD-7827	MetaCyc:CPD-7827		MetaCyc:CPD-7827	EQ	eQuilibrator:MNXM48882	MetaCyc:CPD-7827@Charged	eQuilibrator:MNXM48882
cpd24915	MetaCyc:CPD-7829	MetaCyc:CPD-7829	MetaCyc:CPD-7829	MetaCyc:CPD-7829	MetaCyc:CPD-7829		EQ	eQuilibrator:MNXM45535	MetaCyc:CPD-7829@Charged	eQuilibrator:MNXM45535
cpd24916	MetaCyc:CPD-7830;ChEBI:32366	MetaCyc:CPD-7830;ChEBI:32366	MetaCyc:CPD-7830;ChEBI:32366	MetaCyc:CPD-7830;ChEBI:32366	MetaCyc:CPD-7830		EQ	eQuilibrator:MNXM61167	MetaCyc:CPD-7830@Charged	eQuilibrator:MNXM61167
cpd24917	MetaCyc:CPD-7833	MetaCyc:CPD-7833	MetaCyc:CPD-7833	MetaCyc:CPD-7833	MetaCyc:CPD-7833		EQ	eQuilibrator:MNXM62506	MetaCyc:CPD-7833@Charged	eQuilibrator:MNXM62506
cpd24918	MetaCyc:CPD-7834;ChEBI:79007	MetaCyc:CPD-7834;ChEBI:79007	MetaCyc:CPD-7834;ChEBI:79007	MetaCyc:CPD-7834;ChEBI:79007	MetaCyc:CPD-7834		EQ	eQuilibrator:MNXM87883	MetaCyc:CPD-7834@Charged	eQuilibrator:MNXM87883
cpd24919	MetaCyc:CPD-7835	MetaCyc:CPD-7835	MetaCyc:CPD-7835	MetaCyc:CPD-7835	MetaCyc:CPD-7835		EQ	eQuilibrator:MNXM73142	MetaCyc:CPD-7835@Charged	eQuilibrator:MNXM73142
cpd24920	MetaCyc:CPD-7837;ChEBI:31004	MetaCyc:CPD-7837;ChEBI:31004	MetaCyc:CPD-7837;ChEBI:31004	MetaCyc:CPD-7837;ChEBI:31004	MetaCyc:CPD-7837		EQ	eQuilibrator:MNXM61353	MetaCyc:CPD-7837@Charged	eQuilibrator:MNXM61353
cpd24921	MetaCyc:CPD-7841	MetaCyc:CPD-7841	MetaCyc:CPD-7841	MetaCyc:CPD-7841			EQ	eQuilibrator:MNXM89067	MetaCyc:CPD-7841@Charged	eQuilibrator:MNXM89067
cpd24922	MetaCyc:CPD-7845	MetaCyc:CPD-7845	MetaCyc:CPD-7845	MetaCyc:CPD-7845	MetaCyc:CPD-7845	MetaCyc:CPD-7845	EQ	eQuilibrator:MNXM51434	MetaCyc:CPD-7845@Charged	eQuilibrator:MNXM51434
cpd24923	MetaCyc:CPD-7847	MetaCyc:CPD-7847	MetaCyc:CPD-7847	MetaCyc:CPD-7847	MetaCyc:CPD-7847	MetaCyc:CPD-7847	EQ	eQuilibrator:MNXM4475	MetaCyc:CPD-7847@Charged	eQuilibrator:MNXM4475
cpd24924	MetaCyc:CPD-7853	MetaCyc:CPD-7853	MetaCyc:CPD-7853	MetaCyc:CPD-7853	MetaCyc:CPD-7853	MetaCyc:CPD-7853	EQ	eQuilibrator:MNXM11929	MetaCyc:CPD-7853@Charged	eQuilibrator:MNXM11929
cpd24925	MetaCyc:CPD-7854@Charged	MetaCyc:CPD-7854@Charged	MetaCyc:CPD-7854@Charged	MetaCyc:CPD-7854@Charged		MetaCyc:CPD-7854	EQ	eQuilibrator:MNXM3938	MetaCyc:CPD-7854@Charged	eQuilibrator:MNXM3938
cpd24926	MetaCyc:CPD-7856	MetaCyc:CPD-7856	MetaCyc:CPD-7856	MetaCyc:CPD-7856			EQ	eQuilibrator:MNXM9944	MetaCyc:CPD-7856@Charged	eQuilibrator:MNXM9944
cpd24927	MetaCyc:CPD-7860	MetaCyc:CPD-7860	MetaCyc:CPD-7860	MetaCyc:CPD-7860	MetaCyc:CPD-7860	MetaCyc:CPD-7860	GC	MetaCyc:CPD-7860@Charged	MetaCyc:CPD-7860@Charged	
cpd24928	MetaCyc:CPD-7862@Charged;ChEBI:77887@Charged	MetaCyc:CPD-7862@Charged;ChEBI:77887@Charged	MetaCyc:CPD-7862@Charged;ChEBI:77887@Charged	MetaCyc:CPD-7862@Charged;ChEBI:77887@Charged	MetaCyc:CPD-7862	MetaCyc:CPD-7862	GC	MetaCyc:CPD-7862@Charged	MetaCyc:CPD-7862@Charged	
cpd24929	MetaCyc:CPD-7863@Charged	MetaCyc:CPD-7863@Charged	MetaCyc:CPD-7863@Charged	MetaCyc:CPD-7863@Charged	MetaCyc:CPD-7863	MetaCyc:CPD-7863	GC	MetaCyc:CPD-7863@Charged	MetaCyc:CPD-7863@Charged	
cpd24930	MetaCyc:CPD-7866@Charged	MetaCyc:CPD-7866@Charged	MetaCyc:CPD-7866@Charged	MetaCyc:CPD-7866@Charged	MetaCyc:CPD-7866	MetaCyc:CPD-7866	GC	MetaCyc:CPD-7866@Charged	MetaCyc:CPD-7866@Charged	
cpd24931	MetaCyc:CPD-7868	MetaCyc:CPD-7868	MetaCyc:CPD-7868	MetaCyc:CPD-7868	MetaCyc:CPD-7868	MetaCyc:CPD-7868	EQ	eQuilibrator:MNXM32769	MetaCyc:CPD-7868@Charged	eQuilibrator:MNXM32769
cpd24932	MetaCyc:CPD-7869;ChEBI:75627	MetaCyc:CPD-7869;ChEBI:75627	MetaCyc:CPD-7869;ChEBI:75627	MetaCyc:CPD-7869;ChEBI:75627	MetaCyc:CPD-7869	MetaCyc:CPD-7869	EQ	eQuilibrator:MNXM32770	MetaCyc:CPD-7869@Charged	eQuilibrator:MNXM32770
cpd24933	MetaCyc:CPD-7873;ChEBI:32154	MetaCyc:CPD-7873;ChEBI:32154	MetaCyc:CPD-7873;ChEBI:32154	MetaCyc:CPD-7873;ChEBI:32154	MetaCyc:CPD-7873	MetaCyc:CPD-7873	EQ	eQuilibrator:MNXM82720	MetaCyc:CPD-7873@Charged	eQuilibrator:MNXM82720
cpd24934	MetaCyc:CPD-7874	MetaCyc:CPD-7874	MetaCyc:CPD-7874	MetaCyc:CPD-7874	MetaCyc:CPD-7874	MetaCyc:CPD-7874	EQ	eQuilibrator:MNXM33010	MetaCyc:CPD-7874@Charged	eQuilibrator:MNXM33010
cpd24935	MetaCyc:CPD-7875;ChEBI:77417	MetaCyc:CPD-7875;ChEBI:77417	MetaCyc:CPD-7875;ChEBI:77417	MetaCyc:CPD-7875;ChEBI:77417	MetaCyc:CPD-7875	MetaCyc:CPD-7875	EQ	eQuilibrator:MNXM33011	MetaCyc:CPD-7875@Charged	eQuilibrator:MNXM33011
