id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd10861	KEGG:C15167	KEGG:C15167	KEGG:C15167	KEGG:C15167	KEGG:C15167	KEGG:C15167	GC	KEGG:C15167@Charged	KEGG:C15167@Charged	eQuilibrator:MNXM36589
cpd10862	KEGG:C15168	KEGG:C15168	KEGG:C15168	KEGG:C15168	KEGG:C15168	KEGG:C15168	EQ	eQuilibrator:MNXM37061	KEGG:C15168@Charged	eQuilibrator:MNXM37061
cpd10863	KEGG:C15169	KEGG:C15169	KEGG:C15169	KEGG:C15169	KEGG:C15169	KEGG:C15169	GC	KEGG:C15169@Charged	KEGG:C15169@Charged	eQuilibrator:MNXM33563
cpd10864	KEGG:C15170	KEGG:C15170	KEGG:C15170	KEGG:C15170	KEGG:C15170	KEGG:C15170	GC	KEGG:C15170@Charged	KEGG:C15170@Charged	eQuilibrator:MNXM33615
cpd10865	KEGG:C15171	KEGG:C15171	KEGG:C15171	KEGG:C15171	KEGG:C15171	KEGG:C15171	GC	KEGG:C15171@Charged	KEGG:C15171@Charged	eQuilibrator:MNXM33724
cpd10866	KEGG:C15172	KEGG:C15172	KEGG:C15172	KEGG:C15172	KEGG:C15172	KEGG:C15172	GC	KEGG:C15172@Charged	KEGG:C15172@Charged	eQuilibrator:MNXM38967
cpd10867	KEGG:C15173@Charged	KEGG:C15173@Charged	KEGG:C15173@Charged	KEGG:C15173@Charged	KEGG:C15173	KEGG:C15173	GC	KEGG:C15173@Charged	KEGG:C15173@Charged	eQuilibrator:MNXM36963
cpd10868	KEGG:C15174@Charged	KEGG:C15174@Charged	KEGG:C15174@Charged	KEGG:C15174@Charged	KEGG:C15174	KEGG:C15174	GC	KEGG:C15174@Charged	KEGG:C15174@Charged	eQuilibrator:MNXM52613
cpd10869	KEGG:C15175	KEGG:C15175	KEGG:C15175	KEGG:C15175		KEGG:C15175	GC	KEGG:C15175@Charged	KEGG:C15175@Charged	eQuilibrator:MNXM33697
cpd10870	KEGG:C15176	KEGG:C15176	KEGG:C15176	KEGG:C15176	KEGG:C15176	KEGG:C15176	GC	KEGG:C15176@Charged	KEGG:C15176@Charged	eQuilibrator:MNXM33619
cpd10871	KEGG:C15177	KEGG:C15177	KEGG:C15177	KEGG:C15177		KEGG:C15177	GC	KEGG:C15177@Charged	KEGG:C15177@Charged	
cpd10872	KEGG:C15178	KEGG:C15178	KEGG:C15178	KEGG:C15178	KEGG:C15178	KEGG:C15178	GC	KEGG:C15178@Charged	KEGG:C15178@Charged	eQuilibrator:MNXM38244
cpd10873	KEGG:C15179	KEGG:C15179	KEGG:C15179	KEGG:C15179		KEGG:C15179	EQ	eQuilibrator:MNXM32017	KEGG:C15179@Charged	eQuilibrator:MNXM32017
cpd10874	KEGG:C15180	KEGG:C15180	KEGG:C15180	KEGG:C15180		KEGG:C15180	GC	KEGG:C15180@Charged	KEGG:C15180@Charged	eQuilibrator:MNXM33700
cpd10875	MetaCyc:CPD-11924;KEGG:C15181	MetaCyc:CPD-11924;KEGG:C15181	MetaCyc:CPD-11924;KEGG:C15181	MetaCyc:CPD-11924;KEGG:C15181		KEGG:C15181	GC	MetaCyc:CPD-11924@Charged	MetaCyc:CPD-11924@Charged	
cpd10876	KEGG:C15182@Charged	KEGG:C15182@Charged	KEGG:C15182@Charged	KEGG:C15182@Charged	KEGG:C15182	KEGG:C15182	GC	KEGG:C15182@Charged	KEGG:C15182@Charged	eQuilibrator:MNXM83567
cpd10877	KEGG:C15183@Charged	KEGG:C15183@Charged	KEGG:C15183@Charged	KEGG:C15183@Charged	KEGG:C15183	KEGG:C15183	GC	KEGG:C15183@Charged	KEGG:C15183@Charged	
cpd10878	KEGG:C15184	KEGG:C15184	KEGG:C15184	KEGG:C15184	KEGG:C15184	KEGG:C15184	GC	KEGG:C15184@Charged	KEGG:C15184@Charged	eQuilibrator:MNXM33713
cpd10879	KEGG:C15185	KEGG:C15185	KEGG:C15185	KEGG:C15185	KEGG:C15185	KEGG:C15185	GC	KEGG:C15185@Charged	KEGG:C15185@Charged	eQuilibrator:MNXM35534
cpd10880	KEGG:C15186	KEGG:C15186	KEGG:C15186	KEGG:C15186		KEGG:C15186	GC	KEGG:C15186@Charged	KEGG:C15186@Charged	
cpd10881	KEGG:C15187	KEGG:C15187	KEGG:C15187	KEGG:C15187	KEGG:C15187	KEGG:C15187	GC	KEGG:C15187@Charged	KEGG:C15187@Charged	eQuilibrator:MNXM33187
cpd10882	KEGG:C15188	KEGG:C15188	KEGG:C15188	KEGG:C15188	KEGG:C15188	KEGG:C15188	GC	KEGG:C15188@Charged	KEGG:C15188@Charged	eQuilibrator:MNXM33821
cpd10883	KEGG:C15189	KEGG:C15189	KEGG:C15189	KEGG:C15189		KEGG:C15189	GC	KEGG:C15189@Charged	KEGG:C15189@Charged	eQuilibrator:MNXM36194
cpd10884	KEGG:C15190	KEGG:C15190	KEGG:C15190	KEGG:C15190	KEGG:C15190	KEGG:C15190	GC	KEGG:C15190@Charged	KEGG:C15190@Charged	eQuilibrator:MNXM33300
cpd10885	KEGG:C15191	KEGG:C15191	KEGG:C15191	KEGG:C15191	KEGG:C15191	KEGG:C15191	GC	KEGG:C15191@Charged	KEGG:C15191@Charged	eQuilibrator:MNXM30552
cpd10886	KEGG:C15192	KEGG:C15192	KEGG:C15192	KEGG:C15192	KEGG:C15192	KEGG:C15192	GC	KEGG:C15192@Charged	KEGG:C15192@Charged	
cpd10887	KEGG:C15193	KEGG:C15193	KEGG:C15193	KEGG:C15193@Charged	KEGG:C15193	KEGG:C15193	GC	KEGG:C15193@Charged	KEGG:C15193@Charged	
cpd10888	KEGG:C15194	KEGG:C15194	KEGG:C15194	KEGG:C15194	KEGG:C15194	KEGG:C15194	GC	KEGG:C15194@Charged	KEGG:C15194@Charged	eQuilibrator:MNXM42067
cpd10889	KEGG:C15195	KEGG:C15195	KEGG:C15195	KEGG:C15195		KEGG:C15195	GC	KEGG:C15195@Charged	KEGG:C15195@Charged	eQuilibrator:MNXM60688
cpd10890	KEGG:C15196	KEGG:C15196	KEGG:C15196	KEGG:C15196	KEGG:C15196	KEGG:C15196	EQ	eQuilibrator:MNXM36044	KEGG:C15196@Charged	eQuilibrator:MNXM36044
cpd10891	KEGG:C15197	KEGG:C15197	KEGG:C15197	KEGG:C15197	KEGG:C15197	KEGG:C15197	GC	KEGG:C15197@Charged	KEGG:C15197@Charged	
cpd10892	KEGG:C15198	KEGG:C15198	KEGG:C15198	KEGG:C15198	KEGG:C15198	KEGG:C15198	GC	KEGG:C15198@Charged	KEGG:C15198@Charged	eQuilibrator:MNXM36433
cpd10893	KEGG:C15199	KEGG:C15199	KEGG:C15199	KEGG:C15199	KEGG:C15199	KEGG:C15199	GC	KEGG:C15199@Charged	KEGG:C15199@Charged	
cpd10894	KEGG:C15200	KEGG:C15200	KEGG:C15200	KEGG:C15200	KEGG:C15200	KEGG:C15200	GC	KEGG:C15200@Charged	KEGG:C15200@Charged	
cpd10895	KEGG:C15201	KEGG:C15201	KEGG:C15201	KEGG:C15201	KEGG:C15201	KEGG:C15201	GC	KEGG:C15201@Charged	KEGG:C15201@Charged	eQuilibrator:MNXM38393
cpd10897	KEGG:C15203	KEGG:C15203	KEGG:C15203	KEGG:C15203	KEGG:C15203	KEGG:C15203	GC	KEGG:C15203@Charged	KEGG:C15203@Charged	eQuilibrator:MNXM38697
cpd10898	KEGG:C15204	KEGG:C15204	KEGG:C15204	KEGG:C15204	KEGG:C15204	KEGG:C15204	EQ	eQuilibrator:MNXM4314	KEGG:C15204@Charged	eQuilibrator:MNXM4314
cpd10899	MetaCyc:CPD-25688;KEGG:C15205	MetaCyc:CPD-25688;KEGG:C15205	MetaCyc:CPD-25688;KEGG:C15205	MetaCyc:CPD-25688;KEGG:C15205		KEGG:C15205	EQ	eQuilibrator:MNXM50877	KEGG:C15205@Charged	eQuilibrator:MNXM50877
cpd10900	KEGG:C15206	KEGG:C15206	KEGG:C15206	KEGG:C15206	KEGG:C15206	KEGG:C15206	EQ	eQuilibrator:MNXM36002	KEGG:C15206@Charged	eQuilibrator:MNXM36002
cpd10901	KEGG:C15207@Charged;ChEBI:178095	KEGG:C15207@Charged;ChEBI:178095	KEGG:C15207@Charged;ChEBI:178095	KEGG:C15207@Charged;ChEBI:178095	KEGG:C15207	KEGG:C15207	GC	KEGG:C15207@Charged	KEGG:C15207@Charged	eQuilibrator:MNXM33674
cpd10902	KEGG:C15208	KEGG:C15208	KEGG:C15208	KEGG:C15208	KEGG:C15208	KEGG:C15208	EQ	eQuilibrator:MNXM44448	KEGG:C15208@Charged	eQuilibrator:MNXM44448
cpd10903	KEGG:C15209	KEGG:C15209	KEGG:C15209	KEGG:C15209		KEGG:C15209	EQ	eQuilibrator:MNXM44452	KEGG:C15209@Charged	eQuilibrator:MNXM44452
cpd10904	KEGG:C15210	KEGG:C15210	KEGG:C15210	KEGG:C15210	KEGG:C15210	KEGG:C15210	EQ	eQuilibrator:MNXM32010	KEGG:C15210@Charged	eQuilibrator:MNXM32010
cpd10905	KEGG:C15211	KEGG:C15211	KEGG:C15211	KEGG:C15211	KEGG:C15211	KEGG:C15211	EQ	eQuilibrator:MNXM37102	KEGG:C15211@Charged	eQuilibrator:MNXM37102
cpd10906	KEGG:C15212	KEGG:C15212	KEGG:C15212	KEGG:C15212	KEGG:C15212	KEGG:C15212	EQ		KEGG:C15212@Charged	
cpd10907	KEGG:C15213@Charged	KEGG:C15213@Charged	KEGG:C15213@Charged	KEGG:C15213@Charged	KEGG:C15213	KEGG:C15213	EQ	eQuilibrator:MNXM34273	KEGG:C15213@Charged	eQuilibrator:MNXM34273
cpd10908	KEGG:C15214	KEGG:C15214	KEGG:C15214	KEGG:C15214			GC	KEGG:C15214@Charged	KEGG:C15214@Charged	
cpd10909	KEGG:C15215	KEGG:C15215	KEGG:C15215	KEGG:C15215	KEGG:C15215	KEGG:C15215	GC	KEGG:C15215@Charged	KEGG:C15215@Charged	eQuilibrator:MNXM36519
cpd10910	KEGG:C15216	KEGG:C15216	KEGG:C15216	KEGG:C15216	KEGG:C15216	KEGG:C15216	GC	KEGG:C15216@Charged	KEGG:C15216@Charged	eQuilibrator:MNXM36609
cpd10911	KEGG:C15217	KEGG:C15217	KEGG:C15217	KEGG:C15217	KEGG:C15217	KEGG:C15217	EQ	eQuilibrator:MNXM37264	KEGG:C15217@Charged	eQuilibrator:MNXM37264
cpd10912	KEGG:C15218@Charged	KEGG:C15218@Charged	KEGG:C15218@Charged	KEGG:C15218@Charged	KEGG:C15218	KEGG:C15218	EQ		KEGG:C15218@Charged	
cpd10913	KEGG:C15219	KEGG:C15219	KEGG:C15219	KEGG:C15219	KEGG:C15219	KEGG:C15219	EQ	eQuilibrator:MNXM34617	KEGG:C15219@Charged	eQuilibrator:MNXM34617
cpd10914	MetaCyc:CPD-10649;KEGG:C15220	MetaCyc:CPD-10649;KEGG:C15220	MetaCyc:CPD-10649;KEGG:C15220	MetaCyc:CPD-10649;KEGG:C15220	KEGG:C15220	KEGG:C15220	EQ	eQuilibrator:MNXM9801	KEGG:C15220@Charged	eQuilibrator:MNXM9801
cpd10915	KEGG:C15221	KEGG:C15221	KEGG:C15221	KEGG:C15221		KEGG:C15221	EQ	eQuilibrator:MNXM50881	KEGG:C15221@Charged	eQuilibrator:MNXM50881
cpd10916	KEGG:C15222	KEGG:C15222	KEGG:C15222	KEGG:C15222	KEGG:C15222	KEGG:C15222	GC	KEGG:C15222@Charged	KEGG:C15222@Charged	eQuilibrator:MNXM36127
cpd10918	KEGG:C15224	KEGG:C15224	KEGG:C15224	KEGG:C15224			EQ	eQuilibrator:MNXM87780	KEGG:C15224@Charged	eQuilibrator:MNXM87780
cpd10919	KEGG:C15226	KEGG:C15226	KEGG:C15226	KEGG:C15226	KEGG:C15226		GC	KEGG:C15226@Charged	KEGG:C15226@Charged	
cpd10920	KEGG:C15227	KEGG:C15227	KEGG:C15227	KEGG:C15227	KEGG:C15227		GC	KEGG:C15227@Charged	KEGG:C15227@Charged	
cpd10921	KEGG:C15228	KEGG:C15228	KEGG:C15228	KEGG:C15228	KEGG:C15228	KEGG:C15228	GC	KEGG:C15228@Charged	KEGG:C15228@Charged	eQuilibrator:MNXM44091
cpd10922	KEGG:C15229	KEGG:C15229	KEGG:C15229	KEGG:C15229	KEGG:C15229		GC	KEGG:C15229@Charged	KEGG:C15229@Charged	
cpd10923	KEGG:C15230	KEGG:C15230	KEGG:C15230	KEGG:C15230		KEGG:C15230	GC	KEGG:C15230@Charged	KEGG:C15230@Charged	
cpd10924	MetaCyc:CPD0-1355;KEGG:C15233	MetaCyc:CPD0-1355;KEGG:C15233	MetaCyc:CPD0-1355;KEGG:C15233	MetaCyc:CPD0-1355;KEGG:C15233	KEGG:C15233		GC	MetaCyc:CPD0-1355@Charged	MetaCyc:CPD0-1355@Charged	
cpd10925	KEGG:C15234	KEGG:C15234	KEGG:C15234	KEGG:C15234	KEGG:C15234	KEGG:C15234	GC	KEGG:C15234@Charged	KEGG:C15234@Charged	
cpd10926	KEGG:C15235	KEGG:C15235	KEGG:C15235	KEGG:C15235			GC	KEGG:C15235@Charged	KEGG:C15235@Charged	
cpd10927	KEGG:C15236	KEGG:C15236	KEGG:C15236	KEGG:C15236	KEGG:C15236	KEGG:C15236	GC	KEGG:C15236@Charged	KEGG:C15236@Charged	eQuilibrator:MNXM39356
cpd10928	KEGG:C15237	KEGG:C15237	KEGG:C15237	KEGG:C15237	KEGG:C15237	KEGG:C15237	GC	KEGG:C15237@Charged	KEGG:C15237@Charged	eQuilibrator:MNXM39357
cpd10929	KEGG:C15238	KEGG:C15238	KEGG:C15238	KEGG:C15238	KEGG:C15238	KEGG:C15238	GC	KEGG:C15238@Charged	KEGG:C15238@Charged	eQuilibrator:MNXM39360
cpd10930	KEGG:C15239	KEGG:C15239	KEGG:C15239	KEGG:C15239	KEGG:C15239	KEGG:C15239	GC	KEGG:C15239@Charged	KEGG:C15239@Charged	eQuilibrator:MNXM39362
cpd10931	KEGG:C15240	KEGG:C15240	KEGG:C15240	KEGG:C15240	KEGG:C15240	KEGG:C15240	GC	KEGG:C15240@Charged	KEGG:C15240@Charged	eQuilibrator:MNXM38703
cpd10932	KEGG:C15241	KEGG:C15241	KEGG:C15241	KEGG:C15241	KEGG:C15241	KEGG:C15241	GC	KEGG:C15241@Charged	KEGG:C15241@Charged	eQuilibrator:MNXM39363
cpd10933	KEGG:C15242	KEGG:C15242	KEGG:C15242	KEGG:C15242	KEGG:C15242	KEGG:C15242	GC	KEGG:C15242@Charged	KEGG:C15242@Charged	
cpd10934	KEGG:C15243	KEGG:C15243	KEGG:C15243	KEGG:C15243	KEGG:C15243	KEGG:C15243	GC	KEGG:C15243@Charged	KEGG:C15243@Charged	
cpd10935	KEGG:C15244@Charged	KEGG:C15244@Charged	KEGG:C15244@Charged	KEGG:C15244@Charged	KEGG:C15244	KEGG:C15244	GC	KEGG:C15244@Charged	KEGG:C15244@Charged	eQuilibrator:MNXM39105
cpd10936	KEGG:C15245	KEGG:C15245	KEGG:C15245	KEGG:C15245	KEGG:C15245	KEGG:C15245	GC	KEGG:C15245@Charged	KEGG:C15245@Charged	eQuilibrator:MNXM39107
cpd10937	KEGG:C15246	KEGG:C15246	KEGG:C15246	KEGG:C15246	KEGG:C15246	KEGG:C15246	GC	KEGG:C15246@Charged	KEGG:C15246@Charged	eQuilibrator:MNXM39593
cpd10938	KEGG:C15247	KEGG:C15247	KEGG:C15247	KEGG:C15247	KEGG:C15247	KEGG:C15247	GC	KEGG:C15247@Charged	KEGG:C15247@Charged	eQuilibrator:MNXM39591
cpd10939	KEGG:C15248@Charged	KEGG:C15248@Charged	KEGG:C15248@Charged	KEGG:C15248@Charged	KEGG:C15248	KEGG:C15248	EQ	eQuilibrator:MNXM37481	KEGG:C15248@Charged	eQuilibrator:MNXM37481
cpd10940	KEGG:C15249@Charged	KEGG:C15249@Charged	KEGG:C15249@Charged	KEGG:C15249@Charged	KEGG:C15249	KEGG:C15249	EQ	eQuilibrator:MNXM34658	KEGG:C15249@Charged	eQuilibrator:MNXM34658
cpd10941	KEGG:C15250	KEGG:C15250	KEGG:C15250	KEGG:C15250	KEGG:C15250	KEGG:C15250	GC	KEGG:C15250@Charged	KEGG:C15250@Charged	eQuilibrator:MNXM36180
cpd10942	KEGG:C15251	KEGG:C15251	KEGG:C15251	KEGG:C15251	KEGG:C15251	KEGG:C15251	GC	KEGG:C15251@Charged	KEGG:C15251@Charged	eQuilibrator:MNXM36339
cpd10943	KEGG:C15252	KEGG:C15252	KEGG:C15252	KEGG:C15252	KEGG:C15252	KEGG:C15252	GC	KEGG:C15252@Charged	KEGG:C15252@Charged	eQuilibrator:MNXM33706
cpd10944	KEGG:C15253	KEGG:C15253	KEGG:C15253	KEGG:C15253	KEGG:C15253	KEGG:C15253	GC	KEGG:C15253@Charged	KEGG:C15253@Charged	eQuilibrator:MNXM33574
cpd10945	KEGG:C15254	KEGG:C15254	KEGG:C15254	KEGG:C15254	KEGG:C15254	KEGG:C15254	GC	KEGG:C15254@Charged	KEGG:C15254@Charged	eQuilibrator:MNXM36220
cpd10946	KEGG:C15255	KEGG:C15255	KEGG:C15255	KEGG:C15255	KEGG:C15255	KEGG:C15255	GC	KEGG:C15255@Charged	KEGG:C15255@Charged	eQuilibrator:MNXM32857
cpd10947	KEGG:C15256	KEGG:C15256	KEGG:C15256	KEGG:C15256	KEGG:C15256	KEGG:C15256	GC	KEGG:C15256@Charged	KEGG:C15256@Charged	eQuilibrator:MNXM38968
cpd10948	KEGG:C15257	KEGG:C15257	KEGG:C15257	KEGG:C15257	KEGG:C15257	KEGG:C15257	GC	KEGG:C15257@Charged	KEGG:C15257@Charged	eQuilibrator:MNXM33726
cpd10949	KEGG:C15258	KEGG:C15258	KEGG:C15258	KEGG:C15258	KEGG:C15258	KEGG:C15258	GC	KEGG:C15258@Charged	KEGG:C15258@Charged	eQuilibrator:MNXM33694
cpd10950	KEGG:C15259	KEGG:C15259	KEGG:C15259	KEGG:C15259	KEGG:C15259	KEGG:C15259	GC	KEGG:C15259@Charged	KEGG:C15259@Charged	eQuilibrator:MNXM33688
cpd10951	KEGG:C15260	KEGG:C15260	KEGG:C15260	KEGG:C15260	KEGG:C15260	KEGG:C15260	GC	KEGG:C15260@Charged	KEGG:C15260@Charged	eQuilibrator:MNXM38399
cpd10952	KEGG:C15261	KEGG:C15261	KEGG:C15261	KEGG:C15261	KEGG:C15261	KEGG:C15261	GC	KEGG:C15261@Charged	KEGG:C15261@Charged	eQuilibrator:MNXM52609
cpd10953	KEGG:C15262	KEGG:C15262	KEGG:C15262	KEGG:C15262		KEGG:C15262	GC	KEGG:C15262@Charged	KEGG:C15262@Charged	
cpd10954	KEGG:C15263	KEGG:C15263	KEGG:C15263	KEGG:C15263	KEGG:C15263	KEGG:C15263	GC	KEGG:C15263@Charged	KEGG:C15263@Charged	eQuilibrator:MNXM39855
cpd10955	KEGG:C15264	KEGG:C15264	KEGG:C15264	KEGG:C15264		KEGG:C15264	GC	KEGG:C15264@Charged	KEGG:C15264@Charged	eQuilibrator:MNXM33711
cpd10956	KEGG:C15265	KEGG:C15265	KEGG:C15265	KEGG:C15265	KEGG:C15265	KEGG:C15265	GC	KEGG:C15265@Charged	KEGG:C15265@Charged	eQuilibrator:MNXM33578
cpd10957	KEGG:C15266	KEGG:C15266	KEGG:C15266	KEGG:C15266	KEGG:C15266	KEGG:C15266	GC	KEGG:C15266@Charged	KEGG:C15266@Charged	eQuilibrator:MNXM33650
cpd10958	KEGG:C15267	KEGG:C15267	KEGG:C15267	KEGG:C15267	KEGG:C15267	KEGG:C15267	GC	KEGG:C15267@Charged	KEGG:C15267@Charged	eQuilibrator:MNXM30440
cpd10959	KEGG:C15268	KEGG:C15268	KEGG:C15268	KEGG:C15268		KEGG:C15268	GC	KEGG:C15268@Charged	KEGG:C15268@Charged	eQuilibrator:MNXM87555
cpd10960	KEGG:C15269	KEGG:C15269	KEGG:C15269	KEGG:C15269	KEGG:C15269	KEGG:C15269	GC	KEGG:C15269@Charged	KEGG:C15269@Charged	eQuilibrator:MNXM39561
cpd10961	KEGG:C15270@Charged	KEGG:C15270@Charged	KEGG:C15270@Charged	KEGG:C15270@Charged	KEGG:C15270	KEGG:C15270	GC	KEGG:C15270@Charged	KEGG:C15270@Charged	eQuilibrator:MNXM154988
cpd10962	KEGG:C15271	KEGG:C15271	KEGG:C15271	KEGG:C15271	KEGG:C15271	KEGG:C15271	GC	KEGG:C15271@Charged	KEGG:C15271@Charged	eQuilibrator:MNXM39574
cpd10963	KEGG:C15272	KEGG:C15272	KEGG:C15272	KEGG:C15272	KEGG:C15272	KEGG:C15272	GC	KEGG:C15272@Charged	KEGG:C15272@Charged	eQuilibrator:MNXM36889
cpd10964	KEGG:C15273	KEGG:C15273	KEGG:C15273	KEGG:C15273		KEGG:C15273	GC	KEGG:C15273@Charged	KEGG:C15273@Charged	eQuilibrator:MNXM33707
cpd10965	KEGG:C15274@Charged	KEGG:C15274@Charged	KEGG:C15274@Charged	KEGG:C15274@Charged	KEGG:C15274	KEGG:C15274	GC	KEGG:C15274@Charged	KEGG:C15274@Charged	
cpd10966	KEGG:C15275	KEGG:C15275	KEGG:C15275	KEGG:C15275	KEGG:C15275	KEGG:C15275	GC	KEGG:C15275@Charged	KEGG:C15275@Charged	eQuilibrator:MNXM35533
cpd10967	KEGG:C15276	KEGG:C15276	KEGG:C15276	KEGG:C15276	KEGG:C15276	KEGG:C15276	GC	KEGG:C15276@Charged	KEGG:C15276@Charged	eQuilibrator:MNXM35814
cpd10968	KEGG:C15277	KEGG:C15277	KEGG:C15277	KEGG:C15277	KEGG:C15277	KEGG:C15277	GC	KEGG:C15277@Charged	KEGG:C15277@Charged	eQuilibrator:MNXM36478
cpd10969	KEGG:C15278	KEGG:C15278	KEGG:C15278	KEGG:C15278	KEGG:C15278	KEGG:C15278	EQ	eQuilibrator:MNXM37062	KEGG:C15278@Charged	eQuilibrator:MNXM37062
cpd10970	KEGG:C15279	KEGG:C15279	KEGG:C15279	KEGG:C15279@Charged	KEGG:C15279	KEGG:C15279	GC	KEGG:C15279@Charged	KEGG:C15279@Charged	eQuilibrator:MNXM34861
cpd10971	KEGG:C15280	KEGG:C15280	KEGG:C15280	KEGG:C15280	KEGG:C15280	KEGG:C15280	GC	KEGG:C15280@Charged	KEGG:C15280@Charged	eQuilibrator:MNXM33553
cpd10972	KEGG:C15281	KEGG:C15281	KEGG:C15281	KEGG:C15281	KEGG:C15281		GC	KEGG:C15281@Charged	KEGG:C15281@Charged	
cpd10973	KEGG:C15282	KEGG:C15282	KEGG:C15282	KEGG:C15282	KEGG:C15282	KEGG:C15282	GC	KEGG:C15282@Charged	KEGG:C15282@Charged	eQuilibrator:MNXM33727
cpd10974	KEGG:C15283	KEGG:C15283	KEGG:C15283	KEGG:C15283		KEGG:C15283	GC	KEGG:C15283@Charged	KEGG:C15283@Charged	eQuilibrator:MNXM33710
cpd10975	KEGG:C15284	KEGG:C15284	KEGG:C15284	KEGG:C15284	KEGG:C15284	KEGG:C15284	GC	KEGG:C15284@Charged	KEGG:C15284@Charged	eQuilibrator:MNXM38991
cpd10976	KEGG:C15285	KEGG:C15285	KEGG:C15285	KEGG:C15285	KEGG:C15285	KEGG:C15285	GC	KEGG:C15285@Charged	KEGG:C15285@Charged	eQuilibrator:MNXM33657
cpd10977	KEGG:C15286	KEGG:C15286	KEGG:C15286	KEGG:C15286	KEGG:C15286	KEGG:C15286	GC	KEGG:C15286@Charged	KEGG:C15286@Charged	
cpd10978	KEGG:C15287	KEGG:C15287	KEGG:C15287	KEGG:C15287	KEGG:C15287	KEGG:C15287	GC	KEGG:C15287@Charged	KEGG:C15287@Charged	eQuilibrator:MNXM33195
cpd10979	KEGG:C15288	KEGG:C15288	KEGG:C15288	KEGG:C15288	KEGG:C15288	KEGG:C15288	GC	KEGG:C15288@Charged	KEGG:C15288@Charged	eQuilibrator:MNXM38330
cpd10980	KEGG:C15289	KEGG:C15289	KEGG:C15289	KEGG:C15289	KEGG:C15289	KEGG:C15289	GC	KEGG:C15289@Charged	KEGG:C15289@Charged	eQuilibrator:MNXM33557
cpd10981	KEGG:C15290	KEGG:C15290	KEGG:C15290	KEGG:C15290	KEGG:C15290	KEGG:C15290	GC	KEGG:C15290@Charged	KEGG:C15290@Charged	eQuilibrator:MNXM35807
cpd10982	KEGG:C15291	KEGG:C15291	KEGG:C15291	KEGG:C15291	KEGG:C15291	KEGG:C15291	GC	KEGG:C15291@Charged	KEGG:C15291@Charged	eQuilibrator:MNXM38982
cpd10983	KEGG:C15292	KEGG:C15292	KEGG:C15292	KEGG:C15292		KEGG:C15292	GC	KEGG:C15292@Charged	KEGG:C15292@Charged	eQuilibrator:MNXM39853
cpd10984	KEGG:C15293	KEGG:C15293	KEGG:C15293	KEGG:C15293	KEGG:C15293	KEGG:C15293	GC	KEGG:C15293@Charged	KEGG:C15293@Charged	eQuilibrator:MNXM33723
cpd10985	KEGG:C15294	KEGG:C15294	KEGG:C15294	KEGG:C15294			GC	KEGG:C15294@Charged	KEGG:C15294@Charged	eQuilibrator:MNXM63871
cpd10986	KEGG:C15295	KEGG:C15295	KEGG:C15295	KEGG:C15295	KEGG:C15295	KEGG:C15295	GC	KEGG:C15295@Charged	KEGG:C15295@Charged	eQuilibrator:MNXM33695
cpd10987	KEGG:C15296	KEGG:C15296	KEGG:C15296	KEGG:C15296			GC	KEGG:C15296@Charged	KEGG:C15296@Charged	eQuilibrator:MNXM37088
cpd10988	KEGG:C15297	KEGG:C15297	KEGG:C15297	KEGG:C15297		KEGG:C15297	GC	KEGG:C15297@Charged	KEGG:C15297@Charged	eQuilibrator:MNXM34526
cpd10989	KEGG:C15298	KEGG:C15298	KEGG:C15298	KEGG:C15298	KEGG:C15298	KEGG:C15298	GC	KEGG:C15298@Charged	KEGG:C15298@Charged	eQuilibrator:MNXM38328
cpd10990	KEGG:C15299	KEGG:C15299	KEGG:C15299	KEGG:C15299	KEGG:C15299	KEGG:C15299	GC	KEGG:C15299@Charged	KEGG:C15299@Charged	eQuilibrator:MNXM39210
cpd10991	KEGG:C15300	KEGG:C15300	KEGG:C15300	KEGG:C15300	KEGG:C15300	KEGG:C15300	GC	KEGG:C15300@Charged	KEGG:C15300@Charged	eQuilibrator:MNXM82622
cpd10992	KEGG:C15301	KEGG:C15301	KEGG:C15301	KEGG:C15301	KEGG:C15301	KEGG:C15301	GC	KEGG:C15301@Charged	KEGG:C15301@Charged	eQuilibrator:MNXM35831
cpd10993	KEGG:C15302	KEGG:C15302	KEGG:C15302	KEGG:C15302	KEGG:C15302	KEGG:C15302	GC	KEGG:C15302@Charged	KEGG:C15302@Charged	eQuilibrator:MNXM33190
cpd10994	KEGG:C15303	KEGG:C15303	KEGG:C15303	KEGG:C15303	KEGG:C15303	KEGG:C15303	GC	KEGG:C15303@Charged	KEGG:C15303@Charged	eQuilibrator:MNXM31918
cpd10995	KEGG:C15304	KEGG:C15304	KEGG:C15304	KEGG:C15304	KEGG:C15304	KEGG:C15304	GC	KEGG:C15304@Charged	KEGG:C15304@Charged	eQuilibrator:MNXM36943
cpd10996	KEGG:C15305	KEGG:C15305	KEGG:C15305	KEGG:C15305	KEGG:C15305	KEGG:C15305	GC	KEGG:C15305@Charged	KEGG:C15305@Charged	eQuilibrator:MNXM39547
cpd10997	KEGG:C15306	KEGG:C15306	KEGG:C15306	KEGG:C15306	KEGG:C15306	KEGG:C15306	GC	KEGG:C15306@Charged	KEGG:C15306@Charged	eQuilibrator:MNXM468322
