id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd21900	MetaCyc:2-OXINDOLE-3-ACETYL-ASP	MetaCyc:2-OXINDOLE-3-ACETYL-ASP	MetaCyc:2-OXINDOLE-3-ACETYL-ASP	MetaCyc:2-OXINDOLE-3-ACETYL-ASP	MetaCyc:2-OXINDOLE-3-ACETYL-ASP	MetaCyc:2-OXINDOLE-3-ACETYL-ASP	EQ	eQuilibrator:MNXM6756	MetaCyc:2-OXINDOLE-3-ACETYL-ASP@Charged	eQuilibrator:MNXM6756
cpd21901	MetaCyc:2-OXINDOLE-3-ACETYL-HEXOSE	MetaCyc:2-OXINDOLE-3-ACETYL-HEXOSE	MetaCyc:2-OXINDOLE-3-ACETYL-HEXOSE	MetaCyc:2-OXINDOLE-3-ACETYL-HEXOSE	MetaCyc:2-OXINDOLE-3-ACETYL-HEXOSE	MetaCyc:2-OXINDOLE-3-ACETYL-HEXOSE	GC	MetaCyc:2-OXINDOLE-3-ACETYL-HEXOSE@Charged	MetaCyc:2-OXINDOLE-3-ACETYL-HEXOSE@Charged	
cpd21902	MetaCyc:2-OXOBUT-3-ENANOATE	MetaCyc:2-OXOBUT-3-ENANOATE	MetaCyc:2-OXOBUT-3-ENANOATE	MetaCyc:2-OXOBUT-3-ENANOATE	MetaCyc:2-OXOBUT-3-ENANOATE	MetaCyc:2-OXOBUT-3-ENANOATE	EQ	eQuilibrator:MNXM14335	MetaCyc:2-OXOBUT-3-ENANOATE@Charged	eQuilibrator:MNXM14335
cpd21903										
cpd21904	MetaCyc:2-Oxo-carboxylates	MetaCyc:2-Oxo-carboxylates		MetaCyc:2-Oxo-carboxylates	MetaCyc:2-Oxo-carboxylates	MetaCyc:2-Oxo-carboxylates	GC	MetaCyc:2-Oxo-carboxylates@Charged	MetaCyc:2-Oxo-carboxylates@Charged	
cpd21905	MetaCyc:2-PHENYL-2-1-PIPERDINYLPROPANE@Charged	MetaCyc:2-PHENYL-2-1-PIPERDINYLPROPANE@Charged	MetaCyc:2-PHENYL-2-1-PIPERDINYLPROPANE@Charged	MetaCyc:2-PHENYL-2-1-PIPERDINYLPROPANE@Charged		MetaCyc:2-PHENYL-2-1-PIPERDINYLPROPANE	EQ	eQuilibrator:MNXM150634	MetaCyc:2-PHENYL-2-1-PIPERDINYLPROPANE@Charged	eQuilibrator:MNXM150634
cpd21906	MetaCyc:2-PHOSPHOASCORBATE@Charged	MetaCyc:2-PHOSPHOASCORBATE@Charged	MetaCyc:2-PHOSPHOASCORBATE@Charged	MetaCyc:2-PHOSPHOASCORBATE@Charged	MetaCyc:2-PHOSPHOASCORBATE	MetaCyc:2-PHOSPHOASCORBATE	EQ		MetaCyc:2-PHOSPHOASCORBATE@Charged	
cpd21907	MetaCyc:2-PHOSPHONO-3-SULFOPROPRIONATE	MetaCyc:2-PHOSPHONO-3-SULFOPROPRIONATE	MetaCyc:2-PHOSPHONO-3-SULFOPROPRIONATE	MetaCyc:2-PHOSPHONO-3-SULFOPROPRIONATE	MetaCyc:2-PHOSPHONO-3-SULFOPROPRIONATE		GC	MetaCyc:2-PHOSPHONO-3-SULFOPROPRIONATE@Charged	MetaCyc:2-PHOSPHONO-3-SULFOPROPRIONATE@Charged	
cpd21908	MetaCyc:2-PYRAZOLINE	MetaCyc:2-PYRAZOLINE	MetaCyc:2-PYRAZOLINE	MetaCyc:2-PYRAZOLINE		MetaCyc:2-PYRAZOLINE	EQ	eQuilibrator:MNXM9897	MetaCyc:2-PYRAZOLINE@Charged	eQuilibrator:MNXM9897
cpd21909	MetaCyc:2-Phenyloxirane	MetaCyc:2-Phenyloxirane	MetaCyc:2-Phenyloxirane	MetaCyc:2-Phenyloxirane		MetaCyc:2-Phenyloxirane	EQ	eQuilibrator:MNXM2034	MetaCyc:2-Phenyloxirane@Charged	eQuilibrator:MNXM2034
cpd21910	MetaCyc:2-Prime-Ribonucleoside-Monophosphates	MetaCyc:2-Prime-Ribonucleoside-Monophosphates		MetaCyc:2-Prime-Ribonucleoside-Monophosphates	MetaCyc:2-Prime-Ribonucleoside-Monophosphates	MetaCyc:2-Prime-Ribonucleoside-Monophosphates	GC	MetaCyc:2-Prime-Ribonucleoside-Monophosphates@Charged	MetaCyc:2-Prime-Ribonucleoside-Monophosphates@Charged	
cpd21911	MetaCyc:2-THIOURIDINE	MetaCyc:2-THIOURIDINE	MetaCyc:2-THIOURIDINE	MetaCyc:2-THIOURIDINE	MetaCyc:2-THIOURIDINE	MetaCyc:2-THIOURIDINE	GC	MetaCyc:2-THIOURIDINE@Charged	MetaCyc:2-THIOURIDINE@Charged	
cpd21912	MetaCyc:2-UREIDO-PROPIONATE	MetaCyc:2-UREIDO-PROPIONATE	MetaCyc:2-UREIDO-PROPIONATE	MetaCyc:2-UREIDO-PROPIONATE	MetaCyc:2-UREIDO-PROPIONATE	MetaCyc:2-UREIDO-PROPIONATE	EQ		MetaCyc:2-UREIDO-PROPIONATE@Charged	
cpd21913	MetaCyc:2-carboxyl-cerotoyl-pks13	MetaCyc:2-carboxyl-cerotoyl-pks13		MetaCyc:2-carboxyl-cerotoyl-pks13	MetaCyc:2-carboxyl-cerotoyl-pks13	MetaCyc:2-carboxyl-cerotoyl-pks13	GC	MetaCyc:2-carboxyl-cerotoyl-pks13@Charged	MetaCyc:2-carboxyl-cerotoyl-pks13@Charged	
cpd21914	MetaCyc:2-hydroxyacyl-glutathiones	MetaCyc:2-hydroxyacyl-glutathiones		MetaCyc:2-hydroxyacyl-glutathiones	MetaCyc:2-hydroxyacyl-glutathiones	MetaCyc:2-hydroxyacyl-glutathiones	GC	MetaCyc:2-hydroxyacyl-glutathiones@Charged	MetaCyc:2-hydroxyacyl-glutathiones@Charged	
cpd21915										
cpd21916	MetaCyc:2-o-methyladenosine-rRNAs;MetaCyc:His-tRNA-2-O-MeAdenosines	MetaCyc:2-o-methyladenosine-rRNAs;MetaCyc:His-tRNA-2-O-MeAdenosines		MetaCyc:2-o-methyladenosine-rRNAs;MetaCyc:His-tRNA-2-O-MeAdenosines	MetaCyc:2-o-methyladenosine-rRNAs	MetaCyc:2-o-methyladenosine-rRNAs	GC	MetaCyc:His-tRNA-2-O-MeAdenosines@Charged	MetaCyc:His-tRNA-2-O-MeAdenosines@Charged	
cpd21917	MetaCyc:2-phospho-ligated-tRNA	MetaCyc:2-phospho-ligated-tRNA		MetaCyc:2-phospho-ligated-tRNA	MetaCyc:2-phospho-ligated-tRNA	MetaCyc:2-phospho-ligated-tRNA	GC	MetaCyc:2-phospho-ligated-tRNA@Charged	MetaCyc:2-phospho-ligated-tRNA@Charged	
cpd21918	MetaCyc:2-trans-4-cis-dienoyl-CoAs;ChEBI:85099	MetaCyc:2-trans-4-cis-dienoyl-CoAs;ChEBI:85099		MetaCyc:2-trans-4-cis-dienoyl-CoAs;ChEBI:85099	MetaCyc:2-trans-4-cis-dienoyl-CoAs	MetaCyc:2-trans-4-cis-dienoyl-CoAs	GC	MetaCyc:2-trans-4-cis-dienoyl-CoAs@Charged	MetaCyc:2-trans-4-cis-dienoyl-CoAs@Charged	
cpd21919	MetaCyc:21-Hydroxysteroids	MetaCyc:21-Hydroxysteroids		MetaCyc:21-Hydroxysteroids	MetaCyc:21-Hydroxysteroids	MetaCyc:21-Hydroxysteroids	GC	MetaCyc:21-Hydroxysteroids@Charged	MetaCyc:21-Hydroxysteroids@Charged	
cpd21920	MetaCyc:21S-rRNA-2-O-methyluridine2791	MetaCyc:21S-rRNA-2-O-methyluridine2791		MetaCyc:21S-rRNA-2-O-methyluridine2791	MetaCyc:21S-rRNA-2-O-methyluridine2791	MetaCyc:21S-rRNA-2-O-methyluridine2791	GC	MetaCyc:21S-rRNA-2-O-methyluridine2791@Charged	MetaCyc:21S-rRNA-2-O-methyluridine2791@Charged	
cpd21921	MetaCyc:21S-rRNA-Pseudouridine-2819@Charged	MetaCyc:21S-rRNA-Pseudouridine-2819@Charged		MetaCyc:21S-rRNA-Pseudouridine-2819@Charged	MetaCyc:21S-rRNA-Pseudouridine-2819	MetaCyc:21S-rRNA-Pseudouridine-2819	GC	MetaCyc:21S-rRNA-Pseudouridine-2819@Charged	MetaCyc:21S-rRNA-Pseudouridine-2819@Charged	
cpd21922	MetaCyc:21S-rRNA-uridine-2791	MetaCyc:21S-rRNA-uridine-2791		MetaCyc:21S-rRNA-uridine-2791	MetaCyc:21S-rRNA-uridine-2791	MetaCyc:21S-rRNA-uridine-2791	GC	MetaCyc:21S-rRNA-uridine-2791@Charged	MetaCyc:21S-rRNA-uridine-2791@Charged	
cpd21923	MetaCyc:21S-rRNA-uridine-2819	MetaCyc:21S-rRNA-uridine-2819		MetaCyc:21S-rRNA-uridine-2819	MetaCyc:21S-rRNA-uridine-2819	MetaCyc:21S-rRNA-uridine-2819	GC	MetaCyc:21S-rRNA-uridine-2819@Charged	MetaCyc:21S-rRNA-uridine-2819@Charged	
cpd21924										
cpd21925	MetaCyc:23-Diaminopropanoate@Charged	MetaCyc:23-Diaminopropanoate@Charged	MetaCyc:23-Diaminopropanoate@Charged	MetaCyc:23-Diaminopropanoate@Charged	MetaCyc:23-Diaminopropanoate	MetaCyc:23-Diaminopropanoate	GC	MetaCyc:23-Diaminopropanoate@Charged	MetaCyc:23-Diaminopropanoate@Charged	
cpd21926	MetaCyc:23-Didehydropyranoses@Charged	MetaCyc:23-Didehydropyranoses@Charged	MetaCyc:23-Didehydropyranoses@Charged	MetaCyc:23-Didehydropyranoses@Charged	MetaCyc:23-Didehydropyranoses	MetaCyc:23-Didehydropyranoses	GC	MetaCyc:23-Didehydropyranoses@Charged	MetaCyc:23-Didehydropyranoses@Charged	eQuilibrator:MNXM14373
cpd21927	MetaCyc:23-PENTANEDIONE	MetaCyc:23-PENTANEDIONE	MetaCyc:23-PENTANEDIONE	MetaCyc:23-PENTANEDIONE	MetaCyc:23-PENTANEDIONE	MetaCyc:23-PENTANEDIONE	EQ	eQuilibrator:MNXM73203	MetaCyc:23-PENTANEDIONE@Charged	eQuilibrator:MNXM73203
cpd21928	MetaCyc:23-cyclic-nucloetide-PO4	MetaCyc:23-cyclic-nucloetide-PO4		MetaCyc:23-cyclic-nucloetide-PO4	MetaCyc:23-cyclic-nucloetide-PO4	MetaCyc:23-cyclic-nucloetide-PO4	GC	MetaCyc:23-cyclic-nucloetide-PO4@Charged	MetaCyc:23-cyclic-nucloetide-PO4@Charged	
cpd21929	MetaCyc:23S-RRNA-N2-METHYLGUANINE2445	MetaCyc:23S-RRNA-N2-METHYLGUANINE2445		MetaCyc:23S-RRNA-N2-METHYLGUANINE2445	MetaCyc:23S-RRNA-N2-METHYLGUANINE2445	MetaCyc:23S-RRNA-N2-METHYLGUANINE2445	GC	MetaCyc:23S-RRNA-N2-METHYLGUANINE2445@Charged	MetaCyc:23S-RRNA-N2-METHYLGUANINE2445@Charged	
cpd21930	MetaCyc:23S-rRNA-2-O-methyladenosine1067;MetaCyc:tRNA-2methyladenine-37	MetaCyc:23S-rRNA-2-O-methyladenosine1067;MetaCyc:tRNA-2methyladenine-37		MetaCyc:23S-rRNA-2-O-methyladenosine1067;MetaCyc:tRNA-2methyladenine-37	MetaCyc:23S-rRNA-2-O-methyladenosine1067	MetaCyc:23S-rRNA-2-O-methyladenosine1067	GC	MetaCyc:tRNA-2methyladenine-37@Charged	MetaCyc:tRNA-2methyladenine-37@Charged	
cpd21931	MetaCyc:23S-rRNA-2-O-methylcytidine1920	MetaCyc:23S-rRNA-2-O-methylcytidine1920		MetaCyc:23S-rRNA-2-O-methylcytidine1920	MetaCyc:23S-rRNA-2-O-methylcytidine1920	MetaCyc:23S-rRNA-2-O-methylcytidine1920	GC	MetaCyc:23S-rRNA-2-O-methylcytidine1920@Charged	MetaCyc:23S-rRNA-2-O-methylcytidine1920@Charged	
cpd21932	MetaCyc:23S-rRNA-2-O-methylcytidine2498	MetaCyc:23S-rRNA-2-O-methylcytidine2498		MetaCyc:23S-rRNA-2-O-methylcytidine2498	MetaCyc:23S-rRNA-2-O-methylcytidine2498	MetaCyc:23S-rRNA-2-O-methylcytidine2498	GC	MetaCyc:23S-rRNA-2-O-methylcytidine2498@Charged	MetaCyc:23S-rRNA-2-O-methylcytidine2498@Charged	
cpd21933	MetaCyc:23S-rRNA-2-O-methylguanosine2251	MetaCyc:23S-rRNA-2-O-methylguanosine2251		MetaCyc:23S-rRNA-2-O-methylguanosine2251	MetaCyc:23S-rRNA-2-O-methylguanosine2251	MetaCyc:23S-rRNA-2-O-methylguanosine2251	GC	MetaCyc:23S-rRNA-2-O-methylguanosine2251@Charged	MetaCyc:23S-rRNA-2-O-methylguanosine2251@Charged	
cpd21934	MetaCyc:23S-rRNA-2-O-methyluridine2552	MetaCyc:23S-rRNA-2-O-methyluridine2552		MetaCyc:23S-rRNA-2-O-methyluridine2552	MetaCyc:23S-rRNA-2-O-methyluridine2552	MetaCyc:23S-rRNA-2-O-methyluridine2552	GC	MetaCyc:23S-rRNA-2-O-methyluridine2552@Charged	MetaCyc:23S-rRNA-2-O-methyluridine2552@Charged	
cpd21935	MetaCyc:23S-rRNA-2-methyladenine2503	MetaCyc:23S-rRNA-2-methyladenine2503		MetaCyc:23S-rRNA-2-methyladenine2503	MetaCyc:23S-rRNA-2-methyladenine2503	MetaCyc:23S-rRNA-2-methyladenine2503	GC	MetaCyc:23S-rRNA-2-methyladenine2503@Charged	MetaCyc:23S-rRNA-2-methyladenine2503@Charged	
cpd21936	MetaCyc:23S-rRNA-5-methylcytosine1962	MetaCyc:23S-rRNA-5-methylcytosine1962		MetaCyc:23S-rRNA-5-methylcytosine1962	MetaCyc:23S-rRNA-5-methylcytosine1962	MetaCyc:23S-rRNA-5-methylcytosine1962	GC	MetaCyc:23S-rRNA-5-methylcytosine1962@Charged	MetaCyc:23S-rRNA-5-methylcytosine1962@Charged	
cpd21937	MetaCyc:23S-rRNA-5-Methyl-Uridines;MetaCyc:23S-rRNA-5-methyluracil1939;MetaCyc:tRNA-Ribothymidines;MetaCyc:tRNA-containing-5Me-uridine	MetaCyc:23S-rRNA-5-Methyl-Uridines;MetaCyc:23S-rRNA-5-methyluracil1939;MetaCyc:tRNA-Ribothymidines;MetaCyc:tRNA-containing-5Me-uridine		MetaCyc:23S-rRNA-5-Methyl-Uridines;MetaCyc:23S-rRNA-5-methyluracil1939;MetaCyc:tRNA-Ribothymidines;MetaCyc:tRNA-containing-5Me-uridine	MetaCyc:23S-rRNA-5-Methyl-Uridines	MetaCyc:23S-rRNA-5-Methyl-Uridines	GC	MetaCyc:23S-rRNA-5-Methyl-Uridines@Charged	MetaCyc:23S-rRNA-5-Methyl-Uridines@Charged	
cpd21938	MetaCyc:23S-rRNA-5-methyluracil747	MetaCyc:23S-rRNA-5-methyluracil747		MetaCyc:23S-rRNA-5-methyluracil747	MetaCyc:23S-rRNA-5-methyluracil747	MetaCyc:23S-rRNA-5-methyluracil747	GC	MetaCyc:23S-rRNA-5-methyluracil747@Charged	MetaCyc:23S-rRNA-5-methyluracil747@Charged	
cpd21939	MetaCyc:23S-rRNA-8-methyladenine2503;MetaCyc:N8-Methyladenine-containing-rRNAs	MetaCyc:23S-rRNA-8-methyladenine2503;MetaCyc:N8-Methyladenine-containing-rRNAs		MetaCyc:23S-rRNA-8-methyladenine2503;MetaCyc:N8-Methyladenine-containing-rRNAs	MetaCyc:23S-rRNA-8-methyladenine2503	MetaCyc:23S-rRNA-8-methyladenine2503	GC	MetaCyc:23S-rRNA-8-methyladenine2503@Charged	MetaCyc:23S-rRNA-8-methyladenine2503@Charged	
cpd21940	MetaCyc:23S-rRNA-N1-methylguanine745	MetaCyc:23S-rRNA-N1-methylguanine745		MetaCyc:23S-rRNA-N1-methylguanine745	MetaCyc:23S-rRNA-N1-methylguanine745	MetaCyc:23S-rRNA-N1-methylguanine745	GC	MetaCyc:23S-rRNA-N1-methylguanine745@Charged	MetaCyc:23S-rRNA-N1-methylguanine745@Charged	
cpd21941	MetaCyc:23S-rRNA-N1-methylguanine748	MetaCyc:23S-rRNA-N1-methylguanine748		MetaCyc:23S-rRNA-N1-methylguanine748	MetaCyc:23S-rRNA-N1-methylguanine748	MetaCyc:23S-rRNA-N1-methylguanine748	GC	MetaCyc:23S-rRNA-N1-methylguanine748@Charged	MetaCyc:23S-rRNA-N1-methylguanine748@Charged	
cpd21942	MetaCyc:23S-rRNA-N2-methylguanine1835	MetaCyc:23S-rRNA-N2-methylguanine1835		MetaCyc:23S-rRNA-N2-methylguanine1835	MetaCyc:23S-rRNA-N2-methylguanine1835	MetaCyc:23S-rRNA-N2-methylguanine1835	GC	MetaCyc:23S-rRNA-N2-methylguanine1835@Charged	MetaCyc:23S-rRNA-N2-methylguanine1835@Charged	
cpd21943	MetaCyc:23S-rRNA-N3-methylpseudouridine1915;MetaCyc:N3-Methylated-pseudoU-containing-rRNAs	MetaCyc:23S-rRNA-N3-methylpseudouridine1915;MetaCyc:N3-Methylated-pseudoU-containing-rRNAs		MetaCyc:23S-rRNA-N3-methylpseudouridine1915;MetaCyc:N3-Methylated-pseudoU-containing-rRNAs	MetaCyc:23S-rRNA-N3-methylpseudouridine1915	MetaCyc:23S-rRNA-N3-methylpseudouridine1915	GC	MetaCyc:23S-rRNA-N3-methylpseudouridine1915@Charged	MetaCyc:23S-rRNA-N3-methylpseudouridine1915@Charged	
cpd21944	MetaCyc:23S-rRNA-N6-dimethyladenine2085;MetaCyc:N6-dimethyladenine-containing-rRNAs	MetaCyc:23S-rRNA-N6-dimethyladenine2085;MetaCyc:N6-dimethyladenine-containing-rRNAs		MetaCyc:23S-rRNA-N6-dimethyladenine2085;MetaCyc:N6-dimethyladenine-containing-rRNAs	MetaCyc:23S-rRNA-N6-dimethyladenine2085	MetaCyc:23S-rRNA-N6-dimethyladenine2085	GC	MetaCyc:N6-dimethyladenine-containing-rRNAs@Charged	MetaCyc:N6-dimethyladenine-containing-rRNAs@Charged	
cpd21945	MetaCyc:23S-rRNA-N6-m-adenine1618;MetaCyc:23S-rRNA-N6-methyladenine-2030;MetaCyc:23S-rRNA-N6-methyladenine1618;MetaCyc:N6-Methyladenine-U6-snRNA;MetaCyc:N6-Methyladenine-containing-mRNAs;MetaCyc:N6-Methyladenine-containing-rRNAs	MetaCyc:23S-rRNA-N6-m-adenine1618;MetaCyc:23S-rRNA-N6-methyladenine-2030;MetaCyc:23S-rRNA-N6-methyladenine1618;MetaCyc:N6-Methyladenine-U6-snRNA;MetaCyc:N6-Methyladenine-containing-mRNAs;MetaCyc:N6-Methyladenine-containing-rRNAs		MetaCyc:23S-rRNA-N6-m-adenine1618;MetaCyc:23S-rRNA-N6-methyladenine-2030;MetaCyc:23S-rRNA-N6-methyladenine1618;MetaCyc:N6-Methyladenine-U6-snRNA;MetaCyc:N6-Methyladenine-containing-mRNAs;MetaCyc:N6-Methyladenine-containing-rRNAs	MetaCyc:23S-rRNA-N6-m-adenine1618	MetaCyc:23S-rRNA-N6-m-adenine1618	GC	MetaCyc:N6-Methyladenine-containing-rRNAs@Charged	MetaCyc:N6-Methyladenine-containing-rRNAs@Charged	
cpd21946	MetaCyc:23S-rRNA-N7-methylguanine-2069@Charged	MetaCyc:23S-rRNA-N7-methylguanine-2069@Charged		MetaCyc:23S-rRNA-N7-methylguanine-2069@Charged	MetaCyc:23S-rRNA-N7-methylguanine-2069	MetaCyc:23S-rRNA-N7-methylguanine-2069	GC	MetaCyc:23S-rRNA-N7-methylguanine-2069@Charged	MetaCyc:23S-rRNA-N7-methylguanine-2069@Charged	
cpd21947	MetaCyc:23S-rRNA-adenine-1618	MetaCyc:23S-rRNA-adenine-1618		MetaCyc:23S-rRNA-adenine-1618	MetaCyc:23S-rRNA-adenine-1618	MetaCyc:23S-rRNA-adenine-1618	GC	MetaCyc:23S-rRNA-adenine-1618@Charged	MetaCyc:23S-rRNA-adenine-1618@Charged	
cpd21948	MetaCyc:23S-rRNA-adenine-2085	MetaCyc:23S-rRNA-adenine-2085		MetaCyc:23S-rRNA-adenine-2085	MetaCyc:23S-rRNA-adenine-2085	MetaCyc:23S-rRNA-adenine-2085	GC	MetaCyc:23S-rRNA-adenine-2085@Charged	MetaCyc:23S-rRNA-adenine-2085@Charged	
cpd21949	MetaCyc:23S-rRNA-adenine-2503	MetaCyc:23S-rRNA-adenine-2503		MetaCyc:23S-rRNA-adenine-2503	MetaCyc:23S-rRNA-adenine-2503	MetaCyc:23S-rRNA-adenine-2503	GC	MetaCyc:23S-rRNA-adenine-2503@Charged	MetaCyc:23S-rRNA-adenine-2503@Charged	
cpd21950	MetaCyc:23S-rRNA-adenosine-1067	MetaCyc:23S-rRNA-adenosine-1067		MetaCyc:23S-rRNA-adenosine-1067	MetaCyc:23S-rRNA-adenosine-1067	MetaCyc:23S-rRNA-adenosine-1067	GC	MetaCyc:23S-rRNA-adenosine-1067@Charged	MetaCyc:23S-rRNA-adenosine-1067@Charged	
cpd21951	MetaCyc:23S-rRNA-cytidine-1920	MetaCyc:23S-rRNA-cytidine-1920		MetaCyc:23S-rRNA-cytidine-1920	MetaCyc:23S-rRNA-cytidine-1920	MetaCyc:23S-rRNA-cytidine-1920	GC	MetaCyc:23S-rRNA-cytidine-1920@Charged	MetaCyc:23S-rRNA-cytidine-1920@Charged	
cpd21952	MetaCyc:23S-rRNA-cytidine-2498	MetaCyc:23S-rRNA-cytidine-2498		MetaCyc:23S-rRNA-cytidine-2498	MetaCyc:23S-rRNA-cytidine-2498	MetaCyc:23S-rRNA-cytidine-2498	GC	MetaCyc:23S-rRNA-cytidine-2498@Charged	MetaCyc:23S-rRNA-cytidine-2498@Charged	
cpd21953	MetaCyc:23S-rRNA-cytosine-1962	MetaCyc:23S-rRNA-cytosine-1962		MetaCyc:23S-rRNA-cytosine-1962	MetaCyc:23S-rRNA-cytosine-1962	MetaCyc:23S-rRNA-cytosine-1962	GC	MetaCyc:23S-rRNA-cytosine-1962@Charged	MetaCyc:23S-rRNA-cytosine-1962@Charged	
cpd21954	MetaCyc:23S-rRNA-guanine-1835	MetaCyc:23S-rRNA-guanine-1835		MetaCyc:23S-rRNA-guanine-1835	MetaCyc:23S-rRNA-guanine-1835	MetaCyc:23S-rRNA-guanine-1835	GC	MetaCyc:23S-rRNA-guanine-1835@Charged	MetaCyc:23S-rRNA-guanine-1835@Charged	
cpd21955	MetaCyc:23S-rRNA-guanine-2069	MetaCyc:23S-rRNA-guanine-2069		MetaCyc:23S-rRNA-guanine-2069	MetaCyc:23S-rRNA-guanine-2069	MetaCyc:23S-rRNA-guanine-2069	GC	MetaCyc:23S-rRNA-guanine-2069@Charged	MetaCyc:23S-rRNA-guanine-2069@Charged	
cpd21956	MetaCyc:23S-rRNA-guanine-2445	MetaCyc:23S-rRNA-guanine-2445		MetaCyc:23S-rRNA-guanine-2445	MetaCyc:23S-rRNA-guanine-2445	MetaCyc:23S-rRNA-guanine-2445	GC	MetaCyc:23S-rRNA-guanine-2445@Charged	MetaCyc:23S-rRNA-guanine-2445@Charged	
cpd21957	MetaCyc:23S-rRNA-guanine-2551	MetaCyc:23S-rRNA-guanine-2551		MetaCyc:23S-rRNA-guanine-2551	MetaCyc:23S-rRNA-guanine-2551	MetaCyc:23S-rRNA-guanine-2551	GC	MetaCyc:23S-rRNA-guanine-2551@Charged	MetaCyc:23S-rRNA-guanine-2551@Charged	
cpd21958	MetaCyc:23S-rRNA-guanine-745	MetaCyc:23S-rRNA-guanine-745		MetaCyc:23S-rRNA-guanine-745	MetaCyc:23S-rRNA-guanine-745	MetaCyc:23S-rRNA-guanine-745	GC	MetaCyc:23S-rRNA-guanine-745@Charged	MetaCyc:23S-rRNA-guanine-745@Charged	
cpd21959	MetaCyc:23S-rRNA-guanine-748	MetaCyc:23S-rRNA-guanine-748		MetaCyc:23S-rRNA-guanine-748	MetaCyc:23S-rRNA-guanine-748	MetaCyc:23S-rRNA-guanine-748	GC	MetaCyc:23S-rRNA-guanine-748@Charged	MetaCyc:23S-rRNA-guanine-748@Charged	
cpd21960	MetaCyc:23S-rRNA-pseudouridine1911-1915-1917@Charged	MetaCyc:23S-rRNA-pseudouridine1911-1915-1917@Charged		MetaCyc:23S-rRNA-pseudouridine1911-1915-1917@Charged	MetaCyc:23S-rRNA-pseudouridine1911-1915-1917	MetaCyc:23S-rRNA-pseudouridine1911-1915-1917	GC	MetaCyc:23S-rRNA-pseudouridine1911-1915-1917@Charged	MetaCyc:23S-rRNA-pseudouridine1911-1915-1917@Charged	
cpd21961	MetaCyc:23S-rRNA-pseudouridine1915@Charged	MetaCyc:23S-rRNA-pseudouridine1915@Charged		MetaCyc:23S-rRNA-pseudouridine1915@Charged	MetaCyc:23S-rRNA-pseudouridine1915	MetaCyc:23S-rRNA-pseudouridine1915	GC	MetaCyc:23S-rRNA-pseudouridine1915@Charged	MetaCyc:23S-rRNA-pseudouridine1915@Charged	
cpd21962	MetaCyc:23S-rRNA-pseudouridine2457@Charged	MetaCyc:23S-rRNA-pseudouridine2457@Charged		MetaCyc:23S-rRNA-pseudouridine2457@Charged	MetaCyc:23S-rRNA-pseudouridine2457	MetaCyc:23S-rRNA-pseudouridine2457	GC	MetaCyc:23S-rRNA-pseudouridine2457@Charged	MetaCyc:23S-rRNA-pseudouridine2457@Charged	
cpd21963	MetaCyc:23S-rRNA-pseudouridine2604@Charged	MetaCyc:23S-rRNA-pseudouridine2604@Charged		MetaCyc:23S-rRNA-pseudouridine2604@Charged	MetaCyc:23S-rRNA-pseudouridine2604	MetaCyc:23S-rRNA-pseudouridine2604	GC	MetaCyc:23S-rRNA-pseudouridine2604@Charged	MetaCyc:23S-rRNA-pseudouridine2604@Charged	
cpd21964	MetaCyc:23S-rRNA-pseudouridine2605@Charged	MetaCyc:23S-rRNA-pseudouridine2605@Charged		MetaCyc:23S-rRNA-pseudouridine2605@Charged	MetaCyc:23S-rRNA-pseudouridine2605	MetaCyc:23S-rRNA-pseudouridine2605	GC	MetaCyc:23S-rRNA-pseudouridine2605@Charged	MetaCyc:23S-rRNA-pseudouridine2605@Charged	
cpd21965	MetaCyc:23S-rRNA-pseudouridine746@Charged	MetaCyc:23S-rRNA-pseudouridine746@Charged		MetaCyc:23S-rRNA-pseudouridine746@Charged	MetaCyc:23S-rRNA-pseudouridine746	MetaCyc:23S-rRNA-pseudouridine746	GC	MetaCyc:23S-rRNA-pseudouridine746@Charged	MetaCyc:23S-rRNA-pseudouridine746@Charged	
cpd21966	MetaCyc:23S-rRNA-pseudouridine955-2504-2580@Charged	MetaCyc:23S-rRNA-pseudouridine955-2504-2580@Charged		MetaCyc:23S-rRNA-pseudouridine955-2504-2580@Charged	MetaCyc:23S-rRNA-pseudouridine955-2504-2580	MetaCyc:23S-rRNA-pseudouridine955-2504-2580	GC	MetaCyc:23S-rRNA-pseudouridine955-2504-2580@Charged	MetaCyc:23S-rRNA-pseudouridine955-2504-2580@Charged	
cpd21967	MetaCyc:23S-rRNA-uracil-1939	MetaCyc:23S-rRNA-uracil-1939		MetaCyc:23S-rRNA-uracil-1939	MetaCyc:23S-rRNA-uracil-1939	MetaCyc:23S-rRNA-uracil-1939	GC	MetaCyc:23S-rRNA-uracil-1939@Charged	MetaCyc:23S-rRNA-uracil-1939@Charged	
cpd21968	MetaCyc:23S-rRNA-uracil-747	MetaCyc:23S-rRNA-uracil-747		MetaCyc:23S-rRNA-uracil-747	MetaCyc:23S-rRNA-uracil-747	MetaCyc:23S-rRNA-uracil-747	GC	MetaCyc:23S-rRNA-uracil-747@Charged	MetaCyc:23S-rRNA-uracil-747@Charged	
