id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd36840	MetaCyc:4-hydroxyphenylheptadecanoyl-PKS15@Charged	MetaCyc:4-hydroxyphenylheptadecanoyl-PKS15@Charged		MetaCyc:4-hydroxyphenylheptadecanoyl-PKS15@Charged	MetaCyc:4-hydroxyphenylheptadecanoyl-PKS15	MetaCyc:4-hydroxyphenylheptadecanoyl-PKS15	GC	MetaCyc:4-hydroxyphenylheptadecanoyl-PKS15@Charged	MetaCyc:4-hydroxyphenylheptadecanoyl-PKS15@Charged	
cpd36841	MetaCyc:Peptidyl-Dipeptidase-B-Substrates@Charged	MetaCyc:Peptidyl-Dipeptidase-B-Substrates@Charged		MetaCyc:Peptidyl-Dipeptidase-B-Substrates@Charged	MetaCyc:Peptidyl-Dipeptidase-B-Substrates	MetaCyc:Peptidyl-Dipeptidase-B-Substrates	GC	MetaCyc:Peptidyl-Dipeptidase-B-Substrates@Charged	MetaCyc:Peptidyl-Dipeptidase-B-Substrates@Charged	
cpd36842	MetaCyc:3beta-hydroxy-4alpha-carboxy-sterols;ChEBI:136966	MetaCyc:3beta-hydroxy-4alpha-carboxy-sterols;ChEBI:136966		MetaCyc:3beta-hydroxy-4alpha-carboxy-sterols;ChEBI:136966	MetaCyc:3beta-hydroxy-4alpha-carboxy-sterols	MetaCyc:3beta-hydroxy-4alpha-carboxy-sterols	GC	MetaCyc:3beta-hydroxy-4alpha-carboxy-sterols@Charged	MetaCyc:3beta-hydroxy-4alpha-carboxy-sterols@Charged	
cpd36843	MetaCyc:Unbranched-1-6-Mannan	MetaCyc:Unbranched-1-6-Mannan		MetaCyc:Unbranched-1-6-Mannan	MetaCyc:Unbranched-1-6-Mannan	MetaCyc:Unbranched-1-6-Mannan	GC	MetaCyc:Unbranched-1-6-Mannan@Charged	MetaCyc:Unbranched-1-6-Mannan@Charged	
cpd36844	MetaCyc:5-methoxycarbonylmethoxyU34-tRNA	MetaCyc:5-methoxycarbonylmethoxyU34-tRNA		MetaCyc:5-methoxycarbonylmethoxyU34-tRNA	MetaCyc:5-methoxycarbonylmethoxyU34-tRNA	MetaCyc:5-methoxycarbonylmethoxyU34-tRNA	GC	MetaCyc:5-methoxycarbonylmethoxyU34-tRNA@Charged	MetaCyc:5-methoxycarbonylmethoxyU34-tRNA@Charged	
cpd36845	MetaCyc:G-5-ppp-mRNA	MetaCyc:G-5-ppp-mRNA		MetaCyc:G-5-ppp-mRNA	MetaCyc:G-5-ppp-mRNA	MetaCyc:G-5-ppp-mRNA	GC	MetaCyc:G-5-ppp-mRNA@Charged	MetaCyc:G-5-ppp-mRNA@Charged	
cpd36846	MetaCyc:Iron-Sulfur-Cluster-Scaffold-Proteins@Charged	MetaCyc:Iron-Sulfur-Cluster-Scaffold-Proteins@Charged		MetaCyc:Iron-Sulfur-Cluster-Scaffold-Proteins@Charged	MetaCyc:Iron-Sulfur-Cluster-Scaffold-Proteins	MetaCyc:Iron-Sulfur-Cluster-Scaffold-Proteins	GC	MetaCyc:Iron-Sulfur-Cluster-Scaffold-Proteins@Charged	MetaCyc:Iron-Sulfur-Cluster-Scaffold-Proteins@Charged	
cpd36847	MetaCyc:Phthiodiolenones	MetaCyc:Phthiodiolenones		MetaCyc:Phthiodiolenones	MetaCyc:Phthiodiolenones	MetaCyc:Phthiodiolenones	GC	MetaCyc:Phthiodiolenones@Charged	MetaCyc:Phthiodiolenones@Charged	
cpd36848	MetaCyc:O-galactofuranose-Mannose2-Glycans	MetaCyc:O-galactofuranose-Mannose2-Glycans		MetaCyc:O-galactofuranose-Mannose2-Glycans	MetaCyc:O-galactofuranose-Mannose2-Glycans	MetaCyc:O-galactofuranose-Mannose2-Glycans	GC	MetaCyc:O-galactofuranose-Mannose2-Glycans@Charged	MetaCyc:O-galactofuranose-Mannose2-Glycans@Charged	
cpd36849	MetaCyc:agmatinylcytidine34-tRNA-Ile2@Charged	MetaCyc:agmatinylcytidine34-tRNA-Ile2@Charged		MetaCyc:agmatinylcytidine34-tRNA-Ile2@Charged	MetaCyc:agmatinylcytidine34-tRNA-Ile2	MetaCyc:agmatinylcytidine34-tRNA-Ile2	GC	MetaCyc:agmatinylcytidine34-tRNA-Ile2@Charged	MetaCyc:agmatinylcytidine34-tRNA-Ile2@Charged	
cpd36850	MetaCyc:CPD-21036	MetaCyc:CPD-21036	MetaCyc:CPD-21036	MetaCyc:CPD-21036	MetaCyc:CPD-21036	MetaCyc:CPD-21036	GC	MetaCyc:CPD-21036@Charged	MetaCyc:CPD-21036@Charged	
cpd36851	MetaCyc:CPD-15982	MetaCyc:CPD-15982	MetaCyc:CPD-15982	MetaCyc:CPD-15982	MetaCyc:CPD-15982	MetaCyc:CPD-15982	GC	MetaCyc:CPD-15982@Charged	MetaCyc:CPD-15982@Charged	
cpd36852	MetaCyc:m7G5-pppRm-Rm-mRNAs@Charged	MetaCyc:m7G5-pppRm-Rm-mRNAs@Charged		MetaCyc:m7G5-pppRm-Rm-mRNAs@Charged	MetaCyc:m7G5-pppRm-Rm-mRNAs	MetaCyc:m7G5-pppRm-Rm-mRNAs	GC	MetaCyc:m7G5-pppRm-Rm-mRNAs@Charged	MetaCyc:m7G5-pppRm-Rm-mRNAs@Charged	
cpd36853	MetaCyc:CPD-17280;ChEBI:88242	MetaCyc:CPD-17280;ChEBI:88242		MetaCyc:CPD-17280;ChEBI:88242		MetaCyc:CPD-17280	GC	MetaCyc:CPD-17280@Charged	MetaCyc:CPD-17280@Charged	
cpd36854	MetaCyc:CPD-20431;ChEBI:138313	MetaCyc:CPD-20431;ChEBI:138313	MetaCyc:CPD-20431;ChEBI:138313	MetaCyc:CPD-20431;ChEBI:138313	MetaCyc:CPD-20431	MetaCyc:CPD-20431	GC	MetaCyc:CPD-20431@Charged	MetaCyc:CPD-20431@Charged	
cpd36855	MetaCyc:Dipeptides-With-C-Terminal-Arg	MetaCyc:Dipeptides-With-C-Terminal-Arg		MetaCyc:Dipeptides-With-C-Terminal-Arg	MetaCyc:Dipeptides-With-C-Terminal-Arg	MetaCyc:Dipeptides-With-C-Terminal-Arg	GC	MetaCyc:Dipeptides-With-C-Terminal-Arg@Charged	MetaCyc:Dipeptides-With-C-Terminal-Arg@Charged	
cpd36856	MetaCyc:cis-D21-39-oxo-40-Me-C59-1-ACPs@Charged;Override:ACPs	MetaCyc:cis-D21-39-oxo-40-Me-C59-1-ACPs@Charged;Override:ACPs		MetaCyc:cis-D21-39-oxo-40-Me-C59-1-ACPs@Charged	MetaCyc:cis-D21-39-oxo-40-Me-C59-1-ACPs	MetaCyc:cis-D21-39-oxo-40-Me-C59-1-ACPs	GC	MetaCyc:cis-D21-39-oxo-40-Me-C59-1-ACPs@Charged	MetaCyc:cis-D21-39-oxo-40-Me-C59-1-ACPs@Charged	
cpd36857	MetaCyc:a-pyruvate-dehydrogenase-E2-protein-Nsup@Charged	MetaCyc:a-pyruvate-dehydrogenase-E2-protein-Nsup@Charged		MetaCyc:a-pyruvate-dehydrogenase-E2-protein-Nsup@Charged	MetaCyc:a-pyruvate-dehydrogenase-E2-protein-Nsup	MetaCyc:a-pyruvate-dehydrogenase-E2-protein-Nsup	GC	MetaCyc:a-pyruvate-dehydrogenase-E2-protein-Nsup@Charged	MetaCyc:a-pyruvate-dehydrogenase-E2-protein-Nsup@Charged	
cpd36858										
cpd36859										
cpd36860	MetaCyc:L-glutamyl-AmbE@Charged;ChEBI:144960@Charged	MetaCyc:L-glutamyl-AmbE@Charged;ChEBI:144960@Charged		MetaCyc:L-glutamyl-AmbE@Charged;ChEBI:144960@Charged	MetaCyc:L-glutamyl-AmbE	MetaCyc:L-glutamyl-AmbE	GC	MetaCyc:L-glutamyl-AmbE@Charged	MetaCyc:L-glutamyl-AmbE@Charged	
cpd36861										
cpd36862	MetaCyc:N-terminal-L-cysteine-sulfinate@Charged	MetaCyc:N-terminal-L-cysteine-sulfinate@Charged		MetaCyc:N-terminal-L-cysteine-sulfinate@Charged	MetaCyc:N-terminal-L-cysteine-sulfinate	MetaCyc:N-terminal-L-cysteine-sulfinate	GC	MetaCyc:N-terminal-L-cysteine-sulfinate@Charged	MetaCyc:N-terminal-L-cysteine-sulfinate@Charged	
cpd36863	MetaCyc:CPD-19186	MetaCyc:CPD-19186		MetaCyc:CPD-19186	MetaCyc:CPD-19186	MetaCyc:CPD-19186	GC	MetaCyc:CPD-19186@Charged	MetaCyc:CPD-19186@Charged	
cpd36864	MetaCyc:Deoxy-MupW-Product@Charged	MetaCyc:Deoxy-MupW-Product@Charged		MetaCyc:Deoxy-MupW-Product@Charged	MetaCyc:Deoxy-MupW-Product	MetaCyc:Deoxy-MupW-Product	GC	MetaCyc:Deoxy-MupW-Product@Charged	MetaCyc:Deoxy-MupW-Product@Charged	
cpd36865	MetaCyc:MupA-Product@Charged	MetaCyc:MupA-Product@Charged		MetaCyc:MupA-Product@Charged	MetaCyc:MupA-Product	MetaCyc:MupA-Product	GC	MetaCyc:MupA-Product@Charged	MetaCyc:MupA-Product@Charged	
cpd36866	MetaCyc:DSBBPROT-MONOMER@Charged	MetaCyc:DSBBPROT-MONOMER@Charged		MetaCyc:DSBBPROT-MONOMER@Charged	MetaCyc:DSBBPROT-MONOMER	MetaCyc:DSBBPROT-MONOMER				
cpd36867	MetaCyc:RNA-Containing-Uridine	MetaCyc:RNA-Containing-Uridine		MetaCyc:RNA-Containing-Uridine	MetaCyc:RNA-Containing-Uridine	MetaCyc:RNA-Containing-Uridine	GC	MetaCyc:RNA-Containing-Uridine@Charged	MetaCyc:RNA-Containing-Uridine@Charged	
cpd36868	MetaCyc:Threonyl-DhbF@Charged	MetaCyc:Threonyl-DhbF@Charged		MetaCyc:Threonyl-DhbF@Charged	MetaCyc:Threonyl-DhbF	MetaCyc:Threonyl-DhbF	GC	MetaCyc:Threonyl-DhbF@Charged	MetaCyc:Threonyl-DhbF@Charged	
cpd36869	MetaCyc:SoxY-Thiocysteine-Sulfate@Charged	MetaCyc:SoxY-Thiocysteine-Sulfate@Charged		MetaCyc:SoxY-Thiocysteine-Sulfate@Charged	MetaCyc:SoxY-Thiocysteine-Sulfate	MetaCyc:SoxY-Thiocysteine-Sulfate	GC	MetaCyc:SoxY-Thiocysteine-Sulfate@Charged	MetaCyc:SoxY-Thiocysteine-Sulfate@Charged	
cpd36870	MetaCyc:N-Ac-L-methionyl-L-aspartyl-Protein;ChEBI:133063	MetaCyc:N-Ac-L-methionyl-L-aspartyl-Protein;ChEBI:133063		MetaCyc:N-Ac-L-methionyl-L-aspartyl-Protein;ChEBI:133063	MetaCyc:N-Ac-L-methionyl-L-aspartyl-Protein	MetaCyc:N-Ac-L-methionyl-L-aspartyl-Protein	GC	MetaCyc:N-Ac-L-methionyl-L-aspartyl-Protein@Charged	MetaCyc:N-Ac-L-methionyl-L-aspartyl-Protein@Charged	
cpd36871	MetaCyc:4-Dehydro-Cellulose	MetaCyc:4-Dehydro-Cellulose		MetaCyc:4-Dehydro-Cellulose	MetaCyc:4-Dehydro-Cellulose	MetaCyc:4-Dehydro-Cellulose	GC	MetaCyc:4-Dehydro-Cellulose@Charged	MetaCyc:4-Dehydro-Cellulose@Charged	
cpd36872	MetaCyc:Bmp1-pyrrole-2-carboxylate@Charged	MetaCyc:Bmp1-pyrrole-2-carboxylate@Charged		MetaCyc:Bmp1-pyrrole-2-carboxylate@Charged	MetaCyc:Bmp1-pyrrole-2-carboxylate	MetaCyc:Bmp1-pyrrole-2-carboxylate	GC	MetaCyc:Bmp1-pyrrole-2-carboxylate@Charged	MetaCyc:Bmp1-pyrrole-2-carboxylate@Charged	
cpd36873	MetaCyc:9-Hydroxynonanoyl-ACP@Charged;Override:ACPs	MetaCyc:9-Hydroxynonanoyl-ACP@Charged;Override:ACPs		MetaCyc:9-Hydroxynonanoyl-ACP@Charged	MetaCyc:9-Hydroxynonanoyl-ACP	MetaCyc:9-Hydroxynonanoyl-ACP	GC	MetaCyc:9-Hydroxynonanoyl-ACP@Charged	MetaCyc:9-Hydroxynonanoyl-ACP@Charged	
cpd36874	MetaCyc:DNA-Ligase-L-lysine-guanylate@Charged;ChEBI:138294@Charged	MetaCyc:DNA-Ligase-L-lysine-guanylate@Charged;ChEBI:138294@Charged		MetaCyc:DNA-Ligase-L-lysine-guanylate@Charged;ChEBI:138294@Charged	MetaCyc:DNA-Ligase-L-lysine-guanylate	MetaCyc:DNA-Ligase-L-lysine-guanylate	GC	MetaCyc:DNA-Ligase-L-lysine-guanylate@Charged	MetaCyc:DNA-Ligase-L-lysine-guanylate@Charged	
cpd36875	MetaCyc:R-Secondary-Alkyl-Sulfate-Esters	MetaCyc:R-Secondary-Alkyl-Sulfate-Esters		MetaCyc:R-Secondary-Alkyl-Sulfate-Esters	MetaCyc:R-Secondary-Alkyl-Sulfate-Esters		GC	MetaCyc:R-Secondary-Alkyl-Sulfate-Esters@Charged	MetaCyc:R-Secondary-Alkyl-Sulfate-Esters@Charged	
cpd36876	MetaCyc:tRNA-with-5-taurinomethyl-2-thiouridine	MetaCyc:tRNA-with-5-taurinomethyl-2-thiouridine		MetaCyc:tRNA-with-5-taurinomethyl-2-thiouridine	MetaCyc:tRNA-with-5-taurinomethyl-2-thiouridine	MetaCyc:tRNA-with-5-taurinomethyl-2-thiouridine	GC	MetaCyc:tRNA-with-5-taurinomethyl-2-thiouridine@Charged	MetaCyc:tRNA-with-5-taurinomethyl-2-thiouridine@Charged	
cpd36877	MetaCyc:Heparan-Sulfate	MetaCyc:Heparan-Sulfate		MetaCyc:Heparan-Sulfate	MetaCyc:Heparan-Sulfate	MetaCyc:Heparan-Sulfate	GC	MetaCyc:Heparan-Sulfate@Charged	MetaCyc:Heparan-Sulfate@Charged	
cpd36878	MetaCyc:Protopanaxatriol-type-6OH-ginsenosides	MetaCyc:Protopanaxatriol-type-6OH-ginsenosides		MetaCyc:Protopanaxatriol-type-6OH-ginsenosides	MetaCyc:Protopanaxatriol-type-6OH-ginsenosides	MetaCyc:Protopanaxatriol-type-6OH-ginsenosides	GC	MetaCyc:Protopanaxatriol-type-6OH-ginsenosides@Charged	MetaCyc:Protopanaxatriol-type-6OH-ginsenosides@Charged	
cpd36879										
cpd36880	MetaCyc:Coniferonoyl-Lipid;ChEBI:88239	MetaCyc:Coniferonoyl-Lipid;ChEBI:88239		MetaCyc:Coniferonoyl-Lipid;ChEBI:88239		MetaCyc:Coniferonoyl-Lipid	GC	MetaCyc:Coniferonoyl-Lipid@Charged	MetaCyc:Coniferonoyl-Lipid@Charged	
cpd36881	MetaCyc:anthocyanidin-3-coum-rham-gluc-5-gluc@Charged	MetaCyc:anthocyanidin-3-coum-rham-gluc-5-gluc@Charged		MetaCyc:anthocyanidin-3-coum-rham-gluc-5-gluc@Charged	MetaCyc:anthocyanidin-3-coum-rham-gluc-5-gluc	MetaCyc:anthocyanidin-3-coum-rham-gluc-5-gluc	GC	MetaCyc:anthocyanidin-3-coum-rham-gluc-5-gluc@Charged	MetaCyc:anthocyanidin-3-coum-rham-gluc-5-gluc@Charged	
cpd36882	MetaCyc:Tri-methylated-mycocerosyl-MAS@Charged	MetaCyc:Tri-methylated-mycocerosyl-MAS@Charged		MetaCyc:Tri-methylated-mycocerosyl-MAS@Charged	MetaCyc:Tri-methylated-mycocerosyl-MAS	MetaCyc:Tri-methylated-mycocerosyl-MAS	GC	MetaCyc:Tri-methylated-mycocerosyl-MAS@Charged	MetaCyc:Tri-methylated-mycocerosyl-MAS@Charged	
cpd36883	MetaCyc:CPD-11933@Charged	MetaCyc:CPD-11933@Charged	MetaCyc:CPD-11933@Charged	MetaCyc:CPD-11933@Charged	MetaCyc:CPD-11933		EQ	eQuilibrator:MNXM114621	MetaCyc:CPD-11933@Charged	eQuilibrator:MNXM114621
cpd36884	MetaCyc:Trans-Delta2-meromycolyl-ACP-24-to-45@Charged;Override:ACPs	MetaCyc:Trans-Delta2-meromycolyl-ACP-24-to-45@Charged;Override:ACPs		MetaCyc:Trans-Delta2-meromycolyl-ACP-24-to-45@Charged	MetaCyc:Trans-Delta2-meromycolyl-ACP-24-to-45	MetaCyc:Trans-Delta2-meromycolyl-ACP-24-to-45	GC	MetaCyc:Trans-Delta2-meromycolyl-ACP-24-to-45@Charged	MetaCyc:Trans-Delta2-meromycolyl-ACP-24-to-45@Charged	
cpd36885	MetaCyc:Long-Chain-Alkanes	MetaCyc:Long-Chain-Alkanes		MetaCyc:Long-Chain-Alkanes			GC	MetaCyc:Long-Chain-Alkanes@Charged	MetaCyc:Long-Chain-Alkanes@Charged	
cpd36886										
cpd36887	MetaCyc:PltL-L-proline@Charged	MetaCyc:PltL-L-proline@Charged		MetaCyc:PltL-L-proline@Charged	MetaCyc:PltL-L-proline	MetaCyc:PltL-L-proline	GC	MetaCyc:PltL-L-proline@Charged	MetaCyc:PltL-L-proline@Charged	
cpd36888	MetaCyc:2-Prime-Phosphate-Terminated-RNAs	MetaCyc:2-Prime-Phosphate-Terminated-RNAs		MetaCyc:2-Prime-Phosphate-Terminated-RNAs	MetaCyc:2-Prime-Phosphate-Terminated-RNAs	MetaCyc:2-Prime-Phosphate-Terminated-RNAs	GC	MetaCyc:2-Prime-Phosphate-Terminated-RNAs@Charged	MetaCyc:2-Prime-Phosphate-Terminated-RNAs@Charged	
cpd36889	MetaCyc:Protein-With-N-Terminal-X-Pro@Charged	MetaCyc:Protein-With-N-Terminal-X-Pro@Charged		MetaCyc:Protein-With-N-Terminal-X-Pro@Charged	MetaCyc:Protein-With-N-Terminal-X-Pro	MetaCyc:Protein-With-N-Terminal-X-Pro	GC	MetaCyc:Protein-With-N-Terminal-X-Pro@Charged	MetaCyc:Protein-With-N-Terminal-X-Pro@Charged	
cpd36890	MetaCyc:4-Hydroxysphing-8E-enine-ceramides;ChEBI:50934	MetaCyc:4-Hydroxysphing-8E-enine-ceramides;ChEBI:50934		MetaCyc:4-Hydroxysphing-8E-enine-ceramides;ChEBI:50934	MetaCyc:4-Hydroxysphing-8E-enine-ceramides	MetaCyc:4-Hydroxysphing-8E-enine-ceramides	GC	MetaCyc:4-Hydroxysphing-8E-enine-ceramides@Charged	MetaCyc:4-Hydroxysphing-8E-enine-ceramides@Charged	
cpd36891	MetaCyc:BFP	MetaCyc:BFP		MetaCyc:BFP	MetaCyc:BFP	MetaCyc:BFP	GC	MetaCyc:BFP@Charged	MetaCyc:BFP@Charged	
cpd36892	MetaCyc:L-leucyl-L-lysyl-Protein;ChEBI:133043	MetaCyc:L-leucyl-L-lysyl-Protein;ChEBI:133043		MetaCyc:L-leucyl-L-lysyl-Protein;ChEBI:133043	MetaCyc:L-leucyl-L-lysyl-Protein	MetaCyc:L-leucyl-L-lysyl-Protein	GC	MetaCyc:L-leucyl-L-lysyl-Protein@Charged	MetaCyc:L-leucyl-L-lysyl-Protein@Charged	
cpd36893										
cpd36894	MetaCyc:DHB-threonyl-Threonyl-Carrier-Proteins@Charged;Override:ACPs	MetaCyc:DHB-threonyl-Threonyl-Carrier-Proteins@Charged;Override:ACPs		MetaCyc:DHB-threonyl-Threonyl-Carrier-Proteins@Charged	MetaCyc:DHB-threonyl-Threonyl-Carrier-Proteins	MetaCyc:DHB-threonyl-Threonyl-Carrier-Proteins	GC	MetaCyc:DHB-threonyl-Threonyl-Carrier-Proteins@Charged	MetaCyc:DHB-threonyl-Threonyl-Carrier-Proteins@Charged	
cpd36895										
cpd36896	MetaCyc:beta-1-3-Galactans	MetaCyc:beta-1-3-Galactans		MetaCyc:beta-1-3-Galactans	MetaCyc:beta-1-3-Galactans	MetaCyc:beta-1-3-Galactans	GC	MetaCyc:beta-1-3-Galactans@Charged	MetaCyc:beta-1-3-Galactans@Charged	
cpd36897	MetaCyc:Protein-With-C-Terminal-Pro@Charged	MetaCyc:Protein-With-C-Terminal-Pro@Charged		MetaCyc:Protein-With-C-Terminal-Pro@Charged	MetaCyc:Protein-With-C-Terminal-Pro	MetaCyc:Protein-With-C-Terminal-Pro	GC	MetaCyc:Protein-With-C-Terminal-Pro@Charged	MetaCyc:Protein-With-C-Terminal-Pro@Charged	
cpd36898	MetaCyc:3-Prime-Phosphate-Terminated-DNAs	MetaCyc:3-Prime-Phosphate-Terminated-DNAs		MetaCyc:3-Prime-Phosphate-Terminated-DNAs	MetaCyc:3-Prime-Phosphate-Terminated-DNAs	MetaCyc:3-Prime-Phosphate-Terminated-DNAs	GC	MetaCyc:3-Prime-Phosphate-Terminated-DNAs@Charged	MetaCyc:3-Prime-Phosphate-Terminated-DNAs@Charged	
cpd36899	MetaCyc:AcDMPT-L-Alanyl-L-Alanyl-PhsC@Charged	MetaCyc:AcDMPT-L-Alanyl-L-Alanyl-PhsC@Charged		MetaCyc:AcDMPT-L-Alanyl-L-Alanyl-PhsC@Charged	MetaCyc:AcDMPT-L-Alanyl-L-Alanyl-PhsC	MetaCyc:AcDMPT-L-Alanyl-L-Alanyl-PhsC	GC	MetaCyc:AcDMPT-L-Alanyl-L-Alanyl-PhsC@Charged	MetaCyc:AcDMPT-L-Alanyl-L-Alanyl-PhsC@Charged	
cpd36900										
cpd36901	MetaCyc:Rhodoquinones	MetaCyc:Rhodoquinones		MetaCyc:Rhodoquinones	MetaCyc:Rhodoquinones	MetaCyc:Rhodoquinones	GC	MetaCyc:Rhodoquinones@Charged	MetaCyc:Rhodoquinones@Charged	
cpd36902	MetaCyc:CPD-18252	MetaCyc:CPD-18252		MetaCyc:CPD-18252	MetaCyc:CPD-18252	MetaCyc:CPD-18252	GC	MetaCyc:CPD-18252@Charged	MetaCyc:CPD-18252@Charged	
cpd36903	MetaCyc:C37-phenolcarboxyphthiodiolenone-PpsAE@Charged;ChEBI:142260@Charged	MetaCyc:C37-phenolcarboxyphthiodiolenone-PpsAE@Charged;ChEBI:142260@Charged		MetaCyc:C37-phenolcarboxyphthiodiolenone-PpsAE@Charged;ChEBI:142260@Charged	MetaCyc:C37-phenolcarboxyphthiodiolenone-PpsAE	MetaCyc:C37-phenolcarboxyphthiodiolenone-PpsAE	GC	MetaCyc:C37-phenolcarboxyphthiodiolenone-PpsAE@Charged	MetaCyc:C37-phenolcarboxyphthiodiolenone-PpsAE@Charged	
cpd36904	MetaCyc:DNA-With-GO@Charged	MetaCyc:DNA-With-GO@Charged		MetaCyc:DNA-With-GO@Charged	MetaCyc:DNA-With-GO	MetaCyc:DNA-With-GO	GC	MetaCyc:DNA-With-GO@Charged	MetaCyc:DNA-With-GO@Charged	
cpd36905	MetaCyc:S-ubiquitinyl-E3-independent-E2-Cys@Charged	MetaCyc:S-ubiquitinyl-E3-independent-E2-Cys@Charged		MetaCyc:S-ubiquitinyl-E3-independent-E2-Cys@Charged	MetaCyc:S-ubiquitinyl-E3-independent-E2-Cys	MetaCyc:S-ubiquitinyl-E3-independent-E2-Cys	GC	MetaCyc:S-ubiquitinyl-E3-independent-E2-Cys@Charged	MetaCyc:S-ubiquitinyl-E3-independent-E2-Cys@Charged	
cpd36906	MetaCyc:NifDK@Charged	MetaCyc:NifDK@Charged		MetaCyc:NifDK@Charged	MetaCyc:NifDK	MetaCyc:NifDK	GC	MetaCyc:NifDK@Charged	MetaCyc:NifDK@Charged	
cpd36907	MetaCyc:Alpha-tubulin-L-Glutamate@Charged;MetaCyc:Beta-tubulin-L-Glutamate@Charged;MetaCyc:Protein-alpha-L-Glutamates@Charged;MetaCyc:Tubulin-L-Glutamate@Charged;ChEBI:29973@Charged	MetaCyc:Alpha-tubulin-L-Glutamate@Charged;MetaCyc:Beta-tubulin-L-Glutamate@Charged;MetaCyc:Protein-alpha-L-Glutamates@Charged;MetaCyc:Tubulin-L-Glutamate@Charged;ChEBI:29973@Charged		MetaCyc:Alpha-tubulin-L-Glutamate@Charged;MetaCyc:Beta-tubulin-L-Glutamate@Charged;MetaCyc:Protein-alpha-L-Glutamates@Charged;MetaCyc:Tubulin-L-Glutamate@Charged;ChEBI:29973@Charged	MetaCyc:Alpha-tubulin-L-Glutamate	MetaCyc:Alpha-tubulin-L-Glutamate	GC	MetaCyc:Protein-alpha-L-Glutamates@Charged	MetaCyc:Protein-alpha-L-Glutamates@Charged	
cpd36908	MetaCyc:hydroxy-phthioceranyl-PKS2@Charged	MetaCyc:hydroxy-phthioceranyl-PKS2@Charged		MetaCyc:hydroxy-phthioceranyl-PKS2@Charged	MetaCyc:hydroxy-phthioceranyl-PKS2	MetaCyc:hydroxy-phthioceranyl-PKS2	GC	MetaCyc:hydroxy-phthioceranyl-PKS2@Charged	MetaCyc:hydroxy-phthioceranyl-PKS2@Charged	
cpd36909	MetaCyc:CPD-17296	MetaCyc:CPD-17296		MetaCyc:CPD-17296	MetaCyc:CPD-17296	MetaCyc:CPD-17296	GC	MetaCyc:CPD-17296@Charged	MetaCyc:CPD-17296@Charged	
cpd36910	MetaCyc:NifEN-L-clutser	MetaCyc:NifEN-L-clutser		MetaCyc:NifEN-L-clutser			GC	MetaCyc:NifEN-L-clutser@Charged	MetaCyc:NifEN-L-clutser@Charged	
cpd36911	MetaCyc:Coelenteramides	MetaCyc:Coelenteramides		MetaCyc:Coelenteramides	MetaCyc:Coelenteramides	MetaCyc:Coelenteramides	GC	MetaCyc:Coelenteramides@Charged	MetaCyc:Coelenteramides@Charged	
cpd36912	MetaCyc:m7G5-pppm6Am-mRNAs@Charged	MetaCyc:m7G5-pppm6Am-mRNAs@Charged		MetaCyc:m7G5-pppm6Am-mRNAs@Charged	MetaCyc:m7G5-pppm6Am-mRNAs	MetaCyc:m7G5-pppm6Am-mRNAs	GC	MetaCyc:m7G5-pppm6Am-mRNAs@Charged	MetaCyc:m7G5-pppm6Am-mRNAs@Charged	
cpd36913	MetaCyc:3O-4-dimethyl-5-OH-L-tyr-SfmC@Charged	MetaCyc:3O-4-dimethyl-5-OH-L-tyr-SfmC@Charged		MetaCyc:3O-4-dimethyl-5-OH-L-tyr-SfmC@Charged	MetaCyc:3O-4-dimethyl-5-OH-L-tyr-SfmC	MetaCyc:3O-4-dimethyl-5-OH-L-tyr-SfmC	GC	MetaCyc:3O-4-dimethyl-5-OH-L-tyr-SfmC@Charged	MetaCyc:3O-4-dimethyl-5-OH-L-tyr-SfmC@Charged	
cpd36914	MetaCyc:m7G5-pppRm-R-mRNAs@Charged	MetaCyc:m7G5-pppRm-R-mRNAs@Charged		MetaCyc:m7G5-pppRm-R-mRNAs@Charged	MetaCyc:m7G5-pppRm-R-mRNAs	MetaCyc:m7G5-pppRm-R-mRNAs	GC	MetaCyc:m7G5-pppRm-R-mRNAs@Charged	MetaCyc:m7G5-pppRm-R-mRNAs@Charged	
cpd36915	MetaCyc:beta-Gal-13-beta-GalNac-R;ChEBI:136588	MetaCyc:beta-Gal-13-beta-GalNac-R;ChEBI:136588		MetaCyc:beta-Gal-13-beta-GalNac-R;ChEBI:136588	MetaCyc:beta-Gal-13-beta-GalNac-R	MetaCyc:beta-Gal-13-beta-GalNac-R	GC	MetaCyc:beta-Gal-13-beta-GalNac-R@Charged	MetaCyc:beta-Gal-13-beta-GalNac-R@Charged	
cpd36916	MetaCyc:Peptidyl-Dipeptidase-Dcp-Substrates@Charged	MetaCyc:Peptidyl-Dipeptidase-Dcp-Substrates@Charged		MetaCyc:Peptidyl-Dipeptidase-Dcp-Substrates@Charged	MetaCyc:Peptidyl-Dipeptidase-Dcp-Substrates	MetaCyc:Peptidyl-Dipeptidase-Dcp-Substrates	GC	MetaCyc:Peptidyl-Dipeptidase-Dcp-Substrates@Charged	MetaCyc:Peptidyl-Dipeptidase-Dcp-Substrates@Charged	
