id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd01632	KEGG:C02484	KEGG:C02484	KEGG:C02484	KEGG:C02484	KEGG:C02484	KEGG:C02484	EQ	eQuilibrator:MNXM30172	KEGG:C02484@Charged	eQuilibrator:MNXM30172
cpd01634	MetaCyc:CPD-2041;KEGG:C02486;ChEBI:57428	MetaCyc:CPD-2041;KEGG:C02486;ChEBI:57428	MetaCyc:CPD-2041;KEGG:C02486;ChEBI:57428	MetaCyc:CPD-2041;KEGG:C02486@Charged;ChEBI:57428	KEGG:C02486	KEGG:C02486	EQ	eQuilibrator:MNXM2297	KEGG:C02486@Charged	eQuilibrator:MNXM2297
cpd01635	KEGG:C02487@Charged	KEGG:C02487@Charged	KEGG:C02487@Charged	KEGG:C02487@Charged	KEGG:C02487	KEGG:C02487	EQ	eQuilibrator:MNXM31411	KEGG:C02487@Charged	eQuilibrator:MNXM31411
cpd01636	MetaCyc:CPD-620;ChEBI:57423	MetaCyc:CPD-620;ChEBI:57423	MetaCyc:CPD-620;ChEBI:57423	MetaCyc:CPD-620;ChEBI:57423	KEGG:C02488	KEGG:C02488	GC	MetaCyc:CPD-620@Charged	MetaCyc:CPD-620@Charged	
cpd01637	MetaCyc:1-METHYLADENOSINE;KEGG:C02494;ChEBI:16020	MetaCyc:1-METHYLADENOSINE;KEGG:C02494;ChEBI:16020	MetaCyc:1-METHYLADENOSINE;KEGG:C02494;ChEBI:16020	MetaCyc:1-METHYLADENOSINE;KEGG:C02494;ChEBI:16020	KEGG:C02494	KEGG:C02494	GC	MetaCyc:1-METHYLADENOSINE@Charged	MetaCyc:1-METHYLADENOSINE@Charged	
cpd01638	MetaCyc:2-HYDROXYDAIDZEIN@Charged;KEGG:C02495@Charged;ChEBI:77800	MetaCyc:2-HYDROXYDAIDZEIN@Charged;KEGG:C02495@Charged;ChEBI:77800	MetaCyc:2-HYDROXYDAIDZEIN@Charged;KEGG:C02495@Charged;ChEBI:77800	MetaCyc:2-HYDROXYDAIDZEIN@Charged;KEGG:C02495@Charged;ChEBI:77800	KEGG:C02495	KEGG:C02495	GC	MetaCyc:2-HYDROXYDAIDZEIN@Charged	MetaCyc:2-HYDROXYDAIDZEIN@Charged	eQuilibrator:MNXM3151
cpd01639	MetaCyc:CPD-8179;KEGG:C02496@Charged;ChEBI:84561	MetaCyc:CPD-8179;KEGG:C02496@Charged;ChEBI:84561	MetaCyc:CPD-8179;KEGG:C02496@Charged;ChEBI:84561	MetaCyc:CPD-8179;KEGG:C02496@Charged;ChEBI:84561	KEGG:C02496	KEGG:C02496	GC	KEGG:C02496@Charged	KEGG:C02496@Charged	
cpd01640	MetaCyc:2-BUTYNE-14-DIOL;KEGG:C02497;ChEBI:16413	MetaCyc:2-BUTYNE-14-DIOL;KEGG:C02497;ChEBI:16413	MetaCyc:2-BUTYNE-14-DIOL;KEGG:C02497;ChEBI:16413	MetaCyc:2-BUTYNE-14-DIOL;KEGG:C02497;ChEBI:16413	KEGG:C02497	KEGG:C02497	GC	MetaCyc:2-BUTYNE-14-DIOL@Charged	MetaCyc:2-BUTYNE-14-DIOL@Charged	
cpd01641	MetaCyc:2-ETHYLHEXAN-1-OL;KEGG:C02498;ChEBI:16011	MetaCyc:2-ETHYLHEXAN-1-OL;KEGG:C02498;ChEBI:16011	MetaCyc:2-ETHYLHEXAN-1-OL;KEGG:C02498;ChEBI:16011	MetaCyc:2-ETHYLHEXAN-1-OL;KEGG:C02498;ChEBI:16011	KEGG:C02498	KEGG:C02498	EQ	eQuilibrator:MNXM4288	MetaCyc:2-ETHYLHEXAN-1-OL@Charged	eQuilibrator:MNXM4288
cpd01642	MetaCyc:CPD-946;KEGG:C02499;ChEBI:17043	MetaCyc:CPD-946;KEGG:C02499;ChEBI:17043	MetaCyc:CPD-946;KEGG:C02499;ChEBI:17043	MetaCyc:CPD-946;KEGG:C02499;ChEBI:17043	KEGG:C02499	KEGG:C02499	EQ	eQuilibrator:MNXM2216	KEGG:C02499@Charged	eQuilibrator:MNXM2216
cpd01644	MetaCyc:CPD-8720@Charged;KEGG:C02501@Charged;ChEBI:16967@Charged;ChEBI:28080@Charged;ChEBI:64016@Charged	MetaCyc:CPD-8720@Charged;KEGG:C02501@Charged;ChEBI:16967@Charged;ChEBI:28080@Charged;ChEBI:64016@Charged	MetaCyc:CPD-8720@Charged;KEGG:C02501@Charged;ChEBI:16967@Charged;ChEBI:28080@Charged;ChEBI:64016@Charged	MetaCyc:CPD-8720@Charged;KEGG:C02501@Charged;ChEBI:16967@Charged;ChEBI:28080@Charged;ChEBI:64016@Charged	KEGG:C02501		GC	KEGG:C02501@Charged	KEGG:C02501@Charged	
cpd01645	MetaCyc:2-HYDROXYPYRIDINE;KEGG:C02502;ChEBI:16540	MetaCyc:2-HYDROXYPYRIDINE;KEGG:C02502;ChEBI:16540	MetaCyc:2-HYDROXYPYRIDINE;KEGG:C02502;ChEBI:16540	MetaCyc:2-HYDROXYPYRIDINE@Charged;KEGG:C02502@Charged;ChEBI:16540@Charged	KEGG:C02502	KEGG:C02502	EQ	eQuilibrator:MNXM4092	MetaCyc:2-HYDROXYPYRIDINE@Charged	eQuilibrator:MNXM4092
cpd01646	MetaCyc:3-CARBOXY-3-HYDROXY-ISOCAPROATE;KEGG:C02504@Charged;ChEBI:1178	MetaCyc:3-CARBOXY-3-HYDROXY-ISOCAPROATE;KEGG:C02504@Charged;ChEBI:1178	MetaCyc:3-CARBOXY-3-HYDROXY-ISOCAPROATE;KEGG:C02504@Charged;ChEBI:1178	MetaCyc:3-CARBOXY-3-HYDROXY-ISOCAPROATE;KEGG:C02504@Charged;ChEBI:1178	KEGG:C02504	KEGG:C02504	EQ	eQuilibrator:MNXM985	MetaCyc:3-CARBOXY-3-HYDROXY-ISOCAPROATE@Charged	eQuilibrator:MNXM985
cpd01647	MetaCyc:CPD-238;KEGG:C02505;ChEBI:16562	MetaCyc:CPD-238;KEGG:C02505;ChEBI:16562	MetaCyc:CPD-238;KEGG:C02505;ChEBI:16562	MetaCyc:CPD-238;KEGG:C02505;ChEBI:16562	KEGG:C02505	KEGG:C02505	EQ	eQuilibrator:MNXM2073	KEGG:C02505@Charged	eQuilibrator:MNXM2073
cpd01648	KEGG:C02507@Charged	KEGG:C02507@Charged	KEGG:C02507@Charged	KEGG:C02507@Charged	KEGG:C02507	KEGG:C02507	GC	KEGG:C02507@Charged	KEGG:C02507@Charged	
cpd01649	KEGG:C02508@Charged;ChEBI:66949	KEGG:C02508@Charged;ChEBI:66949		KEGG:C02508@Charged;ChEBI:66949	KEGG:C02508	KEGG:C02508	GC	KEGG:C02508@Charged	KEGG:C02508@Charged	
cpd01650	MetaCyc:3-ADPGLYCERATE;KEGG:C02509@Charged;ChEBI:57800	MetaCyc:3-ADPGLYCERATE;KEGG:C02509@Charged;ChEBI:57800	MetaCyc:3-ADPGLYCERATE;KEGG:C02509@Charged;ChEBI:57800	MetaCyc:3-ADPGLYCERATE;KEGG:C02509@Charged;ChEBI:57800	KEGG:C02509	KEGG:C02509	EQ	eQuilibrator:MNXM4324	MetaCyc:3-ADPGLYCERATE@Charged	eQuilibrator:MNXM4324
cpd01651	MetaCyc:CPD-603@Charged;KEGG:C02512;ChEBI:77860	MetaCyc:CPD-603@Charged;KEGG:C02512;ChEBI:77860	MetaCyc:CPD-603@Charged;KEGG:C02512;ChEBI:77860	MetaCyc:CPD-603@Charged;KEGG:C02512@Charged;ChEBI:77860	KEGG:C02512	KEGG:C02512	GC	KEGG:C02512@Charged	KEGG:C02512@Charged	
cpd01652	MetaCyc:CPD-331;ChEBI:17058	MetaCyc:CPD-331;ChEBI:17058	MetaCyc:CPD-331;ChEBI:17058	MetaCyc:CPD-331;ChEBI:17058	KEGG:C02513	KEGG:C02513	GC	MetaCyc:CPD-331@Charged	MetaCyc:CPD-331@Charged	eQuilibrator:MNXM2610
cpd01653	MetaCyc:CPD-277;KEGG:C02514@Charged;ChEBI:16854	MetaCyc:CPD-277;KEGG:C02514@Charged;ChEBI:16854	MetaCyc:CPD-277;KEGG:C02514@Charged;ChEBI:16854	MetaCyc:CPD-277;KEGG:C02514@Charged;ChEBI:16854	KEGG:C02514	KEGG:C02514	EQ	eQuilibrator:MNXM162338	KEGG:C02514@Charged	eQuilibrator:MNXM162338
cpd01654	MetaCyc:CPD-12288;KEGG:C02515;ChEBI:59898	MetaCyc:CPD-12288;KEGG:C02515;ChEBI:59898	MetaCyc:CPD-12288;KEGG:C02515;ChEBI:59898	MetaCyc:CPD-12288;KEGG:C02515@Charged;ChEBI:59898	KEGG:C02515	KEGG:C02515	EQ	eQuilibrator:MNXM666	KEGG:C02515@Charged	eQuilibrator:MNXM666
cpd01655	MetaCyc:CPD-8147;KEGG:C05669@Charged;ChEBI:59899	MetaCyc:CPD-8147;KEGG:C05669@Charged;ChEBI:59899	MetaCyc:CPD-8147;KEGG:C05669@Charged;ChEBI:59899	MetaCyc:CPD-8147;KEGG:C05669@Charged;ChEBI:59899	KEGG:C05669		GC	KEGG:C05669@Charged	KEGG:C05669@Charged	
cpd01656	KEGG:C02517	KEGG:C02517	KEGG:C02517	KEGG:C02517		KEGG:C02517	GC	KEGG:C02517@Charged	KEGG:C02517@Charged	
cpd01657	MetaCyc:CPD-8817;KEGG:C02518@Charged;ChEBI:137598	MetaCyc:CPD-8817;KEGG:C02518@Charged;ChEBI:137598	MetaCyc:CPD-8817;KEGG:C02518@Charged;ChEBI:137598	MetaCyc:CPD-8817;KEGG:C02518@Charged;ChEBI:137598	KEGG:C02518	KEGG:C02518	EQ	eQuilibrator:MNXM159166	KEGG:C02518@Charged	eQuilibrator:MNXM159166
cpd01658	MetaCyc:CPD-1076;KEGG:C02519@Charged;ChEBI:16639	MetaCyc:CPD-1076;KEGG:C02519@Charged;ChEBI:16639	MetaCyc:CPD-1076;KEGG:C02519@Charged;ChEBI:16639	MetaCyc:CPD-1076;KEGG:C02519@Charged;ChEBI:16639	KEGG:C02519	KEGG:C02519	EQ	eQuilibrator:MNXM3183	KEGG:C02519@Charged	eQuilibrator:MNXM3183
cpd01659	KEGG:C02520@Charged	KEGG:C02520@Charged		KEGG:C02520@Charged	KEGG:C02520	KEGG:C02520	GC	KEGG:C02520@Charged	KEGG:C02520@Charged	
cpd01660	MetaCyc:D-quinovopyranose;KEGG:C02522	MetaCyc:D-quinovopyranose;KEGG:C02522	MetaCyc:D-quinovopyranose;KEGG:C02522	MetaCyc:D-quinovopyranose;KEGG:C02522	KEGG:C02522	KEGG:C02522	GC	KEGG:C02522@Charged	KEGG:C02522@Charged	
cpd01661	MetaCyc:BIPHENYL-23-DIOL;KEGG:C02526;ChEBI:16205	MetaCyc:BIPHENYL-23-DIOL;KEGG:C02526;ChEBI:16205	MetaCyc:BIPHENYL-23-DIOL;KEGG:C02526;ChEBI:16205	MetaCyc:BIPHENYL-23-DIOL;KEGG:C02526;ChEBI:16205	KEGG:C02526	KEGG:C02526	EQ	eQuilibrator:MNXM1143	MetaCyc:BIPHENYL-23-DIOL@Charged	eQuilibrator:MNXM1143
cpd01662	MetaCyc:BUTYRYL-P;KEGG:C02527@Charged;ChEBI:58079	MetaCyc:BUTYRYL-P;KEGG:C02527@Charged;ChEBI:58079	MetaCyc:BUTYRYL-P;KEGG:C02527@Charged;ChEBI:58079	MetaCyc:BUTYRYL-P;KEGG:C02527@Charged;ChEBI:58079	KEGG:C02527	KEGG:C02527	EQ	eQuilibrator:MNXM2105	MetaCyc:BUTYRYL-P@Charged	eQuilibrator:MNXM2105
cpd01663	MetaCyc:CHENODEOXYCHOLATE;MetaCyc:CPD-15189;KEGG:C02528@Charged;ChEBI:36234	MetaCyc:CHENODEOXYCHOLATE;MetaCyc:CPD-15189;KEGG:C02528@Charged;ChEBI:36234	MetaCyc:CHENODEOXYCHOLATE;MetaCyc:CPD-15189;KEGG:C02528@Charged;ChEBI:36234	MetaCyc:CHENODEOXYCHOLATE;MetaCyc:CPD-15189;KEGG:C02528@Charged;ChEBI:36234	KEGG:C02528	KEGG:C02528	GC	KEGG:C02528@Charged	KEGG:C02528@Charged	eQuilibrator:MNXM1183
cpd01664	MetaCyc:CPDQT-505;MetaCyc:CPDQT-507;KEGG:C02530;ChEBI:17002	MetaCyc:CPDQT-505;MetaCyc:CPDQT-507;KEGG:C02530;ChEBI:17002		MetaCyc:CPDQT-505;MetaCyc:CPDQT-507;KEGG:C02530;ChEBI:17002		KEGG:C02530	GC	KEGG:C02530@Charged	KEGG:C02530@Charged	
cpd01665	MetaCyc:CPD-3722;KEGG:C02532@Charged;ChEBI:58680	MetaCyc:CPD-3722;KEGG:C02532@Charged;ChEBI:58680	MetaCyc:CPD-3722;KEGG:C02532@Charged;ChEBI:58680	MetaCyc:CPD-3722;KEGG:C02532@Charged;ChEBI:58680	KEGG:C02532	KEGG:C02532	EQ	eQuilibrator:MNXM4752	KEGG:C02532@Charged	eQuilibrator:MNXM4752
cpd01666	KEGG:C02533;ChEBI:4372	KEGG:C02533;ChEBI:4372	KEGG:C02533;ChEBI:4372	KEGG:C02533;ChEBI:4372	KEGG:C02533	KEGG:C02533	EQ	eQuilibrator:MNXM3755	KEGG:C02533@Charged	eQuilibrator:MNXM3755
cpd01667	MetaCyc:CPD-12005;KEGG:C02535	MetaCyc:CPD-12005;KEGG:C02535	MetaCyc:CPD-12005;KEGG:C02535	MetaCyc:CPD-12005;KEGG:C02535			GC	KEGG:C02535@Charged	KEGG:C02535@Charged	
cpd01668	MetaCyc:CPD-351;KEGG:C02537;ChEBI:17160	MetaCyc:CPD-351;KEGG:C02537;ChEBI:17160	MetaCyc:CPD-351;KEGG:C02537;ChEBI:17160	MetaCyc:CPD-351;KEGG:C02537;ChEBI:17160	KEGG:C02537	KEGG:C02537	GC	KEGG:C02537@Charged	KEGG:C02537@Charged	eQuilibrator:MNXM2462
cpd01669	MetaCyc:ESTRONE-SULFATE;KEGG:C02538@Charged;ChEBI:60050	MetaCyc:ESTRONE-SULFATE;KEGG:C02538@Charged;ChEBI:60050	MetaCyc:ESTRONE-SULFATE;KEGG:C02538@Charged;ChEBI:60050	MetaCyc:ESTRONE-SULFATE;KEGG:C02538@Charged;ChEBI:60050	KEGG:C02538	KEGG:C02538	GC	KEGG:C02538@Charged	KEGG:C02538@Charged	eQuilibrator:MNXM1230
cpd01670	KEGG:C02539	KEGG:C02539	KEGG:C02539	KEGG:C02539	KEGG:C02539	KEGG:C02539	EQ	eQuilibrator:MNXM156023	KEGG:C02539@Charged	eQuilibrator:MNXM156023
cpd01671	KEGG:C02543@Charged	KEGG:C02543@Charged	KEGG:C02543@Charged	KEGG:C02543@Charged	KEGG:C02543	KEGG:C02543	GC	KEGG:C02543@Charged	KEGG:C02543@Charged	eQuilibrator:MNXM55313
cpd01672	KEGG:C02548@Charged	KEGG:C02548@Charged	KEGG:C02548@Charged	KEGG:C02548@Charged	KEGG:C02548	KEGG:C02548	EQ	eQuilibrator:MNXM34647	KEGG:C02548@Charged	eQuilibrator:MNXM34647
cpd01673	MetaCyc:CPD-34;KEGG:C02549;ChEBI:17529	MetaCyc:CPD-34;KEGG:C02549;ChEBI:17529	MetaCyc:CPD-34;KEGG:C02549;ChEBI:17529	MetaCyc:CPD-34;KEGG:C02549;ChEBI:17529	KEGG:C02549	KEGG:C02549	EQ	eQuilibrator:MNXM4630	KEGG:C02549@Charged	eQuilibrator:MNXM4630
cpd01674	MetaCyc:LUCIFERYL-SULFATE;KEGG:C02555@Charged;ChEBI:58242	MetaCyc:LUCIFERYL-SULFATE;KEGG:C02555@Charged;ChEBI:58242	MetaCyc:LUCIFERYL-SULFATE;KEGG:C02555@Charged;ChEBI:58242	MetaCyc:LUCIFERYL-SULFATE;KEGG:C02555@Charged;ChEBI:58242	KEGG:C02555	KEGG:C02555	GC	KEGG:C02555@Charged	KEGG:C02555@Charged	eQuilibrator:MNXM4805
cpd01675	MetaCyc:Methylmalonyl-CoA;KEGG:C02557@Charged;ChEBI:59916	MetaCyc:Methylmalonyl-CoA;KEGG:C02557@Charged;ChEBI:59916	MetaCyc:Methylmalonyl-CoA;KEGG:C02557@Charged;ChEBI:59916	MetaCyc:Methylmalonyl-CoA;KEGG:C02557@Charged;ChEBI:59916	KEGG:C02557	KEGG:C02557	EQ	eQuilibrator:MNXM162263	KEGG:C02557@Charged	eQuilibrator:MNXM162263
cpd01676	MetaCyc:N-ACETYLARYLAMINE;KEGG:C07565	MetaCyc:N-ACETYLARYLAMINE;KEGG:C07565	MetaCyc:N-ACETYLARYLAMINE;KEGG:C07565	MetaCyc:N-ACETYLARYLAMINE;KEGG:C07565	KEGG:C07565	KEGG:C07565	EQ	eQuilibrator:MNXM7574	KEGG:C07565@Charged	eQuilibrator:MNXM7574
cpd01677	MetaCyc:CPD-434;KEGG:C02560;ChEBI:16984	MetaCyc:CPD-434;KEGG:C02560;ChEBI:16984	MetaCyc:CPD-434;KEGG:C02560;ChEBI:16984	MetaCyc:CPD-434;KEGG:C02560;ChEBI:16984	KEGG:C02560	KEGG:C02560	EQ	eQuilibrator:MNXM4712	KEGG:C02560@Charged	eQuilibrator:MNXM4712
cpd01678	MetaCyc:N-FERULOYLGLYCINE;KEGG:C02564@Charged;ChEBI:58236	MetaCyc:N-FERULOYLGLYCINE;KEGG:C02564@Charged;ChEBI:58236	MetaCyc:N-FERULOYLGLYCINE;KEGG:C02564@Charged;ChEBI:58236	MetaCyc:N-FERULOYLGLYCINE;KEGG:C02564@Charged;ChEBI:58236	KEGG:C02564	KEGG:C02564	EQ	eQuilibrator:MNXM4728	KEGG:C02564@Charged	eQuilibrator:MNXM4728
cpd01679	MetaCyc:N-METHYLHYDANTOIN;KEGG:C02565;ChEBI:16354	MetaCyc:N-METHYLHYDANTOIN;KEGG:C02565;ChEBI:16354	MetaCyc:N-METHYLHYDANTOIN;KEGG:C02565;ChEBI:16354	MetaCyc:N-METHYLHYDANTOIN;KEGG:C02565;ChEBI:16354	KEGG:C02565	KEGG:C02565	EQ	eQuilibrator:MNXM1762	KEGG:C02565@Charged	eQuilibrator:MNXM1762
cpd01680	MetaCyc:N1-ACETYLSPERMINE;KEGG:C02567@Charged;ChEBI:58101	MetaCyc:N1-ACETYLSPERMINE;KEGG:C02567@Charged;ChEBI:58101	MetaCyc:N1-ACETYLSPERMINE;KEGG:C02567@Charged;ChEBI:58101	MetaCyc:N1-ACETYLSPERMINE;KEGG:C02567@Charged;ChEBI:58101	KEGG:C02567	KEGG:C02567	EQ	eQuilibrator:MNXM600	KEGG:C02567@Charged	eQuilibrator:MNXM600
cpd01681	MetaCyc:CPD-461@Charged;KEGG:C02569@Charged;ChEBI:57665@Charged	MetaCyc:CPD-461@Charged;KEGG:C02569@Charged;ChEBI:57665@Charged	MetaCyc:CPD-461@Charged;KEGG:C02569@Charged;ChEBI:57665@Charged	MetaCyc:CPD-461@Charged;KEGG:C02569@Charged;ChEBI:57665@Charged	KEGG:C02569		EQ	eQuilibrator:MNXM1580	KEGG:C02569@Charged	eQuilibrator:MNXM1580
cpd01682	MetaCyc:O-ACETYLCARNITINE;KEGG:C02571@Charged;ChEBI:57589	MetaCyc:O-ACETYLCARNITINE;KEGG:C02571@Charged;ChEBI:57589	MetaCyc:O-ACETYLCARNITINE;KEGG:C02571@Charged;ChEBI:57589	MetaCyc:O-ACETYLCARNITINE;KEGG:C02571@Charged;ChEBI:57589	KEGG:C02571	KEGG:C02571	GC	KEGG:C02571@Charged	KEGG:C02571@Charged	eQuilibrator:MNXM1028
cpd01683	MetaCyc:CPD-416	MetaCyc:CPD-416	MetaCyc:CPD-416	MetaCyc:CPD-416	KEGG:C02572	KEGG:C02572	GC	MetaCyc:CPD-416@Charged	MetaCyc:CPD-416@Charged	
cpd01684	MetaCyc:VIOMYCIN-P	MetaCyc:VIOMYCIN-P	MetaCyc:VIOMYCIN-P	MetaCyc:VIOMYCIN-P	KEGG:C02574	KEGG:C02574	GC	MetaCyc:VIOMYCIN-P@Charged	MetaCyc:VIOMYCIN-P@Charged	
cpd01685	MetaCyc:PENTACHLOROPHENOL;KEGG:C02575@Charged;ChEBI:58217	MetaCyc:PENTACHLOROPHENOL;KEGG:C02575@Charged;ChEBI:58217	MetaCyc:PENTACHLOROPHENOL;KEGG:C02575@Charged;ChEBI:58217	MetaCyc:PENTACHLOROPHENOL;KEGG:C02575@Charged;ChEBI:58217	KEGG:C02575	KEGG:C02575	EQ	eQuilibrator:MNXM2853	KEGG:C02575@Charged	eQuilibrator:MNXM2853
cpd01686	MetaCyc:CPD-1084;KEGG:C02576;ChEBI:15421	MetaCyc:CPD-1084;KEGG:C02576;ChEBI:15421	MetaCyc:CPD-1084;KEGG:C02576;ChEBI:15421	MetaCyc:CPD-1084;KEGG:C02576;ChEBI:15421		KEGG:C02576	EQ	eQuilibrator:MNXM2149	KEGG:C02576@Charged	eQuilibrator:MNXM2149
cpd01687	KEGG:C02577@Charged	KEGG:C02577@Charged	KEGG:C02577@Charged	KEGG:C02577@Charged	KEGG:C02577	KEGG:C02577	EQ	eQuilibrator:MNXM74942	KEGG:C02577@Charged	eQuilibrator:MNXM74942
cpd01688	KEGG:C02578	KEGG:C02578	KEGG:C02578	KEGG:C02578	KEGG:C02578	KEGG:C02578	EQ	eQuilibrator:MNXM75003	KEGG:C02578@Charged	eQuilibrator:MNXM75003
cpd01689	KEGG:C02581@Charged	KEGG:C02581@Charged	KEGG:C02581@Charged	KEGG:C02581@Charged	KEGG:C02581	KEGG:C02581	EQ	eQuilibrator:MNXM78197	KEGG:C02581@Charged	eQuilibrator:MNXM78197
cpd01690	MetaCyc:A-PYRIMIDODIAZEPINE@Charged;KEGG:C02587;ChEBI:27714	MetaCyc:A-PYRIMIDODIAZEPINE@Charged;KEGG:C02587;ChEBI:27714	MetaCyc:A-PYRIMIDODIAZEPINE@Charged;KEGG:C02587;ChEBI:27714	MetaCyc:A-PYRIMIDODIAZEPINE@Charged	KEGG:C02587	KEGG:C02587	GC	MetaCyc:A-PYRIMIDODIAZEPINE@Charged	MetaCyc:A-PYRIMIDODIAZEPINE@Charged	eQuilibrator:MNXM21414
cpd01691	MetaCyc:CHOCOLA_A;KEGG:C02588;ChEBI:17616	MetaCyc:CHOCOLA_A;KEGG:C02588;ChEBI:17616	MetaCyc:CHOCOLA_A;KEGG:C02588;ChEBI:17616	MetaCyc:CHOCOLA_A;KEGG:C02588;ChEBI:17616		KEGG:C02588	EQ	eQuilibrator:MNXM918	KEGG:C02588@Charged	eQuilibrator:MNXM918
cpd01692	MetaCyc:STEROID-O-SULFATE;KEGG:C02590@Charged;ChEBI:177918	MetaCyc:STEROID-O-SULFATE;KEGG:C02590@Charged;ChEBI:177918	MetaCyc:STEROID-O-SULFATE;KEGG:C02590@Charged;ChEBI:177918	MetaCyc:STEROID-O-SULFATE;KEGG:C02590@Charged;ChEBI:177918	KEGG:C02590		GC	KEGG:C02590@Charged	KEGG:C02590@Charged	
cpd01693	MetaCyc:SUCROSE-6P;KEGG:C02591@Charged;ChEBI:57723	MetaCyc:SUCROSE-6P;KEGG:C02591@Charged;ChEBI:57723	MetaCyc:SUCROSE-6P;KEGG:C02591@Charged;ChEBI:57723	MetaCyc:SUCROSE-6P;KEGG:C02591@Charged;ChEBI:57723	KEGG:C02591	KEGG:C02591	EQ	eQuilibrator:MNXM1004	KEGG:C02591@Charged	eQuilibrator:MNXM1004
cpd01694	MetaCyc:TAUROLITHOCHOLATE;KEGG:C02592@Charged;ChEBI:17179	MetaCyc:TAUROLITHOCHOLATE;KEGG:C02592@Charged;ChEBI:17179	MetaCyc:TAUROLITHOCHOLATE;KEGG:C02592@Charged;ChEBI:17179	MetaCyc:TAUROLITHOCHOLATE;KEGG:C02592@Charged;ChEBI:17179	KEGG:C02592	KEGG:C02592	GC	KEGG:C02592@Charged	KEGG:C02592@Charged	eQuilibrator:MNXM2868
cpd01695	MetaCyc:TETRADECANOYL-COA;KEGG:C02593@Charged;ChEBI:57385	MetaCyc:TETRADECANOYL-COA;KEGG:C02593@Charged;ChEBI:57385	MetaCyc:TETRADECANOYL-COA;KEGG:C02593@Charged;ChEBI:57385	MetaCyc:TETRADECANOYL-COA;KEGG:C02593@Charged;ChEBI:57385	KEGG:C02593	KEGG:C02593	EQ	eQuilibrator:MNXM224	KEGG:C02593@Charged	eQuilibrator:MNXM224
cpd01696	KEGG:C02595@Charged	KEGG:C02595@Charged	KEGG:C02595@Charged	KEGG:C02595@Charged	KEGG:C02595		GC	KEGG:C02595@Charged	KEGG:C02595@Charged	eQuilibrator:MNXM86969
cpd01697	KEGG:C02596	KEGG:C02596	KEGG:C02596	KEGG:C02596	KEGG:C02596		GC	KEGG:C02596@Charged	KEGG:C02596@Charged	
cpd01698	MetaCyc:CPD-12045	MetaCyc:CPD-12045	MetaCyc:CPD-12045	MetaCyc:CPD-12045	KEGG:C02604	KEGG:C02604	EQ	eQuilibrator:MNXM8287	MetaCyc:CPD-12045@Charged	eQuilibrator:MNXM8287
cpd01699	MetaCyc:EE-PIPEROYL-COA;KEGG:C02611@Charged;ChEBI:57325	MetaCyc:EE-PIPEROYL-COA;KEGG:C02611@Charged;ChEBI:57325	MetaCyc:EE-PIPEROYL-COA;KEGG:C02611@Charged;ChEBI:57325	MetaCyc:EE-PIPEROYL-COA;KEGG:C02611@Charged;ChEBI:57325	KEGG:C02611	KEGG:C02611	GC	KEGG:C02611@Charged	KEGG:C02611@Charged	eQuilibrator:MNXM4193
cpd01700	MetaCyc:CPD-31;KEGG:C02612@Charged;ChEBI:30934	MetaCyc:CPD-31;KEGG:C02612@Charged;ChEBI:30934	MetaCyc:CPD-31;KEGG:C02612@Charged;ChEBI:30934	MetaCyc:CPD-31;KEGG:C02612@Charged;ChEBI:30934	KEGG:C02612	KEGG:C02612	EQ	eQuilibrator:MNXM1421	KEGG:C02612@Charged	eQuilibrator:MNXM1421
cpd01701	MetaCyc:S-CITRAMALATE;KEGG:C02614@Charged;ChEBI:30936	MetaCyc:S-CITRAMALATE;KEGG:C02614@Charged;ChEBI:30936	MetaCyc:S-CITRAMALATE;KEGG:C02614@Charged;ChEBI:30936	MetaCyc:S-CITRAMALATE;KEGG:C02614@Charged;ChEBI:30936	KEGG:C02614	KEGG:C02614	EQ	eQuilibrator:MNXM1236	KEGG:C02614@Charged	eQuilibrator:MNXM1236
cpd01702	MetaCyc:CPD-12701;KEGG:C02615	MetaCyc:CPD-12701;KEGG:C02615	MetaCyc:CPD-12701;KEGG:C02615	MetaCyc:CPD-12701;KEGG:C02615	KEGG:C02615	KEGG:C02615	GC	KEGG:C02615@Charged	KEGG:C02615@Charged	
cpd01703	MetaCyc:CPD0-954;KEGG:C02617	MetaCyc:CPD0-954;KEGG:C02617	MetaCyc:CPD0-954;KEGG:C02617	MetaCyc:CPD0-954;KEGG:C02617		KEGG:C02617	EQ	eQuilibrator:MNXM6029	KEGG:C02617@Charged	eQuilibrator:MNXM6029
cpd01704	MetaCyc:13-HYDROXYLUPININE	MetaCyc:13-HYDROXYLUPININE	MetaCyc:13-HYDROXYLUPININE	MetaCyc:13-HYDROXYLUPININE	KEGG:C02621	KEGG:C02621	GC	MetaCyc:13-HYDROXYLUPININE@Charged	MetaCyc:13-HYDROXYLUPININE@Charged	
cpd01705	KEGG:C03652@Charged;ChEBI:57422@Charged	KEGG:C03652@Charged;ChEBI:57422@Charged	KEGG:C03652@Charged;ChEBI:57422@Charged	KEGG:C03652@Charged;ChEBI:57422@Charged	KEGG:C03652	KEGG:C03652	GC	KEGG:C03652@Charged	KEGG:C03652@Charged	
