id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd11973	MetaCyc:Dinucleotide@Charged;MetaCyc:Dinucleotide-Electron-Carriers;KEGG:C01910@Charged	MetaCyc:Dinucleotide@Charged;MetaCyc:Dinucleotide-Electron-Carriers;KEGG:C01910@Charged		MetaCyc:Dinucleotide@Charged;MetaCyc:Dinucleotide-Electron-Carriers;KEGG:C01910@Charged	KEGG:C01910	KEGG:C01910	GC	KEGG:C01910@Charged	KEGG:C01910@Charged	
cpd11974	MetaCyc:GENTAMICIN-C	MetaCyc:GENTAMICIN-C		MetaCyc:GENTAMICIN-C	KEGG:C01918	KEGG:C01918	GC	MetaCyc:GENTAMICIN-C@Charged	MetaCyc:GENTAMICIN-C@Charged	
cpd11975										
cpd11976					KEGG:C01935	KEGG:C01935				
cpd11977										
cpd11978					KEGG:C01952	KEGG:C01952				
cpd11979	KEGG:C01958	KEGG:C01958		KEGG:C01958		KEGG:C01958	GC	KEGG:C01958@Charged	KEGG:C01958@Charged	
cpd11980	KEGG:C01960@Charged	KEGG:C01960@Charged		KEGG:C01960@Charged	KEGG:C01960	KEGG:C01960	GC	KEGG:C01960@Charged	KEGG:C01960@Charged	
cpd11981	MetaCyc:CPD-8628	MetaCyc:CPD-8628	MetaCyc:CPD-8628	MetaCyc:CPD-8628@Charged	KEGG:C01972	KEGG:C01972	GC	MetaCyc:CPD-8628@Charged	MetaCyc:CPD-8628@Charged	
cpd11982										
cpd11983										
cpd11984										
cpd11985					KEGG:C01977	KEGG:C01977				
cpd11986					KEGG:C01978	KEGG:C01978				
cpd11987										
cpd11988										
cpd11989										
cpd11990	KEGG:C01997;KEGG:C20743	KEGG:C01997;KEGG:C20743		KEGG:C01997;KEGG:C20743	KEGG:C01997	KEGG:C01997	GC	KEGG:C01997@Charged	KEGG:C01997@Charged	
cpd11991	KEGG:C02000@Charged;ChEBI:83414	KEGG:C02000@Charged;ChEBI:83414		KEGG:C02000@Charged;ChEBI:83414	KEGG:C02000		GC	KEGG:C02000@Charged	KEGG:C02000@Charged	
cpd11992										
cpd11993	KEGG:C02003@Charged	KEGG:C02003@Charged		KEGG:C02003@Charged	KEGG:C02003	KEGG:C02003	GC	KEGG:C02003@Charged	KEGG:C02003@Charged	
cpd11994										
cpd11995										
cpd11996	MetaCyc:Catechloamines@Charged;KEGG:C02012@Charged	MetaCyc:Catechloamines@Charged;KEGG:C02012@Charged		MetaCyc:Catechloamines@Charged;KEGG:C02012@Charged	KEGG:C02012	KEGG:C02012	GC	MetaCyc:Catechloamines@Charged	MetaCyc:Catechloamines@Charged	
cpd11997										
cpd11998	KEGG:C02023	KEGG:C02023		KEGG:C02023	KEGG:C02023	KEGG:C02023	GC	KEGG:C02023@Charged	KEGG:C02023@Charged	
cpd11999	KEGG:C02027@Charged;ChEBI:58024	KEGG:C02027@Charged;ChEBI:58024	KEGG:C02027@Charged;ChEBI:58024	KEGG:C02027@Charged;ChEBI:58024	KEGG:C02027	KEGG:C02027	GC	KEGG:C02027@Charged	KEGG:C02027@Charged	eQuilibrator:MNXM4566
