id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd00818	MetaCyc:D-galactopyranose-6-phosphate;KEGG:C01113@Charged;ChEBI:91004	MetaCyc:D-galactopyranose-6-phosphate;KEGG:C01113@Charged;ChEBI:91004	MetaCyc:D-galactopyranose-6-phosphate;KEGG:C01113@Charged;ChEBI:91004	MetaCyc:D-galactopyranose-6-phosphate;KEGG:C01113@Charged;ChEBI:91004	KEGG:C01113	KEGG:C01113	EQ	eQuilibrator:MNXM1735	KEGG:C01113@Charged	eQuilibrator:MNXM1735
cpd00819	MetaCyc:CPD-368;KEGG:C01114;ChEBI:17100	MetaCyc:CPD-368;KEGG:C01114;ChEBI:17100	MetaCyc:CPD-368;KEGG:C01114;ChEBI:17100	MetaCyc:CPD-368;KEGG:C01114;ChEBI:17100	KEGG:C01114	KEGG:C01114	EQ	eQuilibrator:MNXM1674	KEGG:C01114@Charged	eQuilibrator:MNXM1674
cpd00820	MetaCyc:CPD-330;KEGG:C01115;ChEBI:17464	MetaCyc:CPD-330;KEGG:C01115;ChEBI:17464	MetaCyc:CPD-330;KEGG:C01115;ChEBI:17464	MetaCyc:CPD-330;KEGG:C01115;ChEBI:17464	KEGG:C01115	KEGG:C01115	EQ	eQuilibrator:MNXM1085	KEGG:C01115@Charged	eQuilibrator:MNXM1085
cpd00821	KEGG:C01117@Charged	KEGG:C01117@Charged		KEGG:C01117@Charged	KEGG:C01117	KEGG:C01117	GC	KEGG:C01117@Charged	KEGG:C01117@Charged	
cpd00822	MetaCyc:O-SUCCINYL-L-HOMOSERINE;KEGG:C01118@Charged;ChEBI:57661	MetaCyc:O-SUCCINYL-L-HOMOSERINE;KEGG:C01118@Charged;ChEBI:57661	MetaCyc:O-SUCCINYL-L-HOMOSERINE;KEGG:C01118@Charged;ChEBI:57661	MetaCyc:O-SUCCINYL-L-HOMOSERINE;KEGG:C01118@Charged;ChEBI:57661	KEGG:C01118	KEGG:C01118	EQ	eQuilibrator:MNXM820	KEGG:C01118@Charged	eQuilibrator:MNXM820
cpd00823	MetaCyc:OXIDIZED-DITHIOTHREITOL;KEGG:C01119	MetaCyc:OXIDIZED-DITHIOTHREITOL;KEGG:C01119	MetaCyc:OXIDIZED-DITHIOTHREITOL;KEGG:C01119	MetaCyc:OXIDIZED-DITHIOTHREITOL;KEGG:C01119	KEGG:C01119	KEGG:C01119	GC	KEGG:C01119@Charged	KEGG:C01119@Charged	
cpd00824	MetaCyc:CPD-649;KEGG:C01120@Charged;ChEBI:57939	MetaCyc:CPD-649;KEGG:C01120@Charged;ChEBI:57939	MetaCyc:CPD-649;KEGG:C01120@Charged;ChEBI:57939	MetaCyc:CPD-649;KEGG:C01120@Charged;ChEBI:57939	KEGG:C01120	KEGG:C01120	EQ	eQuilibrator:MNXM487	KEGG:C01120@Charged	eQuilibrator:MNXM487
cpd00825	MetaCyc:STREPTIDINE-6-PHOSPHATE;KEGG:C01121;ChEBI:60106	MetaCyc:STREPTIDINE-6-PHOSPHATE;KEGG:C01121;ChEBI:60106	MetaCyc:STREPTIDINE-6-PHOSPHATE;KEGG:C01121;ChEBI:60106	MetaCyc:STREPTIDINE-6-PHOSPHATE;KEGG:C01121@Charged;ChEBI:60106	KEGG:C01121	KEGG:C01121	EQ	eQuilibrator:MNXM3093	KEGG:C01121@Charged	eQuilibrator:MNXM3093
cpd00826	MetaCyc:CPD-263;KEGG:C01123;ChEBI:15406	MetaCyc:CPD-263;KEGG:C01123;ChEBI:15406	MetaCyc:CPD-263;KEGG:C01123;ChEBI:15406	MetaCyc:CPD-263;KEGG:C01123;ChEBI:15406	KEGG:C01123	KEGG:C01123	EQ	eQuilibrator:MNXM2038	KEGG:C01123@Charged	eQuilibrator:MNXM2038
cpd00827	MetaCyc:18-HYDROXYCORTICOSTERONE;KEGG:C01124;ChEBI:16485	MetaCyc:18-HYDROXYCORTICOSTERONE;KEGG:C01124;ChEBI:16485	MetaCyc:18-HYDROXYCORTICOSTERONE;KEGG:C01124;ChEBI:16485	MetaCyc:18-HYDROXYCORTICOSTERONE;KEGG:C01124;ChEBI:16485	KEGG:C01124	KEGG:C01124	GC	MetaCyc:18-HYDROXYCORTICOSTERONE@Charged	MetaCyc:18-HYDROXYCORTICOSTERONE@Charged	eQuilibrator:MNXM1519
cpd00828	MetaCyc:2-DEHYDROPANTOYL-LACTONE;KEGG:C01125;ChEBI:18395	MetaCyc:2-DEHYDROPANTOYL-LACTONE;KEGG:C01125;ChEBI:18395	MetaCyc:2-DEHYDROPANTOYL-LACTONE;KEGG:C01125;ChEBI:18395	MetaCyc:2-DEHYDROPANTOYL-LACTONE;KEGG:C01125;ChEBI:18395		KEGG:C01125	EQ	eQuilibrator:MNXM2064	MetaCyc:2-DEHYDROPANTOYL-LACTONE@Charged	eQuilibrator:MNXM2064
cpd00829	MetaCyc:2-TRANS6-TRANS-FARNESOL;KEGG:C01126;ChEBI:16619	MetaCyc:2-TRANS6-TRANS-FARNESOL;KEGG:C01126;ChEBI:16619	MetaCyc:2-TRANS6-TRANS-FARNESOL;KEGG:C01126;ChEBI:16619	MetaCyc:2-TRANS6-TRANS-FARNESOL;KEGG:C01126;ChEBI:16619	KEGG:C01126	KEGG:C01126	EQ	eQuilibrator:MNXM1161	MetaCyc:2-TRANS6-TRANS-FARNESOL@Charged	eQuilibrator:MNXM1161
cpd00830	MetaCyc:CPD-15015;KEGG:C01127@Charged;ChEBI:17742	MetaCyc:CPD-15015;KEGG:C01127@Charged;ChEBI:17742	MetaCyc:CPD-15015;KEGG:C01127@Charged;ChEBI:17742	MetaCyc:CPD-15015;KEGG:C01127@Charged;ChEBI:17742	KEGG:C01127	KEGG:C01127	EQ	eQuilibrator:MNXM894	KEGG:C01127@Charged	eQuilibrator:MNXM894
cpd00831	MetaCyc:RHAMNULOSE-1P;KEGG:C01131@Charged;ChEBI:58313	MetaCyc:RHAMNULOSE-1P;KEGG:C01131@Charged;ChEBI:58313	MetaCyc:RHAMNULOSE-1P;KEGG:C01131@Charged;ChEBI:58313	MetaCyc:RHAMNULOSE-1P;KEGG:C01131@Charged;ChEBI:58313	KEGG:C01131	KEGG:C01131	GC	KEGG:C01131@Charged	KEGG:C01131@Charged	
cpd00832	MetaCyc:CPD-3604;ChEBI:40356	MetaCyc:CPD-3604;ChEBI:40356	MetaCyc:CPD-3604;ChEBI:40356	MetaCyc:CPD-3604;ChEBI:40356	KEGG:C01132	KEGG:C01132	EQ	eQuilibrator:MNXM12341	MetaCyc:CPD-3604@Charged	eQuilibrator:MNXM12341
cpd00833	MetaCyc:CPD-370;KEGG:C01133@Charged;ChEBI:38439	MetaCyc:CPD-370;KEGG:C01133@Charged;ChEBI:38439	MetaCyc:CPD-370;KEGG:C01133@Charged;ChEBI:38439	MetaCyc:CPD-370;KEGG:C01133@Charged;ChEBI:38439	KEGG:C01133	KEGG:C01133	EQ	eQuilibrator:MNXM2262	KEGG:C01133@Charged	eQuilibrator:MNXM2262
cpd00834	MetaCyc:PANTETHEINE-P;KEGG:C01134@Charged;ChEBI:61723	MetaCyc:PANTETHEINE-P;KEGG:C01134@Charged;ChEBI:61723	MetaCyc:PANTETHEINE-P;KEGG:C01134@Charged;ChEBI:61723	MetaCyc:PANTETHEINE-P;KEGG:C01134@Charged;ChEBI:61723	KEGG:C01134	KEGG:C01134	EQ	eQuilibrator:MNXM373	KEGG:C01134@Charged	eQuilibrator:MNXM373
cpd00835										
cpd00836	MetaCyc:S-ACETYLDIHYDROLIPOAMIDE;KEGG:C01136	MetaCyc:S-ACETYLDIHYDROLIPOAMIDE;KEGG:C01136	MetaCyc:S-ACETYLDIHYDROLIPOAMIDE;KEGG:C01136	MetaCyc:S-ACETYLDIHYDROLIPOAMIDE;KEGG:C01136	KEGG:C01136	KEGG:C01136	EQ	eQuilibrator:MNXM4815	KEGG:C01136@Charged	eQuilibrator:MNXM4815
cpd00837	MetaCyc:S-ADENOSYLMETHIONINAMINE;KEGG:C01137@Charged;ChEBI:57443	MetaCyc:S-ADENOSYLMETHIONINAMINE;KEGG:C01137@Charged;ChEBI:57443	MetaCyc:S-ADENOSYLMETHIONINAMINE;KEGG:C01137@Charged;ChEBI:57443	MetaCyc:S-ADENOSYLMETHIONINAMINE;KEGG:C01137@Charged;ChEBI:57443	KEGG:C01137	KEGG:C01137	GC	KEGG:C01137@Charged	KEGG:C01137@Charged	eQuilibrator:MNXM321
cpd00838	MetaCyc:CPD-529;KEGG:C01138@Charged;ChEBI:57787	MetaCyc:CPD-529;KEGG:C01138@Charged;ChEBI:57787	MetaCyc:CPD-529;KEGG:C01138@Charged;ChEBI:57787	MetaCyc:CPD-529;KEGG:C01138@Charged;ChEBI:57787	KEGG:C01138	KEGG:C01138	EQ	eQuilibrator:MNXM2286	KEGG:C01138@Charged	eQuilibrator:MNXM2286
cpd00839	KEGG:C01140	KEGG:C01140		KEGG:C01140	KEGG:C01140	KEGG:C01140	GC	KEGG:C01140@Charged	KEGG:C01140@Charged	
cpd00840	MetaCyc:CPD-233;KEGG:C01142@Charged;ChEBI:57434	MetaCyc:CPD-233;KEGG:C01142@Charged;ChEBI:57434	MetaCyc:CPD-233;KEGG:C01142@Charged;ChEBI:57434	MetaCyc:CPD-233;KEGG:C01142@Charged;ChEBI:57434	KEGG:C01142	KEGG:C01142	EQ	eQuilibrator:MNXM1865	KEGG:C01142@Charged	eQuilibrator:MNXM1865
cpd00841	MetaCyc:CPD-641@Charged;KEGG:C01143@Charged;ChEBI:57557@Charged	MetaCyc:CPD-641@Charged;KEGG:C01143@Charged;ChEBI:57557@Charged	MetaCyc:CPD-641@Charged;KEGG:C01143@Charged;ChEBI:57557@Charged	MetaCyc:CPD-641@Charged;KEGG:C01143@Charged;ChEBI:57557@Charged	KEGG:C01143	KEGG:C01143	EQ	eQuilibrator:MNXM689	KEGG:C01143@Charged	eQuilibrator:MNXM689
cpd00842	MetaCyc:S-3-HYDROXYBUTANOYL-COA;KEGG:C01144@Charged;ChEBI:57316	MetaCyc:S-3-HYDROXYBUTANOYL-COA;KEGG:C01144@Charged;ChEBI:57316	MetaCyc:S-3-HYDROXYBUTANOYL-COA;KEGG:C01144@Charged;ChEBI:57316	MetaCyc:S-3-HYDROXYBUTANOYL-COA;KEGG:C01144@Charged;ChEBI:57316	KEGG:C01144	KEGG:C01144	EQ	eQuilibrator:MNXM446	KEGG:C01144@Charged	eQuilibrator:MNXM446
cpd00843	MetaCyc:TARTRONATE-S-ALD;KEGG:C01146@Charged;ChEBI:57978	MetaCyc:TARTRONATE-S-ALD;KEGG:C01146@Charged;ChEBI:57978	MetaCyc:TARTRONATE-S-ALD;KEGG:C01146@Charged;ChEBI:57978	MetaCyc:TARTRONATE-S-ALD;KEGG:C01146@Charged;ChEBI:57978	KEGG:C01146	KEGG:C01146	EQ	eQuilibrator:MNXM475	KEGG:C01146@Charged	eQuilibrator:MNXM475
cpd00844	MetaCyc:2-HYDROXYCYCLOHEXAN-1-ONE;KEGG:C01147;ChEBI:17878	MetaCyc:2-HYDROXYCYCLOHEXAN-1-ONE;KEGG:C01147;ChEBI:17878	MetaCyc:2-HYDROXYCYCLOHEXAN-1-ONE;KEGG:C01147;ChEBI:17878	MetaCyc:2-HYDROXYCYCLOHEXAN-1-ONE;KEGG:C01147;ChEBI:17878	KEGG:C01147	KEGG:C01147	EQ	eQuilibrator:MNXM1523	MetaCyc:2-HYDROXYCYCLOHEXAN-1-ONE@Charged	eQuilibrator:MNXM1523
cpd00845	MetaCyc:4-TRIMETHYLAMMONIOBUTANAL;KEGG:C01149;ChEBI:18020	MetaCyc:4-TRIMETHYLAMMONIOBUTANAL;KEGG:C01149;ChEBI:18020	MetaCyc:4-TRIMETHYLAMMONIOBUTANAL;KEGG:C01149;ChEBI:18020	MetaCyc:4-TRIMETHYLAMMONIOBUTANAL;KEGG:C01149;ChEBI:18020	KEGG:C01149	KEGG:C01149	GC	MetaCyc:4-TRIMETHYLAMMONIOBUTANAL@Charged	MetaCyc:4-TRIMETHYLAMMONIOBUTANAL@Charged	eQuilibrator:MNXM940
cpd00846										
cpd00847	MetaCyc:RIBOSE-15-BISPHOSPHATE;KEGG:C01151@Charged;ChEBI:68688	MetaCyc:RIBOSE-15-BISPHOSPHATE;KEGG:C01151@Charged;ChEBI:68688	MetaCyc:RIBOSE-15-BISPHOSPHATE;KEGG:C01151@Charged;ChEBI:68688	MetaCyc:RIBOSE-15-BISPHOSPHATE;KEGG:C01151@Charged;ChEBI:68688	KEGG:C01151	KEGG:C01151	EQ	eQuilibrator:MNXM881	KEGG:C01151@Charged	eQuilibrator:MNXM881
cpd00848	MetaCyc:CPD-1823;KEGG:C01152;ChEBI:143076	MetaCyc:CPD-1823;KEGG:C01152;ChEBI:143076	MetaCyc:CPD-1823;KEGG:C01152;ChEBI:143076	MetaCyc:CPD-1823;KEGG:C01152@Charged;ChEBI:143076	KEGG:C01152	KEGG:C01152	GC	KEGG:C01152@Charged	KEGG:C01152@Charged	
cpd00849					KEGG:C01155	KEGG:C01155	GC			
cpd00850	MetaCyc:QUERCETIN-34-BISSULFATE@Charged;KEGG:C01156@Charged;ChEBI:58353@Charged	MetaCyc:QUERCETIN-34-BISSULFATE@Charged;KEGG:C01156@Charged;ChEBI:58353@Charged	MetaCyc:QUERCETIN-34-BISSULFATE@Charged;KEGG:C01156@Charged;ChEBI:58353@Charged	MetaCyc:QUERCETIN-34-BISSULFATE@Charged;KEGG:C01156@Charged;ChEBI:58353@Charged	KEGG:C01156	KEGG:C01156	GC	KEGG:C01156@Charged	KEGG:C01156@Charged	eQuilibrator:MNXM3348
cpd00851	MetaCyc:4-HYDROXY-L-PROLINE;KEGG:C01157;ChEBI:58375	MetaCyc:4-HYDROXY-L-PROLINE;KEGG:C01157;ChEBI:58375	MetaCyc:4-HYDROXY-L-PROLINE;KEGG:C01157;ChEBI:58375	MetaCyc:4-HYDROXY-L-PROLINE;KEGG:C01157@Charged;ChEBI:58375	KEGG:C01157	KEGG:C01157	EQ	eQuilibrator:MNXM87584	MetaCyc:4-HYDROXY-L-PROLINE@Charged	eQuilibrator:MNXM87584
cpd00852	MetaCyc:1-O-GALLOYL-BETA-D-GLUCOSE;KEGG:C01158;ChEBI:15834	MetaCyc:1-O-GALLOYL-BETA-D-GLUCOSE;KEGG:C01158;ChEBI:15834	MetaCyc:1-O-GALLOYL-BETA-D-GLUCOSE;KEGG:C01158;ChEBI:15834	MetaCyc:1-O-GALLOYL-BETA-D-GLUCOSE;KEGG:C01158;ChEBI:15834	KEGG:C01158	KEGG:C01158	EQ	eQuilibrator:MNXM1098	MetaCyc:1-O-GALLOYL-BETA-D-GLUCOSE@Charged	eQuilibrator:MNXM1098
cpd00853	MetaCyc:23-DIPHOSPHOGLYCERATE;KEGG:C01159@Charged;ChEBI:58248	MetaCyc:23-DIPHOSPHOGLYCERATE;KEGG:C01159@Charged;ChEBI:58248	MetaCyc:23-DIPHOSPHOGLYCERATE;KEGG:C01159@Charged;ChEBI:58248	MetaCyc:23-DIPHOSPHOGLYCERATE;KEGG:C01159@Charged;ChEBI:58248	KEGG:C01159		EQ	eQuilibrator:MNXM892	MetaCyc:23-DIPHOSPHOGLYCERATE@Charged	eQuilibrator:MNXM892
cpd00854	MetaCyc:CPD-782;KEGG:C01161@Charged;ChEBI:17612	MetaCyc:CPD-782;KEGG:C01161@Charged;ChEBI:17612	MetaCyc:CPD-782;KEGG:C01161@Charged;ChEBI:17612	MetaCyc:CPD-782;KEGG:C01161@Charged;ChEBI:17612	KEGG:C01161	KEGG:C01161	EQ	eQuilibrator:MNXM645	KEGG:C01161@Charged	eQuilibrator:MNXM645
cpd00855	MetaCyc:CPD-670;KEGG:C01162;ChEBI:57747	MetaCyc:CPD-670;KEGG:C01162;ChEBI:57747	MetaCyc:CPD-670;KEGG:C01162;ChEBI:57747	MetaCyc:CPD-670;KEGG:C01162@Charged;ChEBI:57747	KEGG:C01162	KEGG:C01162	GC	KEGG:C01162@Charged	KEGG:C01162@Charged	
cpd00856	MetaCyc:CPD-245;KEGG:C01163@Charged;ChEBI:57496	MetaCyc:CPD-245;KEGG:C01163@Charged;ChEBI:57496	MetaCyc:CPD-245;KEGG:C01163@Charged;ChEBI:57496	MetaCyc:CPD-245;KEGG:C01163@Charged;ChEBI:57496	KEGG:C01163		EQ	eQuilibrator:MNXM1134	KEGG:C01163@Charged	eQuilibrator:MNXM1134
cpd00857	MetaCyc:CPD-4187;KEGG:C01164;ChEBI:17759	MetaCyc:CPD-4187;KEGG:C01164;ChEBI:17759	MetaCyc:CPD-4187;KEGG:C01164;ChEBI:17759	MetaCyc:CPD-4187;KEGG:C01164;ChEBI:17759	KEGG:C01164	KEGG:C01164	GC	KEGG:C01164@Charged	KEGG:C01164@Charged	eQuilibrator:MNXM710
cpd00858	MetaCyc:L-GLUTAMATE_GAMMA-SEMIALDEHYDE;KEGG:C01165;ChEBI:58066	MetaCyc:L-GLUTAMATE_GAMMA-SEMIALDEHYDE;KEGG:C01165;ChEBI:58066	MetaCyc:L-GLUTAMATE_GAMMA-SEMIALDEHYDE;KEGG:C01165;ChEBI:58066	MetaCyc:L-GLUTAMATE_GAMMA-SEMIALDEHYDE;KEGG:C01165@Charged;ChEBI:58066	KEGG:C01165	KEGG:C01165	EQ	eQuilibrator:MNXM245	KEGG:C01165@Charged	eQuilibrator:MNXM245
cpd00859	MetaCyc:PSEUDOURIDINE-5-P@Charged;KEGG:C01168@Charged;ChEBI:58380@Charged	MetaCyc:PSEUDOURIDINE-5-P@Charged;KEGG:C01168@Charged;ChEBI:58380@Charged	MetaCyc:PSEUDOURIDINE-5-P@Charged;KEGG:C01168@Charged;ChEBI:58380@Charged	MetaCyc:PSEUDOURIDINE-5-P@Charged;KEGG:C01168@Charged;ChEBI:58380@Charged	KEGG:C01168	KEGG:C01168	EQ		KEGG:C01168@Charged	
cpd00860	MetaCyc:CPD0-341	MetaCyc:CPD0-341	MetaCyc:CPD0-341	MetaCyc:CPD0-341	KEGG:C01169	KEGG:C01169	GC	MetaCyc:CPD0-341@Charged	MetaCyc:CPD0-341@Charged	
cpd00861	MetaCyc:UDP-MANNAC;KEGG:C01170@Charged;ChEBI:68623	MetaCyc:UDP-MANNAC;KEGG:C01170@Charged;ChEBI:68623	MetaCyc:UDP-MANNAC;KEGG:C01170@Charged;ChEBI:68623	MetaCyc:UDP-MANNAC;KEGG:C01170@Charged;ChEBI:68623	KEGG:C01170	KEGG:C01170	EQ	eQuilibrator:MNXM722740	KEGG:C01170@Charged	eQuilibrator:MNXM722740
cpd00862	KEGG:C01171@Charged	KEGG:C01171@Charged	KEGG:C01171@Charged	KEGG:C01171@Charged	KEGG:C01171	KEGG:C01171	GC	KEGG:C01171@Charged	KEGG:C01171@Charged	
cpd00863	MetaCyc:GLC-6-P;KEGG:C01172@Charged;ChEBI:58247	MetaCyc:GLC-6-P;KEGG:C01172@Charged;ChEBI:58247	MetaCyc:GLC-6-P;KEGG:C01172@Charged;ChEBI:58247	MetaCyc:GLC-6-P;KEGG:C01172@Charged;ChEBI:58247	KEGG:C01172	KEGG:C01172	EQ	eQuilibrator:MNXM508	KEGG:C01172@Charged	eQuilibrator:MNXM508
cpd00864	KEGG:C01173;ChEBI:18393	KEGG:C01173;ChEBI:18393	KEGG:C01173;ChEBI:18393	KEGG:C01173;ChEBI:18393	KEGG:C01173	KEGG:C01173	EQ	eQuilibrator:MNXM3321	KEGG:C01173@Charged	eQuilibrator:MNXM3321
cpd00865	MetaCyc:1-O-SINAPOYL-BETA-D-GLUCOSE;KEGG:C01175;ChEBI:16546	MetaCyc:1-O-SINAPOYL-BETA-D-GLUCOSE;KEGG:C01175;ChEBI:16546	MetaCyc:1-O-SINAPOYL-BETA-D-GLUCOSE;KEGG:C01175;ChEBI:16546	MetaCyc:1-O-SINAPOYL-BETA-D-GLUCOSE;KEGG:C01175;ChEBI:16546	KEGG:C01175	KEGG:C01175	EQ	eQuilibrator:MNXM1304	MetaCyc:1-O-SINAPOYL-BETA-D-GLUCOSE@Charged	eQuilibrator:MNXM1304
cpd00866	MetaCyc:17-ALPHA-HYDROXYPROGESTERONE;KEGG:C01176;ChEBI:17252	MetaCyc:17-ALPHA-HYDROXYPROGESTERONE;KEGG:C01176;ChEBI:17252	MetaCyc:17-ALPHA-HYDROXYPROGESTERONE;KEGG:C01176;ChEBI:17252	MetaCyc:17-ALPHA-HYDROXYPROGESTERONE;KEGG:C01176;ChEBI:17252	KEGG:C01176	KEGG:C01176	GC	MetaCyc:17-ALPHA-HYDROXYPROGESTERONE@Charged	MetaCyc:17-ALPHA-HYDROXYPROGESTERONE@Charged	eQuilibrator:MNXM347
cpd00867	MetaCyc:D-MYO-INOSITOL-1-MONOPHOSPHATE;KEGG:C01177@Charged;ChEBI:58433	MetaCyc:D-MYO-INOSITOL-1-MONOPHOSPHATE;KEGG:C01177@Charged;ChEBI:58433	MetaCyc:D-MYO-INOSITOL-1-MONOPHOSPHATE;KEGG:C01177@Charged;ChEBI:58433	MetaCyc:D-MYO-INOSITOL-1-MONOPHOSPHATE;KEGG:C01177@Charged;ChEBI:58433	KEGG:C01177	KEGG:C01177	EQ	eQuilibrator:MNXM646	KEGG:C01177@Charged	eQuilibrator:MNXM646
cpd00868	MetaCyc:P-HYDROXY-PHENYLPYRUVATE;KEGG:C01179@Charged;ChEBI:36242	MetaCyc:P-HYDROXY-PHENYLPYRUVATE;KEGG:C01179@Charged;ChEBI:36242	MetaCyc:P-HYDROXY-PHENYLPYRUVATE;KEGG:C01179@Charged;ChEBI:36242	MetaCyc:P-HYDROXY-PHENYLPYRUVATE;KEGG:C01179@Charged;ChEBI:36242	KEGG:C01179	KEGG:C01179	EQ	eQuilibrator:MNXM153	KEGG:C01179@Charged	eQuilibrator:MNXM153
cpd00869	MetaCyc:CPD-479;KEGG:C01180@Charged;ChEBI:16723	MetaCyc:CPD-479;KEGG:C01180@Charged;ChEBI:16723	MetaCyc:CPD-479;KEGG:C01180@Charged;ChEBI:16723	MetaCyc:CPD-479;KEGG:C01180@Charged;ChEBI:16723	KEGG:C01180	KEGG:C01180	EQ	eQuilibrator:MNXM276	KEGG:C01180@Charged	eQuilibrator:MNXM276
cpd00870	MetaCyc:GAMMA-BUTYROBETAINE;KEGG:C01181@Charged;ChEBI:16244	MetaCyc:GAMMA-BUTYROBETAINE;KEGG:C01181@Charged;ChEBI:16244	MetaCyc:GAMMA-BUTYROBETAINE;KEGG:C01181@Charged;ChEBI:16244	MetaCyc:GAMMA-BUTYROBETAINE;KEGG:C01181@Charged;ChEBI:16244	KEGG:C01181		GC	KEGG:C01181@Charged	KEGG:C01181@Charged	eQuilibrator:MNXM626
cpd00871	MetaCyc:D-RIBULOSE-15-P2;KEGG:C01182@Charged;ChEBI:57870	MetaCyc:D-RIBULOSE-15-P2;KEGG:C01182@Charged;ChEBI:57870	MetaCyc:D-RIBULOSE-15-P2;KEGG:C01182@Charged;ChEBI:57870	MetaCyc:D-RIBULOSE-15-P2;KEGG:C01182@Charged;ChEBI:57870	KEGG:C01182	KEGG:C01182	EQ	eQuilibrator:MNXM1276	KEGG:C01182@Charged	eQuilibrator:MNXM1276
cpd00872	MetaCyc:NN-DIMETHYLANILINE-N-OXIDE;KEGG:C01183;ChEBI:17735	MetaCyc:NN-DIMETHYLANILINE-N-OXIDE;KEGG:C01183;ChEBI:17735	MetaCyc:NN-DIMETHYLANILINE-N-OXIDE;KEGG:C01183;ChEBI:17735	MetaCyc:NN-DIMETHYLANILINE-N-OXIDE;KEGG:C01183;ChEBI:17735		MetaCyc:NN-DIMETHYLANILINE-N-OXIDE	GC	KEGG:C01183@Charged	KEGG:C01183@Charged	
cpd00873	MetaCyc:NICOTINATE_NUCLEOTIDE;KEGG:C01185@Charged;ChEBI:57502	MetaCyc:NICOTINATE_NUCLEOTIDE;KEGG:C01185@Charged;ChEBI:57502	MetaCyc:NICOTINATE_NUCLEOTIDE;KEGG:C01185@Charged;ChEBI:57502	MetaCyc:NICOTINATE_NUCLEOTIDE;KEGG:C01185@Charged;ChEBI:57502	KEGG:C01185	KEGG:C01185	EQ	eQuilibrator:MNXM194	KEGG:C01185@Charged	eQuilibrator:MNXM194
cpd00874	MetaCyc:CPD-7703	MetaCyc:CPD-7703	MetaCyc:CPD-7703	MetaCyc:CPD-7703	KEGG:C01186	KEGG:C01186	EQ	eQuilibrator:MNXM172052	MetaCyc:CPD-7703@Charged	eQuilibrator:MNXM172052
cpd00875	MetaCyc:CPD-19753;KEGG:C01187@Charged	MetaCyc:CPD-19753;KEGG:C01187@Charged	MetaCyc:CPD-19753;KEGG:C01187@Charged	MetaCyc:CPD-19753;KEGG:C01187@Charged	KEGG:C01187	KEGG:C01187	EQ	eQuilibrator:MNXM989	KEGG:C01187@Charged	eQuilibrator:MNXM989
cpd00876	MetaCyc:3-HYDROXY-ISOBUTYRATE;KEGG:C01188@Charged;ChEBI:11805	MetaCyc:3-HYDROXY-ISOBUTYRATE;KEGG:C01188@Charged;ChEBI:11805	MetaCyc:3-HYDROXY-ISOBUTYRATE;KEGG:C01188@Charged;ChEBI:11805	MetaCyc:3-HYDROXY-ISOBUTYRATE;KEGG:C01188@Charged;ChEBI:11805	KEGG:C01188	KEGG:C01188	EQ	eQuilibrator:MNXM396	MetaCyc:3-HYDROXY-ISOBUTYRATE@Charged	eQuilibrator:MNXM396
cpd00877	MetaCyc:CPD-4186;KEGG:C01189;ChEBI:17168	MetaCyc:CPD-4186;KEGG:C01189;ChEBI:17168	MetaCyc:CPD-4186;KEGG:C01189;ChEBI:17168	MetaCyc:CPD-4186;KEGG:C01189;ChEBI:17168	KEGG:C01189	KEGG:C01189	GC	KEGG:C01189@Charged	KEGG:C01189@Charged	eQuilibrator:MNXM810
cpd00878	MetaCyc:Glucosyl-acyl-sphingosines;KEGG:C01190;ChEBI:22801	MetaCyc:Glucosyl-acyl-sphingosines;KEGG:C01190;ChEBI:22801		MetaCyc:Glucosyl-acyl-sphingosines;KEGG:C01190;ChEBI:22801	KEGG:C01190	KEGG:C01190	GC	KEGG:C01190@Charged	KEGG:C01190@Charged	
cpd00879	MetaCyc:PALMITOYLGLYCERONE-PHOSPHATE;KEGG:C01192@Charged;ChEBI:58303	MetaCyc:PALMITOYLGLYCERONE-PHOSPHATE;KEGG:C01192@Charged;ChEBI:58303	MetaCyc:PALMITOYLGLYCERONE-PHOSPHATE;KEGG:C01192@Charged;ChEBI:58303	MetaCyc:PALMITOYLGLYCERONE-PHOSPHATE;KEGG:C01192@Charged;ChEBI:58303	KEGG:C01192	KEGG:C01192	EQ	eQuilibrator:MNXM1061	KEGG:C01192@Charged	eQuilibrator:MNXM1061
cpd00880	MetaCyc:CPD-510;KEGG:C05385@Charged;ChEBI:57897	MetaCyc:CPD-510;KEGG:C05385@Charged;ChEBI:57897	MetaCyc:CPD-510;KEGG:C05385@Charged;ChEBI:57897	MetaCyc:CPD-510;KEGG:C05385@Charged;ChEBI:57897	KEGG:C05385	KEGG:C05385	EQ	eQuilibrator:MNXM1165	KEGG:C05385@Charged	eQuilibrator:MNXM1165
cpd00881	MetaCyc:CPD-676;KEGG:C01197@Charged;KEGG:C01481@Charged;ChEBI:57770	MetaCyc:CPD-676;KEGG:C01197@Charged;KEGG:C01481@Charged;ChEBI:57770	MetaCyc:CPD-676;KEGG:C01197@Charged;KEGG:C01481@Charged;ChEBI:57770	MetaCyc:CPD-676;KEGG:C01197@Charged;KEGG:C01481@Charged;ChEBI:57770	KEGG:C01197	KEGG:C01197	EQ	eQuilibrator:MNXM890	KEGG:C01197@Charged	eQuilibrator:MNXM890
