id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd09673	MetaCyc:CPD-12600;KEGG:C13856;ChEBI:52392	MetaCyc:CPD-12600;KEGG:C13856;ChEBI:52392	MetaCyc:CPD-12600;KEGG:C13856;ChEBI:52392	MetaCyc:CPD-12600;KEGG:C13856;ChEBI:52392	KEGG:C13856	KEGG:C13856	EQ	eQuilibrator:MNXM1167	MetaCyc:CPD-12600@Charged	eQuilibrator:MNXM1167
cpd09674	KEGG:C13857;ChEBI:75612	KEGG:C13857;ChEBI:75612	KEGG:C13857;ChEBI:75612	KEGG:C13857;ChEBI:75612	KEGG:C13857	KEGG:C13857	EQ	eQuilibrator:MNXM32719	KEGG:C13857@Charged	eQuilibrator:MNXM32719
cpd09675	KEGG:C13858	KEGG:C13858	KEGG:C13858	KEGG:C13858	KEGG:C13858	KEGG:C13858	GC	KEGG:C13858@Charged	KEGG:C13858@Charged	
cpd09676	KEGG:C13859;ChEBI:76061	KEGG:C13859;ChEBI:76061	KEGG:C13859;ChEBI:76061	KEGG:C13859;ChEBI:76061	KEGG:C13859	KEGG:C13859	GC	KEGG:C13859@Charged	KEGG:C13859@Charged	
cpd09677	KEGG:C13860;ChEBI:34116	KEGG:C13860;ChEBI:34116	KEGG:C13860;ChEBI:34116	KEGG:C13860;ChEBI:34116	KEGG:C13860	KEGG:C13860	EQ	eQuilibrator:MNXM32943	KEGG:C13860@Charged	eQuilibrator:MNXM32943
cpd09678	KEGG:C13861;ChEBI:75466	KEGG:C13861;ChEBI:75466	KEGG:C13861;ChEBI:75466	KEGG:C13861;ChEBI:75466	KEGG:C13861	KEGG:C13861	EQ	eQuilibrator:MNXM32795	KEGG:C13861@Charged	eQuilibrator:MNXM32795
cpd09679	KEGG:C13862;ChEBI:77185	KEGG:C13862;ChEBI:77185	KEGG:C13862;ChEBI:77185	KEGG:C13862;ChEBI:77185	KEGG:C13862	KEGG:C13862	EQ	eQuilibrator:MNXM32931	KEGG:C13862@Charged	eQuilibrator:MNXM32931
cpd09680	KEGG:C13863	KEGG:C13863	KEGG:C13863	KEGG:C13863	KEGG:C13863	KEGG:C13863	GC	KEGG:C13863@Charged	KEGG:C13863@Charged	
cpd09681	KEGG:C13864	KEGG:C13864	KEGG:C13864	KEGG:C13864	KEGG:C13864	KEGG:C13864	EQ	eQuilibrator:MNXM32899	KEGG:C13864@Charged	eQuilibrator:MNXM32899
cpd09682	KEGG:C13867	KEGG:C13867	KEGG:C13867	KEGG:C13867		KEGG:C13867	GC	KEGG:C13867@Charged	KEGG:C13867@Charged	
cpd09683	KEGG:C13869	KEGG:C13869	KEGG:C13869	KEGG:C13869		KEGG:C13869	GC	KEGG:C13869@Charged	KEGG:C13869@Charged	
cpd09684	MetaCyc:CPD-13014;KEGG:C13870;ChEBI:35020	MetaCyc:CPD-13014;KEGG:C13870;ChEBI:35020	MetaCyc:CPD-13014;KEGG:C13870;ChEBI:35020	MetaCyc:CPD-13014;KEGG:C13870;ChEBI:35020		KEGG:C13870	EQ	eQuilibrator:MNXM13156	KEGG:C13870@Charged	eQuilibrator:MNXM13156
cpd09685	KEGG:C13871	KEGG:C13871	KEGG:C13871	KEGG:C13871	KEGG:C13871	KEGG:C13871	EQ	eQuilibrator:MNXM32116	KEGG:C13871@Charged	eQuilibrator:MNXM32116
cpd09686	KEGG:C13872	KEGG:C13872	KEGG:C13872	KEGG:C13872	KEGG:C13872	KEGG:C13872	GC	KEGG:C13872@Charged	KEGG:C13872@Charged	
cpd09687	KEGG:C13874	KEGG:C13874	KEGG:C13874	KEGG:C13874	KEGG:C13874	KEGG:C13874	GC	KEGG:C13874@Charged	KEGG:C13874@Charged	
cpd09688	MetaCyc:CPD-8157;ChEBI:73001	MetaCyc:CPD-8157;ChEBI:73001	MetaCyc:CPD-8157;ChEBI:73001	MetaCyc:CPD-8157;ChEBI:73001	KEGG:C13875	KEGG:C13875	GC	MetaCyc:CPD-8157@Charged	MetaCyc:CPD-8157@Charged	eQuilibrator:MNXM7970
cpd09689	KEGG:C13876@Charged	KEGG:C13876@Charged	KEGG:C13876@Charged	KEGG:C13876@Charged	KEGG:C13876	KEGG:C13876	GC	KEGG:C13876@Charged	KEGG:C13876@Charged	eQuilibrator:MNXM32799
cpd09690	MetaCyc:CPD-8283;ChEBI:73007	MetaCyc:CPD-8283;ChEBI:73007	MetaCyc:CPD-8283;ChEBI:73007	MetaCyc:CPD-8283;ChEBI:73007	KEGG:C13877	KEGG:C13877	GC	MetaCyc:CPD-8283@Charged	MetaCyc:CPD-8283@Charged	eQuilibrator:MNXM32969
cpd09691	KEGG:C13878	KEGG:C13878	KEGG:C13878	KEGG:C13878@Charged	KEGG:C13878	KEGG:C13878	EQ	eQuilibrator:MNXM32793	KEGG:C13878@Charged	eQuilibrator:MNXM32793
cpd09692	MetaCyc:CPD-8332;ChEBI:75029	MetaCyc:CPD-8332;ChEBI:75029	MetaCyc:CPD-8332;ChEBI:75029	MetaCyc:CPD-8332;ChEBI:75029	KEGG:C13880	KEGG:C13880	GC	MetaCyc:CPD-8332@Charged	MetaCyc:CPD-8332@Charged	eQuilibrator:MNXM32501
cpd09693	MetaCyc:BA+2;KEGG:C13881	MetaCyc:BA+2;KEGG:C13881	MetaCyc:BA+2;KEGG:C13881	MetaCyc:BA+2;KEGG:C13881	KEGG:C13881		GC	MetaCyc:BA+2@Charged	MetaCyc:BA+2@Charged	
cpd09694	KEGG:C13883@Charged	KEGG:C13883@Charged	KEGG:C13883@Charged	KEGG:C13883@Charged	KEGG:C13883	KEGG:C13883	GC	KEGG:C13883@Charged	KEGG:C13883@Charged	eQuilibrator:MNXM94083
cpd09695	MetaCyc:CPD-8886;KEGG:C13884	MetaCyc:CPD-8886;KEGG:C13884	MetaCyc:CPD-8886;KEGG:C13884	MetaCyc:CPD-8886;KEGG:C13884	KEGG:C13884		GC	MetaCyc:CPD-8886@Charged	MetaCyc:CPD-8886@Charged	
cpd09696	KEGG:C13885@Charged	KEGG:C13885@Charged	KEGG:C13885@Charged	KEGG:C13885@Charged	KEGG:C13885	KEGG:C13885	GC	KEGG:C13885@Charged	KEGG:C13885@Charged	eQuilibrator:MNXM32791
cpd09697	MetaCyc:CPD-8320;ChEBI:72837	MetaCyc:CPD-8320;ChEBI:72837	MetaCyc:CPD-8320;ChEBI:72837	MetaCyc:CPD-8320;ChEBI:72837	KEGG:C13888	KEGG:C13888	GC	MetaCyc:CPD-8320@Charged	MetaCyc:CPD-8320@Charged	eQuilibrator:MNXM75499
cpd09698	KEGG:C13889@Charged	KEGG:C13889@Charged	KEGG:C13889@Charged	KEGG:C13889@Charged	KEGG:C13889	KEGG:C13889	GC	KEGG:C13889@Charged	KEGG:C13889@Charged	
cpd09699	KEGG:C13890@Charged	KEGG:C13890@Charged	KEGG:C13890@Charged	KEGG:C13890@Charged	KEGG:C13890	KEGG:C13890	EQ		KEGG:C13890@Charged	
cpd09700	KEGG:C13891@Charged	KEGG:C13891@Charged	KEGG:C13891@Charged	KEGG:C13891@Charged	KEGG:C13891	KEGG:C13891	GC	KEGG:C13891@Charged	KEGG:C13891@Charged	
cpd09701	KEGG:C13892@Charged	KEGG:C13892@Charged	KEGG:C13892@Charged	KEGG:C13892@Charged	KEGG:C13892	KEGG:C13892	EQ	eQuilibrator:MNXM32787	KEGG:C13892@Charged	eQuilibrator:MNXM32787
cpd09702	KEGG:C13894@Charged	KEGG:C13894@Charged	KEGG:C13894@Charged	KEGG:C13894@Charged	KEGG:C13894	KEGG:C13894	GC	KEGG:C13894@Charged	KEGG:C13894@Charged	
cpd09703	KEGG:C13895@Charged	KEGG:C13895@Charged	KEGG:C13895@Charged	KEGG:C13895@Charged	KEGG:C13895	KEGG:C13895	GC	KEGG:C13895@Charged	KEGG:C13895@Charged	
cpd09704	KEGG:C13896	KEGG:C13896	KEGG:C13896	KEGG:C13896@Charged	KEGG:C13896	KEGG:C13896	GC	KEGG:C13896@Charged	KEGG:C13896@Charged	
cpd09705	KEGG:C13897	KEGG:C13897	KEGG:C13897	KEGG:C13897@Charged	KEGG:C13897	KEGG:C13897	GC	KEGG:C13897@Charged	KEGG:C13897@Charged	
cpd09706	KEGG:C13898@Charged	KEGG:C13898@Charged	KEGG:C13898@Charged	KEGG:C13898@Charged	KEGG:C13898	KEGG:C13898	GC	KEGG:C13898@Charged	KEGG:C13898@Charged	eQuilibrator:MNXM32965
cpd09707	KEGG:C13900@Charged	KEGG:C13900@Charged	KEGG:C13900@Charged	KEGG:C13900@Charged	KEGG:C13900	KEGG:C13900	GC	KEGG:C13900@Charged	KEGG:C13900@Charged	eQuilibrator:MNXM32967
cpd09708	KEGG:C13901	KEGG:C13901	KEGG:C13901	KEGG:C13901	KEGG:C13901	KEGG:C13901	GC	KEGG:C13901@Charged	KEGG:C13901@Charged	eQuilibrator:MNXM32966
cpd09709	KEGG:C13902	KEGG:C13902	KEGG:C13902	KEGG:C13902	KEGG:C13902	KEGG:C13902	GC	KEGG:C13902@Charged	KEGG:C13902@Charged	eQuilibrator:MNXM32968
cpd09710	KEGG:C13903	KEGG:C13903	KEGG:C13903	KEGG:C13903	KEGG:C13903	KEGG:C13903	GC	KEGG:C13903@Charged	KEGG:C13903@Charged	eQuilibrator:MNXM165496
cpd09711	KEGG:C13906	KEGG:C13906	KEGG:C13906	KEGG:C13906@Charged	KEGG:C13906	KEGG:C13906	EQ	eQuilibrator:MNXM43289	KEGG:C13906@Charged	eQuilibrator:MNXM43289
cpd09712	KEGG:C13907@Charged	KEGG:C13907@Charged	KEGG:C13907@Charged	KEGG:C13907@Charged	KEGG:C13907	KEGG:C13907	GC	KEGG:C13907@Charged	KEGG:C13907@Charged	
cpd09713	MetaCyc:CPD0-1283;KEGG:C13908@Charged;ChEBI:134257	MetaCyc:CPD0-1283;KEGG:C13908@Charged;ChEBI:134257	MetaCyc:CPD0-1283;KEGG:C13908@Charged;ChEBI:134257	MetaCyc:CPD0-1283;KEGG:C13908@Charged;ChEBI:134257	KEGG:C13908	KEGG:C13908	EQ	eQuilibrator:MNXM4655	MetaCyc:CPD0-1283@Charged	eQuilibrator:MNXM4655
cpd09714	KEGG:C13909@Charged;ChEBI:87048	KEGG:C13909@Charged;ChEBI:87048	KEGG:C13909@Charged;ChEBI:87048	KEGG:C13909@Charged;ChEBI:87048	KEGG:C13909	KEGG:C13909	EQ	eQuilibrator:MNXM51188	KEGG:C13909@Charged	eQuilibrator:MNXM51188
cpd09715	MetaCyc:CPD-23302;KEGG:C13910@Charged	MetaCyc:CPD-23302;KEGG:C13910@Charged	MetaCyc:CPD-23302;KEGG:C13910@Charged	MetaCyc:CPD-23302;KEGG:C13910@Charged	KEGG:C13910		EQ	eQuilibrator:MNXM33066	KEGG:C13910@Charged	eQuilibrator:MNXM33066
cpd09716	KEGG:C13914@Charged;ChEBI:189587	KEGG:C13914@Charged;ChEBI:189587	KEGG:C13914@Charged;ChEBI:189587	KEGG:C13914@Charged;ChEBI:189587	KEGG:C13914	KEGG:C13914	GC	KEGG:C13914@Charged	KEGG:C13914@Charged	eQuilibrator:MNXM63108
cpd09717	MetaCyc:CPD-22567;KEGG:C13915@Charged;ChEBI:71009	MetaCyc:CPD-22567;KEGG:C13915@Charged;ChEBI:71009	MetaCyc:CPD-22567;KEGG:C13915@Charged;ChEBI:71009	MetaCyc:CPD-22567;KEGG:C13915@Charged;ChEBI:71009	KEGG:C13915	KEGG:C13915	EQ	eQuilibrator:MNXM56348	KEGG:C13915@Charged	eQuilibrator:MNXM56348
cpd09718	KEGG:C13916;ChEBI:72957	KEGG:C13916;ChEBI:72957	KEGG:C13916;ChEBI:72957	KEGG:C13916;ChEBI:72957	KEGG:C13916	KEGG:C13916	EQ	eQuilibrator:MNXM63264	KEGG:C13916@Charged	eQuilibrator:MNXM63264
cpd09719	MetaCyc:CPD-22000;KEGG:C13918;ChEBI:34862	MetaCyc:CPD-22000;KEGG:C13918;ChEBI:34862	MetaCyc:CPD-22000;KEGG:C13918;ChEBI:34862	MetaCyc:CPD-22000;KEGG:C13918;ChEBI:34862	KEGG:C13918	KEGG:C13918	EQ	eQuilibrator:MNXM724998	KEGG:C13918@Charged	eQuilibrator:MNXM724998
cpd09720	KEGG:C13920	KEGG:C13920		KEGG:C13920	KEGG:C13920	KEGG:C13920	GC	KEGG:C13920@Charged	KEGG:C13920@Charged	
cpd09721	KEGG:C13921	KEGG:C13921		KEGG:C13921	KEGG:C13921	KEGG:C13921	GC	KEGG:C13921@Charged	KEGG:C13921@Charged	
cpd09722	KEGG:C13922	KEGG:C13922		KEGG:C13922	KEGG:C13922	KEGG:C13922	GC	KEGG:C13922@Charged	KEGG:C13922@Charged	
cpd09723	KEGG:C13923	KEGG:C13923		KEGG:C13923	KEGG:C13923	KEGG:C13923	GC	KEGG:C13923@Charged	KEGG:C13923@Charged	
cpd09724	KEGG:C13924;ChEBI:52570	KEGG:C13924;ChEBI:52570		KEGG:C13924;ChEBI:52570	KEGG:C13924	KEGG:C13924	GC	KEGG:C13924@Charged	KEGG:C13924@Charged	
cpd09725	KEGG:C13925	KEGG:C13925		KEGG:C13925	KEGG:C13925	KEGG:C13925	GC	KEGG:C13925@Charged	KEGG:C13925@Charged	
cpd09726	KEGG:C13926	KEGG:C13926		KEGG:C13926	KEGG:C13926	KEGG:C13926	GC	KEGG:C13926@Charged	KEGG:C13926@Charged	
cpd09727	KEGG:C13927@Charged	KEGG:C13927@Charged	KEGG:C13927@Charged	KEGG:C13927@Charged	KEGG:C13927	KEGG:C13927	EQ	eQuilibrator:MNXM42576	KEGG:C13927@Charged	eQuilibrator:MNXM42576
cpd09728	KEGG:C13929@Charged	KEGG:C13929@Charged	KEGG:C13929@Charged	KEGG:C13929@Charged	KEGG:C13929	KEGG:C13929	EQ	eQuilibrator:MNXM42577	KEGG:C13929@Charged	eQuilibrator:MNXM42577
cpd09729	KEGG:C13931@Charged	KEGG:C13931@Charged	KEGG:C13931@Charged	KEGG:C13931@Charged	KEGG:C13931	KEGG:C13931	EQ	eQuilibrator:MNXM58557	KEGG:C13931@Charged	eQuilibrator:MNXM58557
cpd09730	KEGG:C13932@Charged	KEGG:C13932@Charged	KEGG:C13932@Charged	KEGG:C13932@Charged	KEGG:C13932	KEGG:C13932	GC	KEGG:C13932@Charged	KEGG:C13932@Charged	
cpd09731	KEGG:C13937@Charged	KEGG:C13937@Charged	KEGG:C13937@Charged	KEGG:C13937@Charged	KEGG:C13937	KEGG:C13937	GC	KEGG:C13937@Charged	KEGG:C13937@Charged	eQuilibrator:MNXM46591
cpd09732	KEGG:C13938@Charged	KEGG:C13938@Charged	KEGG:C13938@Charged	KEGG:C13938@Charged	KEGG:C13938	KEGG:C13938	GC	KEGG:C13938@Charged	KEGG:C13938@Charged	eQuilibrator:MNXM46592
cpd09733	KEGG:C13940@Charged	KEGG:C13940@Charged	KEGG:C13940@Charged	KEGG:C13940@Charged	KEGG:C13940	KEGG:C13940	EQ	eQuilibrator:MNXM95779	KEGG:C13940@Charged	eQuilibrator:MNXM95779
cpd09734	KEGG:C13945@Charged	KEGG:C13945@Charged	KEGG:C13945@Charged	KEGG:C13945@Charged	KEGG:C13945	KEGG:C13945	EQ	eQuilibrator:MNXM35396	KEGG:C13945@Charged	eQuilibrator:MNXM35396
cpd09735	KEGG:C13946@Charged	KEGG:C13946@Charged	KEGG:C13946@Charged	KEGG:C13946@Charged	KEGG:C13946	KEGG:C13946	EQ	eQuilibrator:MNXM35230	KEGG:C13946@Charged	eQuilibrator:MNXM35230
cpd09736	KEGG:C13947@Charged	KEGG:C13947@Charged	KEGG:C13947@Charged	KEGG:C13947@Charged	KEGG:C13947	KEGG:C13947	EQ	eQuilibrator:MNXM35239	KEGG:C13947@Charged	eQuilibrator:MNXM35239
cpd09737	KEGG:C13948@Charged	KEGG:C13948@Charged	KEGG:C13948@Charged	KEGG:C13948@Charged	KEGG:C13948		GC	KEGG:C13948@Charged	KEGG:C13948@Charged	eQuilibrator:MNXM33518
cpd09738	KEGG:C13949@Charged	KEGG:C13949@Charged	KEGG:C13949@Charged	KEGG:C13949@Charged	KEGG:C13949	KEGG:C13949	EQ	eQuilibrator:MNXM39546	KEGG:C13949@Charged	eQuilibrator:MNXM39546
cpd09739	MetaCyc:CPD-15639;KEGG:C13952@Charged	MetaCyc:CPD-15639;KEGG:C13952@Charged	MetaCyc:CPD-15639;KEGG:C13952@Charged	MetaCyc:CPD-15639;KEGG:C13952@Charged	KEGG:C13952	KEGG:C13952	EQ	eQuilibrator:MNXM114385	KEGG:C13952@Charged	eQuilibrator:MNXM114385
cpd09740	KEGG:C13958@Charged	KEGG:C13958@Charged	KEGG:C13958@Charged	KEGG:C13958@Charged	KEGG:C13958		GC	KEGG:C13958@Charged	KEGG:C13958@Charged	eQuilibrator:MNXM33273
cpd09742	KEGG:C13962	KEGG:C13962	KEGG:C13962	KEGG:C13962	KEGG:C13962	KEGG:C13962	GC	KEGG:C13962@Charged	KEGG:C13962@Charged	
cpd09743	KEGG:C13963;ChEBI:34848	KEGG:C13963;ChEBI:34848	KEGG:C13963;ChEBI:34848	KEGG:C13963;ChEBI:34848	KEGG:C13963	KEGG:C13963	GC	KEGG:C13963@Charged	KEGG:C13963@Charged	eQuilibrator:MNXM61994
cpd09744	KEGG:C13964@Charged	KEGG:C13964@Charged	KEGG:C13964@Charged	KEGG:C13964@Charged	KEGG:C13964	KEGG:C13964	EQ	eQuilibrator:MNXM156166	KEGG:C13964@Charged	eQuilibrator:MNXM156166
cpd09746	KEGG:C13967	KEGG:C13967	KEGG:C13967	KEGG:C13967	KEGG:C13967	KEGG:C13967	GC	KEGG:C13967@Charged	KEGG:C13967@Charged	eQuilibrator:MNXM120186
cpd09747	KEGG:C13968	KEGG:C13968	KEGG:C13968	KEGG:C13968	KEGG:C13968	KEGG:C13968	GC	KEGG:C13968@Charged	KEGG:C13968@Charged	
cpd09749	KEGG:C13973	KEGG:C13973	KEGG:C13973	KEGG:C13973	KEGG:C13973	KEGG:C13973	GC	KEGG:C13973@Charged	KEGG:C13973@Charged	eQuilibrator:MNXM157858
cpd09750	KEGG:C13976	KEGG:C13976	KEGG:C13976	KEGG:C13976	KEGG:C13976	KEGG:C13976	GC	KEGG:C13976@Charged	KEGG:C13976@Charged	eQuilibrator:MNXM120278
cpd09751	KEGG:C13978	KEGG:C13978	KEGG:C13978	KEGG:C13978@Charged	KEGG:C13978	KEGG:C13978	GC	KEGG:C13978@Charged	KEGG:C13978@Charged	eQuilibrator:MNXM161399
cpd09752	KEGG:C13980	KEGG:C13980	KEGG:C13980	KEGG:C13980	KEGG:C13980	KEGG:C13980	GC	KEGG:C13980@Charged	KEGG:C13980@Charged	eQuilibrator:MNXM126441
cpd09753	KEGG:C13993@Charged	KEGG:C13993@Charged	KEGG:C13993@Charged	KEGG:C13993@Charged	KEGG:C13993	KEGG:C13993	EQ	eQuilibrator:MNXM153495	KEGG:C13993@Charged	eQuilibrator:MNXM153495
cpd09754	KEGG:C14001	KEGG:C14001	KEGG:C14001	KEGG:C14001	KEGG:C14001	KEGG:C14001	GC	KEGG:C14001@Charged	KEGG:C14001@Charged	
cpd09755	KEGG:C14002	KEGG:C14002	KEGG:C14002	KEGG:C14002@Charged	KEGG:C14002	KEGG:C14002	EQ	eQuilibrator:MNXM157430	KEGG:C14002@Charged	eQuilibrator:MNXM157430
cpd09756										
cpd09758	KEGG:C14007	KEGG:C14007	KEGG:C14007	KEGG:C14007	KEGG:C14007	KEGG:C14007	GC	KEGG:C14007@Charged	KEGG:C14007@Charged	
cpd09759	KEGG:C14010	KEGG:C14010	KEGG:C14010	KEGG:C14010	KEGG:C14010	KEGG:C14010	GC	KEGG:C14010@Charged	KEGG:C14010@Charged	
cpd09760										
cpd09761	KEGG:C14015	KEGG:C14015	KEGG:C14015	KEGG:C14015@Charged	KEGG:C14015	KEGG:C14015	GC	KEGG:C14015@Charged	KEGG:C14015@Charged	eQuilibrator:MNXM155471
cpd09762	KEGG:C14021	KEGG:C14021	KEGG:C14021	KEGG:C14021	KEGG:C14021	KEGG:C14021	GC	KEGG:C14021@Charged	KEGG:C14021@Charged	eQuilibrator:MNXM144847
cpd09763										
cpd09764	KEGG:C14029@Charged	KEGG:C14029@Charged	KEGG:C14029@Charged	KEGG:C14029@Charged	KEGG:C14029	KEGG:C14029	GC	KEGG:C14029@Charged	KEGG:C14029@Charged	eQuilibrator:MNXM161923
cpd09765	MetaCyc:CPD-19952@Charged;KEGG:C14034@Charged	MetaCyc:CPD-19952@Charged;KEGG:C14034@Charged	MetaCyc:CPD-19952@Charged;KEGG:C14034@Charged	MetaCyc:CPD-19952@Charged;KEGG:C14034@Charged	KEGG:C14034	KEGG:C14034	GC	MetaCyc:CPD-19952@Charged	MetaCyc:CPD-19952@Charged	eQuilibrator:MNXM160254
cpd09766	MetaCyc:11-DCE;KEGG:C14039;ChEBI:34031	MetaCyc:11-DCE;KEGG:C14039;ChEBI:34031	MetaCyc:11-DCE;KEGG:C14039;ChEBI:34031	MetaCyc:11-DCE;KEGG:C14039;ChEBI:34031			EQ	eQuilibrator:MNXM5399	MetaCyc:11-DCE@Charged	eQuilibrator:MNXM5399
cpd09767	KEGG:C14040	KEGG:C14040	KEGG:C14040	KEGG:C14040			GC	KEGG:C14040@Charged	KEGG:C14040@Charged	eQuilibrator:MNXM5417
cpd09768	KEGG:C14043	KEGG:C14043	KEGG:C14043	KEGG:C14043	KEGG:C14043	KEGG:C14043	GC	KEGG:C14043@Charged	KEGG:C14043@Charged	eQuilibrator:MNXM62262
cpd09769	KEGG:C14044;ChEBI:34596	KEGG:C14044;ChEBI:34596	KEGG:C14044;ChEBI:34596	KEGG:C14044;ChEBI:34596	KEGG:C14044	KEGG:C14044	GC	KEGG:C14044@Charged	KEGG:C14044@Charged	
cpd09770	KEGG:C14045;ChEBI:34597	KEGG:C14045;ChEBI:34597	KEGG:C14045;ChEBI:34597	KEGG:C14045;ChEBI:34597	KEGG:C14045	KEGG:C14045	GC	KEGG:C14045@Charged	KEGG:C14045@Charged	eQuilibrator:MNXM4181
cpd09771	KEGG:C14053	KEGG:C14053	KEGG:C14053	KEGG:C14053@Charged	KEGG:C14053	KEGG:C14053	GC	KEGG:C14053@Charged	KEGG:C14053@Charged	eQuilibrator:MNXM155380
cpd09772	KEGG:C14054	KEGG:C14054	KEGG:C14054	KEGG:C14054@Charged	KEGG:C14054	KEGG:C14054	GC	KEGG:C14054@Charged	KEGG:C14054@Charged	
cpd09773	KEGG:C14056@Charged	KEGG:C14056@Charged	KEGG:C14056@Charged	KEGG:C14056@Charged	KEGG:C14056	KEGG:C14056	GC	KEGG:C14056@Charged	KEGG:C14056@Charged	eQuilibrator:MNXM59963
cpd09774	KEGG:C14057@Charged	KEGG:C14057@Charged	KEGG:C14057@Charged	KEGG:C14057@Charged	KEGG:C14057	KEGG:C14057	GC	KEGG:C14057@Charged	KEGG:C14057@Charged	eQuilibrator:MNXM59966
cpd09775	KEGG:C14058@Charged	KEGG:C14058@Charged	KEGG:C14058@Charged	KEGG:C14058@Charged	KEGG:C14058	KEGG:C14058	GC	KEGG:C14058@Charged	KEGG:C14058@Charged	eQuilibrator:MNXM59967
cpd09776	KEGG:C14059@Charged	KEGG:C14059@Charged	KEGG:C14059@Charged	KEGG:C14059@Charged	KEGG:C14059	KEGG:C14059	GC	KEGG:C14059@Charged	KEGG:C14059@Charged	eQuilibrator:MNXM59968
cpd09777	KEGG:C14060@Charged	KEGG:C14060@Charged	KEGG:C14060@Charged	KEGG:C14060@Charged	KEGG:C14060	KEGG:C14060	GC	KEGG:C14060@Charged	KEGG:C14060@Charged	eQuilibrator:MNXM59969
cpd09778	KEGG:C14061@Charged	KEGG:C14061@Charged	KEGG:C14061@Charged	KEGG:C14061@Charged	KEGG:C14061	KEGG:C14061	GC	KEGG:C14061@Charged	KEGG:C14061@Charged	eQuilibrator:MNXM59970
cpd09779	KEGG:C14062@Charged	KEGG:C14062@Charged	KEGG:C14062@Charged	KEGG:C14062@Charged	KEGG:C14062	KEGG:C14062	GC	KEGG:C14062@Charged	KEGG:C14062@Charged	eQuilibrator:MNXM59971
cpd09780	KEGG:C14063@Charged	KEGG:C14063@Charged	KEGG:C14063@Charged	KEGG:C14063@Charged	KEGG:C14063	KEGG:C14063	GC	KEGG:C14063@Charged	KEGG:C14063@Charged	eQuilibrator:MNXM59964
cpd09781	KEGG:C14077	KEGG:C14077	KEGG:C14077	KEGG:C14077@Charged	KEGG:C14077	KEGG:C14077	GC	KEGG:C14077@Charged	KEGG:C14077@Charged	
cpd09782	KEGG:C14078	KEGG:C14078	KEGG:C14078	KEGG:C14078	KEGG:C14078	KEGG:C14078	GC	KEGG:C14078@Charged	KEGG:C14078@Charged	eQuilibrator:MNXM154917
cpd09783	MetaCyc:CPD-19097;KEGG:C14079	MetaCyc:CPD-19097;KEGG:C14079	MetaCyc:CPD-19097;KEGG:C14079	MetaCyc:CPD-19097;KEGG:C14079	KEGG:C14079	KEGG:C14079	GC	MetaCyc:CPD-19097@Charged	MetaCyc:CPD-19097@Charged	
cpd09784	KEGG:C14081@Charged	KEGG:C14081@Charged	KEGG:C14081@Charged	KEGG:C14081@Charged	KEGG:C14081	KEGG:C14081	GC	KEGG:C14081@Charged	KEGG:C14081@Charged	eQuilibrator:MNXM45854
cpd09785	MetaCyc:CPD-22754;KEGG:C14082	MetaCyc:CPD-22754;KEGG:C14082	MetaCyc:CPD-22754;KEGG:C14082	MetaCyc:CPD-22754;KEGG:C14082			EQ	eQuilibrator:MNXM6617	KEGG:C14082@Charged	eQuilibrator:MNXM6617
cpd09786	KEGG:C14083	KEGG:C14083	KEGG:C14083	KEGG:C14083	KEGG:C14083	KEGG:C14083	EQ	eQuilibrator:MNXM7181	KEGG:C14083@Charged	eQuilibrator:MNXM7181
cpd09787	KEGG:C14084	KEGG:C14084	KEGG:C14084	KEGG:C14084	KEGG:C14084	KEGG:C14084	EQ	eQuilibrator:MNXM6977	KEGG:C14084@Charged	eQuilibrator:MNXM6977
cpd09788	KEGG:C14085@Charged	KEGG:C14085@Charged	KEGG:C14085@Charged	KEGG:C14085@Charged	KEGG:C14085	KEGG:C14085	EQ	eQuilibrator:MNXM6726	KEGG:C14085@Charged	eQuilibrator:MNXM6726
cpd09789	KEGG:C14086@Charged	KEGG:C14086@Charged	KEGG:C14086@Charged	KEGG:C14086@Charged	KEGG:C14086	KEGG:C14086	EQ	eQuilibrator:MNXM723335	KEGG:C14086@Charged	eQuilibrator:MNXM723335
cpd09790	KEGG:C14087	KEGG:C14087	KEGG:C14087	KEGG:C14087	KEGG:C14087	KEGG:C14087	EQ	eQuilibrator:MNXM6827	KEGG:C14087@Charged	eQuilibrator:MNXM6827
cpd09791	MetaCyc:CPD-10665;KEGG:C14088@Charged	MetaCyc:CPD-10665;KEGG:C14088@Charged	MetaCyc:CPD-10665;KEGG:C14088@Charged	MetaCyc:CPD-10665;KEGG:C14088@Charged	KEGG:C14088	KEGG:C14088	EQ	eQuilibrator:MNXM6828	MetaCyc:CPD-10665@Charged	eQuilibrator:MNXM6828
cpd09792	MetaCyc:CPD-22757;KEGG:C14089	MetaCyc:CPD-22757;KEGG:C14089	MetaCyc:CPD-22757;KEGG:C14089	MetaCyc:CPD-22757;KEGG:C14089	KEGG:C14089	KEGG:C14089	EQ	eQuilibrator:MNXM6494	KEGG:C14089@Charged	eQuilibrator:MNXM6494
