id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd25346	MetaCyc:CPD-8550@Charged;ChEBI:140347	MetaCyc:CPD-8550@Charged;ChEBI:140347		MetaCyc:CPD-8550@Charged;ChEBI:140347	MetaCyc:CPD-8550	MetaCyc:CPD-8550	GC	MetaCyc:CPD-8550@Charged	MetaCyc:CPD-8550@Charged	
cpd25347	MetaCyc:CPD-8572@Charged	MetaCyc:CPD-8572@Charged		MetaCyc:CPD-8572@Charged	MetaCyc:CPD-8572	MetaCyc:CPD-8572	GC	MetaCyc:CPD-8572@Charged	MetaCyc:CPD-8572@Charged	
cpd25348	MetaCyc:CPD-8573	MetaCyc:CPD-8573		MetaCyc:CPD-8573	MetaCyc:CPD-8573	MetaCyc:CPD-8573	GC	MetaCyc:CPD-8573@Charged	MetaCyc:CPD-8573@Charged	
cpd25349	MetaCyc:CPD-8574	MetaCyc:CPD-8574	MetaCyc:CPD-8574	MetaCyc:CPD-8574		MetaCyc:CPD-8574	EQ	eQuilibrator:MNXM8632	MetaCyc:CPD-8574@Charged	eQuilibrator:MNXM8632
cpd25350	MetaCyc:CPD-8575	MetaCyc:CPD-8575		MetaCyc:CPD-8575	MetaCyc:CPD-8575	MetaCyc:CPD-8575	GC	MetaCyc:CPD-8575@Charged	MetaCyc:CPD-8575@Charged	
cpd25351	MetaCyc:CPD-8580@Charged	MetaCyc:CPD-8580@Charged		MetaCyc:CPD-8580@Charged		MetaCyc:CPD-8580	GC	MetaCyc:CPD-8580@Charged	MetaCyc:CPD-8580@Charged	
cpd25352	MetaCyc:CPD-8581@Charged;MetaCyc:Histone-H3-K27m1@Charged;MetaCyc:Histone-H3-K36m1@Charged;MetaCyc:Histone-H3-K4m1@Charged;MetaCyc:Histone-H3-K79m1@Charged;MetaCyc:Histone-H3-K9m1@Charged;MetaCyc:Histone-H4-K20m1@Charged;ChEBI:61929@Charged	MetaCyc:CPD-8581@Charged;MetaCyc:Histone-H3-K27m1@Charged;MetaCyc:Histone-H3-K36m1@Charged;MetaCyc:Histone-H3-K4m1@Charged;MetaCyc:Histone-H3-K79m1@Charged;MetaCyc:Histone-H3-K9m1@Charged;MetaCyc:Histone-H4-K20m1@Charged;ChEBI:61929@Charged		MetaCyc:CPD-8581@Charged;MetaCyc:Histone-H3-K27m1@Charged;MetaCyc:Histone-H3-K36m1@Charged;MetaCyc:Histone-H3-K4m1@Charged;MetaCyc:Histone-H3-K79m1@Charged;MetaCyc:Histone-H3-K9m1@Charged;MetaCyc:Histone-H4-K20m1@Charged;ChEBI:61929@Charged		MetaCyc:CPD-8581	GC	MetaCyc:CPD-8581@Charged	MetaCyc:CPD-8581@Charged	
cpd25353	MetaCyc:CPD-8592	MetaCyc:CPD-8592		MetaCyc:CPD-8592	MetaCyc:CPD-8592	MetaCyc:CPD-8592	GC	MetaCyc:CPD-8592@Charged	MetaCyc:CPD-8592@Charged	
cpd25354	MetaCyc:CPD-8594	MetaCyc:CPD-8594		MetaCyc:CPD-8594	MetaCyc:CPD-8594	MetaCyc:CPD-8594	GC	MetaCyc:CPD-8594@Charged	MetaCyc:CPD-8594@Charged	
cpd25355	MetaCyc:CPD-8595	MetaCyc:CPD-8595		MetaCyc:CPD-8595	MetaCyc:CPD-8595	MetaCyc:CPD-8595	GC	MetaCyc:CPD-8595@Charged	MetaCyc:CPD-8595@Charged	
cpd25356	MetaCyc:CPD-8607	MetaCyc:CPD-8607	MetaCyc:CPD-8607	MetaCyc:CPD-8607	MetaCyc:CPD-8607	MetaCyc:CPD-8607	GC	MetaCyc:CPD-8607@Charged	MetaCyc:CPD-8607@Charged	eQuilibrator:MNXM723442
cpd25357	MetaCyc:CPD-8608	MetaCyc:CPD-8608	MetaCyc:CPD-8608	MetaCyc:CPD-8608	MetaCyc:CPD-8608	MetaCyc:CPD-8608	GC	MetaCyc:CPD-8608@Charged	MetaCyc:CPD-8608@Charged	eQuilibrator:MNXM723430
cpd25358	MetaCyc:CPD-8609;ChEBI:78904	MetaCyc:CPD-8609;ChEBI:78904	MetaCyc:CPD-8609;ChEBI:78904	MetaCyc:CPD-8609;ChEBI:78904	MetaCyc:CPD-8609	MetaCyc:CPD-8609	GC	MetaCyc:CPD-8609@Charged	MetaCyc:CPD-8609@Charged	eQuilibrator:MNXM6861
cpd25359	MetaCyc:CPD-8611;ChEBI:87045	MetaCyc:CPD-8611;ChEBI:87045	MetaCyc:CPD-8611;ChEBI:87045	MetaCyc:CPD-8611;ChEBI:87045	MetaCyc:CPD-8611	MetaCyc:CPD-8611	GC	MetaCyc:CPD-8611@Charged	MetaCyc:CPD-8611@Charged	eQuilibrator:MNXM10260
cpd25360	MetaCyc:CPD-8612;ChEBI:87046	MetaCyc:CPD-8612;ChEBI:87046	MetaCyc:CPD-8612;ChEBI:87046	MetaCyc:CPD-8612;ChEBI:87046	MetaCyc:CPD-8612	MetaCyc:CPD-8612	GC	MetaCyc:CPD-8612@Charged	MetaCyc:CPD-8612@Charged	eQuilibrator:MNXM10253
cpd25361	MetaCyc:CPD-8613;ChEBI:87047	MetaCyc:CPD-8613;ChEBI:87047	MetaCyc:CPD-8613;ChEBI:87047	MetaCyc:CPD-8613;ChEBI:87047	MetaCyc:CPD-8613	MetaCyc:CPD-8613	GC	MetaCyc:CPD-8613@Charged	MetaCyc:CPD-8613@Charged	eQuilibrator:MNXM10246
cpd25362	MetaCyc:CPD-8614;ChEBI:87050	MetaCyc:CPD-8614;ChEBI:87050	MetaCyc:CPD-8614;ChEBI:87050	MetaCyc:CPD-8614;ChEBI:87050		MetaCyc:CPD-8614	GC	MetaCyc:CPD-8614@Charged	MetaCyc:CPD-8614@Charged	eQuilibrator:MNXM10266
cpd25363	MetaCyc:CPD-8617;ChEBI:87053	MetaCyc:CPD-8617;ChEBI:87053	MetaCyc:CPD-8617;ChEBI:87053	MetaCyc:CPD-8617;ChEBI:87053	MetaCyc:CPD-8617	MetaCyc:CPD-8617	GC	MetaCyc:CPD-8617@Charged	MetaCyc:CPD-8617@Charged	eQuilibrator:MNXM10262
cpd25364	MetaCyc:CPD-8618;ChEBI:87054	MetaCyc:CPD-8618;ChEBI:87054	MetaCyc:CPD-8618;ChEBI:87054	MetaCyc:CPD-8618;ChEBI:87054	MetaCyc:CPD-8618	MetaCyc:CPD-8618	GC	MetaCyc:CPD-8618@Charged	MetaCyc:CPD-8618@Charged	eQuilibrator:MNXM10255
cpd25365	MetaCyc:CPD-8619;ChEBI:87055	MetaCyc:CPD-8619;ChEBI:87055	MetaCyc:CPD-8619;ChEBI:87055	MetaCyc:CPD-8619;ChEBI:87055	MetaCyc:CPD-8619	MetaCyc:CPD-8619	GC	MetaCyc:CPD-8619@Charged	MetaCyc:CPD-8619@Charged	eQuilibrator:MNXM10248
cpd25366	MetaCyc:CPD-8620;ChEBI:87056	MetaCyc:CPD-8620;ChEBI:87056	MetaCyc:CPD-8620;ChEBI:87056	MetaCyc:CPD-8620;ChEBI:87056		MetaCyc:CPD-8620	GC	MetaCyc:CPD-8620@Charged	MetaCyc:CPD-8620@Charged	eQuilibrator:MNXM8184
cpd25367	MetaCyc:CPD-8629	MetaCyc:CPD-8629	MetaCyc:CPD-8629	MetaCyc:CPD-8629@Charged	MetaCyc:CPD-8629	MetaCyc:CPD-8629	GC	MetaCyc:CPD-8629@Charged	MetaCyc:CPD-8629@Charged	
cpd25368	MetaCyc:CPD-8630@Charged	MetaCyc:CPD-8630@Charged		MetaCyc:CPD-8630@Charged	MetaCyc:CPD-8630	MetaCyc:CPD-8630	GC	MetaCyc:CPD-8630@Charged	MetaCyc:CPD-8630@Charged	
cpd25369	MetaCyc:CPD-8631	MetaCyc:CPD-8631		MetaCyc:CPD-8631	MetaCyc:CPD-8631	MetaCyc:CPD-8631	GC	MetaCyc:CPD-8631@Charged	MetaCyc:CPD-8631@Charged	
cpd25370	MetaCyc:CPD-8632	MetaCyc:CPD-8632	MetaCyc:CPD-8632	MetaCyc:CPD-8632	MetaCyc:CPD-8632	MetaCyc:CPD-8632	EQ	eQuilibrator:MNXM5947	MetaCyc:CPD-8632@Charged	eQuilibrator:MNXM5947
cpd25371	MetaCyc:CPD-8633	MetaCyc:CPD-8633	MetaCyc:CPD-8633	MetaCyc:CPD-8633	MetaCyc:CPD-8633	MetaCyc:CPD-8633	EQ	eQuilibrator:MNXM4767	MetaCyc:CPD-8633@Charged	eQuilibrator:MNXM4767
cpd25372	MetaCyc:CPD-8649@Charged;ChEBI:131803@Charged	MetaCyc:CPD-8649@Charged;ChEBI:131803@Charged		MetaCyc:CPD-8649@Charged;ChEBI:131803@Charged	MetaCyc:CPD-8649	MetaCyc:CPD-8649	GC	MetaCyc:CPD-8649@Charged	MetaCyc:CPD-8649@Charged	
cpd25373	MetaCyc:CPD-8674	MetaCyc:CPD-8674	MetaCyc:CPD-8674	MetaCyc:CPD-8674	MetaCyc:CPD-8674	MetaCyc:CPD-8674	EQ	eQuilibrator:MNXM8980	MetaCyc:CPD-8674@Charged	eQuilibrator:MNXM8980
cpd25374	MetaCyc:CPD-8675@Charged	MetaCyc:CPD-8675@Charged	MetaCyc:CPD-8675@Charged	MetaCyc:CPD-8675@Charged	MetaCyc:CPD-8675	MetaCyc:CPD-8675	EQ		MetaCyc:CPD-8675@Charged	
cpd25375	MetaCyc:CPD-868;ChEBI:64785	MetaCyc:CPD-868;ChEBI:64785	MetaCyc:CPD-868;ChEBI:64785	MetaCyc:CPD-868;ChEBI:64785	MetaCyc:CPD-868	MetaCyc:CPD-868	GC	MetaCyc:CPD-868@Charged	MetaCyc:CPD-868@Charged	eQuilibrator:MNXM10312
cpd25376	MetaCyc:CPD-8681	MetaCyc:CPD-8681	MetaCyc:CPD-8681	MetaCyc:CPD-8681	MetaCyc:CPD-8681	MetaCyc:CPD-8681	EQ	eQuilibrator:MNXM10463	MetaCyc:CPD-8681@Charged	eQuilibrator:MNXM10463
cpd25377	MetaCyc:CPD-8683	MetaCyc:CPD-8683	MetaCyc:CPD-8683	MetaCyc:CPD-8683	MetaCyc:CPD-8683	MetaCyc:CPD-8683	EQ	eQuilibrator:MNXM22494	MetaCyc:CPD-8683@Charged	eQuilibrator:MNXM22494
cpd25378	MetaCyc:CPD-8684	MetaCyc:CPD-8684	MetaCyc:CPD-8684	MetaCyc:CPD-8684	MetaCyc:CPD-8684	MetaCyc:CPD-8684	EQ	eQuilibrator:MNXM114575	MetaCyc:CPD-8684@Charged	eQuilibrator:MNXM114575
cpd25379	MetaCyc:CPD-8687	MetaCyc:CPD-8687	MetaCyc:CPD-8687	MetaCyc:CPD-8687	MetaCyc:CPD-8687	MetaCyc:CPD-8687	EQ	eQuilibrator:MNXM47798	MetaCyc:CPD-8687@Charged	eQuilibrator:MNXM47798
cpd25380	MetaCyc:CPD-8688	MetaCyc:CPD-8688	MetaCyc:CPD-8688	MetaCyc:CPD-8688	MetaCyc:CPD-8688	MetaCyc:CPD-8688	EQ	eQuilibrator:MNXM47799	MetaCyc:CPD-8688@Charged	eQuilibrator:MNXM47799
cpd25381	MetaCyc:CPD-8689	MetaCyc:CPD-8689	MetaCyc:CPD-8689	MetaCyc:CPD-8689	MetaCyc:CPD-8689	MetaCyc:CPD-8689	EQ	eQuilibrator:MNXM47800	MetaCyc:CPD-8689@Charged	eQuilibrator:MNXM47800
cpd25382	MetaCyc:CPD-869	MetaCyc:CPD-869	MetaCyc:CPD-869	MetaCyc:CPD-869	MetaCyc:CPD-869	MetaCyc:CPD-869	EQ		MetaCyc:CPD-869@Charged	
cpd25383	MetaCyc:CPD-8690	MetaCyc:CPD-8690	MetaCyc:CPD-8690	MetaCyc:CPD-8690	MetaCyc:CPD-8690	MetaCyc:CPD-8690	EQ	eQuilibrator:MNXM11524	MetaCyc:CPD-8690@Charged	eQuilibrator:MNXM11524
cpd25384	MetaCyc:CPD-8692	MetaCyc:CPD-8692	MetaCyc:CPD-8692	MetaCyc:CPD-8692	MetaCyc:CPD-8692	MetaCyc:CPD-8692	GC	MetaCyc:CPD-8692@Charged	MetaCyc:CPD-8692@Charged	
cpd25386	MetaCyc:CPD-8703@Charged	MetaCyc:CPD-8703@Charged	MetaCyc:CPD-8703@Charged	MetaCyc:CPD-8703@Charged	MetaCyc:CPD-8703	MetaCyc:CPD-8703	GC	MetaCyc:CPD-8703@Charged	MetaCyc:CPD-8703@Charged	
cpd25387	MetaCyc:CPD-8704	MetaCyc:CPD-8704	MetaCyc:CPD-8704	MetaCyc:CPD-8704	MetaCyc:CPD-8704	MetaCyc:CPD-8704	GC	MetaCyc:CPD-8704@Charged	MetaCyc:CPD-8704@Charged	eQuilibrator:MNXM338662
cpd25388	MetaCyc:CPD-8705	MetaCyc:CPD-8705	MetaCyc:CPD-8705	MetaCyc:CPD-8705	MetaCyc:CPD-8705	MetaCyc:CPD-8705	GC	MetaCyc:CPD-8705@Charged	MetaCyc:CPD-8705@Charged	
cpd25389	MetaCyc:CPD-8706	MetaCyc:CPD-8706	MetaCyc:CPD-8706	MetaCyc:CPD-8706	MetaCyc:CPD-8706	MetaCyc:CPD-8706	GC	MetaCyc:CPD-8706@Charged	MetaCyc:CPD-8706@Charged	
cpd25390	MetaCyc:CPD-8707	MetaCyc:CPD-8707	MetaCyc:CPD-8707	MetaCyc:CPD-8707		MetaCyc:CPD-8707	GC	MetaCyc:CPD-8707@Charged	MetaCyc:CPD-8707@Charged	
cpd25391	MetaCyc:CPD-8709	MetaCyc:CPD-8709	MetaCyc:CPD-8709	MetaCyc:CPD-8709	MetaCyc:CPD-8709	MetaCyc:CPD-8709	GC	MetaCyc:CPD-8709@Charged	MetaCyc:CPD-8709@Charged	eQuilibrator:MNXM165011
cpd25392	MetaCyc:CPD-8710	MetaCyc:CPD-8710	MetaCyc:CPD-8710	MetaCyc:CPD-8710	MetaCyc:CPD-8710	MetaCyc:CPD-8710	GC	MetaCyc:CPD-8710@Charged	MetaCyc:CPD-8710@Charged	
cpd25393	MetaCyc:CPD-8711	MetaCyc:CPD-8711	MetaCyc:CPD-8711	MetaCyc:CPD-8711		MetaCyc:CPD-8711	GC	MetaCyc:CPD-8711@Charged	MetaCyc:CPD-8711@Charged	eQuilibrator:MNXM165010
cpd25394	MetaCyc:CPD-8715	MetaCyc:CPD-8715	MetaCyc:CPD-8715	MetaCyc:CPD-8715	MetaCyc:CPD-8715	MetaCyc:CPD-8715	GC	MetaCyc:CPD-8715@Charged	MetaCyc:CPD-8715@Charged	
cpd25396	MetaCyc:CPD-8721;ChEBI:86062	MetaCyc:CPD-8721;ChEBI:86062	MetaCyc:CPD-8721;ChEBI:86062	MetaCyc:CPD-8721;ChEBI:86062			GC	MetaCyc:CPD-8721@Charged	MetaCyc:CPD-8721@Charged	
cpd25397	MetaCyc:CPD-8722	MetaCyc:CPD-8722	MetaCyc:CPD-8722	MetaCyc:CPD-8722	MetaCyc:CPD-8722	MetaCyc:CPD-8722	GC	MetaCyc:CPD-8722@Charged	MetaCyc:CPD-8722@Charged	
cpd25398	MetaCyc:CPD-8723	MetaCyc:CPD-8723	MetaCyc:CPD-8723	MetaCyc:CPD-8723	MetaCyc:CPD-8723	MetaCyc:CPD-8723	GC	MetaCyc:CPD-8723@Charged	MetaCyc:CPD-8723@Charged	
cpd25399	MetaCyc:CPD-8724	MetaCyc:CPD-8724	MetaCyc:CPD-8724	MetaCyc:CPD-8724		MetaCyc:CPD-8724	GC	MetaCyc:CPD-8724@Charged	MetaCyc:CPD-8724@Charged	
cpd25400	MetaCyc:CPD-8727	MetaCyc:CPD-8727	MetaCyc:CPD-8727	MetaCyc:CPD-8727	MetaCyc:CPD-8727	MetaCyc:CPD-8727	GC	MetaCyc:CPD-8727@Charged	MetaCyc:CPD-8727@Charged	
cpd25401	MetaCyc:CPD-8731;ChEBI:49231	MetaCyc:CPD-8731;ChEBI:49231	MetaCyc:CPD-8731;ChEBI:49231	MetaCyc:CPD-8731;ChEBI:49231			GC	MetaCyc:CPD-8731@Charged	MetaCyc:CPD-8731@Charged	eQuilibrator:MNXM6432
cpd25402	MetaCyc:CPD-8732;ChEBI:49214	MetaCyc:CPD-8732;ChEBI:49214	MetaCyc:CPD-8732;ChEBI:49214	MetaCyc:CPD-8732;ChEBI:49214			GC	MetaCyc:CPD-8732@Charged	MetaCyc:CPD-8732@Charged	eQuilibrator:MNXM6162
cpd25403	MetaCyc:CPD-8733;ChEBI:49210	MetaCyc:CPD-8733;ChEBI:49210	MetaCyc:CPD-8733;ChEBI:49210	MetaCyc:CPD-8733;ChEBI:49210			GC	MetaCyc:CPD-8733@Charged	MetaCyc:CPD-8733@Charged	eQuilibrator:MNXM6188
cpd25404	MetaCyc:CPD-8734;ChEBI:49224	MetaCyc:CPD-8734;ChEBI:49224	MetaCyc:CPD-8734;ChEBI:49224	MetaCyc:CPD-8734;ChEBI:49224			GC	MetaCyc:CPD-8734@Charged	MetaCyc:CPD-8734@Charged	eQuilibrator:MNXM6273
cpd25405	MetaCyc:CPD-8740;KEGG:C20274;ChEBI:64799	MetaCyc:CPD-8740;KEGG:C20274;ChEBI:64799	MetaCyc:CPD-8740;KEGG:C20274;ChEBI:64799	MetaCyc:CPD-8740;KEGG:C20274;ChEBI:64799			GC	KEGG:C20274@Charged	KEGG:C20274@Charged	
cpd25406	MetaCyc:CPD-8747	MetaCyc:CPD-8747	MetaCyc:CPD-8747	MetaCyc:CPD-8747			EQ	eQuilibrator:MNXM13801	MetaCyc:CPD-8747@Charged	eQuilibrator:MNXM13801
cpd25407	MetaCyc:CPD-8748	MetaCyc:CPD-8748	MetaCyc:CPD-8748	MetaCyc:CPD-8748			GC	MetaCyc:CPD-8748@Charged	MetaCyc:CPD-8748@Charged	eQuilibrator:MNXM21711
cpd25408	MetaCyc:CPD-8750	MetaCyc:CPD-8750	MetaCyc:CPD-8750	MetaCyc:CPD-8750			GC	MetaCyc:CPD-8750@Charged	MetaCyc:CPD-8750@Charged	eQuilibrator:MNXM165265
cpd25409	MetaCyc:CPD-8751	MetaCyc:CPD-8751	MetaCyc:CPD-8751	MetaCyc:CPD-8751			GC	MetaCyc:CPD-8751@Charged	MetaCyc:CPD-8751@Charged	
cpd25410	MetaCyc:CPD-8752	MetaCyc:CPD-8752	MetaCyc:CPD-8752	MetaCyc:CPD-8752			GC	MetaCyc:CPD-8752@Charged	MetaCyc:CPD-8752@Charged	
cpd25411	MetaCyc:CPD-8761	MetaCyc:CPD-8761	MetaCyc:CPD-8761	MetaCyc:CPD-8761		MetaCyc:CPD-8761	GC	MetaCyc:CPD-8761@Charged	MetaCyc:CPD-8761@Charged	
cpd25412	MetaCyc:CPD-8762;ChEBI:62753	MetaCyc:CPD-8762;ChEBI:62753	MetaCyc:CPD-8762;ChEBI:62753	MetaCyc:CPD-8762;ChEBI:62753			GC	MetaCyc:CPD-8762@Charged	MetaCyc:CPD-8762@Charged	
cpd25413	MetaCyc:CPD-8763	MetaCyc:CPD-8763	MetaCyc:CPD-8763	MetaCyc:CPD-8763			GC	MetaCyc:CPD-8763@Charged	MetaCyc:CPD-8763@Charged	
cpd25414	MetaCyc:CPD-8771	MetaCyc:CPD-8771	MetaCyc:CPD-8771	MetaCyc:CPD-8771			GC	MetaCyc:CPD-8771@Charged	MetaCyc:CPD-8771@Charged	eQuilibrator:MNXM13440
cpd25415	MetaCyc:CPD-8777	MetaCyc:CPD-8777	MetaCyc:CPD-8777	MetaCyc:CPD-8777			GC	MetaCyc:CPD-8777@Charged	MetaCyc:CPD-8777@Charged	
cpd25416	MetaCyc:CPD-8779;ChEBI:136805	MetaCyc:CPD-8779;ChEBI:136805	MetaCyc:CPD-8779;ChEBI:136805	MetaCyc:CPD-8779;ChEBI:136805		MetaCyc:CPD-8779	EQ	eQuilibrator:MNXM36601	MetaCyc:CPD-8779@Charged	eQuilibrator:MNXM36601
cpd25417	MetaCyc:CPD-8780	MetaCyc:CPD-8780	MetaCyc:CPD-8780	MetaCyc:CPD-8780		MetaCyc:CPD-8780	EQ	eQuilibrator:MNXM36451	MetaCyc:CPD-8780@Charged	eQuilibrator:MNXM36451
cpd25418	MetaCyc:CPD-8781@Charged	MetaCyc:CPD-8781@Charged	MetaCyc:CPD-8781@Charged	MetaCyc:CPD-8781@Charged	MetaCyc:CPD-8781	MetaCyc:CPD-8781	EQ		MetaCyc:CPD-8781@Charged	
cpd25419	MetaCyc:CPD-8782@Charged	MetaCyc:CPD-8782@Charged	MetaCyc:CPD-8782@Charged	MetaCyc:CPD-8782@Charged	MetaCyc:CPD-8782	MetaCyc:CPD-8782	EQ		MetaCyc:CPD-8782@Charged	
cpd25420	MetaCyc:CPD-8790	MetaCyc:CPD-8790	MetaCyc:CPD-8790	MetaCyc:CPD-8790			GC	MetaCyc:CPD-8790@Charged	MetaCyc:CPD-8790@Charged	eQuilibrator:MNXM13433
cpd25421	MetaCyc:CPD-8791;KEGG:C20273;ChEBI:64798	MetaCyc:CPD-8791;KEGG:C20273;ChEBI:64798	MetaCyc:CPD-8791;KEGG:C20273;ChEBI:64798	MetaCyc:CPD-8791;KEGG:C20273;ChEBI:64798			GC	KEGG:C20273@Charged	KEGG:C20273@Charged	eQuilibrator:MNXM13435
cpd25422	MetaCyc:CPD-8792	MetaCyc:CPD-8792	MetaCyc:CPD-8792	MetaCyc:CPD-8792			GC	MetaCyc:CPD-8792@Charged	MetaCyc:CPD-8792@Charged	eQuilibrator:MNXM13434
cpd25423	MetaCyc:CPD-8793	MetaCyc:CPD-8793	MetaCyc:CPD-8793	MetaCyc:CPD-8793			GC	MetaCyc:CPD-8793@Charged	MetaCyc:CPD-8793@Charged	eQuilibrator:MNXM13436
cpd25424	MetaCyc:CPD-8794	MetaCyc:CPD-8794	MetaCyc:CPD-8794	MetaCyc:CPD-8794			GC	MetaCyc:CPD-8794@Charged	MetaCyc:CPD-8794@Charged	eQuilibrator:MNXM13429
cpd25425	MetaCyc:CPD-8795	MetaCyc:CPD-8795	MetaCyc:CPD-8795	MetaCyc:CPD-8795			GC	MetaCyc:CPD-8795@Charged	MetaCyc:CPD-8795@Charged	eQuilibrator:MNXM13432
cpd25426	MetaCyc:CPD-8796	MetaCyc:CPD-8796	MetaCyc:CPD-8796	MetaCyc:CPD-8796			GC	MetaCyc:CPD-8796@Charged	MetaCyc:CPD-8796@Charged	eQuilibrator:MNXM13431
cpd25427	MetaCyc:CPD-8797;ChEBI:137533	MetaCyc:CPD-8797;ChEBI:137533	MetaCyc:CPD-8797;ChEBI:137533	MetaCyc:CPD-8797;ChEBI:137533			GC	MetaCyc:CPD-8797@Charged	MetaCyc:CPD-8797@Charged	eQuilibrator:MNXM13424
cpd25428	MetaCyc:CPD-8798;KEGG:C20272;ChEBI:64797	MetaCyc:CPD-8798;KEGG:C20272;ChEBI:64797	MetaCyc:CPD-8798;KEGG:C20272;ChEBI:64797	MetaCyc:CPD-8798;KEGG:C20272;ChEBI:64797			GC	KEGG:C20272@Charged	KEGG:C20272@Charged	eQuilibrator:MNXM13427
cpd25429	MetaCyc:CPD-8799	MetaCyc:CPD-8799	MetaCyc:CPD-8799	MetaCyc:CPD-8799			GC	MetaCyc:CPD-8799@Charged	MetaCyc:CPD-8799@Charged	eQuilibrator:MNXM13425
cpd25430	MetaCyc:CPD-8800	MetaCyc:CPD-8800	MetaCyc:CPD-8800	MetaCyc:CPD-8800			GC	MetaCyc:CPD-8800@Charged	MetaCyc:CPD-8800@Charged	
cpd25431	MetaCyc:CPD-8802;ChEBI:188453	MetaCyc:CPD-8802;ChEBI:188453	MetaCyc:CPD-8802;ChEBI:188453	MetaCyc:CPD-8802;ChEBI:188453			GC	MetaCyc:CPD-8802@Charged	MetaCyc:CPD-8802@Charged	
cpd25432	MetaCyc:CPD-8804	MetaCyc:CPD-8804	MetaCyc:CPD-8804	MetaCyc:CPD-8804			GC	MetaCyc:CPD-8804@Charged	MetaCyc:CPD-8804@Charged	
cpd25433	MetaCyc:CPD-8806	MetaCyc:CPD-8806	MetaCyc:CPD-8806	MetaCyc:CPD-8806			EQ	eQuilibrator:MNXM16489	MetaCyc:CPD-8806@Charged	eQuilibrator:MNXM16489
cpd25434	MetaCyc:CPD-8807	MetaCyc:CPD-8807	MetaCyc:CPD-8807	MetaCyc:CPD-8807			EQ	eQuilibrator:MNXM156254	MetaCyc:CPD-8807@Charged	eQuilibrator:MNXM156254
cpd25435	MetaCyc:CPD-8808	MetaCyc:CPD-8808	MetaCyc:CPD-8808	MetaCyc:CPD-8808			EQ	eQuilibrator:MNXM491232	MetaCyc:CPD-8808@Charged	eQuilibrator:MNXM491232
cpd25436	MetaCyc:CPD-8811	MetaCyc:CPD-8811	MetaCyc:CPD-8811	MetaCyc:CPD-8811			GC	MetaCyc:CPD-8811@Charged	MetaCyc:CPD-8811@Charged	eQuilibrator:MNXM21629
cpd25437	MetaCyc:CPD-8813	MetaCyc:CPD-8813	MetaCyc:CPD-8813	MetaCyc:CPD-8813			GC	MetaCyc:CPD-8813@Charged	MetaCyc:CPD-8813@Charged	eQuilibrator:MNXM19932
cpd25438	MetaCyc:CPD-8814	MetaCyc:CPD-8814	MetaCyc:CPD-8814	MetaCyc:CPD-8814	MetaCyc:CPD-8814	MetaCyc:CPD-8814	GC	MetaCyc:CPD-8814@Charged	MetaCyc:CPD-8814@Charged	
cpd25439	MetaCyc:CPD-8815	MetaCyc:CPD-8815	MetaCyc:CPD-8815	MetaCyc:CPD-8815	MetaCyc:CPD-8815	MetaCyc:CPD-8815	EQ	eQuilibrator:MNXM6112	MetaCyc:CPD-8815@Charged	eQuilibrator:MNXM6112
cpd25440	MetaCyc:CPD-8816;ChEBI:131450	MetaCyc:CPD-8816;ChEBI:131450	MetaCyc:CPD-8816;ChEBI:131450	MetaCyc:CPD-8816;ChEBI:131450	MetaCyc:CPD-8816	MetaCyc:CPD-8816	EQ	eQuilibrator:MNXM34610	MetaCyc:CPD-8816@Charged	eQuilibrator:MNXM34610
cpd25441	MetaCyc:CPD-8818	MetaCyc:CPD-8818	MetaCyc:CPD-8818	MetaCyc:CPD-8818	MetaCyc:CPD-8818	MetaCyc:CPD-8818	GC	MetaCyc:CPD-8818@Charged	MetaCyc:CPD-8818@Charged	
cpd25442	MetaCyc:CPD-8819	MetaCyc:CPD-8819	MetaCyc:CPD-8819	MetaCyc:CPD-8819		MetaCyc:CPD-8819	EQ	eQuilibrator:MNXM34308	MetaCyc:CPD-8819@Charged	eQuilibrator:MNXM34308
cpd25443	MetaCyc:CPD-8821	MetaCyc:CPD-8821	MetaCyc:CPD-8821	MetaCyc:CPD-8821	MetaCyc:CPD-8821	MetaCyc:CPD-8821	EQ	eQuilibrator:MNXM32151	MetaCyc:CPD-8821@Charged	eQuilibrator:MNXM32151
cpd25444	MetaCyc:CPD-8822	MetaCyc:CPD-8822	MetaCyc:CPD-8822	MetaCyc:CPD-8822	MetaCyc:CPD-8822	MetaCyc:CPD-8822	EQ	eQuilibrator:MNXM46971	MetaCyc:CPD-8822@Charged	eQuilibrator:MNXM46971
cpd25445	MetaCyc:CPD-8823	MetaCyc:CPD-8823	MetaCyc:CPD-8823	MetaCyc:CPD-8823	MetaCyc:CPD-8823	MetaCyc:CPD-8823	EQ	eQuilibrator:MNXM46988	MetaCyc:CPD-8823@Charged	eQuilibrator:MNXM46988
cpd25446	MetaCyc:CPD-8824	MetaCyc:CPD-8824	MetaCyc:CPD-8824	MetaCyc:CPD-8824	MetaCyc:CPD-8824	MetaCyc:CPD-8824	EQ	eQuilibrator:MNXM47023	MetaCyc:CPD-8824@Charged	eQuilibrator:MNXM47023
