id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd05559	KEGG:C08653@Charged	KEGG:C08653@Charged	KEGG:C08653@Charged	KEGG:C08653@Charged	KEGG:C08653	KEGG:C08653	GC	KEGG:C08653@Charged	KEGG:C08653@Charged	
cpd05560	KEGG:C08654@Charged	KEGG:C08654@Charged	KEGG:C08654@Charged	KEGG:C08654@Charged	KEGG:C08654	KEGG:C08654	GC	KEGG:C08654@Charged	KEGG:C08654@Charged	
cpd05561	KEGG:C08655@Charged	KEGG:C08655@Charged	KEGG:C08655@Charged	KEGG:C08655@Charged	KEGG:C08655	KEGG:C08655	GC	KEGG:C08655@Charged	KEGG:C08655@Charged	
cpd05562	KEGG:C08656@Charged	KEGG:C08656@Charged	KEGG:C08656@Charged	KEGG:C08656@Charged	KEGG:C08656	KEGG:C08656	GC	KEGG:C08656@Charged	KEGG:C08656@Charged	
cpd05563	KEGG:C08657	KEGG:C08657	KEGG:C08657	KEGG:C08657	KEGG:C08657	KEGG:C08657	GC	KEGG:C08657@Charged	KEGG:C08657@Charged	
cpd05564	KEGG:C08658@Charged	KEGG:C08658@Charged	KEGG:C08658@Charged	KEGG:C08658@Charged	KEGG:C08658	KEGG:C08658	GC	KEGG:C08658@Charged	KEGG:C08658@Charged	
cpd05565	KEGG:C08659@Charged	KEGG:C08659@Charged	KEGG:C08659@Charged	KEGG:C08659@Charged	KEGG:C08659	KEGG:C08659	GC	KEGG:C08659@Charged	KEGG:C08659@Charged	
cpd05566	KEGG:C08660@Charged	KEGG:C08660@Charged	KEGG:C08660@Charged	KEGG:C08660@Charged	KEGG:C08660	KEGG:C08660	GC	KEGG:C08660@Charged	KEGG:C08660@Charged	
cpd05567	KEGG:C08661@Charged	KEGG:C08661@Charged	KEGG:C08661@Charged	KEGG:C08661@Charged	KEGG:C08661	KEGG:C08661	GC	KEGG:C08661@Charged	KEGG:C08661@Charged	
cpd05568	KEGG:C08662@Charged	KEGG:C08662@Charged	KEGG:C08662@Charged	KEGG:C08662@Charged	KEGG:C08662	KEGG:C08662	GC	KEGG:C08662@Charged	KEGG:C08662@Charged	
cpd05569	KEGG:C08663@Charged	KEGG:C08663@Charged	KEGG:C08663@Charged	KEGG:C08663@Charged	KEGG:C08663	KEGG:C08663	GC	KEGG:C08663@Charged	KEGG:C08663@Charged	
cpd05570	KEGG:C08664@Charged	KEGG:C08664@Charged	KEGG:C08664@Charged	KEGG:C08664@Charged	KEGG:C08664	KEGG:C08664	GC	KEGG:C08664@Charged	KEGG:C08664@Charged	
cpd05571	KEGG:C08665@Charged	KEGG:C08665@Charged	KEGG:C08665@Charged	KEGG:C08665@Charged	KEGG:C08665	KEGG:C08665	GC	KEGG:C08665@Charged	KEGG:C08665@Charged	
cpd05572	KEGG:C08666@Charged	KEGG:C08666@Charged	KEGG:C08666@Charged	KEGG:C08666@Charged	KEGG:C08666	KEGG:C08666	GC	KEGG:C08666@Charged	KEGG:C08666@Charged	
cpd05573	KEGG:C08667@Charged	KEGG:C08667@Charged	KEGG:C08667@Charged	KEGG:C08667@Charged	KEGG:C08667	KEGG:C08667	GC	KEGG:C08667@Charged	KEGG:C08667@Charged	
cpd05574	KEGG:C08668@Charged	KEGG:C08668@Charged	KEGG:C08668@Charged	KEGG:C08668@Charged	KEGG:C08668	KEGG:C08668	GC	KEGG:C08668@Charged	KEGG:C08668@Charged	
cpd05575	KEGG:C08669@Charged	KEGG:C08669@Charged	KEGG:C08669@Charged	KEGG:C08669@Charged	KEGG:C08669	KEGG:C08669	GC	KEGG:C08669@Charged	KEGG:C08669@Charged	eQuilibrator:MNXM45765
cpd05576	KEGG:C08670@Charged	KEGG:C08670@Charged	KEGG:C08670@Charged	KEGG:C08670@Charged	KEGG:C08670	KEGG:C08670	GC	KEGG:C08670@Charged	KEGG:C08670@Charged	eQuilibrator:MNXM45766
cpd05577	KEGG:C08671@Charged	KEGG:C08671@Charged	KEGG:C08671@Charged	KEGG:C08671@Charged	KEGG:C08671	KEGG:C08671	GC	KEGG:C08671@Charged	KEGG:C08671@Charged	
cpd05578	KEGG:C08672@Charged	KEGG:C08672@Charged	KEGG:C08672@Charged	KEGG:C08672@Charged		KEGG:C08672	GC	KEGG:C08672@Charged	KEGG:C08672@Charged	
cpd05579	KEGG:C08673@Charged	KEGG:C08673@Charged	KEGG:C08673@Charged	KEGG:C08673@Charged	KEGG:C08673	KEGG:C08673	GC	KEGG:C08673@Charged	KEGG:C08673@Charged	
cpd05580	KEGG:C08674@Charged	KEGG:C08674@Charged	KEGG:C08674@Charged	KEGG:C08674@Charged	KEGG:C08674	KEGG:C08674	GC	KEGG:C08674@Charged	KEGG:C08674@Charged	
cpd05581	KEGG:C08675@Charged	KEGG:C08675@Charged	KEGG:C08675@Charged	KEGG:C08675@Charged	KEGG:C08675	KEGG:C08675	GC	KEGG:C08675@Charged	KEGG:C08675@Charged	
cpd05582	KEGG:C08676@Charged	KEGG:C08676@Charged	KEGG:C08676@Charged	KEGG:C08676@Charged	KEGG:C08676	KEGG:C08676	GC	KEGG:C08676@Charged	KEGG:C08676@Charged	
cpd05583	KEGG:C08677@Charged	KEGG:C08677@Charged	KEGG:C08677@Charged	KEGG:C08677@Charged	KEGG:C08677	KEGG:C08677	GC	KEGG:C08677@Charged	KEGG:C08677@Charged	
cpd05584	KEGG:C08678@Charged	KEGG:C08678@Charged	KEGG:C08678@Charged	KEGG:C08678@Charged	KEGG:C08678	KEGG:C08678	GC	KEGG:C08678@Charged	KEGG:C08678@Charged	
cpd05585	KEGG:C08679@Charged	KEGG:C08679@Charged	KEGG:C08679@Charged	KEGG:C08679@Charged	KEGG:C08679	KEGG:C08679	GC	KEGG:C08679@Charged	KEGG:C08679@Charged	
cpd05586	KEGG:C08680@Charged	KEGG:C08680@Charged	KEGG:C08680@Charged	KEGG:C08680@Charged	KEGG:C08680	KEGG:C08680	GC	KEGG:C08680@Charged	KEGG:C08680@Charged	
cpd05587	KEGG:C08681@Charged	KEGG:C08681@Charged	KEGG:C08681@Charged	KEGG:C08681@Charged	KEGG:C08681	KEGG:C08681	GC	KEGG:C08681@Charged	KEGG:C08681@Charged	
cpd05588	KEGG:C08682@Charged	KEGG:C08682@Charged	KEGG:C08682@Charged	KEGG:C08682@Charged	KEGG:C08682	KEGG:C08682	GC	KEGG:C08682@Charged	KEGG:C08682@Charged	eQuilibrator:MNXM52560
cpd05589	KEGG:C08683@Charged	KEGG:C08683@Charged	KEGG:C08683@Charged	KEGG:C08683@Charged	KEGG:C08683	KEGG:C08683	GC	KEGG:C08683@Charged	KEGG:C08683@Charged	
cpd05590	KEGG:C08684@Charged	KEGG:C08684@Charged	KEGG:C08684@Charged	KEGG:C08684@Charged	KEGG:C08684	KEGG:C08684	GC	KEGG:C08684@Charged	KEGG:C08684@Charged	
cpd05591	KEGG:C08685@Charged	KEGG:C08685@Charged	KEGG:C08685@Charged	KEGG:C08685@Charged	KEGG:C08685	KEGG:C08685	GC	KEGG:C08685@Charged	KEGG:C08685@Charged	
cpd05592	KEGG:C08686@Charged	KEGG:C08686@Charged	KEGG:C08686@Charged	KEGG:C08686@Charged	KEGG:C08686	KEGG:C08686	GC	KEGG:C08686@Charged	KEGG:C08686@Charged	
cpd05593	KEGG:C08687@Charged	KEGG:C08687@Charged	KEGG:C08687@Charged	KEGG:C08687@Charged	KEGG:C08687	KEGG:C08687	GC	KEGG:C08687@Charged	KEGG:C08687@Charged	
cpd05594	KEGG:C08688@Charged	KEGG:C08688@Charged	KEGG:C08688@Charged	KEGG:C08688@Charged	KEGG:C08688	KEGG:C08688	GC	KEGG:C08688@Charged	KEGG:C08688@Charged	
cpd05595	KEGG:C08689@Charged	KEGG:C08689@Charged	KEGG:C08689@Charged	KEGG:C08689@Charged	KEGG:C08689	KEGG:C08689	GC	KEGG:C08689@Charged	KEGG:C08689@Charged	
cpd05596	KEGG:C08690@Charged	KEGG:C08690@Charged	KEGG:C08690@Charged	KEGG:C08690@Charged	KEGG:C08690	KEGG:C08690	GC	KEGG:C08690@Charged	KEGG:C08690@Charged	
cpd05597	KEGG:C08691@Charged	KEGG:C08691@Charged	KEGG:C08691@Charged	KEGG:C08691@Charged	KEGG:C08691	KEGG:C08691	GC	KEGG:C08691@Charged	KEGG:C08691@Charged	
cpd05598	KEGG:C08692@Charged	KEGG:C08692@Charged	KEGG:C08692@Charged	KEGG:C08692@Charged	KEGG:C08692	KEGG:C08692	GC	KEGG:C08692@Charged	KEGG:C08692@Charged	
cpd05599	KEGG:C08693@Charged	KEGG:C08693@Charged	KEGG:C08693@Charged	KEGG:C08693@Charged	KEGG:C08693	KEGG:C08693	GC	KEGG:C08693@Charged	KEGG:C08693@Charged	
cpd05600	KEGG:C08694@Charged	KEGG:C08694@Charged	KEGG:C08694@Charged	KEGG:C08694@Charged	KEGG:C08694	KEGG:C08694	GC	KEGG:C08694@Charged	KEGG:C08694@Charged	
cpd05601	KEGG:C08695	KEGG:C08695	KEGG:C08695	KEGG:C08695		KEGG:C08695	GC	KEGG:C08695@Charged	KEGG:C08695@Charged	
cpd05602	KEGG:C08696@Charged	KEGG:C08696@Charged	KEGG:C08696@Charged	KEGG:C08696@Charged	KEGG:C08696	KEGG:C08696	GC	KEGG:C08696@Charged	KEGG:C08696@Charged	
cpd05603	KEGG:C08697@Charged	KEGG:C08697@Charged	KEGG:C08697@Charged	KEGG:C08697@Charged	KEGG:C08697	KEGG:C08697	GC	KEGG:C08697@Charged	KEGG:C08697@Charged	
cpd05604	KEGG:C08698@Charged	KEGG:C08698@Charged	KEGG:C08698@Charged	KEGG:C08698@Charged	KEGG:C08698	KEGG:C08698	GC	KEGG:C08698@Charged	KEGG:C08698@Charged	
cpd05605	KEGG:C08699@Charged	KEGG:C08699@Charged	KEGG:C08699@Charged	KEGG:C08699@Charged	KEGG:C08699	KEGG:C08699	GC	KEGG:C08699@Charged	KEGG:C08699@Charged	
cpd05606	KEGG:C08700@Charged	KEGG:C08700@Charged	KEGG:C08700@Charged	KEGG:C08700@Charged	KEGG:C08700	KEGG:C08700	GC	KEGG:C08700@Charged	KEGG:C08700@Charged	
cpd05607	KEGG:C08701@Charged	KEGG:C08701@Charged	KEGG:C08701@Charged	KEGG:C08701@Charged	KEGG:C08701	KEGG:C08701	GC	KEGG:C08701@Charged	KEGG:C08701@Charged	eQuilibrator:MNXM64929
cpd05608	KEGG:C08702@Charged	KEGG:C08702@Charged	KEGG:C08702@Charged	KEGG:C08702@Charged	KEGG:C08702	KEGG:C08702	GC	KEGG:C08702@Charged	KEGG:C08702@Charged	
cpd05609	KEGG:C08703@Charged	KEGG:C08703@Charged	KEGG:C08703@Charged	KEGG:C08703@Charged		KEGG:C08703	GC	KEGG:C08703@Charged	KEGG:C08703@Charged	
cpd05610	KEGG:C08704@Charged	KEGG:C08704@Charged	KEGG:C08704@Charged	KEGG:C08704@Charged	KEGG:C08704	KEGG:C08704	GC	KEGG:C08704@Charged	KEGG:C08704@Charged	
cpd05611	KEGG:C08705	KEGG:C08705	KEGG:C08705	KEGG:C08705	KEGG:C08705	KEGG:C08705	GC	KEGG:C08705@Charged	KEGG:C08705@Charged	
cpd05612	KEGG:C08706@Charged	KEGG:C08706@Charged	KEGG:C08706@Charged	KEGG:C08706@Charged	KEGG:C08706	KEGG:C08706	GC	KEGG:C08706@Charged	KEGG:C08706@Charged	
cpd05613	KEGG:C08707@Charged	KEGG:C08707@Charged	KEGG:C08707@Charged	KEGG:C08707@Charged	KEGG:C08707	KEGG:C08707	GC	KEGG:C08707@Charged	KEGG:C08707@Charged	
cpd05614	KEGG:C08708@Charged	KEGG:C08708@Charged	KEGG:C08708@Charged	KEGG:C08708@Charged	KEGG:C08708	KEGG:C08708	GC	KEGG:C08708@Charged	KEGG:C08708@Charged	
cpd05615	KEGG:C08709	KEGG:C08709	KEGG:C08709	KEGG:C08709		KEGG:C08709	GC	KEGG:C08709@Charged	KEGG:C08709@Charged	
cpd05616	KEGG:C08710@Charged	KEGG:C08710@Charged	KEGG:C08710@Charged	KEGG:C08710@Charged	KEGG:C08710	KEGG:C08710	GC	KEGG:C08710@Charged	KEGG:C08710@Charged	
cpd05617	KEGG:C08711	KEGG:C08711	KEGG:C08711	KEGG:C08711	KEGG:C08711	KEGG:C08711	GC	KEGG:C08711@Charged	KEGG:C08711@Charged	
cpd05618	KEGG:C08712@Charged	KEGG:C08712@Charged	KEGG:C08712@Charged	KEGG:C08712@Charged		KEGG:C08712	GC	KEGG:C08712@Charged	KEGG:C08712@Charged	
cpd05619	KEGG:C08713@Charged	KEGG:C08713@Charged	KEGG:C08713@Charged	KEGG:C08713@Charged	KEGG:C08713	KEGG:C08713	GC	KEGG:C08713@Charged	KEGG:C08713@Charged	
cpd05620	KEGG:C08714	KEGG:C08714	KEGG:C08714	KEGG:C08714	KEGG:C08714	KEGG:C08714	GC	KEGG:C08714@Charged	KEGG:C08714@Charged	
cpd05621	KEGG:C08715@Charged	KEGG:C08715@Charged	KEGG:C08715@Charged	KEGG:C08715@Charged	KEGG:C08715	KEGG:C08715	GC	KEGG:C08715@Charged	KEGG:C08715@Charged	
cpd05622	MetaCyc:CPD-15051@Charged;KEGG:C08716@Charged;ChEBI:144781@Charged	MetaCyc:CPD-15051@Charged;KEGG:C08716@Charged;ChEBI:144781@Charged	MetaCyc:CPD-15051@Charged;KEGG:C08716@Charged;ChEBI:144781@Charged	MetaCyc:CPD-15051@Charged;KEGG:C08716@Charged;ChEBI:144781@Charged	KEGG:C08716	KEGG:C08716	GC	MetaCyc:CPD-15051@Charged	MetaCyc:CPD-15051@Charged	
cpd05623	KEGG:C08717	KEGG:C08717	KEGG:C08717	KEGG:C08717	KEGG:C08717	KEGG:C08717	EQ	eQuilibrator:MNXM82116	KEGG:C08717@Charged	eQuilibrator:MNXM82116
cpd05624	KEGG:C08718@Charged	KEGG:C08718@Charged	KEGG:C08718@Charged	KEGG:C08718@Charged	KEGG:C08718	KEGG:C08718	GC	KEGG:C08718@Charged	KEGG:C08718@Charged	
cpd05625	KEGG:C08719	KEGG:C08719	KEGG:C08719	KEGG:C08719	KEGG:C08719	KEGG:C08719	EQ	eQuilibrator:MNXM82471	KEGG:C08719@Charged	eQuilibrator:MNXM82471
cpd05626	KEGG:C08720	KEGG:C08720	KEGG:C08720	KEGG:C08720	KEGG:C08720	KEGG:C08720	EQ	eQuilibrator:MNXM61180	KEGG:C08720@Charged	eQuilibrator:MNXM61180
cpd05627	MetaCyc:CPD-7034@Charged;KEGG:C08722@Charged	MetaCyc:CPD-7034@Charged;KEGG:C08722@Charged	MetaCyc:CPD-7034@Charged;KEGG:C08722@Charged	MetaCyc:CPD-7034@Charged;KEGG:C08722@Charged	KEGG:C08722	KEGG:C08722	EQ	eQuilibrator:MNXM46060	KEGG:C08722@Charged	eQuilibrator:MNXM46060
cpd05628	KEGG:C08723@Charged	KEGG:C08723@Charged	KEGG:C08723@Charged	KEGG:C08723@Charged	KEGG:C08723	KEGG:C08723	EQ		KEGG:C08723@Charged	
cpd05629	KEGG:C08724	KEGG:C08724	KEGG:C08724	KEGG:C08724	KEGG:C08724	KEGG:C08724	EQ		KEGG:C08724@Charged	
cpd05630	KEGG:C08725@Charged	KEGG:C08725@Charged	KEGG:C08725@Charged	KEGG:C08725@Charged	KEGG:C08725	KEGG:C08725	GC	KEGG:C08725@Charged	KEGG:C08725@Charged	
cpd05631	KEGG:C08726@Charged	KEGG:C08726@Charged	KEGG:C08726@Charged	KEGG:C08726@Charged	KEGG:C08726	KEGG:C08726	GC	KEGG:C08726@Charged	KEGG:C08726@Charged	
cpd05632	KEGG:C08727@Charged	KEGG:C08727@Charged	KEGG:C08727@Charged	KEGG:C08727@Charged	KEGG:C08727	KEGG:C08727	GC	KEGG:C08727@Charged	KEGG:C08727@Charged	
cpd05633	KEGG:C08728@Charged	KEGG:C08728@Charged	KEGG:C08728@Charged	KEGG:C08728@Charged	KEGG:C08728	KEGG:C08728	GC	KEGG:C08728@Charged	KEGG:C08728@Charged	
cpd05634	MetaCyc:CPD-15053@Charged;KEGG:C08729@Charged	MetaCyc:CPD-15053@Charged;KEGG:C08729@Charged	MetaCyc:CPD-15053@Charged;KEGG:C08729@Charged	MetaCyc:CPD-15053@Charged;KEGG:C08729@Charged	KEGG:C08729	KEGG:C08729	GC	MetaCyc:CPD-15053@Charged	MetaCyc:CPD-15053@Charged	
cpd05635	MetaCyc:CPD-7389;KEGG:C08730	MetaCyc:CPD-7389;KEGG:C08730	MetaCyc:CPD-7389;KEGG:C08730	MetaCyc:CPD-7389;KEGG:C08730	KEGG:C08730	KEGG:C08730	EQ	eQuilibrator:MNXM83097	MetaCyc:CPD-7389@Charged	eQuilibrator:MNXM83097
cpd05636	KEGG:C08731	KEGG:C08731	KEGG:C08731	KEGG:C08731	KEGG:C08731	KEGG:C08731	EQ	eQuilibrator:MNXM89175	KEGG:C08731@Charged	eQuilibrator:MNXM89175
cpd05637	KEGG:C08732	KEGG:C08732	KEGG:C08732	KEGG:C08732	KEGG:C08732	KEGG:C08732	GC	KEGG:C08732@Charged	KEGG:C08732@Charged	eQuilibrator:MNXM40525
cpd05638	MetaCyc:CPD-7399;KEGG:C08733;ChEBI:28646	MetaCyc:CPD-7399;KEGG:C08733;ChEBI:28646	MetaCyc:CPD-7399;KEGG:C08733;ChEBI:28646	MetaCyc:CPD-7399@Charged;KEGG:C08733@Charged;ChEBI:28646@Charged	KEGG:C08733	KEGG:C08733	GC	KEGG:C08733@Charged	KEGG:C08733@Charged	eQuilibrator:MNXM2637
cpd05639	MetaCyc:CPD-7400@Charged;KEGG:C08734;ChEBI:28134	MetaCyc:CPD-7400@Charged;KEGG:C08734;ChEBI:28134	MetaCyc:CPD-7400@Charged;KEGG:C08734;ChEBI:28134	MetaCyc:CPD-7400@Charged;KEGG:C08734@Charged;ChEBI:28134@Charged	KEGG:C08734	KEGG:C08734	GC	KEGG:C08734@Charged	KEGG:C08734@Charged	eQuilibrator:MNXM2636
cpd05640	KEGG:C08735	KEGG:C08735	KEGG:C08735	KEGG:C08735@Charged	KEGG:C08735	KEGG:C08735	GC	KEGG:C08735@Charged	KEGG:C08735@Charged	eQuilibrator:MNXM6104
cpd05641	KEGG:C08736	KEGG:C08736	KEGG:C08736	KEGG:C08736	KEGG:C08736	KEGG:C08736	EQ	eQuilibrator:MNXM38631	KEGG:C08736@Charged	eQuilibrator:MNXM38631
cpd05642	MetaCyc:CPD-7398;KEGG:C08737;ChEBI:77798@Charged	MetaCyc:CPD-7398;KEGG:C08737;ChEBI:77798@Charged	MetaCyc:CPD-7398;KEGG:C08737;ChEBI:77798@Charged	MetaCyc:CPD-7398;KEGG:C08737;ChEBI:77798@Charged	KEGG:C08737	KEGG:C08737	GC	MetaCyc:CPD-7398@Charged	MetaCyc:CPD-7398@Charged	eQuilibrator:MNXM5217
cpd05643	KEGG:C08738	KEGG:C08738	KEGG:C08738	KEGG:C08738	KEGG:C08738	KEGG:C08738	GC	KEGG:C08738@Charged	KEGG:C08738@Charged	
cpd05644	KEGG:C08739	KEGG:C08739	KEGG:C08739	KEGG:C08739	KEGG:C08739	KEGG:C08739	GC	KEGG:C08739@Charged	KEGG:C08739@Charged	eQuilibrator:MNXM40972
cpd05645	KEGG:C08740	KEGG:C08740	KEGG:C08740	KEGG:C08740	KEGG:C08740	KEGG:C08740	GC	KEGG:C08740@Charged	KEGG:C08740@Charged	eQuilibrator:MNXM43791
cpd05646	KEGG:C08741	KEGG:C08741	KEGG:C08741	KEGG:C08741	KEGG:C08741	KEGG:C08741	GC	KEGG:C08741@Charged	KEGG:C08741@Charged	eQuilibrator:MNXM48945
cpd05647	KEGG:C08742	KEGG:C08742	KEGG:C08742	KEGG:C08742	KEGG:C08742	KEGG:C08742	GC	KEGG:C08742@Charged	KEGG:C08742@Charged	eQuilibrator:MNXM34629
cpd05648	KEGG:C08743	KEGG:C08743	KEGG:C08743	KEGG:C08743	KEGG:C08743	KEGG:C08743	GC	KEGG:C08743@Charged	KEGG:C08743@Charged	eQuilibrator:MNXM52475
cpd05649	KEGG:C08744	KEGG:C08744	KEGG:C08744	KEGG:C08744	KEGG:C08744	KEGG:C08744	EQ	eQuilibrator:MNXM50766	KEGG:C08744@Charged	eQuilibrator:MNXM50766
cpd05650	KEGG:C08745@Charged	KEGG:C08745@Charged	KEGG:C08745@Charged	KEGG:C08745@Charged	KEGG:C08745	KEGG:C08745	EQ	eQuilibrator:MNXM60263	KEGG:C08745@Charged	eQuilibrator:MNXM60263
cpd05651	KEGG:C08746	KEGG:C08746	KEGG:C08746	KEGG:C08746	KEGG:C08746	KEGG:C08746	GC	KEGG:C08746@Charged	KEGG:C08746@Charged	
cpd05652	KEGG:C08747	KEGG:C08747	KEGG:C08747	KEGG:C08747	KEGG:C08747	KEGG:C08747	GC	KEGG:C08747@Charged	KEGG:C08747@Charged	
cpd05653	KEGG:C08748	KEGG:C08748	KEGG:C08748	KEGG:C08748	KEGG:C08748	KEGG:C08748	GC	KEGG:C08748@Charged	KEGG:C08748@Charged	
cpd05654	KEGG:C08749@Charged	KEGG:C08749@Charged	KEGG:C08749@Charged	KEGG:C08749@Charged	KEGG:C08749	KEGG:C08749	GC	KEGG:C08749@Charged	KEGG:C08749@Charged	
cpd05655	KEGG:C08750@Charged	KEGG:C08750@Charged	KEGG:C08750@Charged	KEGG:C08750@Charged	KEGG:C08750	KEGG:C08750	GC	KEGG:C08750@Charged	KEGG:C08750@Charged	
cpd05656	KEGG:C08751@Charged	KEGG:C08751@Charged	KEGG:C08751@Charged	KEGG:C08751@Charged	KEGG:C08751	KEGG:C08751	GC	KEGG:C08751@Charged	KEGG:C08751@Charged	
cpd05657	KEGG:C08752	KEGG:C08752	KEGG:C08752	KEGG:C08752	KEGG:C08752	KEGG:C08752	GC	KEGG:C08752@Charged	KEGG:C08752@Charged	
cpd05658	KEGG:C08753	KEGG:C08753	KEGG:C08753	KEGG:C08753	KEGG:C08753	KEGG:C08753	GC	KEGG:C08753@Charged	KEGG:C08753@Charged	
cpd05659	KEGG:C08754@Charged	KEGG:C08754@Charged	KEGG:C08754@Charged	KEGG:C08754@Charged	KEGG:C08754	KEGG:C08754	GC	KEGG:C08754@Charged	KEGG:C08754@Charged	
cpd05660	KEGG:C08755	KEGG:C08755	KEGG:C08755	KEGG:C08755	KEGG:C08755	KEGG:C08755	GC	KEGG:C08755@Charged	KEGG:C08755@Charged	
cpd05661	KEGG:C08756	KEGG:C08756	KEGG:C08756	KEGG:C08756	KEGG:C08756	KEGG:C08756	GC	KEGG:C08756@Charged	KEGG:C08756@Charged	
cpd05662	KEGG:C08757	KEGG:C08757	KEGG:C08757	KEGG:C08757	KEGG:C08757	KEGG:C08757	GC	KEGG:C08757@Charged	KEGG:C08757@Charged	
cpd05663	KEGG:C08758	KEGG:C08758	KEGG:C08758	KEGG:C08758	KEGG:C08758	KEGG:C08758	GC	KEGG:C08758@Charged	KEGG:C08758@Charged	
cpd05664	KEGG:C08759	KEGG:C08759	KEGG:C08759	KEGG:C08759	KEGG:C08759	KEGG:C08759	GC	KEGG:C08759@Charged	KEGG:C08759@Charged	eQuilibrator:MNXM52989
cpd05665	KEGG:C08760	KEGG:C08760	KEGG:C08760	KEGG:C08760	KEGG:C08760	KEGG:C08760	GC	KEGG:C08760@Charged	KEGG:C08760@Charged	
cpd05666	KEGG:C08761	KEGG:C08761	KEGG:C08761	KEGG:C08761	KEGG:C08761	KEGG:C08761	GC	KEGG:C08761@Charged	KEGG:C08761@Charged	eQuilibrator:MNXM38834
cpd05667	KEGG:C08762	KEGG:C08762	KEGG:C08762	KEGG:C08762	KEGG:C08762	KEGG:C08762	GC	KEGG:C08762@Charged	KEGG:C08762@Charged	eQuilibrator:MNXM38915
cpd05668	KEGG:C08763	KEGG:C08763	KEGG:C08763	KEGG:C08763	KEGG:C08763	KEGG:C08763	GC	KEGG:C08763@Charged	KEGG:C08763@Charged	
cpd05669	KEGG:C08764	KEGG:C08764	KEGG:C08764	KEGG:C08764	KEGG:C08764	KEGG:C08764	GC	KEGG:C08764@Charged	KEGG:C08764@Charged	
cpd05670	KEGG:C08765@Charged	KEGG:C08765@Charged	KEGG:C08765@Charged	KEGG:C08765@Charged	KEGG:C08765	KEGG:C08765	GC	KEGG:C08765@Charged	KEGG:C08765@Charged	
cpd05671	KEGG:C08766	KEGG:C08766	KEGG:C08766	KEGG:C08766	KEGG:C08766	KEGG:C08766	GC	KEGG:C08766@Charged	KEGG:C08766@Charged	
cpd05672	KEGG:C08767	KEGG:C08767	KEGG:C08767	KEGG:C08767	KEGG:C08767	KEGG:C08767	GC	KEGG:C08767@Charged	KEGG:C08767@Charged	
cpd05673	KEGG:C08768	KEGG:C08768	KEGG:C08768	KEGG:C08768	KEGG:C08768	KEGG:C08768	GC	KEGG:C08768@Charged	KEGG:C08768@Charged	
cpd05674	KEGG:C08769	KEGG:C08769	KEGG:C08769	KEGG:C08769	KEGG:C08769	KEGG:C08769	GC	KEGG:C08769@Charged	KEGG:C08769@Charged	
cpd05675	KEGG:C08770	KEGG:C08770	KEGG:C08770	KEGG:C08770	KEGG:C08770	KEGG:C08770	GC	KEGG:C08770@Charged	KEGG:C08770@Charged	
cpd05676	KEGG:C08771	KEGG:C08771	KEGG:C08771	KEGG:C08771	KEGG:C08771	KEGG:C08771	GC	KEGG:C08771@Charged	KEGG:C08771@Charged	
cpd05677	KEGG:C08772	KEGG:C08772	KEGG:C08772	KEGG:C08772	KEGG:C08772	KEGG:C08772	GC	KEGG:C08772@Charged	KEGG:C08772@Charged	
cpd05678	KEGG:C08773	KEGG:C08773	KEGG:C08773	KEGG:C08773	KEGG:C08773	KEGG:C08773	GC	KEGG:C08773@Charged	KEGG:C08773@Charged	
cpd05679	KEGG:C08774	KEGG:C08774	KEGG:C08774	KEGG:C08774		KEGG:C08774	GC	KEGG:C08774@Charged	KEGG:C08774@Charged	
cpd05680	KEGG:C08775	KEGG:C08775	KEGG:C08775	KEGG:C08775	KEGG:C08775	KEGG:C08775	GC	KEGG:C08775@Charged	KEGG:C08775@Charged	
cpd05681	KEGG:C08776	KEGG:C08776	KEGG:C08776	KEGG:C08776	KEGG:C08776	KEGG:C08776	GC	KEGG:C08776@Charged	KEGG:C08776@Charged	
cpd05682	KEGG:C08777	KEGG:C08777	KEGG:C08777	KEGG:C08777	KEGG:C08777	KEGG:C08777	GC	KEGG:C08777@Charged	KEGG:C08777@Charged	
cpd05683	KEGG:C08778	KEGG:C08778	KEGG:C08778	KEGG:C08778		KEGG:C08778	GC	KEGG:C08778@Charged	KEGG:C08778@Charged	
cpd05684	KEGG:C08779	KEGG:C08779	KEGG:C08779	KEGG:C08779	KEGG:C08779	KEGG:C08779	GC	KEGG:C08779@Charged	KEGG:C08779@Charged	
cpd05685	KEGG:C08780	KEGG:C08780	KEGG:C08780	KEGG:C08780		KEGG:C08780	GC	KEGG:C08780@Charged	KEGG:C08780@Charged	
cpd05686	KEGG:C08781	KEGG:C08781	KEGG:C08781	KEGG:C08781	KEGG:C08781	KEGG:C08781	GC	KEGG:C08781@Charged	KEGG:C08781@Charged	
cpd05687	KEGG:C08782	KEGG:C08782	KEGG:C08782	KEGG:C08782	KEGG:C08782	KEGG:C08782	GC	KEGG:C08782@Charged	KEGG:C08782@Charged	
cpd05688	KEGG:C08783@Charged	KEGG:C08783@Charged	KEGG:C08783@Charged	KEGG:C08783@Charged	KEGG:C08783	KEGG:C08783	GC	KEGG:C08783@Charged	KEGG:C08783@Charged	
