id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd19856	KEGG:C18592	KEGG:C18592	KEGG:C18592	KEGG:C18592		KEGG:C18592	GC	KEGG:C18592@Charged	KEGG:C18592@Charged	eQuilibrator:MNXM73261
cpd19857	KEGG:C18593	KEGG:C18593	KEGG:C18593	KEGG:C18593	KEGG:C18593	KEGG:C18593	EQ	eQuilibrator:MNXM724661	KEGG:C18593@Charged	eQuilibrator:MNXM724661
cpd19858	KEGG:C18594	KEGG:C18594	KEGG:C18594	KEGG:C18594	KEGG:C18594	KEGG:C18594	GC	KEGG:C18594@Charged	KEGG:C18594@Charged	eQuilibrator:MNXM152573
cpd19859	KEGG:C18595	KEGG:C18595	KEGG:C18595	KEGG:C18595		KEGG:C18595	GC	KEGG:C18595@Charged	KEGG:C18595@Charged	eQuilibrator:MNXM53493
cpd19860	KEGG:C18596@Charged	KEGG:C18596@Charged	KEGG:C18596@Charged	KEGG:C18596@Charged	KEGG:C18596	KEGG:C18596	GC	KEGG:C18596@Charged	KEGG:C18596@Charged	eQuilibrator:MNXM44721
cpd19861	MetaCyc:CPD-11248;KEGG:C18597@Charged;ChEBI:141349	MetaCyc:CPD-11248;KEGG:C18597@Charged;ChEBI:141349	MetaCyc:CPD-11248;KEGG:C18597@Charged;ChEBI:141349	MetaCyc:CPD-11248;KEGG:C18597@Charged;ChEBI:141349	KEGG:C18597	KEGG:C18597	EQ	eQuilibrator:MNXM724570	KEGG:C18597@Charged	eQuilibrator:MNXM724570
cpd19862	KEGG:C18598@Charged	KEGG:C18598@Charged	KEGG:C18598@Charged	KEGG:C18598@Charged	KEGG:C18598	KEGG:C18598	EQ	eQuilibrator:MNXM57156	KEGG:C18598@Charged	eQuilibrator:MNXM57156
cpd19863	KEGG:C18599@Charged	KEGG:C18599@Charged	KEGG:C18599@Charged	KEGG:C18599@Charged	KEGG:C18599	KEGG:C18599	GC	KEGG:C18599@Charged	KEGG:C18599@Charged	eQuilibrator:MNXM47730
cpd19864	KEGG:C18600@Charged	KEGG:C18600@Charged	KEGG:C18600@Charged	KEGG:C18600@Charged	KEGG:C18600		EQ	eQuilibrator:MNXM48702	KEGG:C18600@Charged	eQuilibrator:MNXM48702
cpd19865	KEGG:C18601	KEGG:C18601	KEGG:C18601	KEGG:C18601	KEGG:C18601		EQ	eQuilibrator:MNXM161189	KEGG:C18601@Charged	eQuilibrator:MNXM161189
cpd19866	KEGG:C18602	KEGG:C18602	KEGG:C18602	KEGG:C18602		KEGG:C18602	GC	KEGG:C18602@Charged	KEGG:C18602@Charged	
cpd19867	KEGG:C18603	KEGG:C18603	KEGG:C18603	KEGG:C18603	KEGG:C18603	KEGG:C18603	EQ	eQuilibrator:MNXM79915	KEGG:C18603@Charged	eQuilibrator:MNXM79915
cpd19868	MetaCyc:CPD-5481;KEGG:C18604	MetaCyc:CPD-5481;KEGG:C18604	MetaCyc:CPD-5481;KEGG:C18604	MetaCyc:CPD-5481;KEGG:C18604	KEGG:C18604	KEGG:C18604	EQ	eQuilibrator:MNXM47764	KEGG:C18604@Charged	eQuilibrator:MNXM47764
cpd19869	KEGG:C18605	KEGG:C18605	KEGG:C18605	KEGG:C18605		KEGG:C18605	EQ	eQuilibrator:MNXM725356	KEGG:C18605@Charged	eQuilibrator:MNXM725356
cpd19870	KEGG:C18606	KEGG:C18606	KEGG:C18606	KEGG:C18606	KEGG:C18606		GC	KEGG:C18606@Charged	KEGG:C18606@Charged	
cpd19871	KEGG:C18607	KEGG:C18607	KEGG:C18607	KEGG:C18607		KEGG:C18607	GC	KEGG:C18607@Charged	KEGG:C18607@Charged	
cpd19872	MetaCyc:CPD-15723;KEGG:C18608@Charged;ChEBI:75284	MetaCyc:CPD-15723;KEGG:C18608@Charged;ChEBI:75284	MetaCyc:CPD-15723;KEGG:C18608@Charged;ChEBI:75284	MetaCyc:CPD-15723;KEGG:C18608@Charged;ChEBI:75284	KEGG:C18608	KEGG:C18608	EQ	eQuilibrator:MNXM61272	KEGG:C18608@Charged	eQuilibrator:MNXM61272
cpd19873	KEGG:C18609@Charged	KEGG:C18609@Charged	KEGG:C18609@Charged	KEGG:C18609@Charged	KEGG:C18609	KEGG:C18609	GC	KEGG:C18609@Charged	KEGG:C18609@Charged	eQuilibrator:MNXM47217
cpd19874	KEGG:C18610@Charged	KEGG:C18610@Charged	KEGG:C18610@Charged	KEGG:C18610@Charged	KEGG:C18610	KEGG:C18610	GC	KEGG:C18610@Charged	KEGG:C18610@Charged	eQuilibrator:MNXM158104
cpd19875	KEGG:C18611	KEGG:C18611	KEGG:C18611	KEGG:C18611	KEGG:C18611	KEGG:C18611	EQ	eQuilibrator:MNXM75230	KEGG:C18611@Charged	eQuilibrator:MNXM75230
cpd19876					KEGG:C18612	KEGG:C18612				
cpd19877	KEGG:C18613	KEGG:C18613	KEGG:C18613	KEGG:C18613		KEGG:C18613	GC	KEGG:C18613@Charged	KEGG:C18613@Charged	
cpd19878	KEGG:C18614	KEGG:C18614	KEGG:C18614	KEGG:C18614		KEGG:C18614	GC	KEGG:C18614@Charged	KEGG:C18614@Charged	
cpd19879	KEGG:C18615	KEGG:C18615	KEGG:C18615	KEGG:C18615	KEGG:C18615	KEGG:C18615	GC	KEGG:C18615@Charged	KEGG:C18615@Charged	
cpd19880	KEGG:C18616@Charged;Override:ACPs	KEGG:C18616@Charged;Override:ACPs		KEGG:C18616@Charged	KEGG:C18616	KEGG:C18616	GC	KEGG:C18616@Charged	KEGG:C18616@Charged	
cpd19881	KEGG:C18617@Charged;Override:ACPs	KEGG:C18617@Charged;Override:ACPs		KEGG:C18617@Charged	KEGG:C18617	KEGG:C18617	GC	KEGG:C18617@Charged	KEGG:C18617@Charged	
cpd19882	KEGG:C18618@Charged;Override:ACPs	KEGG:C18618@Charged;Override:ACPs		KEGG:C18618@Charged	KEGG:C18618	KEGG:C18618	GC	KEGG:C18618@Charged	KEGG:C18618@Charged	
cpd19883	MetaCyc:CPD-21790;KEGG:C18619;ChEBI:176805	MetaCyc:CPD-21790;KEGG:C18619;ChEBI:176805	MetaCyc:CPD-21790;KEGG:C18619;ChEBI:176805	MetaCyc:CPD-21790;KEGG:C18619@Charged;ChEBI:176805	KEGG:C18619	KEGG:C18619	EQ	eQuilibrator:MNXM37433	KEGG:C18619@Charged	eQuilibrator:MNXM37433
cpd19884	KEGG:C18620@Charged	KEGG:C18620@Charged	KEGG:C18620@Charged	KEGG:C18620@Charged	KEGG:C18620	KEGG:C18620	EQ	eQuilibrator:MNXM36546	KEGG:C18620@Charged	eQuilibrator:MNXM36546
cpd19885	MetaCyc:CPD-18533;KEGG:C18621@Charged	MetaCyc:CPD-18533;KEGG:C18621@Charged	MetaCyc:CPD-18533;KEGG:C18621@Charged	MetaCyc:CPD-18533;KEGG:C18621@Charged	KEGG:C18621	KEGG:C18621	EQ	eQuilibrator:MNXM36552	KEGG:C18621@Charged	eQuilibrator:MNXM36552
cpd19886	MetaCyc:CPD-17729;KEGG:C18622	MetaCyc:CPD-17729;KEGG:C18622	MetaCyc:CPD-17729;KEGG:C18622	MetaCyc:CPD-17729;KEGG:C18622@Charged	KEGG:C18622	KEGG:C18622	EQ	eQuilibrator:MNXM59438	KEGG:C18622@Charged	eQuilibrator:MNXM59438
cpd19887	KEGG:C18623;ChEBI:136765	KEGG:C18623;ChEBI:136765	KEGG:C18623;ChEBI:136765	KEGG:C18623@Charged;ChEBI:136765	KEGG:C18623	KEGG:C18623	EQ	eQuilibrator:MNXM527724	KEGG:C18623@Charged	eQuilibrator:MNXM527724
cpd19888	MetaCyc:CPD-18534;KEGG:C18624@Charged	MetaCyc:CPD-18534;KEGG:C18624@Charged	MetaCyc:CPD-18534;KEGG:C18624@Charged	MetaCyc:CPD-18534;KEGG:C18624@Charged	KEGG:C18624	KEGG:C18624	EQ	eQuilibrator:MNXM80505	KEGG:C18624@Charged	eQuilibrator:MNXM80505
cpd19889	MetaCyc:CPD-704;KEGG:C18625@Charged;ChEBI:142863	MetaCyc:CPD-704;KEGG:C18625@Charged;ChEBI:142863	MetaCyc:CPD-704;KEGG:C18625@Charged;ChEBI:142863	MetaCyc:CPD-704;KEGG:C18625@Charged;ChEBI:142863	KEGG:C18625		GC	KEGG:C18625@Charged	KEGG:C18625@Charged	
cpd19890	KEGG:C18626	KEGG:C18626	KEGG:C18626	KEGG:C18626	KEGG:C18626	KEGG:C18626	EQ	eQuilibrator:MNXM724945	KEGG:C18626@Charged	eQuilibrator:MNXM724945
cpd19891	KEGG:C18628	KEGG:C18628	KEGG:C18628	KEGG:C18628		KEGG:C18628	GC	KEGG:C18628@Charged	KEGG:C18628@Charged	
cpd19892	MetaCyc:CPD-17516@Charged;KEGG:C18629@Charged;ChEBI:84900@Charged	MetaCyc:CPD-17516@Charged;KEGG:C18629@Charged;ChEBI:84900@Charged	MetaCyc:CPD-17516@Charged;KEGG:C18629@Charged;ChEBI:84900@Charged	MetaCyc:CPD-17516@Charged;KEGG:C18629@Charged;ChEBI:84900@Charged	KEGG:C18629	KEGG:C18629	EQ		KEGG:C18629@Charged	
cpd19893	MetaCyc:CPD-15808;KEGG:C18630;ChEBI:84342@Charged	MetaCyc:CPD-15808;KEGG:C18630;ChEBI:84342@Charged	MetaCyc:CPD-15808;KEGG:C18630;ChEBI:84342@Charged	MetaCyc:CPD-15808;KEGG:C18630;ChEBI:84342@Charged	KEGG:C18630	KEGG:C18630	EQ	eQuilibrator:MNXM12475	KEGG:C18630@Charged	eQuilibrator:MNXM12475
cpd19894	KEGG:C18631	KEGG:C18631	KEGG:C18631	KEGG:C18631	KEGG:C18631	KEGG:C18631	EQ	eQuilibrator:MNXM12476	KEGG:C18631@Charged	eQuilibrator:MNXM12476
cpd19895	KEGG:C18632	KEGG:C18632	KEGG:C18632	KEGG:C18632	KEGG:C18632	KEGG:C18632	EQ	eQuilibrator:MNXM13926	KEGG:C18632@Charged	eQuilibrator:MNXM13926
cpd19896	KEGG:C18633@Charged	KEGG:C18633@Charged	KEGG:C18633@Charged	KEGG:C18633@Charged	KEGG:C18633	KEGG:C18633	GC	KEGG:C18633@Charged	KEGG:C18633@Charged	
cpd19897	MetaCyc:CPD-15541;KEGG:C18634@Charged;ChEBI:77979@Charged	MetaCyc:CPD-15541;KEGG:C18634@Charged;ChEBI:77979@Charged	MetaCyc:CPD-15541;KEGG:C18634@Charged;ChEBI:77979@Charged	MetaCyc:CPD-15541;KEGG:C18634@Charged;ChEBI:77979@Charged	KEGG:C18634	KEGG:C18634	GC	KEGG:C18634@Charged	KEGG:C18634@Charged	eQuilibrator:MNXM10561
cpd19898	MetaCyc:CPD-15765;KEGG:C18635@Charged;ChEBI:78303@Charged	MetaCyc:CPD-15765;KEGG:C18635@Charged;ChEBI:78303@Charged	MetaCyc:CPD-15765;KEGG:C18635@Charged;ChEBI:78303@Charged	MetaCyc:CPD-15765;KEGG:C18635@Charged;ChEBI:78303@Charged	KEGG:C18635	KEGG:C18635	GC	KEGG:C18635@Charged	KEGG:C18635@Charged	eQuilibrator:MNXM10560
cpd19899	MetaCyc:CPD-15770;KEGG:C18636@Charged;ChEBI:78302	MetaCyc:CPD-15770;KEGG:C18636@Charged;ChEBI:78302	MetaCyc:CPD-15770;KEGG:C18636@Charged;ChEBI:78302	MetaCyc:CPD-15770;KEGG:C18636@Charged;ChEBI:78302	KEGG:C18636	KEGG:C18636	EQ	eQuilibrator:MNXM17437	KEGG:C18636@Charged	eQuilibrator:MNXM17437
cpd19900	MetaCyc:CPD-15528;KEGG:C18637@Charged;ChEBI:77991@Charged	MetaCyc:CPD-15528;KEGG:C18637@Charged;ChEBI:77991@Charged	MetaCyc:CPD-15528;KEGG:C18637@Charged;ChEBI:77991@Charged	MetaCyc:CPD-15528;KEGG:C18637@Charged;ChEBI:77991@Charged	KEGG:C18637	KEGG:C18637	GC	KEGG:C18637@Charged	KEGG:C18637@Charged	eQuilibrator:MNXM10559
cpd19901	MetaCyc:CPD-12960;KEGG:C18638@Charged;ChEBI:77980@Charged	MetaCyc:CPD-12960;KEGG:C18638@Charged;ChEBI:77980@Charged	MetaCyc:CPD-12960;KEGG:C18638@Charged;ChEBI:77980@Charged	MetaCyc:CPD-12960;KEGG:C18638@Charged;ChEBI:77980@Charged	KEGG:C18638	KEGG:C18638	GC	KEGG:C18638@Charged	KEGG:C18638@Charged	eQuilibrator:MNXM10562
cpd19902	MetaCyc:CPD-15529;KEGG:C18639@Charged;ChEBI:77985@Charged	MetaCyc:CPD-15529;KEGG:C18639@Charged;ChEBI:77985@Charged	MetaCyc:CPD-15529;KEGG:C18639@Charged;ChEBI:77985@Charged	MetaCyc:CPD-15529;KEGG:C18639@Charged;ChEBI:77985@Charged	KEGG:C18639	KEGG:C18639	GC	KEGG:C18639@Charged	KEGG:C18639@Charged	eQuilibrator:MNXM15489
cpd19903	KEGG:C18640@Charged	KEGG:C18640@Charged	KEGG:C18640@Charged	KEGG:C18640@Charged	KEGG:C18640	KEGG:C18640	GC	KEGG:C18640@Charged	KEGG:C18640@Charged	eQuilibrator:MNXM11498
cpd19904	KEGG:C18641	KEGG:C18641	KEGG:C18641	KEGG:C18641@Charged	KEGG:C18641	KEGG:C18641	GC	KEGG:C18641@Charged	KEGG:C18641@Charged	eQuilibrator:MNXM9703
cpd19905	KEGG:C18642@Charged	KEGG:C18642@Charged	KEGG:C18642@Charged	KEGG:C18642@Charged	KEGG:C18642	KEGG:C18642	GC	KEGG:C18642@Charged	KEGG:C18642@Charged	eQuilibrator:MNXM16339
cpd19906	MetaCyc:CPD-15764;KEGG:C18643@Charged;ChEBI:78301	MetaCyc:CPD-15764;KEGG:C18643@Charged;ChEBI:78301	MetaCyc:CPD-15764;KEGG:C18643@Charged;ChEBI:78301	MetaCyc:CPD-15764;KEGG:C18643@Charged;ChEBI:78301	KEGG:C18643	KEGG:C18643	GC	KEGG:C18643@Charged	KEGG:C18643@Charged	eQuilibrator:MNXM17438
cpd19907	KEGG:C18644	KEGG:C18644	KEGG:C18644	KEGG:C18644		KEGG:C18644	GC	KEGG:C18644@Charged	KEGG:C18644@Charged	
cpd19908	KEGG:C18645	KEGG:C18645	KEGG:C18645	KEGG:C18645	KEGG:C18645	KEGG:C18645	GC	KEGG:C18645@Charged	KEGG:C18645@Charged	
cpd19909	KEGG:C18646	KEGG:C18646	KEGG:C18646	KEGG:C18646	KEGG:C18646	KEGG:C18646	GC	KEGG:C18646@Charged	KEGG:C18646@Charged	eQuilibrator:MNXM45017
cpd19910	KEGG:C18647@Charged	KEGG:C18647@Charged	KEGG:C18647@Charged	KEGG:C18647@Charged	KEGG:C18647		GC	KEGG:C18647@Charged	KEGG:C18647@Charged	
cpd19911	KEGG:C18648	KEGG:C18648	KEGG:C18648	KEGG:C18648	KEGG:C18648		GC	KEGG:C18648@Charged	KEGG:C18648@Charged	
cpd19912	KEGG:C18649	KEGG:C18649	KEGG:C18649	KEGG:C18649	KEGG:C18649		GC	KEGG:C18649@Charged	KEGG:C18649@Charged	eQuilibrator:MNXM17585
cpd19913	KEGG:C18650	KEGG:C18650	KEGG:C18650	KEGG:C18650		KEGG:C18650	GC	KEGG:C18650@Charged	KEGG:C18650@Charged	eQuilibrator:MNXM54031
cpd19914	KEGG:C18651	KEGG:C18651	KEGG:C18651	KEGG:C18651	KEGG:C18651		GC	KEGG:C18651@Charged	KEGG:C18651@Charged	eQuilibrator:MNXM724955
cpd19915	KEGG:C18652	KEGG:C18652	KEGG:C18652	KEGG:C18652	KEGG:C18652	KEGG:C18652	GC	KEGG:C18652@Charged	KEGG:C18652@Charged	
cpd19916	KEGG:C18653@Charged	KEGG:C18653@Charged	KEGG:C18653@Charged	KEGG:C18653@Charged	KEGG:C18653	KEGG:C18653	GC	KEGG:C18653@Charged	KEGG:C18653@Charged	
cpd19917	KEGG:C18654	KEGG:C18654	KEGG:C18654	KEGG:C18654		KEGG:C18654	GC	KEGG:C18654@Charged	KEGG:C18654@Charged	
cpd19918	KEGG:C18655	KEGG:C18655	KEGG:C18655	KEGG:C18655		KEGG:C18655	GC	KEGG:C18655@Charged	KEGG:C18655@Charged	
cpd19919	KEGG:C18656	KEGG:C18656	KEGG:C18656	KEGG:C18656		KEGG:C18656	GC	KEGG:C18656@Charged	KEGG:C18656@Charged	
cpd19920	KEGG:C18657	KEGG:C18657	KEGG:C18657	KEGG:C18657		KEGG:C18657	GC	KEGG:C18657@Charged	KEGG:C18657@Charged	
cpd19921	KEGG:C18658	KEGG:C18658	KEGG:C18658	KEGG:C18658			GC	KEGG:C18658@Charged	KEGG:C18658@Charged	
cpd19922	MetaCyc:CPD-22348;KEGG:C18659	MetaCyc:CPD-22348;KEGG:C18659	MetaCyc:CPD-22348;KEGG:C18659	MetaCyc:CPD-22348;KEGG:C18659	KEGG:C18659		GC	KEGG:C18659@Charged	KEGG:C18659@Charged	eQuilibrator:MNXM724658
cpd19923	KEGG:C18660	KEGG:C18660	KEGG:C18660	KEGG:C18660		KEGG:C18660	GC	KEGG:C18660@Charged	KEGG:C18660@Charged	
cpd19924	KEGG:C18661	KEGG:C18661	KEGG:C18661	KEGG:C18661	KEGG:C18661	KEGG:C18661	GC	KEGG:C18661@Charged	KEGG:C18661@Charged	
cpd19925	KEGG:C18662	KEGG:C18662	KEGG:C18662	KEGG:C18662	KEGG:C18662	KEGG:C18662	GC	KEGG:C18662@Charged	KEGG:C18662@Charged	
cpd19926	KEGG:C18663	KEGG:C18663	KEGG:C18663	KEGG:C18663	KEGG:C18663	KEGG:C18663	GC	KEGG:C18663@Charged	KEGG:C18663@Charged	
cpd19927	KEGG:C18664	KEGG:C18664	KEGG:C18664	KEGG:C18664		KEGG:C18664	GC	KEGG:C18664@Charged	KEGG:C18664@Charged	
cpd19928	KEGG:C18665	KEGG:C18665	KEGG:C18665	KEGG:C18665			GC	KEGG:C18665@Charged	KEGG:C18665@Charged	
cpd19929	KEGG:C18666	KEGG:C18666	KEGG:C18666	KEGG:C18666	KEGG:C18666	KEGG:C18666	GC	KEGG:C18666@Charged	KEGG:C18666@Charged	
cpd19930	KEGG:C18667	KEGG:C18667	KEGG:C18667	KEGG:C18667	KEGG:C18667		GC	KEGG:C18667@Charged	KEGG:C18667@Charged	
cpd19931	KEGG:C18668@Charged	KEGG:C18668@Charged	KEGG:C18668@Charged	KEGG:C18668@Charged	KEGG:C18668	KEGG:C18668	GC	KEGG:C18668@Charged	KEGG:C18668@Charged	eQuilibrator:MNXM53771
cpd19932	KEGG:C18669	KEGG:C18669	KEGG:C18669	KEGG:C18669	KEGG:C18669	KEGG:C18669	GC	KEGG:C18669@Charged	KEGG:C18669@Charged	
cpd19933	KEGG:C18670@Charged	KEGG:C18670@Charged	KEGG:C18670@Charged	KEGG:C18670@Charged	KEGG:C18670	KEGG:C18670	GC	KEGG:C18670@Charged	KEGG:C18670@Charged	
cpd19934	KEGG:C18671@Charged	KEGG:C18671@Charged	KEGG:C18671@Charged	KEGG:C18671@Charged	KEGG:C18671	KEGG:C18671	GC	KEGG:C18671@Charged	KEGG:C18671@Charged	
cpd19935	MetaCyc:CPD-21193;KEGG:C18672	MetaCyc:CPD-21193;KEGG:C18672	MetaCyc:CPD-21193;KEGG:C18672	MetaCyc:CPD-21193;KEGG:C18672			GC	KEGG:C18672@Charged	KEGG:C18672@Charged	
cpd19936	KEGG:C18673@Charged	KEGG:C18673@Charged	KEGG:C18673@Charged	KEGG:C18673@Charged	KEGG:C18673		GC	KEGG:C18673@Charged	KEGG:C18673@Charged	
cpd19937										
cpd19938	KEGG:C18675	KEGG:C18675	KEGG:C18675	KEGG:C18675	KEGG:C18675	KEGG:C18675	GC	KEGG:C18675@Charged	KEGG:C18675@Charged	eQuilibrator:MNXM35062
cpd19939	MetaCyc:CPD0-1953;KEGG:C18676	MetaCyc:CPD0-1953;KEGG:C18676	MetaCyc:CPD0-1953;KEGG:C18676	MetaCyc:CPD0-1953;KEGG:C18676	KEGG:C18676	KEGG:C18676	EQ	eQuilibrator:MNXM36379	KEGG:C18676@Charged	eQuilibrator:MNXM36379
cpd19940	KEGG:C18677	KEGG:C18677	KEGG:C18677	KEGG:C18677	KEGG:C18677		GC	KEGG:C18677@Charged	KEGG:C18677@Charged	
cpd19941	MetaCyc:CPD-12949	MetaCyc:CPD-12949	MetaCyc:CPD-12949	MetaCyc:CPD-12949	KEGG:C18678	KEGG:C18678	GC	MetaCyc:CPD-12949@Charged	MetaCyc:CPD-12949@Charged	
cpd19942	MetaCyc:CPD-12950	MetaCyc:CPD-12950	MetaCyc:CPD-12950	MetaCyc:CPD-12950	KEGG:C18679	KEGG:C18679	EQ	eQuilibrator:MNXM165082	MetaCyc:CPD-12950@Charged	eQuilibrator:MNXM165082
cpd19943	MetaCyc:CPD-12938;KEGG:C18680	MetaCyc:CPD-12938;KEGG:C18680	MetaCyc:CPD-12938;KEGG:C18680	MetaCyc:CPD-12938;KEGG:C18680	KEGG:C18680	KEGG:C18680	GC	KEGG:C18680@Charged	KEGG:C18680@Charged	eQuilibrator:MNXM7455
cpd19944	KEGG:C18681	KEGG:C18681	KEGG:C18681	KEGG:C18681	KEGG:C18681	KEGG:C18681	GC	KEGG:C18681@Charged	KEGG:C18681@Charged	
cpd19945	KEGG:C18682	KEGG:C18682	KEGG:C18682	KEGG:C18682	KEGG:C18682	KEGG:C18682	GC	KEGG:C18682@Charged	KEGG:C18682@Charged	eQuilibrator:MNXM9668
cpd19946	KEGG:C18683	KEGG:C18683	KEGG:C18683	KEGG:C18683	KEGG:C18683	KEGG:C18683	GC	KEGG:C18683@Charged	KEGG:C18683@Charged	eQuilibrator:MNXM12083
cpd19947	KEGG:C18684	KEGG:C18684	KEGG:C18684	KEGG:C18684	KEGG:C18684	KEGG:C18684	GC	KEGG:C18684@Charged	KEGG:C18684@Charged	eQuilibrator:MNXM106038
cpd19948	KEGG:C18685	KEGG:C18685	KEGG:C18685	KEGG:C18685	KEGG:C18685	KEGG:C18685	GC	KEGG:C18685@Charged	KEGG:C18685@Charged	eQuilibrator:MNXM12082
cpd19949	KEGG:C18686	KEGG:C18686	KEGG:C18686	KEGG:C18686	KEGG:C18686		GC	KEGG:C18686@Charged	KEGG:C18686@Charged	
cpd19950	MetaCyc:CPD-22347;KEGG:C18687	MetaCyc:CPD-22347;KEGG:C18687	MetaCyc:CPD-22347;KEGG:C18687	MetaCyc:CPD-22347;KEGG:C18687		KEGG:C18687	GC	KEGG:C18687@Charged	KEGG:C18687@Charged	
cpd19951	KEGG:C18688	KEGG:C18688	KEGG:C18688	KEGG:C18688		KEGG:C18688	GC	KEGG:C18688@Charged	KEGG:C18688@Charged	
cpd19952	KEGG:C18689	KEGG:C18689	KEGG:C18689	KEGG:C18689		KEGG:C18689	GC	KEGG:C18689@Charged	KEGG:C18689@Charged	
cpd19953	KEGG:C18690	KEGG:C18690	KEGG:C18690	KEGG:C18690			GC	KEGG:C18690@Charged	KEGG:C18690@Charged	
cpd19954	KEGG:C18691	KEGG:C18691	KEGG:C18691	KEGG:C18691		KEGG:C18691	GC	KEGG:C18691@Charged	KEGG:C18691@Charged	
cpd19955	KEGG:C18692	KEGG:C18692	KEGG:C18692	KEGG:C18692		KEGG:C18692	GC	KEGG:C18692@Charged	KEGG:C18692@Charged	
cpd19956	MetaCyc:CPD-12806;KEGG:C18693	MetaCyc:CPD-12806;KEGG:C18693	MetaCyc:CPD-12806;KEGG:C18693	MetaCyc:CPD-12806;KEGG:C18693			GC	KEGG:C18693@Charged	KEGG:C18693@Charged	
cpd19957	KEGG:C18694@Charged	KEGG:C18694@Charged	KEGG:C18694@Charged	KEGG:C18694@Charged	KEGG:C18694	KEGG:C18694	GC	KEGG:C18694@Charged	KEGG:C18694@Charged	eQuilibrator:MNXM44715
cpd19958	KEGG:C18695@Charged	KEGG:C18695@Charged	KEGG:C18695@Charged	KEGG:C18695@Charged	KEGG:C18695	KEGG:C18695	GC	KEGG:C18695@Charged	KEGG:C18695@Charged	eQuilibrator:MNXM50633
cpd19959	KEGG:C18696@Charged	KEGG:C18696@Charged	KEGG:C18696@Charged	KEGG:C18696@Charged	KEGG:C18696	KEGG:C18696	GC	KEGG:C18696@Charged	KEGG:C18696@Charged	eQuilibrator:MNXM53474
cpd19960	KEGG:C18697	KEGG:C18697	KEGG:C18697	KEGG:C18697			GC	KEGG:C18697@Charged	KEGG:C18697@Charged	eQuilibrator:MNXM44731
cpd19961	KEGG:C18698@Charged	KEGG:C18698@Charged	KEGG:C18698@Charged	KEGG:C18698@Charged	KEGG:C18698	KEGG:C18698	GC	KEGG:C18698@Charged	KEGG:C18698@Charged	
cpd19962	MetaCyc:CPD-11232;KEGG:C18699@Charged	MetaCyc:CPD-11232;KEGG:C18699@Charged	MetaCyc:CPD-11232;KEGG:C18699@Charged	MetaCyc:CPD-11232;KEGG:C18699@Charged	KEGG:C18699	KEGG:C18699	EQ	eQuilibrator:MNXM9362	KEGG:C18699@Charged	eQuilibrator:MNXM9362
cpd19963	MetaCyc:CPD-9343;KEGG:C18700	MetaCyc:CPD-9343;KEGG:C18700	MetaCyc:CPD-9343;KEGG:C18700	MetaCyc:CPD-9343;KEGG:C18700	KEGG:C18700	KEGG:C18700	GC	KEGG:C18700@Charged	KEGG:C18700@Charged	eQuilibrator:MNXM41752
cpd19964	KEGG:C18701	KEGG:C18701	KEGG:C18701	KEGG:C18701		KEGG:C18701	GC	KEGG:C18701@Charged	KEGG:C18701@Charged	
cpd19965	KEGG:C18702	KEGG:C18702	KEGG:C18702	KEGG:C18702		KEGG:C18702	GC	KEGG:C18702@Charged	KEGG:C18702@Charged	
cpd19966	KEGG:C18703	KEGG:C18703	KEGG:C18703	KEGG:C18703	KEGG:C18703		GC	KEGG:C18703@Charged	KEGG:C18703@Charged	
cpd19967	KEGG:C18704	KEGG:C18704	KEGG:C18704	KEGG:C18704		KEGG:C18704	GC	KEGG:C18704@Charged	KEGG:C18704@Charged	
cpd19968	KEGG:C18705@Charged	KEGG:C18705@Charged	KEGG:C18705@Charged	KEGG:C18705@Charged	KEGG:C18705	KEGG:C18705	GC	KEGG:C18705@Charged	KEGG:C18705@Charged	eQuilibrator:MNXM45023
cpd19969	MetaCyc:BUTYLAMINE	MetaCyc:BUTYLAMINE	MetaCyc:BUTYLAMINE	MetaCyc:BUTYLAMINE		KEGG:C18706	EQ	eQuilibrator:MNXM723657	MetaCyc:BUTYLAMINE@Charged	eQuilibrator:MNXM723657
cpd19970	KEGG:C18707	KEGG:C18707	KEGG:C18707	KEGG:C18707	KEGG:C18707	KEGG:C18707	GC	KEGG:C18707@Charged	KEGG:C18707@Charged	eQuilibrator:MNXM499368
cpd19971	KEGG:C18708	KEGG:C18708	KEGG:C18708	KEGG:C18708	KEGG:C18708		GC	KEGG:C18708@Charged	KEGG:C18708@Charged	
cpd19972	KEGG:C18709@Charged	KEGG:C18709@Charged	KEGG:C18709@Charged	KEGG:C18709@Charged	KEGG:C18709	KEGG:C18709	EQ		KEGG:C18709@Charged	
cpd19973	MetaCyc:CPD-14351@Charged;KEGG:C18710@Charged	MetaCyc:CPD-14351@Charged;KEGG:C18710@Charged	MetaCyc:CPD-14351@Charged;KEGG:C18710@Charged	MetaCyc:CPD-14351@Charged;KEGG:C18710@Charged	KEGG:C18710	KEGG:C18710	GC	KEGG:C18710@Charged	KEGG:C18710@Charged	
cpd19974	MetaCyc:CPD-14355;KEGG:C18711	MetaCyc:CPD-14355;KEGG:C18711	MetaCyc:CPD-14355;KEGG:C18711	MetaCyc:CPD-14355;KEGG:C18711	KEGG:C18711	KEGG:C18711	EQ	eQuilibrator:MNXM12270	KEGG:C18711@Charged	eQuilibrator:MNXM12270
