id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd35849	MetaCyc:CPD-14492	MetaCyc:CPD-14492	MetaCyc:CPD-14492	MetaCyc:CPD-14492	MetaCyc:CPD-14492	MetaCyc:CPD-14492	GC	MetaCyc:CPD-14492@Charged	MetaCyc:CPD-14492@Charged	eQuilibrator:MNXM97456
cpd35850	MetaCyc:CPD-19083	MetaCyc:CPD-19083	MetaCyc:CPD-19083	MetaCyc:CPD-19083	MetaCyc:CPD-19083	MetaCyc:CPD-19083	EQ	eQuilibrator:MNXM165271	MetaCyc:CPD-19083@Charged	eQuilibrator:MNXM165271
cpd35851	MetaCyc:CPD-18137	MetaCyc:CPD-18137	MetaCyc:CPD-18137	MetaCyc:CPD-18137		MetaCyc:CPD-18137	GC	MetaCyc:CPD-18137@Charged	MetaCyc:CPD-18137@Charged	
cpd35852	MetaCyc:CPD-17626	MetaCyc:CPD-17626	MetaCyc:CPD-17626	MetaCyc:CPD-17626	MetaCyc:CPD-17626	MetaCyc:CPD-17626	EQ	eQuilibrator:MNXM150226	MetaCyc:CPD-17626@Charged	eQuilibrator:MNXM150226
cpd35853	MetaCyc:CPD-20188	MetaCyc:CPD-20188	MetaCyc:CPD-20188	MetaCyc:CPD-20188	MetaCyc:CPD-20188	MetaCyc:CPD-20188	GC	MetaCyc:CPD-20188@Charged	MetaCyc:CPD-20188@Charged	
cpd35854	MetaCyc:CPD-17083	MetaCyc:CPD-17083	MetaCyc:CPD-17083	MetaCyc:CPD-17083		MetaCyc:CPD-17083	EQ	eQuilibrator:MNXM147635	MetaCyc:CPD-17083@Charged	eQuilibrator:MNXM147635
cpd35855	MetaCyc:CPD-19986	MetaCyc:CPD-19986	MetaCyc:CPD-19986	MetaCyc:CPD-19986	MetaCyc:CPD-19986	MetaCyc:CPD-19986	GC	MetaCyc:CPD-19986@Charged	MetaCyc:CPD-19986@Charged	
cpd35856	MetaCyc:CPD-20193	MetaCyc:CPD-20193	MetaCyc:CPD-20193	MetaCyc:CPD-20193	MetaCyc:CPD-20193	MetaCyc:CPD-20193	GC	MetaCyc:CPD-20193@Charged	MetaCyc:CPD-20193@Charged	
cpd35857	MetaCyc:CPD-17627	MetaCyc:CPD-17627	MetaCyc:CPD-17627	MetaCyc:CPD-17627	MetaCyc:CPD-17627	MetaCyc:CPD-17627	EQ	eQuilibrator:MNXM148598	MetaCyc:CPD-17627@Charged	eQuilibrator:MNXM148598
cpd35858	MetaCyc:CPD-19237	MetaCyc:CPD-19237	MetaCyc:CPD-19237	MetaCyc:CPD-19237	MetaCyc:CPD-19237	MetaCyc:CPD-19237	EQ	eQuilibrator:MNXM19316	MetaCyc:CPD-19237@Charged	eQuilibrator:MNXM19316
cpd35859	MetaCyc:CPD-14731	MetaCyc:CPD-14731	MetaCyc:CPD-14731	MetaCyc:CPD-14731	MetaCyc:CPD-14731	MetaCyc:CPD-14731	EQ	eQuilibrator:MNXM98398	MetaCyc:CPD-14731@Charged	eQuilibrator:MNXM98398
cpd35860	MetaCyc:CPD-19725@Charged;ChEBI:138950@Charged	MetaCyc:CPD-19725@Charged;ChEBI:138950@Charged	MetaCyc:CPD-19725@Charged;ChEBI:138950@Charged	MetaCyc:CPD-19725@Charged;ChEBI:138950@Charged	MetaCyc:CPD-19725	MetaCyc:CPD-19725	GC	MetaCyc:CPD-19725@Charged	MetaCyc:CPD-19725@Charged	
cpd35861	MetaCyc:CPD-21481;ChEBI:142876	MetaCyc:CPD-21481;ChEBI:142876	MetaCyc:CPD-21481;ChEBI:142876	MetaCyc:CPD-21481;ChEBI:142876	MetaCyc:CPD-21481	MetaCyc:CPD-21481	GC	MetaCyc:CPD-21481@Charged	MetaCyc:CPD-21481@Charged	
cpd35862	MetaCyc:CPD-19046	MetaCyc:CPD-19046	MetaCyc:CPD-19046	MetaCyc:CPD-19046			EQ	eQuilibrator:MNXM44943	MetaCyc:CPD-19046@Charged	eQuilibrator:MNXM44943
cpd35863	MetaCyc:CPD-21316	MetaCyc:CPD-21316	MetaCyc:CPD-21316	MetaCyc:CPD-21316	MetaCyc:CPD-21316	MetaCyc:CPD-21316	EQ	eQuilibrator:MNXM38405	MetaCyc:CPD-21316@Charged	eQuilibrator:MNXM38405
cpd35864	MetaCyc:CPD-19693	MetaCyc:CPD-19693	MetaCyc:CPD-19693	MetaCyc:CPD-19693	MetaCyc:CPD-19693	MetaCyc:CPD-19693	EQ	eQuilibrator:MNXM169383	MetaCyc:CPD-19693@Charged	eQuilibrator:MNXM169383
cpd35865	MetaCyc:CPD-18346;ChEBI:75121	MetaCyc:CPD-18346;ChEBI:75121	MetaCyc:CPD-18346;ChEBI:75121	MetaCyc:CPD-18346;ChEBI:75121	MetaCyc:CPD-18346	MetaCyc:CPD-18346	EQ	eQuilibrator:MNXM145583	MetaCyc:CPD-18346@Charged	eQuilibrator:MNXM145583
cpd35866	MetaCyc:CPD-14943@Charged	MetaCyc:CPD-14943@Charged	MetaCyc:CPD-14943@Charged	MetaCyc:CPD-14943@Charged	MetaCyc:CPD-14943	MetaCyc:CPD-14943	GC	MetaCyc:CPD-14943@Charged	MetaCyc:CPD-14943@Charged	eQuilibrator:MNXM62769
cpd35867	MetaCyc:CPD-16391	MetaCyc:CPD-16391	MetaCyc:CPD-16391	MetaCyc:CPD-16391	MetaCyc:CPD-16391	MetaCyc:CPD-16391	GC	MetaCyc:CPD-16391@Charged	MetaCyc:CPD-16391@Charged	eQuilibrator:MNXM531684
cpd35868	MetaCyc:CPD-17148@Charged	MetaCyc:CPD-17148@Charged	MetaCyc:CPD-17148@Charged	MetaCyc:CPD-17148@Charged	MetaCyc:CPD-17148	MetaCyc:CPD-17148	EQ	eQuilibrator:MNXM42853	MetaCyc:CPD-17148@Charged	eQuilibrator:MNXM42853
cpd35869	MetaCyc:CPD-16675	MetaCyc:CPD-16675	MetaCyc:CPD-16675	MetaCyc:CPD-16675	MetaCyc:CPD-16675	MetaCyc:CPD-16675	GC	MetaCyc:CPD-16675@Charged	MetaCyc:CPD-16675@Charged	
cpd35870	MetaCyc:CPD-18166	MetaCyc:CPD-18166	MetaCyc:CPD-18166	MetaCyc:CPD-18166	MetaCyc:CPD-18166	MetaCyc:CPD-18166	GC	MetaCyc:CPD-18166@Charged	MetaCyc:CPD-18166@Charged	eQuilibrator:MNXM164832
cpd35871	MetaCyc:CPD-19979	MetaCyc:CPD-19979	MetaCyc:CPD-19979	MetaCyc:CPD-19979	MetaCyc:CPD-19979	MetaCyc:CPD-19979	EQ	eQuilibrator:MNXM38193	MetaCyc:CPD-19979@Charged	eQuilibrator:MNXM38193
cpd35872	MetaCyc:CPD-19066	MetaCyc:CPD-19066	MetaCyc:CPD-19066	MetaCyc:CPD-19066	MetaCyc:CPD-19066	MetaCyc:CPD-19066	GC	MetaCyc:CPD-19066@Charged	MetaCyc:CPD-19066@Charged	eQuilibrator:MNXM163944
cpd35873	MetaCyc:CPD-21002	MetaCyc:CPD-21002	MetaCyc:CPD-21002	MetaCyc:CPD-21002@Charged	MetaCyc:CPD-21002	MetaCyc:CPD-21002	GC	MetaCyc:CPD-21002@Charged	MetaCyc:CPD-21002@Charged	
cpd35874	MetaCyc:CPD-18063;ChEBI:87091	MetaCyc:CPD-18063;ChEBI:87091	MetaCyc:CPD-18063;ChEBI:87091	MetaCyc:CPD-18063;ChEBI:87091	MetaCyc:CPD-18063	MetaCyc:CPD-18063	EQ	eQuilibrator:MNXM146993	MetaCyc:CPD-18063@Charged	eQuilibrator:MNXM146993
cpd35875	MetaCyc:CPD-16689	MetaCyc:CPD-16689	MetaCyc:CPD-16689	MetaCyc:CPD-16689	MetaCyc:CPD-16689	MetaCyc:CPD-16689	GC	MetaCyc:CPD-16689@Charged	MetaCyc:CPD-16689@Charged	eQuilibrator:MNXM125262
cpd35876										
cpd35877	MetaCyc:CPD-17522@Charged;ChEBI:84952@Charged	MetaCyc:CPD-17522@Charged;ChEBI:84952@Charged	MetaCyc:CPD-17522@Charged;ChEBI:84952@Charged	MetaCyc:CPD-17522@Charged;ChEBI:84952@Charged	MetaCyc:CPD-17522	MetaCyc:CPD-17522	GC	MetaCyc:CPD-17522@Charged	MetaCyc:CPD-17522@Charged	
cpd35878	MetaCyc:CPD-20696	MetaCyc:CPD-20696	MetaCyc:CPD-20696	MetaCyc:CPD-20696	MetaCyc:CPD-20696	MetaCyc:CPD-20696	GC	MetaCyc:CPD-20696@Charged	MetaCyc:CPD-20696@Charged	
cpd35879	MetaCyc:CPD-19647@Charged	MetaCyc:CPD-19647@Charged	MetaCyc:CPD-19647@Charged	MetaCyc:CPD-19647@Charged	MetaCyc:CPD-19647	MetaCyc:CPD-19647	GC	MetaCyc:CPD-19647@Charged	MetaCyc:CPD-19647@Charged	
cpd35880	MetaCyc:CPD-14485	MetaCyc:CPD-14485	MetaCyc:CPD-14485	MetaCyc:CPD-14485	MetaCyc:CPD-14485	MetaCyc:CPD-14485	GC	MetaCyc:CPD-14485@Charged	MetaCyc:CPD-14485@Charged	
cpd35881	MetaCyc:CPD-15244;ChEBI:87707	MetaCyc:CPD-15244;ChEBI:87707	MetaCyc:CPD-15244;ChEBI:87707	MetaCyc:CPD-15244;ChEBI:87707	MetaCyc:CPD-15244	MetaCyc:CPD-15244	EQ	eQuilibrator:MNXM147795	MetaCyc:CPD-15244@Charged	eQuilibrator:MNXM147795
cpd35882	MetaCyc:CPD-14430;ChEBI:180544	MetaCyc:CPD-14430;ChEBI:180544	MetaCyc:CPD-14430;ChEBI:180544	MetaCyc:CPD-14430;ChEBI:180544	MetaCyc:CPD-14430	MetaCyc:CPD-14430	GC	MetaCyc:CPD-14430@Charged	MetaCyc:CPD-14430@Charged	eQuilibrator:MNXM97670
cpd35883	MetaCyc:CPD-18067	MetaCyc:CPD-18067	MetaCyc:CPD-18067	MetaCyc:CPD-18067	MetaCyc:CPD-18067	MetaCyc:CPD-18067	EQ	eQuilibrator:MNXM160473	MetaCyc:CPD-18067@Charged	eQuilibrator:MNXM160473
cpd35884	MetaCyc:CPD-18226	MetaCyc:CPD-18226	MetaCyc:CPD-18226	MetaCyc:CPD-18226@Charged	MetaCyc:CPD-18226	MetaCyc:CPD-18226	GC	MetaCyc:CPD-18226@Charged	MetaCyc:CPD-18226@Charged	eQuilibrator:MNXM167880
cpd35885	MetaCyc:CPD-20181	MetaCyc:CPD-20181	MetaCyc:CPD-20181	MetaCyc:CPD-20181	MetaCyc:CPD-20181	MetaCyc:CPD-20181	GC	MetaCyc:CPD-20181@Charged	MetaCyc:CPD-20181@Charged	
cpd35886	MetaCyc:CPD-15021@Charged	MetaCyc:CPD-15021@Charged	MetaCyc:CPD-15021@Charged	MetaCyc:CPD-15021@Charged	MetaCyc:CPD-15021	MetaCyc:CPD-15021	GC	MetaCyc:CPD-15021@Charged	MetaCyc:CPD-15021@Charged	
cpd35887	MetaCyc:CPD-21449	MetaCyc:CPD-21449	MetaCyc:CPD-21449	MetaCyc:CPD-21449	MetaCyc:CPD-21449	MetaCyc:CPD-21449	GC	MetaCyc:CPD-21449@Charged	MetaCyc:CPD-21449@Charged	
cpd35888	MetaCyc:CPD-17204	MetaCyc:CPD-17204	MetaCyc:CPD-17204	MetaCyc:CPD-17204	MetaCyc:CPD-17204	MetaCyc:CPD-17204	GC	MetaCyc:CPD-17204@Charged	MetaCyc:CPD-17204@Charged	
cpd35889	MetaCyc:CPD-16539@Charged	MetaCyc:CPD-16539@Charged	MetaCyc:CPD-16539@Charged	MetaCyc:CPD-16539@Charged	MetaCyc:CPD-16539	MetaCyc:CPD-16539	GC	MetaCyc:CPD-16539@Charged	MetaCyc:CPD-16539@Charged	
cpd35890	MetaCyc:CPD-20476	MetaCyc:CPD-20476	MetaCyc:CPD-20476	MetaCyc:CPD-20476	MetaCyc:CPD-20476	MetaCyc:CPD-20476	GC	MetaCyc:CPD-20476@Charged	MetaCyc:CPD-20476@Charged	
cpd35891	MetaCyc:CPD-16656@Charged	MetaCyc:CPD-16656@Charged	MetaCyc:CPD-16656@Charged	MetaCyc:CPD-16656@Charged	MetaCyc:CPD-16656	MetaCyc:CPD-16656	EQ	eQuilibrator:MNXM146351	MetaCyc:CPD-16656@Charged	eQuilibrator:MNXM146351
cpd35892	MetaCyc:CPD-20682	MetaCyc:CPD-20682	MetaCyc:CPD-20682	MetaCyc:CPD-20682	MetaCyc:CPD-20682	MetaCyc:CPD-20682	GC	MetaCyc:CPD-20682@Charged	MetaCyc:CPD-20682@Charged	
cpd35893	MetaCyc:CPD-16869	MetaCyc:CPD-16869	MetaCyc:CPD-16869	MetaCyc:CPD-16869	MetaCyc:CPD-16869		GC	MetaCyc:CPD-16869@Charged	MetaCyc:CPD-16869@Charged	eQuilibrator:MNXM150434
cpd35894	MetaCyc:CPD-19177@Charged	MetaCyc:CPD-19177@Charged	MetaCyc:CPD-19177@Charged	MetaCyc:CPD-19177@Charged	MetaCyc:CPD-19177	MetaCyc:CPD-19177	EQ		MetaCyc:CPD-19177@Original	
cpd35895	MetaCyc:CPD-15392	MetaCyc:CPD-15392	MetaCyc:CPD-15392	MetaCyc:CPD-15392	MetaCyc:CPD-15392	MetaCyc:CPD-15392	EQ	eQuilibrator:MNXM148616	MetaCyc:CPD-15392@Charged	eQuilibrator:MNXM148616
cpd35896	MetaCyc:CPD-20934	MetaCyc:CPD-20934	MetaCyc:CPD-20934	MetaCyc:CPD-20934	MetaCyc:CPD-20934	MetaCyc:CPD-20934	GC	MetaCyc:CPD-20934@Charged	MetaCyc:CPD-20934@Charged	
cpd35897	MetaCyc:CPD-17766	MetaCyc:CPD-17766	MetaCyc:CPD-17766	MetaCyc:CPD-17766	MetaCyc:CPD-17766	MetaCyc:CPD-17766	GC	MetaCyc:CPD-17766@Charged	MetaCyc:CPD-17766@Charged	
cpd35898	MetaCyc:CPD-17468;ChEBI:85926	MetaCyc:CPD-17468;ChEBI:85926	MetaCyc:CPD-17468;ChEBI:85926	MetaCyc:CPD-17468;ChEBI:85926	MetaCyc:CPD-17468	MetaCyc:CPD-17468	EQ	eQuilibrator:MNXM146460	MetaCyc:CPD-17468@Charged	eQuilibrator:MNXM146460
cpd35899	MetaCyc:CPD-17417	MetaCyc:CPD-17417	MetaCyc:CPD-17417	MetaCyc:CPD-17417	MetaCyc:CPD-17417	MetaCyc:CPD-17417	GC	MetaCyc:CPD-17417@Charged	MetaCyc:CPD-17417@Charged	eQuilibrator:MNXM148256
cpd35900	MetaCyc:CPD-17264;ChEBI:76458	MetaCyc:CPD-17264;ChEBI:76458	MetaCyc:CPD-17264;ChEBI:76458	MetaCyc:CPD-17264;ChEBI:76458	MetaCyc:CPD-17264	MetaCyc:CPD-17264	EQ	eQuilibrator:MNXM145823	MetaCyc:CPD-17264@Charged	eQuilibrator:MNXM145823
cpd35901	MetaCyc:CPD-19088	MetaCyc:CPD-19088	MetaCyc:CPD-19088	MetaCyc:CPD-19088	MetaCyc:CPD-19088	MetaCyc:CPD-19088	EQ	eQuilibrator:MNXM164227	MetaCyc:CPD-19088@Charged	eQuilibrator:MNXM164227
cpd35902	MetaCyc:CPD-16619	MetaCyc:CPD-16619	MetaCyc:CPD-16619	MetaCyc:CPD-16619	MetaCyc:CPD-16619	MetaCyc:CPD-16619	EQ	eQuilibrator:MNXM531870	MetaCyc:CPD-16619@Charged	eQuilibrator:MNXM531870
cpd35903	MetaCyc:CPD-19095	MetaCyc:CPD-19095	MetaCyc:CPD-19095	MetaCyc:CPD-19095	MetaCyc:CPD-19095	MetaCyc:CPD-19095	EQ	eQuilibrator:MNXM170882	MetaCyc:CPD-19095@Charged	eQuilibrator:MNXM170882
cpd35904	MetaCyc:CPD-15182@Charged;ChEBI:70793@Charged	MetaCyc:CPD-15182@Charged;ChEBI:70793@Charged	MetaCyc:CPD-15182@Charged;ChEBI:70793@Charged	MetaCyc:CPD-15182@Charged;ChEBI:70793@Charged	MetaCyc:CPD-15182	MetaCyc:CPD-15182	GC	MetaCyc:CPD-15182@Charged	MetaCyc:CPD-15182@Charged	
cpd35905	MetaCyc:CPD-18556;ChEBI:167454	MetaCyc:CPD-18556;ChEBI:167454	MetaCyc:CPD-18556;ChEBI:167454	MetaCyc:CPD-18556;ChEBI:167454	MetaCyc:CPD-18556		GC	MetaCyc:CPD-18556@Charged	MetaCyc:CPD-18556@Charged	eQuilibrator:MNXM169134
cpd35906	MetaCyc:CPD0-2603	MetaCyc:CPD0-2603	MetaCyc:CPD0-2603	MetaCyc:CPD0-2603@Charged	MetaCyc:CPD0-2603	MetaCyc:CPD0-2603				
cpd35907	MetaCyc:CPD-18043@Charged	MetaCyc:CPD-18043@Charged		MetaCyc:CPD-18043@Charged	MetaCyc:CPD-18043	MetaCyc:CPD-18043	GC	MetaCyc:CPD-18043@Charged	MetaCyc:CPD-18043@Charged	
cpd35908	MetaCyc:CPD-14977@Charged	MetaCyc:CPD-14977@Charged	MetaCyc:CPD-14977@Charged	MetaCyc:CPD-14977@Charged	MetaCyc:CPD-14977	MetaCyc:CPD-14977	GC	MetaCyc:CPD-14977@Charged	MetaCyc:CPD-14977@Charged	eQuilibrator:MNXM114523
cpd35909	MetaCyc:CPD-19596@Charged	MetaCyc:CPD-19596@Charged	MetaCyc:CPD-19596@Charged	MetaCyc:CPD-19596@Charged		MetaCyc:CPD-19596	EQ	eQuilibrator:MNXM487383	MetaCyc:CPD-19596@Charged	eQuilibrator:MNXM487383
cpd35910	MetaCyc:CPD-19045	MetaCyc:CPD-19045	MetaCyc:CPD-19045	MetaCyc:CPD-19045			EQ	eQuilibrator:MNXM46976	MetaCyc:CPD-19045@Charged	eQuilibrator:MNXM46976
cpd35911	MetaCyc:CPD-18165	MetaCyc:CPD-18165	MetaCyc:CPD-18165	MetaCyc:CPD-18165	MetaCyc:CPD-18165	MetaCyc:CPD-18165	EQ	eQuilibrator:MNXM481210	MetaCyc:CPD-18165@Charged	eQuilibrator:MNXM481210
cpd35912	MetaCyc:CPD-17646@Charged	MetaCyc:CPD-17646@Charged	MetaCyc:CPD-17646@Charged	MetaCyc:CPD-17646@Charged	MetaCyc:CPD-17646	MetaCyc:CPD-17646	GC	MetaCyc:CPD-17646@Charged	MetaCyc:CPD-17646@Charged	eQuilibrator:MNXM148620
cpd35913	MetaCyc:CPD-20426	MetaCyc:CPD-20426	MetaCyc:CPD-20426	MetaCyc:CPD-20426	MetaCyc:CPD-20426	MetaCyc:CPD-20426	GC	MetaCyc:CPD-20426@Charged	MetaCyc:CPD-20426@Charged	
cpd35914	MetaCyc:CPD-17834	MetaCyc:CPD-17834	MetaCyc:CPD-17834	MetaCyc:CPD-17834	MetaCyc:CPD-17834		EQ	eQuilibrator:MNXM153032	MetaCyc:CPD-17834@Charged	eQuilibrator:MNXM153032
cpd35915	MetaCyc:CPD-18151	MetaCyc:CPD-18151	MetaCyc:CPD-18151	MetaCyc:CPD-18151	MetaCyc:CPD-18151	MetaCyc:CPD-18151	EQ	eQuilibrator:MNXM165165	MetaCyc:CPD-18151@Charged	eQuilibrator:MNXM165165
cpd35916										
cpd35917	MetaCyc:CPD-17370;ChEBI:86044	MetaCyc:CPD-17370;ChEBI:86044	MetaCyc:CPD-17370;ChEBI:86044	MetaCyc:CPD-17370;ChEBI:86044	MetaCyc:CPD-17370	MetaCyc:CPD-17370	EQ	eQuilibrator:MNXM145831	MetaCyc:CPD-17370@Charged	eQuilibrator:MNXM145831
cpd35918	MetaCyc:CPD-19534	MetaCyc:CPD-19534	MetaCyc:CPD-19534	MetaCyc:CPD-19534	MetaCyc:CPD-19534	MetaCyc:CPD-19534	EQ	eQuilibrator:MNXM487432	MetaCyc:CPD-19534@Charged	eQuilibrator:MNXM487432
cpd35919	MetaCyc:CPD-16899	MetaCyc:CPD-16899	MetaCyc:CPD-16899	MetaCyc:CPD-16899	MetaCyc:CPD-16899	MetaCyc:CPD-16899	EQ	eQuilibrator:MNXM147651	MetaCyc:CPD-16899@Charged	eQuilibrator:MNXM147651
cpd35920	MetaCyc:CPD-19481	MetaCyc:CPD-19481	MetaCyc:CPD-19481	MetaCyc:CPD-19481	MetaCyc:CPD-19481		EQ	eQuilibrator:MNXM164091	MetaCyc:CPD-19481@Charged	eQuilibrator:MNXM164091
cpd35921	MetaCyc:CPD-15603	MetaCyc:CPD-15603	MetaCyc:CPD-15603	MetaCyc:CPD-15603	MetaCyc:CPD-15603	MetaCyc:CPD-15603	GC	MetaCyc:CPD-15603@Charged	MetaCyc:CPD-15603@Charged	eQuilibrator:MNXM147754
cpd35922	MetaCyc:CPD-18580	MetaCyc:CPD-18580	MetaCyc:CPD-18580	MetaCyc:CPD-18580	MetaCyc:CPD-18580	MetaCyc:CPD-18580	EQ	eQuilibrator:MNXM167361	MetaCyc:CPD-18580@Charged	eQuilibrator:MNXM167361
cpd35923	MetaCyc:CPD-20149	MetaCyc:CPD-20149	MetaCyc:CPD-20149	MetaCyc:CPD-20149	MetaCyc:CPD-20149	MetaCyc:CPD-20149	GC	MetaCyc:CPD-20149@Charged	MetaCyc:CPD-20149@Charged	
cpd35924	MetaCyc:CPD-15618	MetaCyc:CPD-15618	MetaCyc:CPD-15618	MetaCyc:CPD-15618	MetaCyc:CPD-15618	MetaCyc:CPD-15618	EQ	eQuilibrator:MNXM40572	MetaCyc:CPD-15618@Charged	eQuilibrator:MNXM40572
cpd35925	MetaCyc:CPD-17540;ChEBI:84321	MetaCyc:CPD-17540;ChEBI:84321	MetaCyc:CPD-17540;ChEBI:84321	MetaCyc:CPD-17540;ChEBI:84321	MetaCyc:CPD-17540	MetaCyc:CPD-17540	GC	MetaCyc:CPD-17540@Charged	MetaCyc:CPD-17540@Charged	
cpd35926	MetaCyc:CPD-19368	MetaCyc:CPD-19368	MetaCyc:CPD-19368	MetaCyc:CPD-19368	MetaCyc:CPD-19368	MetaCyc:CPD-19368	GC	MetaCyc:CPD-19368@Charged	MetaCyc:CPD-19368@Charged	
cpd35927	MetaCyc:CPD-19471@Charged;ChEBI:133928	MetaCyc:CPD-19471@Charged;ChEBI:133928	MetaCyc:CPD-19471@Charged;ChEBI:133928	MetaCyc:CPD-19471@Charged;ChEBI:133928	MetaCyc:CPD-19471	MetaCyc:CPD-19471	GC	MetaCyc:CPD-19471@Charged	MetaCyc:CPD-19471@Charged	eQuilibrator:MNXM163824
cpd35928	MetaCyc:CPD-15135;ChEBI:48983	MetaCyc:CPD-15135;ChEBI:48983	MetaCyc:CPD-15135;ChEBI:48983	MetaCyc:CPD-15135;ChEBI:48983		MetaCyc:CPD-15135	EQ	eQuilibrator:MNXM6899	MetaCyc:CPD-15135@Charged	eQuilibrator:MNXM6899
cpd35929	MetaCyc:CPD-15383;MetaCyc:L-mannose	MetaCyc:CPD-15383;MetaCyc:L-mannose	MetaCyc:CPD-15383;MetaCyc:L-mannose	MetaCyc:CPD-15383;MetaCyc:L-mannose	MetaCyc:CPD-15383	MetaCyc:CPD-15383	EQ	eQuilibrator:MNXM40589	MetaCyc:CPD-15383@Charged	eQuilibrator:MNXM40589
cpd35930	MetaCyc:CPD-15434;ChEBI:73993	MetaCyc:CPD-15434;ChEBI:73993	MetaCyc:CPD-15434;ChEBI:73993	MetaCyc:CPD-15434;ChEBI:73993	MetaCyc:CPD-15434	MetaCyc:CPD-15434	EQ	eQuilibrator:MNXM146362	MetaCyc:CPD-15434@Charged	eQuilibrator:MNXM146362
cpd35931	MetaCyc:CPD-18657;ChEBI:91236	MetaCyc:CPD-18657;ChEBI:91236	MetaCyc:CPD-18657;ChEBI:91236	MetaCyc:CPD-18657;ChEBI:91236	MetaCyc:CPD-18657	MetaCyc:CPD-18657	EQ	eQuilibrator:MNXM162734	MetaCyc:CPD-18657@Charged	eQuilibrator:MNXM162734
cpd35932	MetaCyc:CPD-19448@Charged	MetaCyc:CPD-19448@Charged	MetaCyc:CPD-19448@Charged	MetaCyc:CPD-19448@Charged	MetaCyc:CPD-19448	MetaCyc:CPD-19448	GC	MetaCyc:CPD-19448@Charged	MetaCyc:CPD-19448@Charged	
cpd35933	MetaCyc:CPD-19072;ChEBI:71567	MetaCyc:CPD-19072;ChEBI:71567	MetaCyc:CPD-19072;ChEBI:71567	MetaCyc:CPD-19072;ChEBI:71567	MetaCyc:CPD-19072	MetaCyc:CPD-19072	GC	MetaCyc:CPD-19072@Charged	MetaCyc:CPD-19072@Charged	eQuilibrator:MNXM100990
cpd35934	MetaCyc:CPD-21039	MetaCyc:CPD-21039	MetaCyc:CPD-21039	MetaCyc:CPD-21039	MetaCyc:CPD-21039	MetaCyc:CPD-21039	GC	MetaCyc:CPD-21039@Charged	MetaCyc:CPD-21039@Charged	
cpd35935	MetaCyc:CPD-21047@Charged;ChEBI:142972@Charged	MetaCyc:CPD-21047@Charged;ChEBI:142972@Charged	MetaCyc:CPD-21047@Charged;ChEBI:142972@Charged	MetaCyc:CPD-21047@Charged;ChEBI:142972@Charged	MetaCyc:CPD-21047	MetaCyc:CPD-21047	GC	MetaCyc:CPD-21047@Charged	MetaCyc:CPD-21047@Charged	
cpd35936	MetaCyc:CPD-16641@Charged;ChEBI:78283@Charged	MetaCyc:CPD-16641@Charged;ChEBI:78283@Charged	MetaCyc:CPD-16641@Charged;ChEBI:78283@Charged	MetaCyc:CPD-16641@Charged;ChEBI:78283@Charged	MetaCyc:CPD-16641	MetaCyc:CPD-16641	EQ		MetaCyc:CPD-16641@Charged	
cpd35937	MetaCyc:CPD-18633	MetaCyc:CPD-18633	MetaCyc:CPD-18633	MetaCyc:CPD-18633	MetaCyc:CPD-18633	MetaCyc:CPD-18633	EQ	eQuilibrator:MNXM167362	MetaCyc:CPD-18633@Charged	eQuilibrator:MNXM167362
cpd35938	MetaCyc:CPD-19809@Charged	MetaCyc:CPD-19809@Charged	MetaCyc:CPD-19809@Charged	MetaCyc:CPD-19809@Charged	MetaCyc:CPD-19809	MetaCyc:CPD-19809	GC	MetaCyc:CPD-19809@Charged	MetaCyc:CPD-19809@Charged	eQuilibrator:MNXM34317
cpd35939	MetaCyc:CPD-20353	MetaCyc:CPD-20353	MetaCyc:CPD-20353	MetaCyc:CPD-20353	MetaCyc:CPD-20353	MetaCyc:CPD-20353	EQ	eQuilibrator:MNXM119444	MetaCyc:CPD-20353@Charged	eQuilibrator:MNXM119444
cpd35940	MetaCyc:CPD-18093@Charged	MetaCyc:CPD-18093@Charged	MetaCyc:CPD-18093@Charged	MetaCyc:CPD-18093@Charged	MetaCyc:CPD-18093	MetaCyc:CPD-18093	GC	MetaCyc:CPD-18093@Charged	MetaCyc:CPD-18093@Charged	
cpd35941	MetaCyc:CPD-18667	MetaCyc:CPD-18667	MetaCyc:CPD-18667	MetaCyc:CPD-18667	MetaCyc:CPD-18667	MetaCyc:CPD-18667	GC	MetaCyc:CPD-18667@Charged	MetaCyc:CPD-18667@Charged	eQuilibrator:MNXM496906
cpd35942	MetaCyc:CPD-19996	MetaCyc:CPD-19996	MetaCyc:CPD-19996	MetaCyc:CPD-19996	MetaCyc:CPD-19996	MetaCyc:CPD-19996	GC	MetaCyc:CPD-19996@Charged	MetaCyc:CPD-19996@Charged	
cpd35943	MetaCyc:CPD-18624;ChEBI:91234	MetaCyc:CPD-18624;ChEBI:91234	MetaCyc:CPD-18624;ChEBI:91234	MetaCyc:CPD-18624;ChEBI:91234	MetaCyc:CPD-18624	MetaCyc:CPD-18624	GC	MetaCyc:CPD-18624@Charged	MetaCyc:CPD-18624@Charged	eQuilibrator:MNXM162732
