id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd20847	KEGG:C19594	KEGG:C19594	KEGG:C19594	KEGG:C19594	KEGG:C19594	KEGG:C19594	GC	KEGG:C19594@Charged	KEGG:C19594@Charged	eQuilibrator:MNXM15768
cpd20848	KEGG:C19595	KEGG:C19595	KEGG:C19595	KEGG:C19595	KEGG:C19595	KEGG:C19595	GC	KEGG:C19595@Charged	KEGG:C19595@Charged	eQuilibrator:MNXM15762
cpd20849										
cpd20850	MetaCyc:2-NITROTOLUENE;KEGG:C19597;ChEBI:33098	MetaCyc:2-NITROTOLUENE;KEGG:C19597;ChEBI:33098	MetaCyc:2-NITROTOLUENE;KEGG:C19597;ChEBI:33098	MetaCyc:2-NITROTOLUENE;KEGG:C19597;ChEBI:33098			GC	MetaCyc:2-NITROTOLUENE@Charged	MetaCyc:2-NITROTOLUENE@Charged	eQuilibrator:MNXM14303
cpd20851										
cpd20852	KEGG:C19599	KEGG:C19599	KEGG:C19599	KEGG:C19599	KEGG:C19599		GC	KEGG:C19599@Charged	KEGG:C19599@Charged	
cpd20853	KEGG:C19600@Charged	KEGG:C19600@Charged	KEGG:C19600@Charged	KEGG:C19600@Charged	KEGG:C19600	KEGG:C19600	GC	KEGG:C19600@Charged	KEGG:C19600@Charged	
cpd20854	KEGG:C19601	KEGG:C19601	KEGG:C19601	KEGG:C19601	KEGG:C19601	KEGG:C19601	GC	KEGG:C19601@Charged	KEGG:C19601@Charged	
cpd20855	KEGG:C19602	KEGG:C19602	KEGG:C19602	KEGG:C19602	KEGG:C19602	KEGG:C19602	GC	KEGG:C19602@Charged	KEGG:C19602@Charged	
cpd20856	KEGG:C19603	KEGG:C19603	KEGG:C19603	KEGG:C19603	KEGG:C19603	KEGG:C19603	GC	KEGG:C19603@Charged	KEGG:C19603@Charged	
cpd20857	KEGG:C19604	KEGG:C19604	KEGG:C19604	KEGG:C19604		KEGG:C19604	GC	KEGG:C19604@Charged	KEGG:C19604@Charged	
cpd20858	KEGG:C19605@Charged	KEGG:C19605@Charged	KEGG:C19605@Charged	KEGG:C19605@Charged	KEGG:C19605	KEGG:C19605	GC	KEGG:C19605@Charged	KEGG:C19605@Charged	
cpd20859	KEGG:C19606	KEGG:C19606	KEGG:C19606	KEGG:C19606	KEGG:C19606	KEGG:C19606	GC	KEGG:C19606@Charged	KEGG:C19606@Charged	
cpd20860	KEGG:C19607	KEGG:C19607	KEGG:C19607	KEGG:C19607	KEGG:C19607	KEGG:C19607	EQ	eQuilibrator:MNXM22124	KEGG:C19607@Charged	eQuilibrator:MNXM22124
cpd20861										
cpd20862					KEGG:C19609					
cpd20863	MetaCyc:MN+2;KEGG:C19610;ChEBI:29035	MetaCyc:MN+2;KEGG:C19610;ChEBI:29035	MetaCyc:MN+2;KEGG:C19610;ChEBI:29035	MetaCyc:MN+2;KEGG:C19610;ChEBI:29035	KEGG:C19610		GC	KEGG:C19610@Charged	KEGG:C19610@Charged	
cpd20864	MetaCyc:MN+3;KEGG:C19611;ChEBI:29041	MetaCyc:MN+3;KEGG:C19611;ChEBI:29041	MetaCyc:MN+3;KEGG:C19611;ChEBI:29041	MetaCyc:MN+3;KEGG:C19611;ChEBI:29041	KEGG:C19611		GC	KEGG:C19611@Charged	KEGG:C19611@Charged	
cpd20865	KEGG:C19612	KEGG:C19612	KEGG:C19612	KEGG:C19612	KEGG:C19612	KEGG:C19612	EQ	eQuilibrator:MNXM47656	KEGG:C19612@Charged	eQuilibrator:MNXM47656
cpd20866	MetaCyc:CPD-17897;KEGG:C19613;ChEBI:83641	MetaCyc:CPD-17897;KEGG:C19613;ChEBI:83641	MetaCyc:CPD-17897;KEGG:C19613;ChEBI:83641	MetaCyc:CPD-17897;KEGG:C19613;ChEBI:83641		KEGG:C19613	EQ	eQuilibrator:MNXM58578	KEGG:C19613@Charged	eQuilibrator:MNXM58578
cpd20867	MetaCyc:CPD-10512;KEGG:C19614@Charged;ChEBI:144068	MetaCyc:CPD-10512;KEGG:C19614@Charged;ChEBI:144068	MetaCyc:CPD-10512;KEGG:C19614@Charged;ChEBI:144068	MetaCyc:CPD-10512;KEGG:C19614@Charged;ChEBI:144068	KEGG:C19614	KEGG:C19614	EQ	eQuilibrator:MNXM6648	KEGG:C19614@Charged	eQuilibrator:MNXM6648
cpd20868	MetaCyc:CPD-10511;KEGG:C19615@Charged;ChEBI:76276	MetaCyc:CPD-10511;KEGG:C19615@Charged;ChEBI:76276	MetaCyc:CPD-10511;KEGG:C19615@Charged;ChEBI:76276	MetaCyc:CPD-10511;KEGG:C19615@Charged;ChEBI:76276	KEGG:C19615		EQ	eQuilibrator:MNXM11807	KEGG:C19615@Charged	eQuilibrator:MNXM11807
cpd20869	MetaCyc:18-HYDROXYOLEATE;KEGG:C19616@Charged;ChEBI:78424	MetaCyc:18-HYDROXYOLEATE;KEGG:C19616@Charged;ChEBI:78424	MetaCyc:18-HYDROXYOLEATE;KEGG:C19616@Charged;ChEBI:78424	MetaCyc:18-HYDROXYOLEATE;KEGG:C19616@Charged;ChEBI:78424	KEGG:C19616	KEGG:C19616	EQ	eQuilibrator:MNXM5428	MetaCyc:18-HYDROXYOLEATE@Charged	eQuilibrator:MNXM5428
cpd20870	MetaCyc:18-OXOOLEATE;KEGG:C19617@Charged	MetaCyc:18-OXOOLEATE;KEGG:C19617@Charged	MetaCyc:18-OXOOLEATE;KEGG:C19617@Charged	MetaCyc:18-OXOOLEATE;KEGG:C19617@Charged	KEGG:C19617	KEGG:C19617	EQ	eQuilibrator:MNXM6651	MetaCyc:18-OXOOLEATE@Charged	eQuilibrator:MNXM6651
cpd20871	MetaCyc:OCTADEC-9-ENE-118-DIOIC-ACID;KEGG:C19618@Charged	MetaCyc:OCTADEC-9-ENE-118-DIOIC-ACID;KEGG:C19618@Charged	MetaCyc:OCTADEC-9-ENE-118-DIOIC-ACID;KEGG:C19618@Charged	MetaCyc:OCTADEC-9-ENE-118-DIOIC-ACID;KEGG:C19618@Charged	KEGG:C19618		EQ	eQuilibrator:MNXM12511	KEGG:C19618@Charged	eQuilibrator:MNXM12511
cpd20872	KEGG:C19619;ChEBI:49046	KEGG:C19619;ChEBI:49046	KEGG:C19619;ChEBI:49046	KEGG:C19619;ChEBI:49046			GC	KEGG:C19619@Charged	KEGG:C19619@Charged	eQuilibrator:MNXM4888
cpd20873	MetaCyc:910-EPOXY-18-HYDROXYSTEARATE;KEGG:C19620@Charged;ChEBI:137457	MetaCyc:910-EPOXY-18-HYDROXYSTEARATE;KEGG:C19620@Charged;ChEBI:137457	MetaCyc:910-EPOXY-18-HYDROXYSTEARATE;KEGG:C19620@Charged;ChEBI:137457	MetaCyc:910-EPOXY-18-HYDROXYSTEARATE;KEGG:C19620@Charged;ChEBI:137457	KEGG:C19620	KEGG:C19620	EQ	eQuilibrator:MNXM5585	MetaCyc:910-EPOXY-18-HYDROXYSTEARATE@Charged	eQuilibrator:MNXM5585
cpd20874	MetaCyc:91018-TRIHYDROXYSTEARATE;KEGG:C19621@Charged	MetaCyc:91018-TRIHYDROXYSTEARATE;KEGG:C19621@Charged	MetaCyc:91018-TRIHYDROXYSTEARATE;KEGG:C19621@Charged	MetaCyc:91018-TRIHYDROXYSTEARATE;KEGG:C19621@Charged	KEGG:C19621	KEGG:C19621	EQ	eQuilibrator:MNXM6981	MetaCyc:91018-TRIHYDROXYSTEARATE@Charged	eQuilibrator:MNXM6981
cpd20875	KEGG:C19622@Charged;ChEBI:85197	KEGG:C19622@Charged;ChEBI:85197	KEGG:C19622@Charged;ChEBI:85197	KEGG:C19622@Charged;ChEBI:85197	KEGG:C19622	KEGG:C19622	EQ	eQuilibrator:MNXM147888	KEGG:C19622@Charged	eQuilibrator:MNXM147888
cpd20876	MetaCyc:CPD-7838;KEGG:C19623@Charged;ChEBI:76304	MetaCyc:CPD-7838;KEGG:C19623@Charged;ChEBI:76304	MetaCyc:CPD-7838;KEGG:C19623@Charged;ChEBI:76304	MetaCyc:CPD-7838;KEGG:C19623@Charged;ChEBI:76304	KEGG:C19623	KEGG:C19623	EQ	eQuilibrator:MNXM6761	KEGG:C19623@Charged	eQuilibrator:MNXM6761
cpd20877	MetaCyc:CPD-13098;KEGG:C19624@Charged;ChEBI:76298	MetaCyc:CPD-13098;KEGG:C19624@Charged;ChEBI:76298	MetaCyc:CPD-13098;KEGG:C19624@Charged;ChEBI:76298	MetaCyc:CPD-13098;KEGG:C19624@Charged;ChEBI:76298	KEGG:C19624	KEGG:C19624	EQ	eQuilibrator:MNXM6762	KEGG:C19624@Charged	eQuilibrator:MNXM6762
cpd20878	MetaCyc:CPD-13101;KEGG:C19625@Charged;ChEBI:76299	MetaCyc:CPD-13101;KEGG:C19625@Charged;ChEBI:76299	MetaCyc:CPD-13101;KEGG:C19625@Charged;ChEBI:76299	MetaCyc:CPD-13101;KEGG:C19625@Charged;ChEBI:76299	KEGG:C19625		EQ	eQuilibrator:MNXM11428	KEGG:C19625@Charged	eQuilibrator:MNXM11428
cpd20879										
cpd20880	MetaCyc:CPD-14096;KEGG:C19631@Charged;ChEBI:66893	MetaCyc:CPD-14096;KEGG:C19631@Charged;ChEBI:66893	MetaCyc:CPD-14096;KEGG:C19631@Charged;ChEBI:66893	MetaCyc:CPD-14096@Charged;KEGG:C19631@Charged;ChEBI:66893@Charged	KEGG:C19631	KEGG:C19631	EQ	eQuilibrator:MNXM8191	KEGG:C19631@Charged	eQuilibrator:MNXM8191
cpd20881	KEGG:C19632	KEGG:C19632	KEGG:C19632	KEGG:C19632	KEGG:C19632	KEGG:C19632	EQ	eQuilibrator:MNXM4631	KEGG:C19632@Charged	eQuilibrator:MNXM4631
cpd20882	KEGG:C19633	KEGG:C19633	KEGG:C19633	KEGG:C19633	KEGG:C19633	KEGG:C19633	GC	KEGG:C19633@Charged	KEGG:C19633@Charged	
cpd20883	KEGG:C19634	KEGG:C19634	KEGG:C19634	KEGG:C19634	KEGG:C19634	KEGG:C19634	EQ	eQuilibrator:MNXM61340	KEGG:C19634@Charged	eQuilibrator:MNXM61340
cpd20884	KEGG:C19635	KEGG:C19635	KEGG:C19635	KEGG:C19635	KEGG:C19635	KEGG:C19635	EQ	eQuilibrator:MNXM81626	KEGG:C19635@Charged	eQuilibrator:MNXM81626
cpd20885	MetaCyc:CPD-13399;KEGG:C19636	MetaCyc:CPD-13399;KEGG:C19636	MetaCyc:CPD-13399;KEGG:C19636	MetaCyc:CPD-13399;KEGG:C19636	KEGG:C19636	KEGG:C19636	EQ	eQuilibrator:MNXM161984	MetaCyc:CPD-13399@Charged	eQuilibrator:MNXM161984
cpd20886	KEGG:C19637@Charged	KEGG:C19637@Charged	KEGG:C19637@Charged	KEGG:C19637@Charged	KEGG:C19637		GC	KEGG:C19637@Charged	KEGG:C19637@Charged	eQuilibrator:MNXM47490
cpd20887	KEGG:C19638	KEGG:C19638	KEGG:C19638	KEGG:C19638			GC	KEGG:C19638@Charged	KEGG:C19638@Charged	eQuilibrator:MNXM38356
cpd20888	KEGG:C19639	KEGG:C19639	KEGG:C19639	KEGG:C19639			GC	KEGG:C19639@Charged	KEGG:C19639@Charged	eQuilibrator:MNXM55549
cpd20889	KEGG:C19640	KEGG:C19640	KEGG:C19640	KEGG:C19640			GC	KEGG:C19640@Charged	KEGG:C19640@Charged	eQuilibrator:MNXM38395
cpd20890	MetaCyc:CPD-25275;KEGG:C19641	MetaCyc:CPD-25275;KEGG:C19641	MetaCyc:CPD-25275;KEGG:C19641	MetaCyc:CPD-25275;KEGG:C19641			GC	KEGG:C19641@Charged	KEGG:C19641@Charged	eQuilibrator:MNXM52629
cpd20891	MetaCyc:CPD-23242;KEGG:C19642@Charged	MetaCyc:CPD-23242;KEGG:C19642@Charged	MetaCyc:CPD-23242;KEGG:C19642@Charged	MetaCyc:CPD-23242;KEGG:C19642@Charged	KEGG:C19642		GC	KEGG:C19642@Charged	KEGG:C19642@Charged	eQuilibrator:MNXM38379
cpd20892	KEGG:C19643	KEGG:C19643	KEGG:C19643	KEGG:C19643	KEGG:C19643	KEGG:C19643	GC	KEGG:C19643@Charged	KEGG:C19643@Charged	
cpd20893	MetaCyc:CPD-8481;KEGG:C19644	MetaCyc:CPD-8481;KEGG:C19644	MetaCyc:CPD-8481;KEGG:C19644	MetaCyc:CPD-8481;KEGG:C19644	KEGG:C19644	KEGG:C19644	GC	KEGG:C19644@Charged	KEGG:C19644@Charged	eQuilibrator:MNXM682998
cpd20894										
cpd20895	ChEBI:132367	ChEBI:132367		ChEBI:132367	ChEBI:132367	ChEBI:132367				
cpd20896	KEGG:C19648	KEGG:C19648	KEGG:C19648	KEGG:C19648	KEGG:C19648	KEGG:C19648	GC	KEGG:C19648@Charged	KEGG:C19648@Charged	eQuilibrator:MNXM79626
cpd20897	KEGG:C19649	KEGG:C19649	KEGG:C19649	KEGG:C19649	KEGG:C19649	KEGG:C19649	GC	KEGG:C19649@Charged	KEGG:C19649@Charged	eQuilibrator:MNXM79621
cpd20898	KEGG:C19650	KEGG:C19650	KEGG:C19650	KEGG:C19650	KEGG:C19650	KEGG:C19650	GC	KEGG:C19650@Charged	KEGG:C19650@Charged	eQuilibrator:MNXM79625
cpd20899	KEGG:C19651	KEGG:C19651	KEGG:C19651	KEGG:C19651	KEGG:C19651	KEGG:C19651	GC	KEGG:C19651@Charged	KEGG:C19651@Charged	eQuilibrator:MNXM511812
cpd20900	KEGG:C19652	KEGG:C19652	KEGG:C19652	KEGG:C19652	KEGG:C19652	KEGG:C19652	GC	KEGG:C19652@Charged	KEGG:C19652@Charged	eQuilibrator:MNXM491305
cpd20901	MetaCyc:LUMISTEROL	MetaCyc:LUMISTEROL	MetaCyc:LUMISTEROL	MetaCyc:LUMISTEROL	KEGG:C19653	KEGG:C19653	GC	MetaCyc:LUMISTEROL@Charged	MetaCyc:LUMISTEROL@Charged	
cpd20902	MetaCyc:CPD-24178;KEGG:C19654	MetaCyc:CPD-24178;KEGG:C19654	MetaCyc:CPD-24178;KEGG:C19654	MetaCyc:CPD-24178;KEGG:C19654	KEGG:C19654	KEGG:C19654	GC	KEGG:C19654@Charged	KEGG:C19654@Charged	eQuilibrator:MNXM54331
cpd20903	KEGG:C19655	KEGG:C19655	KEGG:C19655	KEGG:C19655	KEGG:C19655	KEGG:C19655	GC	KEGG:C19655@Charged	KEGG:C19655@Charged	eQuilibrator:MNXM55560
cpd20904	KEGG:C19656	KEGG:C19656	KEGG:C19656	KEGG:C19656	KEGG:C19656	KEGG:C19656	GC	KEGG:C19656@Charged	KEGG:C19656@Charged	eQuilibrator:MNXM81527
cpd20905	KEGG:C19657	KEGG:C19657	KEGG:C19657	KEGG:C19657	KEGG:C19657	KEGG:C19657	GC	KEGG:C19657@Charged	KEGG:C19657@Charged	eQuilibrator:MNXM39977
cpd20906	KEGG:C19658	KEGG:C19658	KEGG:C19658	KEGG:C19658		KEGG:C19658	GC	KEGG:C19658@Charged	KEGG:C19658@Charged	eQuilibrator:MNXM45651
cpd20907	KEGG:C19659	KEGG:C19659	KEGG:C19659	KEGG:C19659			GC	KEGG:C19659@Charged	KEGG:C19659@Charged	eQuilibrator:MNXM38341
cpd20908	KEGG:C19660	KEGG:C19660	KEGG:C19660	KEGG:C19660		KEGG:C19660	GC	KEGG:C19660@Charged	KEGG:C19660@Charged	eQuilibrator:MNXM44891
cpd20909	KEGG:C19661	KEGG:C19661	KEGG:C19661	KEGG:C19661			GC	KEGG:C19661@Charged	KEGG:C19661@Charged	eQuilibrator:MNXM46552
cpd20910	KEGG:C19662	KEGG:C19662	KEGG:C19662	KEGG:C19662		KEGG:C19662	GC	KEGG:C19662@Charged	KEGG:C19662@Charged	eQuilibrator:MNXM82633
cpd20911	KEGG:C19663	KEGG:C19663	KEGG:C19663	KEGG:C19663		KEGG:C19663	GC	KEGG:C19663@Charged	KEGG:C19663@Charged	eQuilibrator:MNXM54060
cpd20912	KEGG:C19664	KEGG:C19664	KEGG:C19664	KEGG:C19664			GC	KEGG:C19664@Charged	KEGG:C19664@Charged	eQuilibrator:MNXM52462
cpd20913	KEGG:C19665	KEGG:C19665	KEGG:C19665	KEGG:C19665			GC	KEGG:C19665@Charged	KEGG:C19665@Charged	eQuilibrator:MNXM38339
cpd20914	KEGG:C19666	KEGG:C19666	KEGG:C19666	KEGG:C19666			GC	KEGG:C19666@Charged	KEGG:C19666@Charged	eQuilibrator:MNXM82778
cpd20915	KEGG:C19667	KEGG:C19667	KEGG:C19667	KEGG:C19667			GC	KEGG:C19667@Charged	KEGG:C19667@Charged	eQuilibrator:MNXM38360
cpd20916	KEGG:C19668	KEGG:C19668	KEGG:C19668	KEGG:C19668			GC	KEGG:C19668@Charged	KEGG:C19668@Charged	eQuilibrator:MNXM55559
cpd20917	MetaCyc:CPD-11647@Charged;KEGG:C19669@Charged;ChEBI:59903@Charged	MetaCyc:CPD-11647@Charged;KEGG:C19669@Charged;ChEBI:59903@Charged	MetaCyc:CPD-11647@Charged;KEGG:C19669@Charged;ChEBI:59903@Charged	MetaCyc:CPD-11647@Charged;KEGG:C19669@Charged;ChEBI:59903@Charged		KEGG:C19669	EQ	eQuilibrator:MNXM4844	KEGG:C19669@Charged	eQuilibrator:MNXM4844
cpd20918	MetaCyc:CPD6666-1;KEGG:C19670;ChEBI:116314	MetaCyc:CPD6666-1;KEGG:C19670;ChEBI:116314	MetaCyc:CPD6666-1;KEGG:C19670;ChEBI:116314	MetaCyc:CPD6666-1;KEGG:C19670;ChEBI:116314	KEGG:C19670	KEGG:C19670	EQ	eQuilibrator:MNXM5250	KEGG:C19670@Charged	eQuilibrator:MNXM5250
cpd20919										
cpd20920										
cpd20921	MetaCyc:CPD-12454	MetaCyc:CPD-12454	MetaCyc:CPD-12454	KEGG:C19673	KEGG:C19673	KEGG:C19673	GC	MetaCyc:CPD-12454@Charged	MetaCyc:CPD-12454@Charged	
cpd20922	MetaCyc:CPD-12079;KEGG:C19674@Charged;ChEBI:58566	MetaCyc:CPD-12079;KEGG:C19674@Charged;ChEBI:58566	MetaCyc:CPD-12079;KEGG:C19674@Charged;ChEBI:58566	MetaCyc:CPD-12079;KEGG:C19674@Charged;ChEBI:58566	KEGG:C19674	KEGG:C19674	EQ	eQuilibrator:MNXM3247	KEGG:C19674@Charged	eQuilibrator:MNXM3247
cpd20923	MetaCyc:CPD-12692;KEGG:C19675@Charged;ChEBI:60997	MetaCyc:CPD-12692;KEGG:C19675@Charged;ChEBI:60997	MetaCyc:CPD-12692;KEGG:C19675@Charged;ChEBI:60997	MetaCyc:CPD-12692;KEGG:C19675@Charged;ChEBI:60997	KEGG:C19675	KEGG:C19675	GC	KEGG:C19675@Charged	KEGG:C19675@Charged	eQuilibrator:MNXM3743
cpd20924	MetaCyc:CPD-9411;KEGG:C19676;ChEBI:62090	MetaCyc:CPD-9411;KEGG:C19676;ChEBI:62090	MetaCyc:CPD-9411;KEGG:C19676;ChEBI:62090	MetaCyc:CPD-9411;KEGG:C19676;ChEBI:62090	KEGG:C19676	KEGG:C19676	EQ	eQuilibrator:MNXM1831	KEGG:C19676@Charged	eQuilibrator:MNXM1831
cpd20925	MetaCyc:CPD-9412;KEGG:C19677;ChEBI:62091	MetaCyc:CPD-9412;KEGG:C19677;ChEBI:62091	MetaCyc:CPD-9412;KEGG:C19677;ChEBI:62091	MetaCyc:CPD-9412;KEGG:C19677;ChEBI:62091		KEGG:C19677	EQ	eQuilibrator:MNXM2678	KEGG:C19677@Charged	eQuilibrator:MNXM2678
cpd20926	MetaCyc:CPD-9413;KEGG:C19678@Charged;ChEBI:61301	MetaCyc:CPD-9413;KEGG:C19678@Charged;ChEBI:61301	MetaCyc:CPD-9413;KEGG:C19678@Charged;ChEBI:61301	MetaCyc:CPD-9413;KEGG:C19678@Charged;ChEBI:61301	KEGG:C19678		EQ	eQuilibrator:MNXM1830	KEGG:C19678@Charged	eQuilibrator:MNXM1830
cpd20927	MetaCyc:L-SORBOSONE;KEGG:C19679;ChEBI:48657	MetaCyc:L-SORBOSONE;KEGG:C19679;ChEBI:48657	MetaCyc:L-SORBOSONE;KEGG:C19679;ChEBI:48657	MetaCyc:L-SORBOSONE;KEGG:C19679;ChEBI:48657	KEGG:C19679	KEGG:C19679	EQ	eQuilibrator:MNXM7489	KEGG:C19679@Charged	eQuilibrator:MNXM7489
cpd20928	MetaCyc:CPD-12424;KEGG:C19680;ChEBI:59990	MetaCyc:CPD-12424;KEGG:C19680;ChEBI:59990	MetaCyc:CPD-12424;KEGG:C19680;ChEBI:59990	MetaCyc:CPD-12424;KEGG:C19680;ChEBI:59990		KEGG:C19680	GC	KEGG:C19680@Charged	KEGG:C19680@Charged	
cpd20929	MetaCyc:CPD-12425;KEGG:C19681;ChEBI:59991	MetaCyc:CPD-12425;KEGG:C19681;ChEBI:59991	MetaCyc:CPD-12425;KEGG:C19681;ChEBI:59991	MetaCyc:CPD-12425;KEGG:C19681;ChEBI:59991	KEGG:C19681	KEGG:C19681	GC	KEGG:C19681@Charged	KEGG:C19681@Charged	eQuilibrator:MNXM2616
cpd20930	MetaCyc:CIS-34-DEHYDROADIPYL-COA;KEGG:C19682@Charged;ChEBI:58786	MetaCyc:CIS-34-DEHYDROADIPYL-COA;KEGG:C19682@Charged;ChEBI:58786	MetaCyc:CIS-34-DEHYDROADIPYL-COA;KEGG:C19682@Charged;ChEBI:58786	MetaCyc:CIS-34-DEHYDROADIPYL-COA;KEGG:C19682@Charged;ChEBI:58786	KEGG:C19682	KEGG:C19682	EQ	eQuilibrator:MNXM2649	KEGG:C19682@Charged	eQuilibrator:MNXM2649
cpd20931	KEGG:C19683@Charged;ChEBI:58787	KEGG:C19683@Charged;ChEBI:58787	KEGG:C19683@Charged;ChEBI:58787	KEGG:C19683@Charged;ChEBI:58787	KEGG:C19683	KEGG:C19683	EQ	eQuilibrator:MNXM2507	KEGG:C19683@Charged	eQuilibrator:MNXM2507
cpd20932	MetaCyc:CYCLOHEX-13-DIENE-56-DIHYDROXY-1-CARBO;ChEBI:88118	MetaCyc:CYCLOHEX-13-DIENE-56-DIHYDROXY-1-CARBO;ChEBI:88118	MetaCyc:CYCLOHEX-13-DIENE-56-DIHYDROXY-1-CARBO;ChEBI:88118	MetaCyc:CYCLOHEX-13-DIENE-56-DIHYDROXY-1-CARBO;ChEBI:88118	KEGG:C19684	KEGG:C19684	GC	MetaCyc:CYCLOHEX-13-DIENE-56-DIHYDROXY-1-CARBO@Charged	MetaCyc:CYCLOHEX-13-DIENE-56-DIHYDROXY-1-CARBO@Charged	eQuilibrator:MNXM2463
cpd20933	MetaCyc:CPD-12645;KEGG:C19685@Charged;ChEBI:61994	MetaCyc:CPD-12645;KEGG:C19685@Charged;ChEBI:61994	MetaCyc:CPD-12645;KEGG:C19685@Charged;ChEBI:61994	MetaCyc:CPD-12645;KEGG:C19685@Charged;ChEBI:61994	KEGG:C19685	KEGG:C19685	GC	MetaCyc:CPD-12645@Charged	MetaCyc:CPD-12645@Charged	eQuilibrator:MNXM4833
cpd20934	MetaCyc:CPD-9914;KEGG:C19686@Charged;ChEBI:58790	MetaCyc:CPD-9914;KEGG:C19686@Charged;ChEBI:58790	MetaCyc:CPD-9914;KEGG:C19686@Charged;ChEBI:58790	MetaCyc:CPD-9914;KEGG:C19686@Charged;ChEBI:58790	KEGG:C19686	KEGG:C19686	EQ	eQuilibrator:MNXM4320	KEGG:C19686@Charged	eQuilibrator:MNXM4320
cpd20935	MetaCyc:CPD-11751;KEGG:C19687;ChEBI:58713	MetaCyc:CPD-11751;KEGG:C19687;ChEBI:58713	MetaCyc:CPD-11751;KEGG:C19687;ChEBI:58713	MetaCyc:CPD-11751;KEGG:C19687@Charged;ChEBI:58713	KEGG:C19687	KEGG:C19687	EQ	eQuilibrator:MNXM2206	KEGG:C19687@Charged	eQuilibrator:MNXM2206
cpd20936	MetaCyc:CPD-11753@Charged;KEGG:C19688;ChEBI:59194	MetaCyc:CPD-11753@Charged;KEGG:C19688;ChEBI:59194	MetaCyc:CPD-11753@Charged;KEGG:C19688;ChEBI:59194	MetaCyc:CPD-11753@Charged;KEGG:C19688@Charged;ChEBI:59194	KEGG:C19688	KEGG:C19688	GC	KEGG:C19688@Charged	KEGG:C19688@Charged	eQuilibrator:MNXM3466
cpd20937	MetaCyc:CPD-6401@Charged;KEGG:C19689@Charged;ChEBI:59895@Charged	MetaCyc:CPD-6401@Charged;KEGG:C19689@Charged;ChEBI:59895@Charged	MetaCyc:CPD-6401@Charged;KEGG:C19689@Charged;ChEBI:59895@Charged	MetaCyc:CPD-6401@Charged;KEGG:C19689@Charged;ChEBI:59895@Charged	KEGG:C19689	KEGG:C19689	EQ	eQuilibrator:MNXM2376	KEGG:C19689@Charged	eQuilibrator:MNXM2376
cpd20938	MetaCyc:CPD-6402;KEGG:C19690;ChEBI:59896	MetaCyc:CPD-6402;KEGG:C19690;ChEBI:59896	MetaCyc:CPD-6402;KEGG:C19690;ChEBI:59896	MetaCyc:CPD-6402;KEGG:C19690@Charged;ChEBI:59896	KEGG:C19690	KEGG:C19690	EQ	eQuilibrator:MNXM2526	KEGG:C19690@Charged	eQuilibrator:MNXM2526
cpd20939	MetaCyc:CPD-12581;KEGG:C19691;ChEBI:62141	MetaCyc:CPD-12581;KEGG:C19691;ChEBI:62141	MetaCyc:CPD-12581;KEGG:C19691;ChEBI:62141	MetaCyc:CPD-12581;KEGG:C19691@Charged;ChEBI:62141	KEGG:C19691	KEGG:C19691	EQ	eQuilibrator:MNXM4102	KEGG:C19691@Charged	eQuilibrator:MNXM4102
cpd20940					KEGG:C19692					
cpd20941	MetaCyc:CPD-12792;ChEBI:64278	MetaCyc:CPD-12792;ChEBI:64278	MetaCyc:CPD-12792;ChEBI:64278	MetaCyc:CPD-12792;ChEBI:64278	KEGG:C19693	KEGG:C19693	GC	MetaCyc:CPD-12792@Charged	MetaCyc:CPD-12792@Charged	eQuilibrator:MNXM21492
cpd20942	MetaCyc:CPD-12247;KEGG:C19694;ChEBI:61166	MetaCyc:CPD-12247;KEGG:C19694;ChEBI:61166	MetaCyc:CPD-12247;KEGG:C19694;ChEBI:61166	MetaCyc:CPD-12247;KEGG:C19694@Charged;ChEBI:61166	KEGG:C19694	KEGG:C19694	EQ	eQuilibrator:MNXM8485	KEGG:C19694@Charged	eQuilibrator:MNXM8485
cpd20943					KEGG:C19695	KEGG:C19695				
cpd20944					KEGG:C19696	KEGG:C19696				
cpd20945	MetaCyc:CPD-12799;KEGG:C19697;ChEBI:24757	MetaCyc:CPD-12799;KEGG:C19697;ChEBI:24757	MetaCyc:CPD-12799;KEGG:C19697;ChEBI:24757	MetaCyc:CPD-12799;KEGG:C19697;ChEBI:24757	KEGG:C19697	KEGG:C19697	GC	KEGG:C19697@Charged	KEGG:C19697@Charged	
cpd20946	MetaCyc:CPD-11754;KEGG:C19698@Charged;ChEBI:59198	MetaCyc:CPD-11754;KEGG:C19698@Charged;ChEBI:59198	MetaCyc:CPD-11754;KEGG:C19698@Charged;ChEBI:59198	MetaCyc:CPD-11754;KEGG:C19698@Charged;ChEBI:59198	KEGG:C19698		EQ	eQuilibrator:MNXM3261	KEGG:C19698@Charged	eQuilibrator:MNXM3261
cpd20947	MetaCyc:CPD-11755;KEGG:C19699;ChEBI:330772	MetaCyc:CPD-11755;KEGG:C19699;ChEBI:330772	MetaCyc:CPD-11755;KEGG:C19699;ChEBI:330772	MetaCyc:CPD-11755;KEGG:C19699;ChEBI:330772	KEGG:C19699	KEGG:C19699	EQ	eQuilibrator:MNXM2661	KEGG:C19699@Charged	eQuilibrator:MNXM2661
