id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd28572	MetaCyc:tRNA-archaeosine	MetaCyc:tRNA-archaeosine		MetaCyc:tRNA-archaeosine	MetaCyc:tRNA-archaeosine	MetaCyc:tRNA-archaeosine	GC	MetaCyc:tRNA-archaeosine@Charged	MetaCyc:tRNA-archaeosine@Charged	
cpd28573	MetaCyc:tRNA-containing-5-CarbMeAminome-2-ThioU@Charged	MetaCyc:tRNA-containing-5-CarbMeAminome-2-ThioU@Charged		MetaCyc:tRNA-containing-5-CarbMeAminome-2-ThioU@Charged	MetaCyc:tRNA-containing-5-CarbMeAminome-2-ThioU	MetaCyc:tRNA-containing-5-CarbMeAminome-2-ThioU	GC	MetaCyc:tRNA-containing-5-CarbMeAminome-2-ThioU@Charged	MetaCyc:tRNA-containing-5-CarbMeAminome-2-ThioU@Charged	
cpd28574	MetaCyc:tRNA-containing-5Me-uridine54	MetaCyc:tRNA-containing-5Me-uridine54		MetaCyc:tRNA-containing-5Me-uridine54	MetaCyc:tRNA-containing-5Me-uridine54	MetaCyc:tRNA-containing-5Me-uridine54	GC	MetaCyc:tRNA-containing-5Me-uridine54@Charged	MetaCyc:tRNA-containing-5Me-uridine54@Charged	
cpd28575	MetaCyc:tRNA-guanosine18	MetaCyc:tRNA-guanosine18		MetaCyc:tRNA-guanosine18	MetaCyc:tRNA-guanosine18	MetaCyc:tRNA-guanosine18	GC	MetaCyc:tRNA-guanosine18@Charged	MetaCyc:tRNA-guanosine18@Charged	
cpd28576	MetaCyc:tRNA-precursors	MetaCyc:tRNA-precursors		MetaCyc:tRNA-precursors	MetaCyc:tRNA-precursors	MetaCyc:tRNA-precursors	GC	MetaCyc:tRNA-precursors@Charged	MetaCyc:tRNA-precursors@Charged	
cpd28577	MetaCyc:tRNA-pseudouridine-31@Charged	MetaCyc:tRNA-pseudouridine-31@Charged		MetaCyc:tRNA-pseudouridine-31@Charged	MetaCyc:tRNA-pseudouridine-31	MetaCyc:tRNA-pseudouridine-31	GC	MetaCyc:tRNA-pseudouridine-31@Charged	MetaCyc:tRNA-pseudouridine-31@Charged	
cpd28578	MetaCyc:tRNA-pseudouridine-38-39@Charged	MetaCyc:tRNA-pseudouridine-38-39@Charged		MetaCyc:tRNA-pseudouridine-38-39@Charged	MetaCyc:tRNA-pseudouridine-38-39	MetaCyc:tRNA-pseudouridine-38-39	GC	MetaCyc:tRNA-pseudouridine-38-39@Charged	MetaCyc:tRNA-pseudouridine-38-39@Charged	
cpd28579	MetaCyc:tRNA-pseudouridine-38-40@Charged	MetaCyc:tRNA-pseudouridine-38-40@Charged		MetaCyc:tRNA-pseudouridine-38-40@Charged	MetaCyc:tRNA-pseudouridine-38-40	MetaCyc:tRNA-pseudouridine-38-40	GC	MetaCyc:tRNA-pseudouridine-38-40@Charged	MetaCyc:tRNA-pseudouridine-38-40@Charged	
cpd28580	MetaCyc:tRNA-pseudouridine-54@Charged	MetaCyc:tRNA-pseudouridine-54@Charged		MetaCyc:tRNA-pseudouridine-54@Charged	MetaCyc:tRNA-pseudouridine-54	MetaCyc:tRNA-pseudouridine-54	GC	MetaCyc:tRNA-pseudouridine-54@Charged	MetaCyc:tRNA-pseudouridine-54@Charged	
cpd28581	MetaCyc:tRNA-pseudouridine13@Charged	MetaCyc:tRNA-pseudouridine13@Charged		MetaCyc:tRNA-pseudouridine13@Charged	MetaCyc:tRNA-pseudouridine13	MetaCyc:tRNA-pseudouridine13	GC	MetaCyc:tRNA-pseudouridine13@Charged	MetaCyc:tRNA-pseudouridine13@Charged	
cpd28582	MetaCyc:tRNA-pseudouridine32@Charged	MetaCyc:tRNA-pseudouridine32@Charged		MetaCyc:tRNA-pseudouridine32@Charged	MetaCyc:tRNA-pseudouridine32	MetaCyc:tRNA-pseudouridine32	GC	MetaCyc:tRNA-pseudouridine32@Charged	MetaCyc:tRNA-pseudouridine32@Charged	
cpd28583	MetaCyc:tRNA-pseudouridine55@Charged	MetaCyc:tRNA-pseudouridine55@Charged		MetaCyc:tRNA-pseudouridine55@Charged	MetaCyc:tRNA-pseudouridine55	MetaCyc:tRNA-pseudouridine55	GC	MetaCyc:tRNA-pseudouridine55@Charged	MetaCyc:tRNA-pseudouridine55@Charged	
cpd28584	MetaCyc:tRNA-pseudouridine65@Charged	MetaCyc:tRNA-pseudouridine65@Charged		MetaCyc:tRNA-pseudouridine65@Charged	MetaCyc:tRNA-pseudouridine65	MetaCyc:tRNA-pseudouridine65	GC	MetaCyc:tRNA-pseudouridine65@Charged	MetaCyc:tRNA-pseudouridine65@Charged	
cpd28585	MetaCyc:tRNA-uridine-38-39	MetaCyc:tRNA-uridine-38-39		MetaCyc:tRNA-uridine-38-39	MetaCyc:tRNA-uridine-38-39	MetaCyc:tRNA-uridine-38-39	GC	MetaCyc:tRNA-uridine-38-39@Charged	MetaCyc:tRNA-uridine-38-39@Charged	
cpd28586	MetaCyc:tRNA-uridine-38-40	MetaCyc:tRNA-uridine-38-40		MetaCyc:tRNA-uridine-38-40	MetaCyc:tRNA-uridine-38-40	MetaCyc:tRNA-uridine-38-40	GC	MetaCyc:tRNA-uridine-38-40@Charged	MetaCyc:tRNA-uridine-38-40@Charged	
cpd28587	MetaCyc:tRNA-uridine13	MetaCyc:tRNA-uridine13		MetaCyc:tRNA-uridine13	MetaCyc:tRNA-uridine13	MetaCyc:tRNA-uridine13	GC	MetaCyc:tRNA-uridine13@Charged	MetaCyc:tRNA-uridine13@Charged	
cpd28588	MetaCyc:tRNA-uridine32	MetaCyc:tRNA-uridine32		MetaCyc:tRNA-uridine32	MetaCyc:tRNA-uridine32	MetaCyc:tRNA-uridine32	GC	MetaCyc:tRNA-uridine32@Charged	MetaCyc:tRNA-uridine32@Charged	
cpd28589	MetaCyc:tRNA-uridine34	MetaCyc:tRNA-uridine34		MetaCyc:tRNA-uridine34	MetaCyc:tRNA-uridine34	MetaCyc:tRNA-uridine34	GC	MetaCyc:tRNA-uridine34@Charged	MetaCyc:tRNA-uridine34@Charged	
cpd28590	MetaCyc:tRNA-uridine55	MetaCyc:tRNA-uridine55		MetaCyc:tRNA-uridine55	MetaCyc:tRNA-uridine55	MetaCyc:tRNA-uridine55	GC	MetaCyc:tRNA-uridine55@Charged	MetaCyc:tRNA-uridine55@Charged	
cpd28591	MetaCyc:tRNA-uridine65	MetaCyc:tRNA-uridine65		MetaCyc:tRNA-uridine65	MetaCyc:tRNA-uridine65	MetaCyc:tRNA-uridine65	GC	MetaCyc:tRNA-uridine65@Charged	MetaCyc:tRNA-uridine65@Charged	
cpd28592	MetaCyc:tRNA-uridines	MetaCyc:tRNA-uridines		MetaCyc:tRNA-uridines	MetaCyc:tRNA-uridines	MetaCyc:tRNA-uridines	GC	MetaCyc:tRNA-uridines@Charged	MetaCyc:tRNA-uridines@Charged	
cpd28593	MetaCyc:tRNA-with-7-aminomethyl-7-deazaguanine	MetaCyc:tRNA-with-7-aminomethyl-7-deazaguanine		MetaCyc:tRNA-with-7-aminomethyl-7-deazaguanine	MetaCyc:tRNA-with-7-aminomethyl-7-deazaguanine	MetaCyc:tRNA-with-7-aminomethyl-7-deazaguanine	GC	MetaCyc:tRNA-with-7-aminomethyl-7-deazaguanine@Charged	MetaCyc:tRNA-with-7-aminomethyl-7-deazaguanine@Charged	
cpd28594										
cpd28595	MetaCyc:tRNA-with-uridine-54	MetaCyc:tRNA-with-uridine-54		MetaCyc:tRNA-with-uridine-54	MetaCyc:tRNA-with-uridine-54	MetaCyc:tRNA-with-uridine-54	GC	MetaCyc:tRNA-with-uridine-54@Charged	MetaCyc:tRNA-with-uridine-54@Charged	
cpd28596	MetaCyc:tRNAs	MetaCyc:tRNAs		MetaCyc:tRNAs	MetaCyc:tRNAs	MetaCyc:tRNAs	GC	MetaCyc:tRNAs@Charged	MetaCyc:tRNAs@Charged	
cpd28597	MetaCyc:tRNAs-Asp-with-queuosine@Charged;MetaCyc:tRNAs-with-queuine@Charged	MetaCyc:tRNAs-Asp-with-queuosine@Charged;MetaCyc:tRNAs-with-queuine@Charged		MetaCyc:tRNAs-Asp-with-queuosine@Charged;MetaCyc:tRNAs-with-queuine@Charged	MetaCyc:tRNAs-Asp-with-queuosine	MetaCyc:tRNAs-Asp-with-queuosine	GC	MetaCyc:tRNAs-Asp-with-queuosine@Charged	MetaCyc:tRNAs-Asp-with-queuosine@Charged	
cpd28598	MetaCyc:tRNAs-Containing-N6-Methyladenine	MetaCyc:tRNAs-Containing-N6-Methyladenine		MetaCyc:tRNAs-Containing-N6-Methyladenine	MetaCyc:tRNAs-Containing-N6-Methyladenine	MetaCyc:tRNAs-Containing-N6-Methyladenine	GC	MetaCyc:tRNAs-Containing-N6-Methyladenine@Charged	MetaCyc:tRNAs-Containing-N6-Methyladenine@Charged	
cpd28599	MetaCyc:tRNA-Epoxyqueuosines;MetaCyc:tRNAs-containing-epoxy-quenosine@Charged	MetaCyc:tRNA-Epoxyqueuosines;MetaCyc:tRNAs-containing-epoxy-quenosine@Charged		MetaCyc:tRNA-Epoxyqueuosines;MetaCyc:tRNAs-containing-epoxy-quenosine@Charged	MetaCyc:tRNA-Epoxyqueuosines	MetaCyc:tRNA-Epoxyqueuosines	GC	MetaCyc:tRNAs-containing-epoxy-quenosine@Charged	MetaCyc:tRNAs-containing-epoxy-quenosine@Charged	
cpd28600	MetaCyc:tRNAs-with-CCA	MetaCyc:tRNAs-with-CCA		MetaCyc:tRNAs-with-CCA	MetaCyc:tRNAs-with-CCA	MetaCyc:tRNAs-with-CCA	GC	MetaCyc:tRNAs-with-CCA@Charged	MetaCyc:tRNAs-with-CCA@Charged	
cpd28601	MetaCyc:tRNAs-with-glutamylated-queuosine@Charged	MetaCyc:tRNAs-with-glutamylated-queuosine@Charged		MetaCyc:tRNAs-with-glutamylated-queuosine@Charged	MetaCyc:tRNAs-with-glutamylated-queuosine	MetaCyc:tRNAs-with-glutamylated-queuosine	GC	MetaCyc:tRNAs-with-glutamylated-queuosine@Charged	MetaCyc:tRNAs-with-glutamylated-queuosine@Charged	
cpd28602	MetaCyc:tRNAs-with-queuosine	MetaCyc:tRNAs-with-queuosine		MetaCyc:tRNAs-with-queuosine	MetaCyc:tRNAs-with-queuosine	MetaCyc:tRNAs-with-queuosine	GC	MetaCyc:tRNAs-with-queuosine@Charged	MetaCyc:tRNAs-with-queuosine@Charged	
cpd28603	MetaCyc:trans-18-CP-37-Mex-38-Me-C60-ACPs@Charged;Override:ACPs	MetaCyc:trans-18-CP-37-Mex-38-Me-C60-ACPs@Charged;Override:ACPs		MetaCyc:trans-18-CP-37-Mex-38-Me-C60-ACPs@Charged	MetaCyc:trans-18-CP-37-Mex-38-Me-C60-ACPs	MetaCyc:trans-18-CP-37-Mex-38-Me-C60-ACPs	GC	MetaCyc:trans-18-CP-37-Mex-38-Me-C60-ACPs@Charged	MetaCyc:trans-18-CP-37-Mex-38-Me-C60-ACPs@Charged	
cpd28604	MetaCyc:trans-2-cis-5-dienoyl-CoA	MetaCyc:trans-2-cis-5-dienoyl-CoA		MetaCyc:trans-2-cis-5-dienoyl-CoA	MetaCyc:trans-2-cis-5-dienoyl-CoA	MetaCyc:trans-2-cis-5-dienoyl-CoA	GC	MetaCyc:trans-2-cis-5-dienoyl-CoA@Charged	MetaCyc:trans-2-cis-5-dienoyl-CoA@Charged	
cpd28605	MetaCyc:trans-20-CP-22-Me-39-keto-40-Me-C61-ACPs@Charged;Override:ACPs	MetaCyc:trans-20-CP-22-Me-39-keto-40-Me-C61-ACPs@Charged;Override:ACPs		MetaCyc:trans-20-CP-22-Me-39-keto-40-Me-C61-ACPs@Charged	MetaCyc:trans-20-CP-22-Me-39-keto-40-Me-C61-ACPs	MetaCyc:trans-20-CP-22-Me-39-keto-40-Me-C61-ACPs	GC	MetaCyc:trans-20-CP-22-Me-39-keto-40-Me-C61-ACPs@Charged	MetaCyc:trans-20-CP-22-Me-39-keto-40-Me-C61-ACPs@Charged	
cpd28606	MetaCyc:trans-3-cis-5-dienoyl-CoA;ChEBI:85110	MetaCyc:trans-3-cis-5-dienoyl-CoA;ChEBI:85110		MetaCyc:trans-3-cis-5-dienoyl-CoA;ChEBI:85110	MetaCyc:trans-3-cis-5-dienoyl-CoA	MetaCyc:trans-3-cis-5-dienoyl-CoA	GC	MetaCyc:trans-3-cis-5-dienoyl-CoA@Charged	MetaCyc:trans-3-cis-5-dienoyl-CoA@Charged	
cpd28607	MetaCyc:trans-D18-37-OH-38-Me-C58-1-ACPs@Charged;Override:ACPs	MetaCyc:trans-D18-37-OH-38-Me-C58-1-ACPs@Charged;Override:ACPs		MetaCyc:trans-D18-37-OH-38-Me-C58-1-ACPs@Charged	MetaCyc:trans-D18-37-OH-38-Me-C58-1-ACPs	MetaCyc:trans-D18-37-OH-38-Me-C58-1-ACPs	GC	MetaCyc:trans-D18-37-OH-38-Me-C58-1-ACPs@Charged	MetaCyc:trans-D18-37-OH-38-Me-C58-1-ACPs@Charged	
cpd28608	MetaCyc:trans-D2-cis-D11-melissoyl-ACPs@Charged;Override:ACPs	MetaCyc:trans-D2-cis-D11-melissoyl-ACPs@Charged;Override:ACPs		MetaCyc:trans-D2-cis-D11-melissoyl-ACPs@Charged	MetaCyc:trans-D2-cis-D11-melissoyl-ACPs	MetaCyc:trans-D2-cis-D11-melissoyl-ACPs	GC	MetaCyc:trans-D2-cis-D11-melissoyl-ACPs@Charged	MetaCyc:trans-D2-cis-D11-melissoyl-ACPs@Charged	
cpd28609	MetaCyc:trans-D2-cis-D13-lacceroyl-ACPs@Charged;Override:ACPs	MetaCyc:trans-D2-cis-D13-lacceroyl-ACPs@Charged;Override:ACPs		MetaCyc:trans-D2-cis-D13-lacceroyl-ACPs@Charged	MetaCyc:trans-D2-cis-D13-lacceroyl-ACPs	MetaCyc:trans-D2-cis-D13-lacceroyl-ACPs	GC	MetaCyc:trans-D2-cis-D13-lacceroyl-ACPs@Charged	MetaCyc:trans-D2-cis-D13-lacceroyl-ACPs@Charged	
cpd28610	MetaCyc:trans-D2-cis-D15-gheddoyl-ACPs@Charged;Override:ACPs	MetaCyc:trans-D2-cis-D15-gheddoyl-ACPs@Charged;Override:ACPs		MetaCyc:trans-D2-cis-D15-gheddoyl-ACPs@Charged	MetaCyc:trans-D2-cis-D15-gheddoyl-ACPs	MetaCyc:trans-D2-cis-D15-gheddoyl-ACPs	GC	MetaCyc:trans-D2-cis-D15-gheddoyl-ACPs@Charged	MetaCyc:trans-D2-cis-D15-gheddoyl-ACPs@Charged	
cpd28611	MetaCyc:trans-D2-cis-D17-C36-ACPs@Charged;Override:ACPs	MetaCyc:trans-D2-cis-D17-C36-ACPs@Charged;Override:ACPs		MetaCyc:trans-D2-cis-D17-C36-ACPs@Charged	MetaCyc:trans-D2-cis-D17-C36-ACPs	MetaCyc:trans-D2-cis-D17-C36-ACPs	GC	MetaCyc:trans-D2-cis-D17-C36-ACPs@Charged	MetaCyc:trans-D2-cis-D17-C36-ACPs@Charged	
cpd28612	MetaCyc:trans-D2-cis-D19-C38-ACPs@Charged;Override:ACPs	MetaCyc:trans-D2-cis-D19-C38-ACPs@Charged;Override:ACPs		MetaCyc:trans-D2-cis-D19-C38-ACPs@Charged	MetaCyc:trans-D2-cis-D19-C38-ACPs	MetaCyc:trans-D2-cis-D19-C38-ACPs	GC	MetaCyc:trans-D2-cis-D19-C38-ACPs@Charged	MetaCyc:trans-D2-cis-D19-C38-ACPs@Charged	
cpd28613	MetaCyc:trans-D2-cis-D21-C40-ACPs@Charged;Override:ACPs	MetaCyc:trans-D2-cis-D21-C40-ACPs@Charged;Override:ACPs		MetaCyc:trans-D2-cis-D21-C40-ACPs@Charged	MetaCyc:trans-D2-cis-D21-C40-ACPs	MetaCyc:trans-D2-cis-D21-C40-ACPs	GC	MetaCyc:trans-D2-cis-D21-C40-ACPs@Charged	MetaCyc:trans-D2-cis-D21-C40-ACPs@Charged	
cpd28614	MetaCyc:trans-D2-cis-D5-lignoceroyl-ACPs@Charged;Override:ACPs	MetaCyc:trans-D2-cis-D5-lignoceroyl-ACPs@Charged;Override:ACPs		MetaCyc:trans-D2-cis-D5-lignoceroyl-ACPs@Charged	MetaCyc:trans-D2-cis-D5-lignoceroyl-ACPs	MetaCyc:trans-D2-cis-D5-lignoceroyl-ACPs	GC	MetaCyc:trans-D2-cis-D5-lignoceroyl-ACPs@Charged	MetaCyc:trans-D2-cis-D5-lignoceroyl-ACPs@Charged	
cpd28615	MetaCyc:trans-D2-cis-D7-cerotoyl-ACPs@Charged;Override:ACPs	MetaCyc:trans-D2-cis-D7-cerotoyl-ACPs@Charged;Override:ACPs		MetaCyc:trans-D2-cis-D7-cerotoyl-ACPs@Charged	MetaCyc:trans-D2-cis-D7-cerotoyl-ACPs	MetaCyc:trans-D2-cis-D7-cerotoyl-ACPs	GC	MetaCyc:trans-D2-cis-D7-cerotoyl-ACPs@Charged	MetaCyc:trans-D2-cis-D7-cerotoyl-ACPs@Charged	
cpd28616	MetaCyc:trans-D2-cis-D9-montanoyl-ACPs@Charged;Override:ACPs	MetaCyc:trans-D2-cis-D9-montanoyl-ACPs@Charged;Override:ACPs		MetaCyc:trans-D2-cis-D9-montanoyl-ACPs@Charged	MetaCyc:trans-D2-cis-D9-montanoyl-ACPs	MetaCyc:trans-D2-cis-D9-montanoyl-ACPs	GC	MetaCyc:trans-D2-cis-D9-montanoyl-ACPs@Charged	MetaCyc:trans-D2-cis-D9-montanoyl-ACPs@Charged	
cpd28617	MetaCyc:trans-D2-cis-cis-D11-23-C42-3-ACPs@Charged;Override:ACPs	MetaCyc:trans-D2-cis-cis-D11-23-C42-3-ACPs@Charged;Override:ACPs		MetaCyc:trans-D2-cis-cis-D11-23-C42-3-ACPs@Charged	MetaCyc:trans-D2-cis-cis-D11-23-C42-3-ACPs	MetaCyc:trans-D2-cis-cis-D11-23-C42-3-ACPs	GC	MetaCyc:trans-D2-cis-cis-D11-23-C42-3-ACPs@Charged	MetaCyc:trans-D2-cis-cis-D11-23-C42-3-ACPs@Charged	
cpd28618	MetaCyc:trans-D2-cis-cis-D11-29-C48-3-ACPs@Charged;Override:ACPs	MetaCyc:trans-D2-cis-cis-D11-29-C48-3-ACPs@Charged;Override:ACPs		MetaCyc:trans-D2-cis-cis-D11-29-C48-3-ACPs@Charged	MetaCyc:trans-D2-cis-cis-D11-29-C48-3-ACPs	MetaCyc:trans-D2-cis-cis-D11-29-C48-3-ACPs	GC	MetaCyc:trans-D2-cis-cis-D11-29-C48-3-ACPs@Charged	MetaCyc:trans-D2-cis-cis-D11-29-C48-3-ACPs@Charged	
cpd28619	MetaCyc:trans-D2-cis-cis-D13-25-C44-3-ACPs@Charged;Override:ACPs	MetaCyc:trans-D2-cis-cis-D13-25-C44-3-ACPs@Charged;Override:ACPs		MetaCyc:trans-D2-cis-cis-D13-25-C44-3-ACPs@Charged	MetaCyc:trans-D2-cis-cis-D13-25-C44-3-ACPs	MetaCyc:trans-D2-cis-cis-D13-25-C44-3-ACPs	GC	MetaCyc:trans-D2-cis-cis-D13-25-C44-3-ACPs@Charged	MetaCyc:trans-D2-cis-cis-D13-25-C44-3-ACPs@Charged	
cpd28620	MetaCyc:trans-D2-cis-cis-D13-31-C50-3-ACPs@Charged;Override:ACPs	MetaCyc:trans-D2-cis-cis-D13-31-C50-3-ACPs@Charged;Override:ACPs		MetaCyc:trans-D2-cis-cis-D13-31-C50-3-ACPs@Charged	MetaCyc:trans-D2-cis-cis-D13-31-C50-3-ACPs	MetaCyc:trans-D2-cis-cis-D13-31-C50-3-ACPs	GC	MetaCyc:trans-D2-cis-cis-D13-31-C50-3-ACPs@Charged	MetaCyc:trans-D2-cis-cis-D13-31-C50-3-ACPs@Charged	
cpd28621	MetaCyc:trans-D2-cis-cis-D15-27-C46-3-ACPs@Charged;Override:ACPs	MetaCyc:trans-D2-cis-cis-D15-27-C46-3-ACPs@Charged;Override:ACPs		MetaCyc:trans-D2-cis-cis-D15-27-C46-3-ACPs@Charged	MetaCyc:trans-D2-cis-cis-D15-27-C46-3-ACPs	MetaCyc:trans-D2-cis-cis-D15-27-C46-3-ACPs	GC	MetaCyc:trans-D2-cis-cis-D15-27-C46-3-ACPs@Charged	MetaCyc:trans-D2-cis-cis-D15-27-C46-3-ACPs@Charged	
cpd28622	MetaCyc:trans-D2-cis-cis-D15-33-C52-3-ACPs@Charged;Override:ACPs	MetaCyc:trans-D2-cis-cis-D15-33-C52-3-ACPs@Charged;Override:ACPs		MetaCyc:trans-D2-cis-cis-D15-33-C52-3-ACPs@Charged	MetaCyc:trans-D2-cis-cis-D15-33-C52-3-ACPs	MetaCyc:trans-D2-cis-cis-D15-33-C52-3-ACPs	GC	MetaCyc:trans-D2-cis-cis-D15-33-C52-3-ACPs@Charged	MetaCyc:trans-D2-cis-cis-D15-33-C52-3-ACPs@Charged	
cpd28623	MetaCyc:trans-D2-cis-cis-D17-29-C48-3-ACPs@Charged;Override:ACPs	MetaCyc:trans-D2-cis-cis-D17-29-C48-3-ACPs@Charged;Override:ACPs		MetaCyc:trans-D2-cis-cis-D17-29-C48-3-ACPs@Charged	MetaCyc:trans-D2-cis-cis-D17-29-C48-3-ACPs	MetaCyc:trans-D2-cis-cis-D17-29-C48-3-ACPs	GC	MetaCyc:trans-D2-cis-cis-D17-29-C48-3-ACPs@Charged	MetaCyc:trans-D2-cis-cis-D17-29-C48-3-ACPs@Charged	
cpd28624	MetaCyc:trans-D2-cis-cis-D17-35-C54-3-ACPs@Charged;Override:ACPs	MetaCyc:trans-D2-cis-cis-D17-35-C54-3-ACPs@Charged;Override:ACPs		MetaCyc:trans-D2-cis-cis-D17-35-C54-3-ACPs@Charged	MetaCyc:trans-D2-cis-cis-D17-35-C54-3-ACPs	MetaCyc:trans-D2-cis-cis-D17-35-C54-3-ACPs	GC	MetaCyc:trans-D2-cis-cis-D17-35-C54-3-ACPs@Charged	MetaCyc:trans-D2-cis-cis-D17-35-C54-3-ACPs@Charged	
cpd28625	MetaCyc:trans-D2-cis-cis-D19-31-C50-3-ACPs@Charged;Override:ACPs	MetaCyc:trans-D2-cis-cis-D19-31-C50-3-ACPs@Charged;Override:ACPs		MetaCyc:trans-D2-cis-cis-D19-31-C50-3-ACPs@Charged	MetaCyc:trans-D2-cis-cis-D19-31-C50-3-ACPs	MetaCyc:trans-D2-cis-cis-D19-31-C50-3-ACPs	GC	MetaCyc:trans-D2-cis-cis-D19-31-C50-3-ACPs@Charged	MetaCyc:trans-D2-cis-cis-D19-31-C50-3-ACPs@Charged	
cpd28626	MetaCyc:trans-D2-cis-cis-D19-37-C56-3-ACPs@Charged;Override:ACPs	MetaCyc:trans-D2-cis-cis-D19-37-C56-3-ACPs@Charged;Override:ACPs		MetaCyc:trans-D2-cis-cis-D19-37-C56-3-ACPs@Charged	MetaCyc:trans-D2-cis-cis-D19-37-C56-3-ACPs	MetaCyc:trans-D2-cis-cis-D19-37-C56-3-ACPs	GC	MetaCyc:trans-D2-cis-cis-D19-37-C56-3-ACPs@Charged	MetaCyc:trans-D2-cis-cis-D19-37-C56-3-ACPs@Charged	
cpd28627	MetaCyc:trans-D2-cis-cis-D21-39-C58-3-ACPs@Charged;Override:ACPs	MetaCyc:trans-D2-cis-cis-D21-39-C58-3-ACPs@Charged;Override:ACPs		MetaCyc:trans-D2-cis-cis-D21-39-C58-3-ACPs@Charged	MetaCyc:trans-D2-cis-cis-D21-39-C58-3-ACPs	MetaCyc:trans-D2-cis-cis-D21-39-C58-3-ACPs	GC	MetaCyc:trans-D2-cis-cis-D21-39-C58-3-ACPs@Charged	MetaCyc:trans-D2-cis-cis-D21-39-C58-3-ACPs@Charged	
cpd28628	MetaCyc:trans-D2-cis-cis-D5-17-C36-3-ACPs@Charged;Override:ACPs	MetaCyc:trans-D2-cis-cis-D5-17-C36-3-ACPs@Charged;Override:ACPs		MetaCyc:trans-D2-cis-cis-D5-17-C36-3-ACPs@Charged	MetaCyc:trans-D2-cis-cis-D5-17-C36-3-ACPs	MetaCyc:trans-D2-cis-cis-D5-17-C36-3-ACPs	GC	MetaCyc:trans-D2-cis-cis-D5-17-C36-3-ACPs@Charged	MetaCyc:trans-D2-cis-cis-D5-17-C36-3-ACPs@Charged	
cpd28629	MetaCyc:trans-D2-cis-cis-D5-23-C42-3-ACPs@Charged;Override:ACPs	MetaCyc:trans-D2-cis-cis-D5-23-C42-3-ACPs@Charged;Override:ACPs		MetaCyc:trans-D2-cis-cis-D5-23-C42-3-ACPs@Charged	MetaCyc:trans-D2-cis-cis-D5-23-C42-3-ACPs	MetaCyc:trans-D2-cis-cis-D5-23-C42-3-ACPs	GC	MetaCyc:trans-D2-cis-cis-D5-23-C42-3-ACPs@Charged	MetaCyc:trans-D2-cis-cis-D5-23-C42-3-ACPs@Charged	
cpd28630	MetaCyc:trans-D2-cis-cis-D7-19-C38-3-ACPs@Charged;Override:ACPs	MetaCyc:trans-D2-cis-cis-D7-19-C38-3-ACPs@Charged;Override:ACPs		MetaCyc:trans-D2-cis-cis-D7-19-C38-3-ACPs@Charged	MetaCyc:trans-D2-cis-cis-D7-19-C38-3-ACPs	MetaCyc:trans-D2-cis-cis-D7-19-C38-3-ACPs	GC	MetaCyc:trans-D2-cis-cis-D7-19-C38-3-ACPs@Charged	MetaCyc:trans-D2-cis-cis-D7-19-C38-3-ACPs@Charged	
cpd28631	MetaCyc:trans-D2-cis-cis-D7-25-C44-3-ACPs@Charged;Override:ACPs	MetaCyc:trans-D2-cis-cis-D7-25-C44-3-ACPs@Charged;Override:ACPs		MetaCyc:trans-D2-cis-cis-D7-25-C44-3-ACPs@Charged	MetaCyc:trans-D2-cis-cis-D7-25-C44-3-ACPs	MetaCyc:trans-D2-cis-cis-D7-25-C44-3-ACPs	GC	MetaCyc:trans-D2-cis-cis-D7-25-C44-3-ACPs@Charged	MetaCyc:trans-D2-cis-cis-D7-25-C44-3-ACPs@Charged	
cpd28632	MetaCyc:trans-D2-cis-cis-D9-21-C40-3-ACPs@Charged;Override:ACPs	MetaCyc:trans-D2-cis-cis-D9-21-C40-3-ACPs@Charged;Override:ACPs		MetaCyc:trans-D2-cis-cis-D9-21-C40-3-ACPs@Charged	MetaCyc:trans-D2-cis-cis-D9-21-C40-3-ACPs	MetaCyc:trans-D2-cis-cis-D9-21-C40-3-ACPs	GC	MetaCyc:trans-D2-cis-cis-D9-21-C40-3-ACPs@Charged	MetaCyc:trans-D2-cis-cis-D9-21-C40-3-ACPs@Charged	
cpd28633	MetaCyc:trans-D2-cis-cis-D9-27-C46-3-ACPs@Charged;Override:ACPs	MetaCyc:trans-D2-cis-cis-D9-27-C46-3-ACPs@Charged;Override:ACPs		MetaCyc:trans-D2-cis-cis-D9-27-C46-3-ACPs@Charged	MetaCyc:trans-D2-cis-cis-D9-27-C46-3-ACPs	MetaCyc:trans-D2-cis-cis-D9-27-C46-3-ACPs	GC	MetaCyc:trans-D2-cis-cis-D9-27-C46-3-ACPs@Charged	MetaCyc:trans-D2-cis-cis-D9-27-C46-3-ACPs@Charged	
cpd28634	MetaCyc:trans-D20-39-OH-40-Me-C60-1-ACPs@Charged;Override:ACPs	MetaCyc:trans-D20-39-OH-40-Me-C60-1-ACPs@Charged;Override:ACPs		MetaCyc:trans-D20-39-OH-40-Me-C60-1-ACPs@Charged	MetaCyc:trans-D20-39-OH-40-Me-C60-1-ACPs	MetaCyc:trans-D20-39-OH-40-Me-C60-1-ACPs	GC	MetaCyc:trans-D20-39-OH-40-Me-C60-1-ACPs@Charged	MetaCyc:trans-D20-39-OH-40-Me-C60-1-ACPs@Charged	
