id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd02310	MetaCyc:4-CHLOROPHENYLACETONITRILE;KEGG:C03679;ChEBI:17346	MetaCyc:4-CHLOROPHENYLACETONITRILE;KEGG:C03679;ChEBI:17346	MetaCyc:4-CHLOROPHENYLACETONITRILE;KEGG:C03679;ChEBI:17346	MetaCyc:4-CHLOROPHENYLACETONITRILE;KEGG:C03679;ChEBI:17346	KEGG:C03679		GC	KEGG:C03679@Charged	KEGG:C03679@Charged	
cpd02311	MetaCyc:4-IMIDAZOLONE-5-PROPIONATE;KEGG:C03680@Charged	MetaCyc:4-IMIDAZOLONE-5-PROPIONATE;KEGG:C03680@Charged	MetaCyc:4-IMIDAZOLONE-5-PROPIONATE;KEGG:C03680@Charged	MetaCyc:4-IMIDAZOLONE-5-PROPIONATE@Charged;KEGG:C03680@Charged	KEGG:C03680	KEGG:C03680	GC	MetaCyc:4-IMIDAZOLONE-5-PROPIONATE@Charged	MetaCyc:4-IMIDAZOLONE-5-PROPIONATE@Charged	
cpd02312	MetaCyc:CPD-293;KEGG:C03681;ChEBI:28952	MetaCyc:CPD-293;KEGG:C03681;ChEBI:28952	MetaCyc:CPD-293;KEGG:C03681;ChEBI:28952	MetaCyc:CPD-293;KEGG:C03681;ChEBI:28952	KEGG:C03681	KEGG:C03681	GC	MetaCyc:CPD-293@Charged	MetaCyc:CPD-293@Charged	eQuilibrator:MNXM1066
cpd02313	MetaCyc:3-OXO-6-ACETAMIDOHEXANOATE;KEGG:C03682@Charged;ChEBI:17982	MetaCyc:3-OXO-6-ACETAMIDOHEXANOATE;KEGG:C03682@Charged;ChEBI:17982	MetaCyc:3-OXO-6-ACETAMIDOHEXANOATE;KEGG:C03682@Charged;ChEBI:17982	MetaCyc:3-OXO-6-ACETAMIDOHEXANOATE;KEGG:C03682@Charged;ChEBI:17982	KEGG:C03682	KEGG:C03682	EQ	eQuilibrator:MNXM4412	MetaCyc:3-OXO-6-ACETAMIDOHEXANOATE@Charged	eQuilibrator:MNXM4412
cpd02314					KEGG:C03683	KEGG:C03683	GC			
cpd02315	MetaCyc:6-PYRUVOYL-5678-TETRAHYDROPTERIN;ChEBI:136564	MetaCyc:6-PYRUVOYL-5678-TETRAHYDROPTERIN;ChEBI:136564	MetaCyc:6-PYRUVOYL-5678-TETRAHYDROPTERIN;ChEBI:136564	MetaCyc:6-PYRUVOYL-5678-TETRAHYDROPTERIN@Charged;ChEBI:136564@Charged	KEGG:C03684	KEGG:C03684	GC	MetaCyc:6-PYRUVOYL-5678-TETRAHYDROPTERIN@Charged	MetaCyc:6-PYRUVOYL-5678-TETRAHYDROPTERIN@Charged	eQuilibrator:MNXM722720
cpd02316	MetaCyc:7-METHYL-3-OXOOCTANOYL-COA;KEGG:C03685@Charged	MetaCyc:7-METHYL-3-OXOOCTANOYL-COA;KEGG:C03685@Charged	MetaCyc:7-METHYL-3-OXOOCTANOYL-COA;KEGG:C03685@Charged	MetaCyc:7-METHYL-3-OXOOCTANOYL-COA;KEGG:C03685@Charged	KEGG:C03685	KEGG:C03685	EQ	eQuilibrator:MNXM10424	KEGG:C03685@Charged	eQuilibrator:MNXM10424
cpd02317	MetaCyc:CPD-7157;KEGG:C03686;ChEBI:18171	MetaCyc:CPD-7157;KEGG:C03686;ChEBI:18171	MetaCyc:CPD-7157;KEGG:C03686;ChEBI:18171	MetaCyc:CPD-7157;KEGG:C03686;ChEBI:18171		KEGG:C03686	GC	KEGG:C03686@Charged	KEGG:C03686@Charged	eQuilibrator:MNXM3522
cpd02318	MetaCyc:BIS2-ETHYLHEXYLPHTHALATE;KEGG:C03690;ChEBI:17747	MetaCyc:BIS2-ETHYLHEXYLPHTHALATE;KEGG:C03690;ChEBI:17747	MetaCyc:BIS2-ETHYLHEXYLPHTHALATE;KEGG:C03690;ChEBI:17747	MetaCyc:BIS2-ETHYLHEXYLPHTHALATE;KEGG:C03690;ChEBI:17747		KEGG:C03690	EQ	eQuilibrator:MNXM4490	KEGG:C03690@Charged	eQuilibrator:MNXM4490
cpd02319	MetaCyc:CPD-262;KEGG:C03691@Charged;ChEBI:58376	MetaCyc:CPD-262;KEGG:C03691@Charged;ChEBI:58376	MetaCyc:CPD-262;KEGG:C03691@Charged;ChEBI:58376	MetaCyc:CPD-262;KEGG:C03691@Charged;ChEBI:58376	KEGG:C03691	KEGG:C03691	GC	MetaCyc:CPD-262@Charged	MetaCyc:CPD-262@Charged	eQuilibrator:MNXM3240
cpd02320	KEGG:C03693@Charged	KEGG:C03693@Charged	KEGG:C03693@Charged	KEGG:C03693@Charged	KEGG:C03693	KEGG:C03693	GC	KEGG:C03693@Charged	KEGG:C03693@Charged	
cpd02322										
cpd02323	MetaCyc:GLYCOSYL-N-ACYLSPHINGOSINE	MetaCyc:GLYCOSYL-N-ACYLSPHINGOSINE		MetaCyc:GLYCOSYL-N-ACYLSPHINGOSINE	KEGG:C03701	KEGG:C03701	GC	MetaCyc:GLYCOSYL-N-ACYLSPHINGOSINE@Charged	MetaCyc:GLYCOSYL-N-ACYLSPHINGOSINE@Charged	
cpd02324	MetaCyc:CPD-587;KEGG:C03703@Charged;ChEBI:57740	MetaCyc:CPD-587;KEGG:C03703@Charged;ChEBI:57740	MetaCyc:CPD-587;KEGG:C03703@Charged;ChEBI:57740	MetaCyc:CPD-587;KEGG:C03703@Charged;ChEBI:57740	KEGG:C03703	KEGG:C03703	EQ	eQuilibrator:MNXM4633	KEGG:C03703@Charged	eQuilibrator:MNXM4633
cpd02325										
cpd02326	MetaCyc:CPD-485;KEGG:C03709@Charged	MetaCyc:CPD-485;KEGG:C03709@Charged	MetaCyc:CPD-485;KEGG:C03709@Charged	MetaCyc:CPD-485;KEGG:C03709@Charged	KEGG:C03709	KEGG:C03709	GC	KEGG:C03709@Charged	KEGG:C03709@Charged	eQuilibrator:MNXM4717
cpd02327	MetaCyc:CPD-214;KEGG:C03710@Charged;ChEBI:368997	MetaCyc:CPD-214;KEGG:C03710@Charged;ChEBI:368997	MetaCyc:CPD-214;KEGG:C03710@Charged;ChEBI:368997	MetaCyc:CPD-214;KEGG:C03710@Charged;ChEBI:368997	KEGG:C03710		GC	KEGG:C03710@Charged	KEGG:C03710@Charged	eQuilibrator:MNXM4725
cpd02328	MetaCyc:N-METHYLPHENYLETHANOLAMINE;KEGG:C03711@Charged;ChEBI:57946	MetaCyc:N-METHYLPHENYLETHANOLAMINE;KEGG:C03711@Charged;ChEBI:57946	MetaCyc:N-METHYLPHENYLETHANOLAMINE;KEGG:C03711@Charged;ChEBI:57946	MetaCyc:N-METHYLPHENYLETHANOLAMINE;KEGG:C03711@Charged;ChEBI:57946	KEGG:C03711	KEGG:C03711	EQ	eQuilibrator:MNXM4738	KEGG:C03711@Charged	eQuilibrator:MNXM4738
cpd02329	MetaCyc:CPD-430;KEGG:C03712@Charged;ChEBI:57722	MetaCyc:CPD-430;KEGG:C03712@Charged;ChEBI:57722	MetaCyc:CPD-430;KEGG:C03712@Charged;ChEBI:57722	MetaCyc:CPD-430;KEGG:C03712@Charged;ChEBI:57722	KEGG:C03712	KEGG:C03712	EQ	eQuilibrator:MNXM4678	MetaCyc:CPD-430@Charged	eQuilibrator:MNXM4678
cpd02330	MetaCyc:CPD-521;KEGG:C03716@Charged;ChEBI:57927	MetaCyc:CPD-521;KEGG:C03716@Charged;ChEBI:57927	MetaCyc:CPD-521;KEGG:C03716@Charged;ChEBI:57927	MetaCyc:CPD-521;KEGG:C03716@Charged;ChEBI:57927	KEGG:C03716	KEGG:C03716	EQ	eQuilibrator:MNXM4758	KEGG:C03716@Charged	eQuilibrator:MNXM4758
cpd02331	MetaCyc:OXIDIZED-LUCIFERIN;KEGG:C03717;ChEBI:138275@Charged	MetaCyc:OXIDIZED-LUCIFERIN;KEGG:C03717;ChEBI:138275@Charged	MetaCyc:OXIDIZED-LUCIFERIN;KEGG:C03717;ChEBI:138275@Charged	MetaCyc:OXIDIZED-LUCIFERIN;KEGG:C03717;ChEBI:138275@Charged	KEGG:C03717	KEGG:C03717	EQ	eQuilibrator:MNXM4075	KEGG:C03717@Charged	eQuilibrator:MNXM4075
cpd02332					KEGG:C03719	KEGG:C03719	GC			
cpd02333	MetaCyc:QUINOLINATE;KEGG:C03722@Charged;ChEBI:29959	MetaCyc:QUINOLINATE;KEGG:C03722@Charged;ChEBI:29959	MetaCyc:QUINOLINATE;KEGG:C03722@Charged;ChEBI:29959	MetaCyc:QUINOLINATE;KEGG:C03722@Charged;ChEBI:29959	KEGG:C03722	KEGG:C03722	EQ	eQuilibrator:MNXM555	MetaCyc:QUINOLINATE@Charged	eQuilibrator:MNXM555
cpd02334	MetaCyc:S-5-HYDROXY-2-FUROYL-COA@Charged;KEGG:C03724@Charged;ChEBI:57365@Charged	MetaCyc:S-5-HYDROXY-2-FUROYL-COA@Charged;KEGG:C03724@Charged;ChEBI:57365@Charged	MetaCyc:S-5-HYDROXY-2-FUROYL-COA@Charged;KEGG:C03724@Charged;ChEBI:57365@Charged	MetaCyc:S-5-HYDROXY-2-FUROYL-COA@Charged;KEGG:C03724@Charged;ChEBI:57365@Charged	KEGG:C03724	KEGG:C03724	EQ		KEGG:C03724@Charged	
cpd02335	KEGG:C03725@Charged;ChEBI:156266	KEGG:C03725@Charged;ChEBI:156266	KEGG:C03725@Charged;ChEBI:156266	KEGG:C03725@Charged;ChEBI:156266	KEGG:C03725	KEGG:C03725	EQ	eQuilibrator:MNXM93915	KEGG:C03725@Charged	eQuilibrator:MNXM93915
cpd02336	MetaCyc:S-CARBOXYMETHYL-D-CYSTEINE	MetaCyc:S-CARBOXYMETHYL-D-CYSTEINE	MetaCyc:S-CARBOXYMETHYL-D-CYSTEINE	MetaCyc:S-CARBOXYMETHYL-D-CYSTEINE	KEGG:C03727	KEGG:C03727	EQ	eQuilibrator:MNXM114728	MetaCyc:S-CARBOXYMETHYL-D-CYSTEINE@Charged	eQuilibrator:MNXM114728
cpd02337	MetaCyc:CPD-512;KEGG:C03731@Charged;ChEBI:57482	MetaCyc:CPD-512;KEGG:C03731@Charged;ChEBI:57482	MetaCyc:CPD-512;KEGG:C03731@Charged;ChEBI:57482	MetaCyc:CPD-512;KEGG:C03731@Charged;ChEBI:57482	KEGG:C03731	KEGG:C03731	EQ	eQuilibrator:MNXM4831	KEGG:C03731@Charged	eQuilibrator:MNXM4831
cpd02338	MetaCyc:UDP-D-GALACTO-14-FURANOSE;KEGG:C03733@Charged;ChEBI:66915	MetaCyc:UDP-D-GALACTO-14-FURANOSE;KEGG:C03733@Charged;ChEBI:66915	MetaCyc:UDP-D-GALACTO-14-FURANOSE;KEGG:C03733@Charged;ChEBI:66915	MetaCyc:UDP-D-GALACTO-14-FURANOSE;KEGG:C03733@Charged;ChEBI:66915	KEGG:C03733	KEGG:C03733	EQ	eQuilibrator:MNXM2158	MetaCyc:UDP-D-GALACTO-14-FURANOSE@Charged	eQuilibrator:MNXM2158
cpd02339	KEGG:C03734@Charged	KEGG:C03734@Charged	KEGG:C03734@Charged	KEGG:C03734@Charged	KEGG:C03734	KEGG:C03734	EQ	eQuilibrator:MNXM8487	KEGG:C03734@Charged	eQuilibrator:MNXM8487
cpd02340	KEGG:C03735@Charged	KEGG:C03735@Charged	KEGG:C03735@Charged	KEGG:C03735@Charged	KEGG:C03735	KEGG:C03735	EQ	eQuilibrator:MNXM10656	KEGG:C03735@Charged	eQuilibrator:MNXM10656
cpd02342	MetaCyc:CPD-490;KEGG:C03737@Charged;ChEBI:57559	MetaCyc:CPD-490;KEGG:C03737@Charged;ChEBI:57559	MetaCyc:CPD-490;KEGG:C03737@Charged;ChEBI:57559	MetaCyc:CPD-490;KEGG:C03737@Charged;ChEBI:57559	KEGG:C03737	KEGG:C03737	EQ	eQuilibrator:MNXM4458	KEGG:C03737@Charged	eQuilibrator:MNXM4458
cpd02343	MetaCyc:CPD-407;KEGG:C03738@Charged;ChEBI:57915	MetaCyc:CPD-407;KEGG:C03738@Charged;ChEBI:57915	MetaCyc:CPD-407;KEGG:C03738@Charged;ChEBI:57915	MetaCyc:CPD-407;KEGG:C03738@Charged;ChEBI:57915	KEGG:C03738	KEGG:C03738	EQ	eQuilibrator:MNXM4594	MetaCyc:CPD-407@Charged	eQuilibrator:MNXM4594
cpd02344	KEGG:C03739;ChEBI:16931	KEGG:C03739;ChEBI:16931	KEGG:C03739;ChEBI:16931	KEGG:C03739;ChEBI:16931	KEGG:C03739	KEGG:C03739	EQ	eQuilibrator:MNXM4122	KEGG:C03739@Charged	eQuilibrator:MNXM4122
cpd02345	MetaCyc:GLUTAMATE-1-SEMIALDEHYDE;KEGG:C03741;ChEBI:57501	MetaCyc:GLUTAMATE-1-SEMIALDEHYDE;KEGG:C03741;ChEBI:57501	MetaCyc:GLUTAMATE-1-SEMIALDEHYDE;KEGG:C03741;ChEBI:57501	MetaCyc:GLUTAMATE-1-SEMIALDEHYDE;KEGG:C03741@Charged;ChEBI:57501	KEGG:C03741	KEGG:C03741	EQ	eQuilibrator:MNXM1453	MetaCyc:GLUTAMATE-1-SEMIALDEHYDE@Charged	eQuilibrator:MNXM1453
cpd02346	MetaCyc:CPD-648;KEGG:C03742;ChEBI:16660	MetaCyc:CPD-648;KEGG:C03742;ChEBI:16660	MetaCyc:CPD-648;KEGG:C03742;ChEBI:16660	MetaCyc:CPD-648;KEGG:C03742;ChEBI:16660	KEGG:C03742	KEGG:C03742	GC	KEGG:C03742@Charged	KEGG:C03742@Charged	
cpd02347	MetaCyc:1235-TETRAHYDROXYBENZENE;KEGG:C03743;ChEBI:16746	MetaCyc:1235-TETRAHYDROXYBENZENE;KEGG:C03743;ChEBI:16746	MetaCyc:1235-TETRAHYDROXYBENZENE;KEGG:C03743;ChEBI:16746	MetaCyc:1235-TETRAHYDROXYBENZENE;KEGG:C03743;ChEBI:16746	KEGG:C03743	KEGG:C03743	EQ	eQuilibrator:MNXM7953	MetaCyc:1235-TETRAHYDROXYBENZENE@Charged	eQuilibrator:MNXM7953
cpd02348	MetaCyc:CPD-272;KEGG:C03747	MetaCyc:CPD-272;KEGG:C03747	MetaCyc:CPD-272;KEGG:C03747	MetaCyc:CPD-272;KEGG:C03747	KEGG:C03747	KEGG:C03747	GC	MetaCyc:CPD-272@Charged	MetaCyc:CPD-272@Charged	
cpd02349	MetaCyc:16-ALPHA-HYDROXYPROGESTERONE;ChEBI:15826	MetaCyc:16-ALPHA-HYDROXYPROGESTERONE;ChEBI:15826	MetaCyc:16-ALPHA-HYDROXYPROGESTERONE;ChEBI:15826	MetaCyc:16-ALPHA-HYDROXYPROGESTERONE;ChEBI:15826	KEGG:C03748	KEGG:C03748	GC	MetaCyc:16-ALPHA-HYDROXYPROGESTERONE@Charged	MetaCyc:16-ALPHA-HYDROXYPROGESTERONE@Charged	eQuilibrator:MNXM3433
cpd02350	MetaCyc:26-DIOXO-6-PHENYLHEXANOATE;KEGG:C03750@Charged;ChEBI:57479	MetaCyc:26-DIOXO-6-PHENYLHEXANOATE;KEGG:C03750@Charged;ChEBI:57479	MetaCyc:26-DIOXO-6-PHENYLHEXANOATE;KEGG:C03750@Charged;ChEBI:57479	MetaCyc:26-DIOXO-6-PHENYLHEXANOATE;KEGG:C03750@Charged;ChEBI:57479	KEGG:C03750	KEGG:C03750	EQ	eQuilibrator:MNXM4272	KEGG:C03750@Charged	eQuilibrator:MNXM4272
cpd02351	MetaCyc:GLUCOSAMINATE;KEGG:C03752;ChEBI:58269	MetaCyc:GLUCOSAMINATE;KEGG:C03752;ChEBI:58269	MetaCyc:GLUCOSAMINATE;KEGG:C03752;ChEBI:58269	MetaCyc:GLUCOSAMINATE;KEGG:C03752@Charged;ChEBI:58269	KEGG:C03752	KEGG:C03752	EQ	eQuilibrator:MNXM2469	KEGG:C03752@Charged	eQuilibrator:MNXM2469
cpd02352	MetaCyc:CPD-19396;KEGG:C03753	MetaCyc:CPD-19396;KEGG:C03753	MetaCyc:CPD-19396;KEGG:C03753	MetaCyc:CPD-19396;KEGG:C03753		KEGG:C03753	GC	MetaCyc:CPD-19396@Charged	MetaCyc:CPD-19396@Charged	eQuilibrator:MNXM34935
cpd02353	MetaCyc:ISOBUTANOATE-P;KEGG:C03754@Charged;ChEBI:58131	MetaCyc:ISOBUTANOATE-P;KEGG:C03754@Charged;ChEBI:58131	MetaCyc:ISOBUTANOATE-P;KEGG:C03754@Charged;ChEBI:58131	MetaCyc:ISOBUTANOATE-P;KEGG:C03754@Charged;ChEBI:58131	KEGG:C03754	KEGG:C03754	EQ	eQuilibrator:MNXM4296	KEGG:C03754@Charged	eQuilibrator:MNXM4296
cpd02354	KEGG:C03755@Charged	KEGG:C03755@Charged	KEGG:C03755@Charged	KEGG:C03755@Charged	KEGG:C03755	KEGG:C03755	EQ	eQuilibrator:MNXM507706	KEGG:C03755@Charged	eQuilibrator:MNXM507706
cpd02355										
cpd02356	KEGG:C03757	KEGG:C03757	KEGG:C03757	KEGG:C03757	KEGG:C03757	KEGG:C03757	GC	KEGG:C03757@Charged	KEGG:C03757@Charged	
cpd02357	MetaCyc:DOPAMINE;KEGG:C03758@Charged;ChEBI:59905	MetaCyc:DOPAMINE;KEGG:C03758@Charged;ChEBI:59905	MetaCyc:DOPAMINE;KEGG:C03758@Charged;ChEBI:59905	MetaCyc:DOPAMINE;KEGG:C03758@Charged;ChEBI:59905	KEGG:C03758	KEGG:C03758	EQ	eQuilibrator:MNXM205	KEGG:C03758@Charged	eQuilibrator:MNXM205
cpd02358	MetaCyc:CPD-547;KEGG:C03761@Charged;ChEBI:17325	MetaCyc:CPD-547;KEGG:C03761@Charged;ChEBI:17325	MetaCyc:CPD-547;KEGG:C03761@Charged;ChEBI:17325	MetaCyc:CPD-547;KEGG:C03761@Charged;ChEBI:17325	KEGG:C03761	KEGG:C03761	EQ	eQuilibrator:MNXM1710	KEGG:C03761@Charged	eQuilibrator:MNXM1710
cpd02359	KEGG:C03762@Charged	KEGG:C03762@Charged	KEGG:C03762@Charged	KEGG:C03762@Charged	KEGG:C03762	KEGG:C03762	EQ	eQuilibrator:MNXM36562	KEGG:C03762@Charged	eQuilibrator:MNXM36562
cpd02360	MetaCyc:4-DIMETHYLAMINOPHENYLAZOBENZENE;KEGG:C03764	MetaCyc:4-DIMETHYLAMINOPHENYLAZOBENZENE;KEGG:C03764	MetaCyc:4-DIMETHYLAMINOPHENYLAZOBENZENE;KEGG:C03764	MetaCyc:4-DIMETHYLAMINOPHENYLAZOBENZENE;KEGG:C03764		KEGG:C03764	GC	KEGG:C03764@Charged	KEGG:C03764@Charged	eQuilibrator:MNXM163198
cpd02361	MetaCyc:HYDRPHENYLAC-CPD;KEGG:C03765;ChEBI:15621	MetaCyc:HYDRPHENYLAC-CPD;KEGG:C03765;ChEBI:15621	MetaCyc:HYDRPHENYLAC-CPD;KEGG:C03765;ChEBI:15621	MetaCyc:HYDRPHENYLAC-CPD;KEGG:C03765;ChEBI:15621	KEGG:C03765	KEGG:C03765	EQ	eQuilibrator:MNXM479	KEGG:C03765@Charged	eQuilibrator:MNXM479
cpd02362	MetaCyc:CPD-1074;KEGG:C03766;ChEBI:16667	MetaCyc:CPD-1074;KEGG:C03766;ChEBI:16667	MetaCyc:CPD-1074;KEGG:C03766;ChEBI:16667	MetaCyc:CPD-1074;KEGG:C03766;ChEBI:16667	KEGG:C03766	KEGG:C03766	GC	KEGG:C03766@Charged	KEGG:C03766@Charged	
cpd02363	MetaCyc:4-OXOCYCLOHEXANECARBOXYLATE;KEGG:C03767@Charged;ChEBI:15777	MetaCyc:4-OXOCYCLOHEXANECARBOXYLATE;KEGG:C03767@Charged;ChEBI:15777	MetaCyc:4-OXOCYCLOHEXANECARBOXYLATE;KEGG:C03767@Charged;ChEBI:15777	MetaCyc:4-OXOCYCLOHEXANECARBOXYLATE;KEGG:C03767@Charged;ChEBI:15777	KEGG:C03767	KEGG:C03767	EQ	eQuilibrator:MNXM3868	KEGG:C03767@Charged	eQuilibrator:MNXM3868
cpd02364	MetaCyc:CPD-824;KEGG:C03771;ChEBI:58489	MetaCyc:CPD-824;KEGG:C03771;ChEBI:58489	MetaCyc:CPD-824;KEGG:C03771;ChEBI:58489	MetaCyc:CPD-824;KEGG:C03771@Charged;ChEBI:58489	KEGG:C03771	KEGG:C03771	EQ	eQuilibrator:MNXM1037	KEGG:C03771@Charged	eQuilibrator:MNXM1037
cpd02365	MetaCyc:5-BETA-ANDROSTANE-317-DIONE;KEGG:C03772;ChEBI:16985	MetaCyc:5-BETA-ANDROSTANE-317-DIONE;KEGG:C03772;ChEBI:16985	MetaCyc:5-BETA-ANDROSTANE-317-DIONE;KEGG:C03772;ChEBI:16985	MetaCyc:5-BETA-ANDROSTANE-317-DIONE;KEGG:C03772;ChEBI:16985		KEGG:C03772	GC	MetaCyc:5-BETA-ANDROSTANE-317-DIONE@Charged	MetaCyc:5-BETA-ANDROSTANE-317-DIONE@Charged	eQuilibrator:MNXM1217
cpd02366										
cpd02367	KEGG:C03776	KEGG:C03776	KEGG:C03776	KEGG:C03776	KEGG:C03776	KEGG:C03776	EQ	eQuilibrator:MNXM63500	KEGG:C03776@Charged	eQuilibrator:MNXM63500
cpd02368	MetaCyc:BIS-P-NITROPHENOLPHOSPHATE;KEGG:C03779@Charged	MetaCyc:BIS-P-NITROPHENOLPHOSPHATE;KEGG:C03779@Charged	MetaCyc:BIS-P-NITROPHENOLPHOSPHATE;KEGG:C03779@Charged	MetaCyc:BIS-P-NITROPHENOLPHOSPHATE;KEGG:C03779@Charged	KEGG:C03779		GC	KEGG:C03779@Charged	KEGG:C03779@Charged	
cpd02369	MetaCyc:CPD-19241;KEGG:C03782@Charged	MetaCyc:CPD-19241;KEGG:C03782@Charged	MetaCyc:CPD-19241;KEGG:C03782@Charged	MetaCyc:CPD-19241;KEGG:C03782@Charged	KEGG:C03782	KEGG:C03782	GC	KEGG:C03782@Charged	KEGG:C03782@Charged	eQuilibrator:MNXM723156
cpd02370	MetaCyc:CPD0-1646;ChEBI:142399	MetaCyc:CPD0-1646;ChEBI:142399	MetaCyc:CPD0-1646;ChEBI:142399	MetaCyc:CPD0-1646;ChEBI:142399	KEGG:C03783	KEGG:C03783	EQ		MetaCyc:CPD0-1646@Charged	
cpd02371	MetaCyc:TAGATOSE-1-6-DIPHOSPHATE;KEGG:C03785@Charged;ChEBI:58694	MetaCyc:TAGATOSE-1-6-DIPHOSPHATE;KEGG:C03785@Charged;ChEBI:58694	MetaCyc:TAGATOSE-1-6-DIPHOSPHATE;KEGG:C03785@Charged;ChEBI:58694	MetaCyc:TAGATOSE-1-6-DIPHOSPHATE;KEGG:C03785@Charged;ChEBI:58694	KEGG:C03785	KEGG:C03785	EQ	eQuilibrator:MNXM1324	KEGG:C03785@Charged	eQuilibrator:MNXM1324
cpd02372	KEGG:C03789@Charged	KEGG:C03789@Charged	KEGG:C03789@Charged	KEGG:C03789@Charged	KEGG:C03789	KEGG:C03789	GC	KEGG:C03789@Charged	KEGG:C03789@Charged	eQuilibrator:MNXM162690
cpd02373	MetaCyc:CPD-312;KEGG:C03790@Charged;ChEBI:57773	MetaCyc:CPD-312;KEGG:C03790@Charged;ChEBI:57773	MetaCyc:CPD-312;KEGG:C03790@Charged;ChEBI:57773	MetaCyc:CPD-312;KEGG:C03790@Charged;ChEBI:57773	KEGG:C03790	KEGG:C03790	EQ	eQuilibrator:MNXM4696	KEGG:C03790@Charged	eQuilibrator:MNXM4696
cpd02374	MetaCyc:N6N6N6-TRIMETHYL-L-LYSINE;KEGG:C03793@Charged;ChEBI:58100	MetaCyc:N6N6N6-TRIMETHYL-L-LYSINE;KEGG:C03793@Charged;ChEBI:58100	MetaCyc:N6N6N6-TRIMETHYL-L-LYSINE;KEGG:C03793@Charged;ChEBI:58100	MetaCyc:N6N6N6-TRIMETHYL-L-LYSINE;KEGG:C03793@Charged;ChEBI:58100	KEGG:C03793	KEGG:C03793	GC	MetaCyc:N6N6N6-TRIMETHYL-L-LYSINE@Charged	MetaCyc:N6N6N6-TRIMETHYL-L-LYSINE@Charged	eQuilibrator:MNXM1486
cpd02375	MetaCyc:ADENYLOSUCC;KEGG:C03794@Charged	MetaCyc:ADENYLOSUCC;KEGG:C03794@Charged	MetaCyc:ADENYLOSUCC;KEGG:C03794@Charged	MetaCyc:ADENYLOSUCC;KEGG:C03794@Charged	KEGG:C03794	KEGG:C03794	EQ		KEGG:C03794@Charged	
cpd02376	KEGG:C03795	KEGG:C03795	KEGG:C03795	KEGG:C03795	KEGG:C03795	KEGG:C03795	EQ	eQuilibrator:MNXM64079	KEGG:C03795@Charged	eQuilibrator:MNXM64079
cpd02377	MetaCyc:OLEANDOMYCIN-2-O-PHOSPHATE;KEGG:C03796@Charged;ChEBI:57607	MetaCyc:OLEANDOMYCIN-2-O-PHOSPHATE;KEGG:C03796@Charged;ChEBI:57607	MetaCyc:OLEANDOMYCIN-2-O-PHOSPHATE;KEGG:C03796@Charged;ChEBI:57607	MetaCyc:OLEANDOMYCIN-2-O-PHOSPHATE;KEGG:C03796@Charged;ChEBI:57607	KEGG:C03796	KEGG:C03796	GC	MetaCyc:OLEANDOMYCIN-2-O-PHOSPHATE@Charged	MetaCyc:OLEANDOMYCIN-2-O-PHOSPHATE@Charged	eQuilibrator:MNXM4756
cpd02378	MetaCyc:CPD-20240;MetaCyc:OXIDIZED-PHOTINUS-LUCIFERIN;KEGG:C03797;ChEBI:16792	MetaCyc:CPD-20240;MetaCyc:OXIDIZED-PHOTINUS-LUCIFERIN;KEGG:C03797;ChEBI:16792	MetaCyc:CPD-20240;MetaCyc:OXIDIZED-PHOTINUS-LUCIFERIN;KEGG:C03797;ChEBI:16792	MetaCyc:CPD-20240;MetaCyc:OXIDIZED-PHOTINUS-LUCIFERIN;KEGG:C03797;ChEBI:16792	KEGG:C03797	KEGG:C03797	GC	MetaCyc:OXIDIZED-PHOTINUS-LUCIFERIN@Original	MetaCyc:OXIDIZED-PHOTINUS-LUCIFERIN@Original	eQuilibrator:MNXM4073
cpd02379	KEGG:C03802@Charged	KEGG:C03802@Charged		KEGG:C03802@Charged	KEGG:C03802	KEGG:C03802	GC	KEGG:C03802@Charged	KEGG:C03802@Charged	
cpd02380	MetaCyc:S-METHYL-1-THIO-D-GLYCERATE;KEGG:C03804;ChEBI:17163	MetaCyc:S-METHYL-1-THIO-D-GLYCERATE;KEGG:C03804;ChEBI:17163	MetaCyc:S-METHYL-1-THIO-D-GLYCERATE;KEGG:C03804;ChEBI:17163	MetaCyc:S-METHYL-1-THIO-D-GLYCERATE;KEGG:C03804;ChEBI:17163	KEGG:C03804	KEGG:C03804	EQ	eQuilibrator:MNXM4819	MetaCyc:S-METHYL-1-THIO-D-GLYCERATE@Charged	eQuilibrator:MNXM4819
cpd02381	KEGG:C03805@Charged;ChEBI:83203	KEGG:C03805@Charged;ChEBI:83203	KEGG:C03805@Charged;ChEBI:83203	KEGG:C03805@Charged;ChEBI:83203	KEGG:C03805	KEGG:C03805	EQ	eQuilibrator:MNXM33006	KEGG:C03805@Charged	eQuilibrator:MNXM33006
cpd02382	KEGG:C03811@Charged	KEGG:C03811@Charged	KEGG:C03811@Charged	KEGG:C03811@Charged	KEGG:C03811	KEGG:C03811	EQ	eQuilibrator:MNXM41169	KEGG:C03811@Charged	eQuilibrator:MNXM41169
cpd02383	KEGG:C03817@Charged;ChEBI:57752	KEGG:C03817@Charged;ChEBI:57752	KEGG:C03817@Charged;ChEBI:57752	KEGG:C03817@Charged;ChEBI:57752@Charged	KEGG:C03817	KEGG:C03817	EQ	eQuilibrator:MNXM1874	KEGG:C03817@Charged	eQuilibrator:MNXM1874
