id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd07706	MetaCyc:CPD-9210;KEGG:C10820@Charged	MetaCyc:CPD-9210;KEGG:C10820@Charged	MetaCyc:CPD-9210;KEGG:C10820@Charged	MetaCyc:CPD-9210;KEGG:C10820@Charged	KEGG:C10820	KEGG:C10820	GC	MetaCyc:CPD-9210@Charged	MetaCyc:CPD-9210@Charged	
cpd07707	KEGG:C10821@Charged	KEGG:C10821@Charged	KEGG:C10821@Charged	KEGG:C10821@Charged	KEGG:C10821	KEGG:C10821	GC	KEGG:C10821@Charged	KEGG:C10821@Charged	eQuilibrator:MNXM82412
cpd07708	KEGG:C10822@Charged;ChEBI:145043	KEGG:C10822@Charged;ChEBI:145043	KEGG:C10822@Charged;ChEBI:145043	KEGG:C10822@Charged;ChEBI:145043	KEGG:C10822	KEGG:C10822	GC	KEGG:C10822@Charged	KEGG:C10822@Charged	eQuilibrator:MNXM9111
cpd07709	KEGG:C10823	KEGG:C10823	KEGG:C10823	KEGG:C10823	KEGG:C10823	KEGG:C10823	EQ	eQuilibrator:MNXM77842	KEGG:C10823@Charged	eQuilibrator:MNXM77842
cpd07710	KEGG:C10824@Charged	KEGG:C10824@Charged	KEGG:C10824@Charged	KEGG:C10824@Charged	KEGG:C10824	KEGG:C10824	GC	KEGG:C10824@Charged	KEGG:C10824@Charged	eQuilibrator:MNXM82414
cpd07711	KEGG:C10825@Charged	KEGG:C10825@Charged	KEGG:C10825@Charged	KEGG:C10825@Charged	KEGG:C10825	KEGG:C10825	GC	KEGG:C10825@Charged	KEGG:C10825@Charged	eQuilibrator:MNXM83650
cpd07712	MetaCyc:CPD-17697@Charged;KEGG:C10826@Charged;ChEBI:166999	MetaCyc:CPD-17697@Charged;KEGG:C10826@Charged;ChEBI:166999	MetaCyc:CPD-17697@Charged;KEGG:C10826@Charged;ChEBI:166999	MetaCyc:CPD-17697@Charged;KEGG:C10826@Charged;ChEBI:166999	KEGG:C10826	KEGG:C10826	GC	MetaCyc:CPD-17697@Charged	MetaCyc:CPD-17697@Charged	
cpd07713	MetaCyc:CPD-17696@Charged;KEGG:C10827@Charged	MetaCyc:CPD-17696@Charged;KEGG:C10827@Charged	MetaCyc:CPD-17696@Charged;KEGG:C10827@Charged	MetaCyc:CPD-17696@Charged;KEGG:C10827@Charged	KEGG:C10827	KEGG:C10827	GC	KEGG:C10827@Charged	KEGG:C10827@Charged	eQuilibrator:MNXM87442
cpd07714	KEGG:C10828@Charged	KEGG:C10828@Charged	KEGG:C10828@Charged	KEGG:C10828@Charged	KEGG:C10828	KEGG:C10828	GC	KEGG:C10828@Charged	KEGG:C10828@Charged	
cpd07715	KEGG:C10829@Charged	KEGG:C10829@Charged	KEGG:C10829@Charged	KEGG:C10829@Charged	KEGG:C10829	KEGG:C10829	GC	KEGG:C10829@Charged	KEGG:C10829@Charged	eQuilibrator:MNXM88789
cpd07716	KEGG:C10830@Charged	KEGG:C10830@Charged	KEGG:C10830@Charged	KEGG:C10830@Charged	KEGG:C10830	KEGG:C10830	GC	KEGG:C10830@Charged	KEGG:C10830@Charged	eQuilibrator:MNXM73052
cpd07717	KEGG:C10831@Charged	KEGG:C10831@Charged	KEGG:C10831@Charged	KEGG:C10831@Charged	KEGG:C10831	KEGG:C10831	GC	KEGG:C10831@Charged	KEGG:C10831@Charged	
cpd07718	KEGG:C10832	KEGG:C10832	KEGG:C10832	KEGG:C10832	KEGG:C10832	KEGG:C10832	EQ	eQuilibrator:MNXM81924	KEGG:C10832@Charged	eQuilibrator:MNXM81924
cpd07719	MetaCyc:CPD-8486;KEGG:C10833@Charged;ChEBI:132111	MetaCyc:CPD-8486;KEGG:C10833@Charged;ChEBI:132111	MetaCyc:CPD-8486;KEGG:C10833@Charged;ChEBI:132111	MetaCyc:CPD-8486;KEGG:C10833@Charged;ChEBI:132111	KEGG:C10833	KEGG:C10833	EQ	eQuilibrator:MNXM12975	KEGG:C10833@Charged	eQuilibrator:MNXM12975
cpd07720	KEGG:C10834@Charged	KEGG:C10834@Charged	KEGG:C10834@Charged	KEGG:C10834@Charged	KEGG:C10834	KEGG:C10834	EQ	eQuilibrator:MNXM86877	KEGG:C10834@Charged	eQuilibrator:MNXM86877
cpd07721	KEGG:C10835	KEGG:C10835	KEGG:C10835	KEGG:C10835	KEGG:C10835	KEGG:C10835	EQ	eQuilibrator:MNXM87842	KEGG:C10835@Charged	eQuilibrator:MNXM87842
cpd07722	KEGG:C10836@Charged	KEGG:C10836@Charged	KEGG:C10836@Charged	KEGG:C10836@Charged	KEGG:C10836	KEGG:C10836	GC	KEGG:C10836@Charged	KEGG:C10836@Charged	eQuilibrator:MNXM36013
cpd07723	KEGG:C10837@Charged	KEGG:C10837@Charged	KEGG:C10837@Charged	KEGG:C10837@Charged	KEGG:C10837	KEGG:C10837	GC	KEGG:C10837@Charged	KEGG:C10837@Charged	eQuilibrator:MNXM88326
cpd07724	KEGG:C10838	KEGG:C10838	KEGG:C10838	KEGG:C10838	KEGG:C10838	KEGG:C10838	EQ	eQuilibrator:MNXM88329	KEGG:C10838@Charged	eQuilibrator:MNXM88329
cpd07725	MetaCyc:CPD-9593;KEGG:C10839	MetaCyc:CPD-9593;KEGG:C10839	MetaCyc:CPD-9593;KEGG:C10839	MetaCyc:CPD-9593;KEGG:C10839	KEGG:C10839	KEGG:C10839	EQ	eQuilibrator:MNXM88618	KEGG:C10839@Charged	eQuilibrator:MNXM88618
cpd07726	KEGG:C10840	KEGG:C10840	KEGG:C10840	KEGG:C10840	KEGG:C10840	KEGG:C10840	EQ	eQuilibrator:MNXM89403	KEGG:C10840@Charged	eQuilibrator:MNXM89403
cpd07727	KEGG:C10841@Charged	KEGG:C10841@Charged	KEGG:C10841@Charged	KEGG:C10841@Charged	KEGG:C10841	KEGG:C10841	GC	KEGG:C10841@Charged	KEGG:C10841@Charged	
cpd07728	KEGG:C10842@Charged	KEGG:C10842@Charged	KEGG:C10842@Charged	KEGG:C10842@Charged	KEGG:C10842	KEGG:C10842	GC	KEGG:C10842@Charged	KEGG:C10842@Charged	eQuilibrator:MNXM491510
cpd07729	KEGG:C10843@Charged	KEGG:C10843@Charged	KEGG:C10843@Charged	KEGG:C10843@Charged		KEGG:C10843	GC	KEGG:C10843@Charged	KEGG:C10843@Charged	eQuilibrator:MNXM42423
cpd07730	KEGG:C10844	KEGG:C10844	KEGG:C10844	KEGG:C10844		KEGG:C10844	GC	KEGG:C10844@Charged	KEGG:C10844@Charged	eQuilibrator:MNXM42428
cpd07731	KEGG:C10845@Charged	KEGG:C10845@Charged	KEGG:C10845@Charged	KEGG:C10845@Charged		KEGG:C10845	GC	KEGG:C10845@Charged	KEGG:C10845@Charged	eQuilibrator:MNXM43410
cpd07732	KEGG:C10846@Charged	KEGG:C10846@Charged	KEGG:C10846@Charged	KEGG:C10846@Charged		KEGG:C10846	GC	KEGG:C10846@Charged	KEGG:C10846@Charged	
cpd07733	MetaCyc:CPD-14389	MetaCyc:CPD-14389	MetaCyc:CPD-14389	MetaCyc:CPD-14389	KEGG:C10847	KEGG:C10847	GC	MetaCyc:CPD-14389@Charged	MetaCyc:CPD-14389@Charged	eQuilibrator:MNXM51786
cpd07734	KEGG:C10848@Charged;KEGG:C11381@Charged	KEGG:C10848@Charged;KEGG:C11381@Charged	KEGG:C10848@Charged;KEGG:C11381@Charged	KEGG:C10848@Charged;KEGG:C11381@Charged		KEGG:C10848	GC	KEGG:C10848@Charged	KEGG:C10848@Charged	eQuilibrator:MNXM88214
cpd07735	KEGG:C10849@Charged	KEGG:C10849@Charged	KEGG:C10849@Charged	KEGG:C10849@Charged		KEGG:C10849	GC	KEGG:C10849@Charged	KEGG:C10849@Charged	eQuilibrator:MNXM44850
cpd07736	KEGG:C10850@Charged	KEGG:C10850@Charged	KEGG:C10850@Charged	KEGG:C10850@Charged	KEGG:C10850	KEGG:C10850	GC	KEGG:C10850@Charged	KEGG:C10850@Charged	
cpd07737	KEGG:C10851@Charged	KEGG:C10851@Charged	KEGG:C10851@Charged	KEGG:C10851@Charged	KEGG:C10851	KEGG:C10851	GC	KEGG:C10851@Charged	KEGG:C10851@Charged	
cpd07738	KEGG:C10852@Charged	KEGG:C10852@Charged	KEGG:C10852@Charged	KEGG:C10852@Charged		KEGG:C10852	GC	KEGG:C10852@Charged	KEGG:C10852@Charged	eQuilibrator:MNXM46829
cpd07739	KEGG:C10853@Charged	KEGG:C10853@Charged	KEGG:C10853@Charged	KEGG:C10853@Charged	KEGG:C10853	KEGG:C10853	GC	KEGG:C10853@Charged	KEGG:C10853@Charged	eQuilibrator:MNXM47471
cpd07740	KEGG:C10854@Charged	KEGG:C10854@Charged	KEGG:C10854@Charged	KEGG:C10854@Charged		KEGG:C10854	GC	KEGG:C10854@Charged	KEGG:C10854@Charged	eQuilibrator:MNXM47612
cpd07741	KEGG:C10855	KEGG:C10855	KEGG:C10855	KEGG:C10855	KEGG:C10855	KEGG:C10855	GC	KEGG:C10855@Charged	KEGG:C10855@Charged	eQuilibrator:MNXM47613
cpd07742	KEGG:C10856@Charged	KEGG:C10856@Charged	KEGG:C10856@Charged	KEGG:C10856@Charged		KEGG:C10856	GC	KEGG:C10856@Charged	KEGG:C10856@Charged	
cpd07743	KEGG:C10857@Charged	KEGG:C10857@Charged	KEGG:C10857@Charged	KEGG:C10857@Charged		KEGG:C10857	GC	KEGG:C10857@Charged	KEGG:C10857@Charged	
cpd07744	KEGG:C10858	KEGG:C10858	KEGG:C10858	KEGG:C10858@Charged	KEGG:C10858	KEGG:C10858	GC	KEGG:C10858@Charged	KEGG:C10858@Charged	
cpd07745	KEGG:C10859@Charged	KEGG:C10859@Charged	KEGG:C10859@Charged	KEGG:C10859@Charged	KEGG:C10859	KEGG:C10859	GC	KEGG:C10859@Charged	KEGG:C10859@Charged	eQuilibrator:MNXM59144
cpd07746	MetaCyc:CPD-7996	MetaCyc:CPD-7996	MetaCyc:CPD-7996	MetaCyc:CPD-7996	KEGG:C10860	KEGG:C10860	GC	MetaCyc:CPD-7996@Charged	MetaCyc:CPD-7996@Charged	
cpd07747	KEGG:C10861@Charged	KEGG:C10861@Charged	KEGG:C10861@Charged	KEGG:C10861@Charged	KEGG:C10861	KEGG:C10861	GC	KEGG:C10861@Charged	KEGG:C10861@Charged	eQuilibrator:MNXM61578
cpd07748	KEGG:C10862@Charged	KEGG:C10862@Charged	KEGG:C10862@Charged	KEGG:C10862@Charged	KEGG:C10862	KEGG:C10862	GC	KEGG:C10862@Charged	KEGG:C10862@Charged	
cpd07749	KEGG:C10863@Charged	KEGG:C10863@Charged	KEGG:C10863@Charged	KEGG:C10863@Charged	KEGG:C10863	KEGG:C10863	GC	KEGG:C10863@Charged	KEGG:C10863@Charged	eQuilibrator:MNXM75255
cpd07750	KEGG:C10864@Charged	KEGG:C10864@Charged	KEGG:C10864@Charged	KEGG:C10864@Charged	KEGG:C10864	KEGG:C10864	GC	KEGG:C10864@Charged	KEGG:C10864@Charged	eQuilibrator:MNXM75270
cpd07751	KEGG:C10865@Charged	KEGG:C10865@Charged	KEGG:C10865@Charged	KEGG:C10865@Charged	KEGG:C10865	KEGG:C10865	GC	KEGG:C10865@Charged	KEGG:C10865@Charged	
cpd07752	KEGG:C10866@Charged	KEGG:C10866@Charged	KEGG:C10866@Charged	KEGG:C10866@Charged	KEGG:C10866	KEGG:C10866	GC	KEGG:C10866@Charged	KEGG:C10866@Charged	
cpd07753	KEGG:C10867@Charged	KEGG:C10867@Charged	KEGG:C10867@Charged	KEGG:C10867@Charged	KEGG:C10867	KEGG:C10867	GC	KEGG:C10867@Charged	KEGG:C10867@Charged	eQuilibrator:MNXM82836
cpd07754	KEGG:C10868@Charged	KEGG:C10868@Charged	KEGG:C10868@Charged	KEGG:C10868@Charged		KEGG:C10868	GC	KEGG:C10868@Charged	KEGG:C10868@Charged	eQuilibrator:MNXM87226
cpd07755	KEGG:C10869@Charged	KEGG:C10869@Charged	KEGG:C10869@Charged	KEGG:C10869@Charged	KEGG:C10869	KEGG:C10869	GC	KEGG:C10869@Charged	KEGG:C10869@Charged	eQuilibrator:MNXM88654
cpd07756	KEGG:C10870	KEGG:C10870	KEGG:C10870	KEGG:C10870	KEGG:C10870	KEGG:C10870	EQ	eQuilibrator:MNXM75257	KEGG:C10870@Charged	eQuilibrator:MNXM75257
cpd07757	KEGG:C10871	KEGG:C10871	KEGG:C10871	KEGG:C10871	KEGG:C10871	KEGG:C10871	GC	KEGG:C10871@Charged	KEGG:C10871@Charged	
cpd07758	MetaCyc:CPD-8906;KEGG:C20455;ChEBI:67245	MetaCyc:CPD-8906;KEGG:C20455;ChEBI:67245	MetaCyc:CPD-8906;KEGG:C20455;ChEBI:67245	MetaCyc:CPD-8906;KEGG:C20455;ChEBI:67245	KEGG:C20455	KEGG:C20455	GC	MetaCyc:CPD-8906@Charged	MetaCyc:CPD-8906@Charged	eQuilibrator:MNXM9365
cpd07759	KEGG:C10873@Charged	KEGG:C10873@Charged	KEGG:C10873@Charged	KEGG:C10873@Charged	KEGG:C10873	KEGG:C10873	EQ	eQuilibrator:MNXM77101	KEGG:C10873@Charged	eQuilibrator:MNXM77101
cpd07760	MetaCyc:CPD-8959;KEGG:C10874	MetaCyc:CPD-8959;KEGG:C10874	MetaCyc:CPD-8959;KEGG:C10874	MetaCyc:CPD-8959;KEGG:C10874	KEGG:C10874	KEGG:C10874	GC	KEGG:C10874@Charged	KEGG:C10874@Charged	eQuilibrator:MNXM12703
cpd07761	KEGG:C10875	KEGG:C10875	KEGG:C10875	KEGG:C10875	KEGG:C10875	KEGG:C10875	GC	KEGG:C10875@Charged	KEGG:C10875@Charged	eQuilibrator:MNXM77153
cpd07762	KEGG:C10876	KEGG:C10876	KEGG:C10876	KEGG:C10876	KEGG:C10876	KEGG:C10876	EQ	eQuilibrator:MNXM77157	KEGG:C10876@Charged	eQuilibrator:MNXM77157
cpd07763	KEGG:C10877	KEGG:C10877	KEGG:C10877	KEGG:C10877	KEGG:C10877	KEGG:C10877	EQ	eQuilibrator:MNXM78316	KEGG:C10877@Charged	eQuilibrator:MNXM78316
cpd07764	KEGG:C10878	KEGG:C10878	KEGG:C10878	KEGG:C10878	KEGG:C10878	KEGG:C10878	EQ	eQuilibrator:MNXM80589	KEGG:C10878@Charged	eQuilibrator:MNXM80589
cpd07765	KEGG:C10879	KEGG:C10879	KEGG:C10879	KEGG:C10879		KEGG:C10879	EQ	eQuilibrator:MNXM81566	KEGG:C10879@Charged	eQuilibrator:MNXM81566
cpd07766	KEGG:C10880	KEGG:C10880	KEGG:C10880	KEGG:C10880	KEGG:C10880	KEGG:C10880	EQ	eQuilibrator:MNXM81570	KEGG:C10880@Charged	eQuilibrator:MNXM81570
cpd07767	KEGG:C10881	KEGG:C10881	KEGG:C10881	KEGG:C10881	KEGG:C10881	KEGG:C10881	EQ	eQuilibrator:MNXM81611	KEGG:C10881@Charged	eQuilibrator:MNXM81611
cpd07768	MetaCyc:CPD-13753;KEGG:C10882;ChEBI:66470	MetaCyc:CPD-13753;KEGG:C10882;ChEBI:66470	MetaCyc:CPD-13753;KEGG:C10882;ChEBI:66470	MetaCyc:CPD-13753;KEGG:C10882;ChEBI:66470	KEGG:C10882	KEGG:C10882	GC	MetaCyc:CPD-13753@Charged	MetaCyc:CPD-13753@Charged	eQuilibrator:MNXM100792
cpd07769	KEGG:C10883	KEGG:C10883	KEGG:C10883	KEGG:C10883	KEGG:C10883	KEGG:C10883	GC	KEGG:C10883@Charged	KEGG:C10883@Charged	eQuilibrator:MNXM725423
cpd07770	KEGG:C10884	KEGG:C10884	KEGG:C10884	KEGG:C10884	KEGG:C10884	KEGG:C10884	GC	KEGG:C10884@Charged	KEGG:C10884@Charged	eQuilibrator:MNXM81927
cpd07771	KEGG:C10885	KEGG:C10885	KEGG:C10885	KEGG:C10885	KEGG:C10885	KEGG:C10885	GC	KEGG:C10885@Charged	KEGG:C10885@Charged	eQuilibrator:MNXM82145
cpd07772	KEGG:C10886	KEGG:C10886	KEGG:C10886	KEGG:C10886		KEGG:C10886	GC	KEGG:C10886@Charged	KEGG:C10886@Charged	eQuilibrator:MNXM82725
cpd07773	KEGG:C10887	KEGG:C10887	KEGG:C10887	KEGG:C10887	KEGG:C10887	KEGG:C10887	GC	KEGG:C10887@Charged	KEGG:C10887@Charged	eQuilibrator:MNXM82859
cpd07774	KEGG:C10888	KEGG:C10888	KEGG:C10888	KEGG:C10888	KEGG:C10888	KEGG:C10888	EQ	eQuilibrator:MNXM83159	KEGG:C10888@Charged	eQuilibrator:MNXM83159
cpd07775	MetaCyc:CPD-20971;KEGG:C10889	MetaCyc:CPD-20971;KEGG:C10889	MetaCyc:CPD-20971;KEGG:C10889	MetaCyc:CPD-20971;KEGG:C10889	KEGG:C10889	KEGG:C10889	GC	KEGG:C10889@Charged	KEGG:C10889@Charged	eQuilibrator:MNXM30154
cpd07776	KEGG:C10890	KEGG:C10890	KEGG:C10890	KEGG:C10890	KEGG:C10890	KEGG:C10890	GC	KEGG:C10890@Charged	KEGG:C10890@Charged	eQuilibrator:MNXM30155
cpd07777	KEGG:C10891	KEGG:C10891	KEGG:C10891	KEGG:C10891	KEGG:C10891	KEGG:C10891	EQ	eQuilibrator:MNXM87517	KEGG:C10891@Charged	eQuilibrator:MNXM87517
cpd07778	KEGG:C10892	KEGG:C10892	KEGG:C10892	KEGG:C10892		KEGG:C10892	EQ	eQuilibrator:MNXM113867	KEGG:C10892@Charged	eQuilibrator:MNXM113867
cpd07779	KEGG:C10893	KEGG:C10893	KEGG:C10893	KEGG:C10893	KEGG:C10893	KEGG:C10893	EQ	eQuilibrator:MNXM81613	KEGG:C10893@Charged	eQuilibrator:MNXM81613
cpd07780	KEGG:C10894	KEGG:C10894	KEGG:C10894	KEGG:C10894		KEGG:C10894	GC	KEGG:C10894@Charged	KEGG:C10894@Charged	eQuilibrator:MNXM89245
cpd07781	KEGG:C10895	KEGG:C10895	KEGG:C10895	KEGG:C10895		KEGG:C10895	GC	KEGG:C10895@Charged	KEGG:C10895@Charged	
cpd07782	MetaCyc:CPD-22389;KEGG:C10896	MetaCyc:CPD-22389;KEGG:C10896	MetaCyc:CPD-22389;KEGG:C10896	MetaCyc:CPD-22389;KEGG:C10896	KEGG:C10896	KEGG:C10896	GC	KEGG:C10896@Charged	KEGG:C10896@Charged	eQuilibrator:MNXM43449
cpd07783	KEGG:C10897	KEGG:C10897	KEGG:C10897	KEGG:C10897	KEGG:C10897	KEGG:C10897	GC	KEGG:C10897@Charged	KEGG:C10897@Charged	eQuilibrator:MNXM45514
cpd07784	KEGG:C10898@Charged	KEGG:C10898@Charged	KEGG:C10898@Charged	KEGG:C10898@Charged	KEGG:C10898	KEGG:C10898	GC	KEGG:C10898@Charged	KEGG:C10898@Charged	eQuilibrator:MNXM34898
cpd07785	KEGG:C10899	KEGG:C10899	KEGG:C10899	KEGG:C10899	KEGG:C10899	KEGG:C10899	GC	KEGG:C10899@Charged	KEGG:C10899@Charged	eQuilibrator:MNXM40843
cpd07786	KEGG:C10900	KEGG:C10900	KEGG:C10900	KEGG:C10900		KEGG:C10900	EQ	eQuilibrator:MNXM61794	KEGG:C10900@Charged	eQuilibrator:MNXM61794
cpd07787	KEGG:C10901@Charged	KEGG:C10901@Charged	KEGG:C10901@Charged	KEGG:C10901@Charged	KEGG:C10901	KEGG:C10901	GC	KEGG:C10901@Charged	KEGG:C10901@Charged	eQuilibrator:MNXM723322
cpd07788	KEGG:C10902	KEGG:C10902	KEGG:C10902	KEGG:C10902	KEGG:C10902	KEGG:C10902	GC	KEGG:C10902@Charged	KEGG:C10902@Charged	eQuilibrator:MNXM61730
cpd07789	KEGG:C10903	KEGG:C10903	KEGG:C10903	KEGG:C10903		KEGG:C10903	GC	KEGG:C10903@Charged	KEGG:C10903@Charged	eQuilibrator:MNXM46816
cpd07790	KEGG:C10904@Charged	KEGG:C10904@Charged	KEGG:C10904@Charged	KEGG:C10904@Charged	KEGG:C10904	KEGG:C10904	GC	KEGG:C10904@Charged	KEGG:C10904@Charged	eQuilibrator:MNXM45151
cpd07792	KEGG:C10907@Charged	KEGG:C10907@Charged	KEGG:C10907@Charged	KEGG:C10907@Charged	KEGG:C10907	KEGG:C10907	GC	KEGG:C10907@Charged	KEGG:C10907@Charged	
cpd07793	KEGG:C10908	KEGG:C10908	KEGG:C10908	KEGG:C10908		KEGG:C10908	GC	KEGG:C10908@Charged	KEGG:C10908@Charged	
cpd07794	KEGG:C10909	KEGG:C10909	KEGG:C10909	KEGG:C10909	KEGG:C10909	KEGG:C10909	GC	KEGG:C10909@Charged	KEGG:C10909@Charged	eQuilibrator:MNXM61586
cpd07795	MetaCyc:CPD-25694;KEGG:C10910	MetaCyc:CPD-25694;KEGG:C10910	MetaCyc:CPD-25694;KEGG:C10910	MetaCyc:CPD-25694;KEGG:C10910		KEGG:C10910	GC	KEGG:C10910@Charged	KEGG:C10910@Charged	eQuilibrator:MNXM35303
cpd07796	KEGG:C10911	KEGG:C10911	KEGG:C10911	KEGG:C10911	KEGG:C10911	KEGG:C10911	EQ	eQuilibrator:MNXM44720	KEGG:C10911@Charged	eQuilibrator:MNXM44720
cpd07797	KEGG:C10912	KEGG:C10912	KEGG:C10912	KEGG:C10912		KEGG:C10912	GC	KEGG:C10912@Charged	KEGG:C10912@Charged	eQuilibrator:MNXM496786
cpd07798	KEGG:C10913@Charged	KEGG:C10913@Charged	KEGG:C10913@Charged	KEGG:C10913@Charged	KEGG:C10913	KEGG:C10913	GC	KEGG:C10913@Charged	KEGG:C10913@Charged	eQuilibrator:MNXM724524
cpd07799	KEGG:C10914	KEGG:C10914	KEGG:C10914	KEGG:C10914	KEGG:C10914	KEGG:C10914	GC	KEGG:C10914@Charged	KEGG:C10914@Charged	eQuilibrator:MNXM724532
cpd07800	KEGG:C10915@Charged	KEGG:C10915@Charged	KEGG:C10915@Charged	KEGG:C10915@Charged	KEGG:C10915	KEGG:C10915	EQ	eQuilibrator:MNXM44458	KEGG:C10915@Charged	eQuilibrator:MNXM44458
cpd07801	KEGG:C10916	KEGG:C10916	KEGG:C10916	KEGG:C10916	KEGG:C10916	KEGG:C10916	GC	KEGG:C10916@Charged	KEGG:C10916@Charged	eQuilibrator:MNXM34711
cpd07802	KEGG:C10917@Charged	KEGG:C10917@Charged	KEGG:C10917@Charged	KEGG:C10917@Charged		KEGG:C10917	GC	KEGG:C10917@Charged	KEGG:C10917@Charged	eQuilibrator:MNXM39155
cpd07803	KEGG:C10918@Charged	KEGG:C10918@Charged	KEGG:C10918@Charged	KEGG:C10918@Charged	KEGG:C10918	KEGG:C10918	EQ	eQuilibrator:MNXM57292	KEGG:C10918@Charged	eQuilibrator:MNXM57292
cpd07804	KEGG:C10919	KEGG:C10919	KEGG:C10919	KEGG:C10919	KEGG:C10919	KEGG:C10919	GC	KEGG:C10919@Charged	KEGG:C10919@Charged	
cpd07805	MetaCyc:CPD-21445;KEGG:C10920	MetaCyc:CPD-21445;KEGG:C10920	MetaCyc:CPD-21445;KEGG:C10920	MetaCyc:CPD-21445;KEGG:C10920	KEGG:C10920	KEGG:C10920	EQ	eQuilibrator:MNXM55332	KEGG:C10920@Charged	eQuilibrator:MNXM55332
cpd07806	KEGG:C10921	KEGG:C10921	KEGG:C10921	KEGG:C10921		KEGG:C10921	EQ	eQuilibrator:MNXM45027	KEGG:C10921@Charged	eQuilibrator:MNXM45027
cpd07807	KEGG:C10922@Charged	KEGG:C10922@Charged	KEGG:C10922@Charged	KEGG:C10922@Charged	KEGG:C10922		GC	KEGG:C10922@Charged	KEGG:C10922@Charged	eQuilibrator:MNXM34471
cpd07808	KEGG:C10923	KEGG:C10923	KEGG:C10923	KEGG:C10923	KEGG:C10923		GC	KEGG:C10923@Charged	KEGG:C10923@Charged	eQuilibrator:MNXM35345
cpd07809	KEGG:C10924	KEGG:C10924	KEGG:C10924	KEGG:C10924	KEGG:C10924	KEGG:C10924	GC	KEGG:C10924@Charged	KEGG:C10924@Charged	eQuilibrator:MNXM39592
cpd07810	MetaCyc:CPD-18950;KEGG:C10925;ChEBI:2394	MetaCyc:CPD-18950;KEGG:C10925;ChEBI:2394	MetaCyc:CPD-18950;KEGG:C10925;ChEBI:2394	MetaCyc:CPD-18950;KEGG:C10925;ChEBI:2394	KEGG:C10925	KEGG:C10925	EQ	eQuilibrator:MNXM40048	MetaCyc:CPD-18950@Charged	eQuilibrator:MNXM40048
cpd07811	KEGG:C10926	KEGG:C10926	KEGG:C10926	KEGG:C10926		KEGG:C10926	GC	KEGG:C10926@Charged	KEGG:C10926@Charged	eQuilibrator:MNXM56449
cpd07812	KEGG:C10927	KEGG:C10927	KEGG:C10927	KEGG:C10927	KEGG:C10927	KEGG:C10927	GC	KEGG:C10927@Charged	KEGG:C10927@Charged	eQuilibrator:MNXM57708
cpd07813	MetaCyc:CPD-18948;KEGG:C10928;ChEBI:2533	MetaCyc:CPD-18948;KEGG:C10928;ChEBI:2533	MetaCyc:CPD-18948;KEGG:C10928;ChEBI:2533	MetaCyc:CPD-18948;KEGG:C10928;ChEBI:2533	KEGG:C10928	KEGG:C10928	EQ	eQuilibrator:MNXM40499	KEGG:C10928@Charged	eQuilibrator:MNXM40499
cpd07814	KEGG:C10929	KEGG:C10929	KEGG:C10929	KEGG:C10929		KEGG:C10929	EQ	eQuilibrator:MNXM724963	KEGG:C10929@Charged	eQuilibrator:MNXM724963
cpd07815	KEGG:C10930	KEGG:C10930	KEGG:C10930	KEGG:C10930		KEGG:C10930	GC	KEGG:C10930@Charged	KEGG:C10930@Charged	
cpd07816	MetaCyc:CPD-18941;KEGG:C10931;ChEBI:3230	MetaCyc:CPD-18941;KEGG:C10931;ChEBI:3230	MetaCyc:CPD-18941;KEGG:C10931;ChEBI:3230	MetaCyc:CPD-18941;KEGG:C10931;ChEBI:3230	KEGG:C10931	KEGG:C10931	EQ	eQuilibrator:MNXM44954	KEGG:C10931@Charged	eQuilibrator:MNXM44954
cpd07817	KEGG:C10932	KEGG:C10932	KEGG:C10932	KEGG:C10932	KEGG:C10932	KEGG:C10932	EQ	eQuilibrator:MNXM45718	KEGG:C10932@Charged	eQuilibrator:MNXM45718
cpd07818	KEGG:C10933@Charged	KEGG:C10933@Charged	KEGG:C10933@Charged	KEGG:C10933@Charged	KEGG:C10933	KEGG:C10933	GC	KEGG:C10933@Charged	KEGG:C10933@Charged	eQuilibrator:MNXM41778
cpd07819	KEGG:C10934	KEGG:C10934	KEGG:C10934	KEGG:C10934	KEGG:C10934	KEGG:C10934	EQ	eQuilibrator:MNXM34597	KEGG:C10934@Charged	eQuilibrator:MNXM34597
cpd07820	KEGG:C10935	KEGG:C10935	KEGG:C10935	KEGG:C10935		KEGG:C10935	EQ	eQuilibrator:MNXM63094	KEGG:C10935@Charged	eQuilibrator:MNXM63094
cpd07821	KEGG:C10936@Charged	KEGG:C10936@Charged	KEGG:C10936@Charged	KEGG:C10936@Charged	KEGG:C10936	KEGG:C10936	GC	KEGG:C10936@Charged	KEGG:C10936@Charged	eQuilibrator:MNXM63139
cpd07822	KEGG:C10937@Charged	KEGG:C10937@Charged	KEGG:C10937@Charged	KEGG:C10937@Charged	KEGG:C10937	KEGG:C10937	GC	KEGG:C10937@Charged	KEGG:C10937@Charged	eQuilibrator:MNXM43462
cpd07823	KEGG:C10938	KEGG:C10938	KEGG:C10938	KEGG:C10938		KEGG:C10938	EQ	eQuilibrator:MNXM63096	KEGG:C10938@Charged	eQuilibrator:MNXM63096
