id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd08352	MetaCyc:24R-24-METHYLCYCLOARTA-825-DIEN-3-BET;KEGG:C11513	MetaCyc:24R-24-METHYLCYCLOARTA-825-DIEN-3-BET;KEGG:C11513	MetaCyc:24R-24-METHYLCYCLOARTA-825-DIEN-3-BET;KEGG:C11513	MetaCyc:24R-24-METHYLCYCLOARTA-825-DIEN-3-BET;KEGG:C11513	KEGG:C11513	KEGG:C11513	GC	MetaCyc:24R-24-METHYLCYCLOARTA-825-DIEN-3-BET@Charged	MetaCyc:24R-24-METHYLCYCLOARTA-825-DIEN-3-BET@Charged	
cpd08353	MetaCyc:MONOMETHYL-ESTER-OF-TRANS-ACONITATE;KEGG:C11514@Charged;ChEBI:57470	MetaCyc:MONOMETHYL-ESTER-OF-TRANS-ACONITATE;KEGG:C11514@Charged;ChEBI:57470	MetaCyc:MONOMETHYL-ESTER-OF-TRANS-ACONITATE;KEGG:C11514@Charged;ChEBI:57470	MetaCyc:MONOMETHYL-ESTER-OF-TRANS-ACONITATE;KEGG:C11514@Charged;ChEBI:57470	KEGG:C11514	KEGG:C11514	EQ	eQuilibrator:MNXM3742	KEGG:C11514@Charged	eQuilibrator:MNXM3742
cpd08354	MetaCyc:E-2-METHOXYCARBONYLMETHYLBUTENEDIOAT;KEGG:C11515@Charged;ChEBI:57469	MetaCyc:E-2-METHOXYCARBONYLMETHYLBUTENEDIOAT;KEGG:C11515@Charged;ChEBI:57469	MetaCyc:E-2-METHOXYCARBONYLMETHYLBUTENEDIOAT;KEGG:C11515@Charged;ChEBI:57469	MetaCyc:E-2-METHOXYCARBONYLMETHYLBUTENEDIOAT;KEGG:C11515@Charged;ChEBI:57469	KEGG:C11515	KEGG:C11515	EQ	eQuilibrator:MNXM4167	KEGG:C11515@Charged	eQuilibrator:MNXM4167
cpd08355	KEGG:C11516@Charged;ChEBI:57744	KEGG:C11516@Charged;ChEBI:57744	KEGG:C11516@Charged;ChEBI:57744	KEGG:C11516@Charged;ChEBI:57744	KEGG:C11516	KEGG:C11516	EQ	eQuilibrator:MNXM1882	KEGG:C11516@Charged	eQuilibrator:MNXM1882
cpd08356	MetaCyc:N-CYCLOHEXYLFORMAMIDE;KEGG:C11519;ChEBI:17945	MetaCyc:N-CYCLOHEXYLFORMAMIDE;KEGG:C11519;ChEBI:17945	MetaCyc:N-CYCLOHEXYLFORMAMIDE;KEGG:C11519;ChEBI:17945	MetaCyc:N-CYCLOHEXYLFORMAMIDE;KEGG:C11519;ChEBI:17945	KEGG:C11519	KEGG:C11519	EQ	eQuilibrator:MNXM3667	KEGG:C11519@Charged	eQuilibrator:MNXM3667
cpd08357	MetaCyc:CYCLOHEXYL-ISOCYANIDE@Charged;KEGG:C11520@Charged;ChEBI:58334	MetaCyc:CYCLOHEXYL-ISOCYANIDE@Charged;KEGG:C11520@Charged;ChEBI:58334	MetaCyc:CYCLOHEXYL-ISOCYANIDE@Charged;KEGG:C11520@Charged;ChEBI:58334	MetaCyc:CYCLOHEXYL-ISOCYANIDE@Charged;KEGG:C11520@Charged;ChEBI:58334	KEGG:C11520		GC	KEGG:C11520@Charged	KEGG:C11520@Charged	
cpd08358	MetaCyc:UDP-SULFOQUINOVOSE;KEGG:C11521@Charged;ChEBI:60009	MetaCyc:UDP-SULFOQUINOVOSE;KEGG:C11521@Charged;ChEBI:60009	MetaCyc:UDP-SULFOQUINOVOSE;KEGG:C11521@Charged;ChEBI:60009	MetaCyc:UDP-SULFOQUINOVOSE;KEGG:C11521@Charged;ChEBI:60009	KEGG:C11521	KEGG:C11521	GC	MetaCyc:UDP-SULFOQUINOVOSE@Charged	MetaCyc:UDP-SULFOQUINOVOSE@Charged	eQuilibrator:MNXM3379
cpd08359	MetaCyc:CPD-4101;ChEBI:29107	MetaCyc:CPD-4101;ChEBI:29107	MetaCyc:CPD-4101;ChEBI:29107	MetaCyc:CPD-4101;ChEBI:29107	KEGG:C11522	KEGG:C11522	GC	MetaCyc:CPD-4101@Charged	MetaCyc:CPD-4101@Charged	eQuilibrator:MNXM2477
cpd08360	MetaCyc:CPD-4124;KEGG:C11523;ChEBI:33203	MetaCyc:CPD-4124;KEGG:C11523;ChEBI:33203	MetaCyc:CPD-4124;KEGG:C11523;ChEBI:33203	MetaCyc:CPD-4124;KEGG:C11523;ChEBI:33203	KEGG:C11523	KEGG:C11523	GC	KEGG:C11523@Charged	KEGG:C11523@Charged	eQuilibrator:MNXM2900
cpd08361	MetaCyc:5-DIPHOSPHO-1D-MYO-INOSITOL-12346P@Charged;KEGG:C11526@Charged;ChEBI:58628@Charged	MetaCyc:5-DIPHOSPHO-1D-MYO-INOSITOL-12346P@Charged;KEGG:C11526@Charged;ChEBI:58628@Charged	MetaCyc:5-DIPHOSPHO-1D-MYO-INOSITOL-12346P@Charged;KEGG:C11526@Charged;ChEBI:58628@Charged	MetaCyc:5-DIPHOSPHO-1D-MYO-INOSITOL-12346P@Charged;KEGG:C11526@Charged;ChEBI:58628@Charged	KEGG:C11526		EQ	eQuilibrator:MNXM1715	MetaCyc:5-DIPHOSPHO-1D-MYO-INOSITOL-12346P@Charged	eQuilibrator:MNXM1715
cpd08362	MetaCyc:4-HYDROXYMANDELATE;KEGG:C11527@Charged;ChEBI:32804	MetaCyc:4-HYDROXYMANDELATE;KEGG:C11527@Charged;ChEBI:32804	MetaCyc:4-HYDROXYMANDELATE;KEGG:C11527@Charged;ChEBI:32804	MetaCyc:4-HYDROXYMANDELATE;KEGG:C11527@Charged;ChEBI:32804	KEGG:C11527	KEGG:C11527	EQ	eQuilibrator:MNXM4368	MetaCyc:4-HYDROXYMANDELATE@Charged	eQuilibrator:MNXM4368
cpd08363	KEGG:C11529@Charged	KEGG:C11529@Charged		KEGG:C11529@Charged	KEGG:C11529	KEGG:C11529	GC	KEGG:C11529@Charged	KEGG:C11529@Charged	
cpd08364	MetaCyc:ALPHA-6-O-BETA-D-XYLOPYRANOSYL-BETA-D-;KEGG:C11531;ChEBI:2220	MetaCyc:ALPHA-6-O-BETA-D-XYLOPYRANOSYL-BETA-D-;KEGG:C11531;ChEBI:2220		MetaCyc:ALPHA-6-O-BETA-D-XYLOPYRANOSYL-BETA-D-;KEGG:C11531;ChEBI:2220	KEGG:C11531	KEGG:C11531	GC	MetaCyc:ALPHA-6-O-BETA-D-XYLOPYRANOSYL-BETA-D-@Charged	MetaCyc:ALPHA-6-O-BETA-D-XYLOPYRANOSYL-BETA-D-@Charged	
cpd08365	KEGG:C11535;ChEBI:16405	KEGG:C11535;ChEBI:16405	KEGG:C11535;ChEBI:16405	KEGG:C11535;ChEBI:16405	KEGG:C11535	KEGG:C11535	GC	KEGG:C11535@Charged	KEGG:C11535@Charged	eQuilibrator:MNXM3880
cpd08366	MetaCyc:CPD-366;KEGG:C11536@Charged;ChEBI:15597	MetaCyc:CPD-366;KEGG:C11536@Charged;ChEBI:15597	MetaCyc:CPD-366;KEGG:C11536@Charged;ChEBI:15597	MetaCyc:CPD-366;KEGG:C11536@Charged;ChEBI:15597	KEGG:C11536		GC	KEGG:C11536@Charged	KEGG:C11536@Charged	eQuilibrator:MNXM1348
cpd08367	MetaCyc:CPD-367;KEGG:C11537@Charged;ChEBI:58738	MetaCyc:CPD-367;KEGG:C11537@Charged;ChEBI:58738	MetaCyc:CPD-367;KEGG:C11537@Charged;ChEBI:58738	MetaCyc:CPD-367;KEGG:C11537@Charged;ChEBI:58738	KEGG:C11537	KEGG:C11537	GC	KEGG:C11537@Charged	KEGG:C11537@Charged	eQuilibrator:MNXM530
cpd08368					KEGG:C11538		GC			
cpd08369					KEGG:C11539		GC			
cpd08370	MetaCyc:CPD-9041	MetaCyc:CPD-9041	MetaCyc:CPD-9041	MetaCyc:CPD-9041	KEGG:C11540	KEGG:C11540	GC	MetaCyc:CPD-9041@Charged	MetaCyc:CPD-9041@Charged	
cpd08371	KEGG:C11541@Charged	KEGG:C11541@Charged	KEGG:C11541@Charged	KEGG:C11541@Charged	KEGG:C11541	KEGG:C11541	GC	KEGG:C11541@Charged	KEGG:C11541@Charged	
cpd08372	MetaCyc:CPD-9043@Charged;ChEBI:60064@Charged	MetaCyc:CPD-9043@Charged;ChEBI:60064@Charged	MetaCyc:CPD-9043@Charged;ChEBI:60064@Charged	MetaCyc:CPD-9043@Charged;ChEBI:60064@Charged	KEGG:C11542		GC	MetaCyc:CPD-9043@Charged	MetaCyc:CPD-9043@Charged	
cpd08373	KEGG:C11543@Charged	KEGG:C11543@Charged	KEGG:C11543@Charged	KEGG:C11543@Charged	KEGG:C11543		GC	KEGG:C11543@Charged	KEGG:C11543@Charged	
cpd08374	MetaCyc:2-O-ALPHA-MANNOSYL-D-GLYCERATE;KEGG:C11544@Charged;ChEBI:57541	MetaCyc:2-O-ALPHA-MANNOSYL-D-GLYCERATE;KEGG:C11544@Charged;ChEBI:57541	MetaCyc:2-O-ALPHA-MANNOSYL-D-GLYCERATE;KEGG:C11544@Charged;ChEBI:57541	MetaCyc:2-O-ALPHA-MANNOSYL-D-GLYCERATE;KEGG:C11544@Charged;ChEBI:57541	KEGG:C11544	KEGG:C11544	GC	MetaCyc:2-O-ALPHA-MANNOSYL-D-GLYCERATE@Charged	MetaCyc:2-O-ALPHA-MANNOSYL-D-GLYCERATE@Charged	eQuilibrator:MNXM1624
cpd08375	KEGG:C11545@Charged	KEGG:C11545@Charged	KEGG:C11545@Charged	KEGG:C11545@Charged	KEGG:C11545	KEGG:C11545	GC	KEGG:C11545@Charged	KEGG:C11545@Charged	
cpd08376	MetaCyc:2-BETA-D-GLUCOSYL-SN-GLYCEROL;KEGG:C11546	MetaCyc:2-BETA-D-GLUCOSYL-SN-GLYCEROL;KEGG:C11546	MetaCyc:2-BETA-D-GLUCOSYL-SN-GLYCEROL;KEGG:C11546	MetaCyc:2-BETA-D-GLUCOSYL-SN-GLYCEROL;KEGG:C11546	KEGG:C11546	KEGG:C11546	EQ	eQuilibrator:MNXM3817	MetaCyc:2-BETA-D-GLUCOSYL-SN-GLYCEROL@Charged	eQuilibrator:MNXM3817
cpd08377	MetaCyc:INOSITOL-1456-TETRAKISPHOSPHATE;KEGG:C11555@Charged;ChEBI:57627	MetaCyc:INOSITOL-1456-TETRAKISPHOSPHATE;KEGG:C11555@Charged;ChEBI:57627	MetaCyc:INOSITOL-1456-TETRAKISPHOSPHATE;KEGG:C11555@Charged;ChEBI:57627	MetaCyc:INOSITOL-1456-TETRAKISPHOSPHATE;KEGG:C11555@Charged;ChEBI:57627	KEGG:C11555		EQ	eQuilibrator:MNXM1620	KEGG:C11555@Charged	eQuilibrator:MNXM1620
cpd08378	KEGG:C11560	KEGG:C11560	KEGG:C11560	KEGG:C11560	KEGG:C11560	KEGG:C11560	GC	KEGG:C11560@Charged	KEGG:C11560@Charged	
cpd08379	KEGG:C11561	KEGG:C11561	KEGG:C11561	KEGG:C11561	KEGG:C11561	KEGG:C11561	GC	KEGG:C11561@Charged	KEGG:C11561@Charged	
cpd08380	KEGG:C11562	KEGG:C11562	KEGG:C11562	KEGG:C11562@Charged	KEGG:C11562	KEGG:C11562	GC	KEGG:C11562@Charged	KEGG:C11562@Charged	eQuilibrator:MNXM63338
cpd08381	KEGG:C11563	KEGG:C11563	KEGG:C11563	KEGG:C11563		KEGG:C11563	GC	KEGG:C11563@Charged	KEGG:C11563@Charged	
cpd08382	KEGG:C11564	KEGG:C11564	KEGG:C11564	KEGG:C11564	KEGG:C11564	KEGG:C11564	GC	KEGG:C11564@Charged	KEGG:C11564@Charged	
cpd08383	KEGG:C11565	KEGG:C11565	KEGG:C11565	KEGG:C11565		KEGG:C11565	GC	KEGG:C11565@Charged	KEGG:C11565@Charged	eQuilibrator:MNXM39261
cpd08384	KEGG:C11566	KEGG:C11566	KEGG:C11566	KEGG:C11566		KEGG:C11566	GC	KEGG:C11566@Charged	KEGG:C11566@Charged	
cpd08385	KEGG:C11567	KEGG:C11567	KEGG:C11567	KEGG:C11567		KEGG:C11567	GC	KEGG:C11567@Charged	KEGG:C11567@Charged	eQuilibrator:MNXM35411
cpd08386	KEGG:C11568	KEGG:C11568	KEGG:C11568	KEGG:C11568		KEGG:C11568	EQ	eQuilibrator:MNXM31242	KEGG:C11568@Charged	eQuilibrator:MNXM31242
cpd08387	KEGG:C11569	KEGG:C11569	KEGG:C11569	KEGG:C11569	KEGG:C11569	KEGG:C11569	EQ	eQuilibrator:MNXM34302	KEGG:C11569@Charged	eQuilibrator:MNXM34302
cpd08388	KEGG:C11570	KEGG:C11570	KEGG:C11570	KEGG:C11570		KEGG:C11570	GC	KEGG:C11570@Charged	KEGG:C11570@Charged	
cpd08389	KEGG:C11571	KEGG:C11571	KEGG:C11571	KEGG:C11571		KEGG:C11571	GC	KEGG:C11571@Charged	KEGG:C11571@Charged	eQuilibrator:MNXM35403
cpd08390	KEGG:C11573@Charged	KEGG:C11573@Charged	KEGG:C11573@Charged	KEGG:C11573@Charged	KEGG:C11573	KEGG:C11573	GC	KEGG:C11573@Charged	KEGG:C11573@Charged	
cpd08391	KEGG:C11574@Charged	KEGG:C11574@Charged	KEGG:C11574@Charged	KEGG:C11574@Charged	KEGG:C11574	KEGG:C11574	GC	KEGG:C11574@Charged	KEGG:C11574@Charged	
cpd08392	KEGG:C11575@Charged	KEGG:C11575@Charged	KEGG:C11575@Charged	KEGG:C11575@Charged	KEGG:C11575	KEGG:C11575	GC	KEGG:C11575@Charged	KEGG:C11575@Charged	eQuilibrator:MNXM39351
cpd08393	KEGG:C11576@Charged	KEGG:C11576@Charged	KEGG:C11576@Charged	KEGG:C11576@Charged	KEGG:C11576	KEGG:C11576	GC	KEGG:C11576@Charged	KEGG:C11576@Charged	
cpd08394	KEGG:C11577@Charged	KEGG:C11577@Charged	KEGG:C11577@Charged	KEGG:C11577@Charged	KEGG:C11577	KEGG:C11577	GC	KEGG:C11577@Charged	KEGG:C11577@Charged	eQuilibrator:MNXM521776
cpd08395	KEGG:C11578@Charged	KEGG:C11578@Charged	KEGG:C11578@Charged	KEGG:C11578@Charged	KEGG:C11578	KEGG:C11578	GC	KEGG:C11578@Charged	KEGG:C11578@Charged	
cpd08396	KEGG:C11579@Charged	KEGG:C11579@Charged	KEGG:C11579@Charged	KEGG:C11579@Charged	KEGG:C11579	KEGG:C11579	GC	KEGG:C11579@Charged	KEGG:C11579@Charged	
cpd08397	MetaCyc:CPD-14974;KEGG:C11580@Charged	MetaCyc:CPD-14974;KEGG:C11580@Charged	MetaCyc:CPD-14974;KEGG:C11580@Charged	MetaCyc:CPD-14974@Charged;KEGG:C11580@Charged	KEGG:C11580	KEGG:C11580	GC	KEGG:C11580@Charged	KEGG:C11580@Charged	
cpd08398	KEGG:C11581@Charged	KEGG:C11581@Charged	KEGG:C11581@Charged	KEGG:C11581@Charged	KEGG:C11581	KEGG:C11581	GC	KEGG:C11581@Charged	KEGG:C11581@Charged	
cpd08399	KEGG:C11582@Charged	KEGG:C11582@Charged	KEGG:C11582@Charged	KEGG:C11582@Charged	KEGG:C11582	KEGG:C11582	GC	KEGG:C11582@Charged	KEGG:C11582@Charged	
cpd08400	KEGG:C11583@Charged	KEGG:C11583@Charged	KEGG:C11583@Charged	KEGG:C11583@Charged	KEGG:C11583	KEGG:C11583	GC	KEGG:C11583@Charged	KEGG:C11583@Charged	
cpd08401	KEGG:C11584@Charged;ChEBI:144582	KEGG:C11584@Charged;ChEBI:144582	KEGG:C11584@Charged;ChEBI:144582	KEGG:C11584@Charged;ChEBI:144582	KEGG:C11584	KEGG:C11584	GC	KEGG:C11584@Charged	KEGG:C11584@Charged	eQuilibrator:MNXM37643
cpd08402	KEGG:C11585@Charged;ChEBI:144581	KEGG:C11585@Charged;ChEBI:144581	KEGG:C11585@Charged;ChEBI:144581	KEGG:C11585@Charged;ChEBI:144581	KEGG:C11585	KEGG:C11585	GC	KEGG:C11585@Charged	KEGG:C11585@Charged	eQuilibrator:MNXM37645
cpd08403	KEGG:C11586@Charged	KEGG:C11586@Charged	KEGG:C11586@Charged	KEGG:C11586@Charged	KEGG:C11586	KEGG:C11586	EQ	eQuilibrator:MNXM41511	KEGG:C11586@Charged	eQuilibrator:MNXM41511
cpd08404	KEGG:C11587@Charged	KEGG:C11587@Charged	KEGG:C11587@Charged	KEGG:C11587@Charged	KEGG:C11587	KEGG:C11587	EQ	eQuilibrator:MNXM44653	KEGG:C11587@Charged	eQuilibrator:MNXM44653
cpd08405	MetaCyc:CARBOXYETHYL-3-5-CYCLOHEXADIENE-1-2-DIOL;ChEBI:60087	MetaCyc:CARBOXYETHYL-3-5-CYCLOHEXADIENE-1-2-DIOL;ChEBI:60087	MetaCyc:CARBOXYETHYL-3-5-CYCLOHEXADIENE-1-2-DIOL;ChEBI:60087	MetaCyc:CARBOXYETHYL-3-5-CYCLOHEXADIENE-1-2-DIOL;ChEBI:60087	KEGG:C11588	KEGG:C11588	EQ	eQuilibrator:MNXM1636	MetaCyc:CARBOXYETHYL-3-5-CYCLOHEXADIENE-1-2-DIOL@Charged	eQuilibrator:MNXM1636
cpd08406	KEGG:C11589@Charged	KEGG:C11589@Charged	KEGG:C11589@Charged	KEGG:C11589@Charged	KEGG:C11589	KEGG:C11589	GC	KEGG:C11589@Charged	KEGG:C11589@Charged	eQuilibrator:MNXM44655
cpd08407	KEGG:C11590	KEGG:C11590	KEGG:C11590	KEGG:C11590	KEGG:C11590	KEGG:C11590	GC	KEGG:C11590@Charged	KEGG:C11590@Charged	
cpd08408	MetaCyc:CPD-8783;KEGG:C11591@Charged	MetaCyc:CPD-8783;KEGG:C11591@Charged	MetaCyc:CPD-8783;KEGG:C11591@Charged	MetaCyc:CPD-8783;KEGG:C11591@Charged	KEGG:C11591	KEGG:C11591	GC	KEGG:C11591@Charged	KEGG:C11591@Charged	
cpd08409	MetaCyc:DIETHYLPYROCARBONATE;KEGG:C11592	MetaCyc:DIETHYLPYROCARBONATE;KEGG:C11592	MetaCyc:DIETHYLPYROCARBONATE;KEGG:C11592	MetaCyc:DIETHYLPYROCARBONATE;KEGG:C11592		KEGG:C11592	GC	KEGG:C11592@Charged	KEGG:C11592@Charged	eQuilibrator:MNXM50599
cpd08410	KEGG:C11593	KEGG:C11593	KEGG:C11593	KEGG:C11593	KEGG:C11593	KEGG:C11593	GC	KEGG:C11593@Charged	KEGG:C11593@Charged	eQuilibrator:MNXM51760
cpd08411	KEGG:C11594@Charged;ChEBI:144583	KEGG:C11594@Charged;ChEBI:144583	KEGG:C11594@Charged;ChEBI:144583	KEGG:C11594@Charged;ChEBI:144583	KEGG:C11594	KEGG:C11594	GC	KEGG:C11594@Charged	KEGG:C11594@Charged	eQuilibrator:MNXM51762
cpd08412	KEGG:C11595@Charged;ChEBI:144584	KEGG:C11595@Charged;ChEBI:144584	KEGG:C11595@Charged;ChEBI:144584	KEGG:C11595@Charged;ChEBI:144584	KEGG:C11595	KEGG:C11595	GC	KEGG:C11595@Charged	KEGG:C11595@Charged	eQuilibrator:MNXM51761
cpd08413	KEGG:C11596@Charged	KEGG:C11596@Charged	KEGG:C11596@Charged	KEGG:C11596@Charged	KEGG:C11596	KEGG:C11596	EQ	eQuilibrator:MNXM19700	KEGG:C11596@Charged	eQuilibrator:MNXM19700
cpd08414	KEGG:C11597	KEGG:C11597	KEGG:C11597	KEGG:C11597@Charged	KEGG:C11597	KEGG:C11597	EQ	eQuilibrator:MNXM55676	KEGG:C11597@Charged	eQuilibrator:MNXM55676
cpd08415	KEGG:C11598@Charged	KEGG:C11598@Charged	KEGG:C11598@Charged	KEGG:C11598@Charged	KEGG:C11598	KEGG:C11598	GC	KEGG:C11598@Charged	KEGG:C11598@Charged	
cpd08416	KEGG:C11599@Charged	KEGG:C11599@Charged	KEGG:C11599@Charged	KEGG:C11599@Charged	KEGG:C11599	KEGG:C11599	GC	KEGG:C11599@Charged	KEGG:C11599@Charged	
cpd08417	KEGG:C11600	KEGG:C11600	KEGG:C11600	KEGG:C11600@Charged	KEGG:C11600	KEGG:C11600	GC	KEGG:C11600@Charged	KEGG:C11600@Charged	
cpd08418	KEGG:C11601	KEGG:C11601	KEGG:C11601	KEGG:C11601	KEGG:C11601	KEGG:C11601	GC	KEGG:C11601@Charged	KEGG:C11601@Charged	eQuilibrator:MNXM125595
cpd08419	KEGG:C11602@Charged	KEGG:C11602@Charged	KEGG:C11602@Charged	KEGG:C11602@Charged	KEGG:C11602	KEGG:C11602	EQ	eQuilibrator:MNXM61230	KEGG:C11602@Charged	eQuilibrator:MNXM61230
cpd08420	KEGG:C11603@Charged	KEGG:C11603@Charged	KEGG:C11603@Charged	KEGG:C11603@Charged	KEGG:C11603	KEGG:C11603	EQ	eQuilibrator:MNXM62416	KEGG:C11603@Charged	eQuilibrator:MNXM62416
cpd08421	KEGG:C11604@Charged	KEGG:C11604@Charged	KEGG:C11604@Charged	KEGG:C11604@Charged	KEGG:C11604	KEGG:C11604	GC	KEGG:C11604@Charged	KEGG:C11604@Charged	eQuilibrator:MNXM64017
cpd08422	KEGG:C11605@Charged	KEGG:C11605@Charged	KEGG:C11605@Charged	KEGG:C11605@Charged	KEGG:C11605	KEGG:C11605	GC	KEGG:C11605@Charged	KEGG:C11605@Charged	
cpd08423	KEGG:C11606@Charged	KEGG:C11606@Charged	KEGG:C11606@Charged	KEGG:C11606@Charged	KEGG:C11606	KEGG:C11606	EQ	eQuilibrator:MNXM64094	KEGG:C11606@Charged	eQuilibrator:MNXM64094
cpd08424	KEGG:C11607	KEGG:C11607	KEGG:C11607	KEGG:C11607	KEGG:C11607	KEGG:C11607	EQ	eQuilibrator:MNXM63525	KEGG:C11607@Charged	eQuilibrator:MNXM63525
cpd08425	KEGG:C11608@Charged	KEGG:C11608@Charged	KEGG:C11608@Charged	KEGG:C11608@Charged	KEGG:C11608	KEGG:C11608	EQ	eQuilibrator:MNXM64111	KEGG:C11608@Charged	eQuilibrator:MNXM64111
cpd08426	MetaCyc:CPD-20898@Charged;KEGG:C11609@Charged	MetaCyc:CPD-20898@Charged;KEGG:C11609@Charged	MetaCyc:CPD-20898@Charged;KEGG:C11609@Charged	MetaCyc:CPD-20898@Charged;KEGG:C11609@Charged	KEGG:C11609	KEGG:C11609	GC	KEGG:C11609@Charged	KEGG:C11609@Charged	eQuilibrator:MNXM64628
cpd08427	KEGG:C11610@Charged	KEGG:C11610@Charged	KEGG:C11610@Charged	KEGG:C11610@Charged	KEGG:C11610	KEGG:C11610	EQ	eQuilibrator:MNXM73280	KEGG:C11610@Charged	eQuilibrator:MNXM73280
cpd08428										
cpd08429	KEGG:C11615	KEGG:C11615	KEGG:C11615	KEGG:C11615	KEGG:C11615	KEGG:C11615	GC	KEGG:C11615@Charged	KEGG:C11615@Charged	
cpd08430	KEGG:C11616	KEGG:C11616	KEGG:C11616	KEGG:C11616	KEGG:C11616	KEGG:C11616	EQ	eQuilibrator:MNXM78073	KEGG:C11616@Charged	eQuilibrator:MNXM78073
cpd08431	KEGG:C11617	KEGG:C11617	KEGG:C11617	KEGG:C11617	KEGG:C11617	KEGG:C11617	EQ	eQuilibrator:MNXM78074	KEGG:C11617@Charged	eQuilibrator:MNXM78074
cpd08432	KEGG:C11618@Charged	KEGG:C11618@Charged	KEGG:C11618@Charged	KEGG:C11618@Charged	KEGG:C11618	KEGG:C11618	EQ	eQuilibrator:MNXM79776	KEGG:C11618@Charged	eQuilibrator:MNXM79776
cpd08433	KEGG:C11619@Charged	KEGG:C11619@Charged	KEGG:C11619@Charged	KEGG:C11619@Charged	KEGG:C11619	KEGG:C11619	GC	KEGG:C11619@Charged	KEGG:C11619@Charged	eQuilibrator:MNXM161254
cpd08434					KEGG:C11620	KEGG:C11620	GC			
cpd08435	KEGG:C11621@Charged	KEGG:C11621@Charged	KEGG:C11621@Charged	KEGG:C11621@Charged	KEGG:C11621	KEGG:C11621	GC	KEGG:C11621@Charged	KEGG:C11621@Charged	eQuilibrator:MNXM83468
cpd08436	KEGG:C11622	KEGG:C11622	KEGG:C11622	KEGG:C11622		KEGG:C11622	GC	KEGG:C11622@Charged	KEGG:C11622@Charged	eQuilibrator:MNXM161513
cpd08437	KEGG:C11626	KEGG:C11626	KEGG:C11626	KEGG:C11626@Charged	KEGG:C11626	KEGG:C11626	GC	KEGG:C11626@Charged	KEGG:C11626@Charged	
cpd08438	MetaCyc:CPD-4584@Charged	MetaCyc:CPD-4584@Charged	MetaCyc:CPD-4584@Charged	MetaCyc:CPD-4584@Charged		KEGG:C11627	GC	MetaCyc:CPD-4584@Charged	MetaCyc:CPD-4584@Charged	
cpd08439	KEGG:C11628@Charged	KEGG:C11628@Charged	KEGG:C11628@Charged	KEGG:C11628@Charged	KEGG:C11628	KEGG:C11628	GC	KEGG:C11628@Charged	KEGG:C11628@Charged	eQuilibrator:MNXM66185
cpd08440	KEGG:C11629@Charged	KEGG:C11629@Charged	KEGG:C11629@Charged	KEGG:C11629@Charged	KEGG:C11629	KEGG:C11629	EQ	eQuilibrator:MNXM65537	KEGG:C11629@Charged	eQuilibrator:MNXM65537
cpd08441	MetaCyc:1516-DIHYDROBILIVERDIN;KEGG:C11630@Charged;ChEBI:57899	MetaCyc:1516-DIHYDROBILIVERDIN;KEGG:C11630@Charged;ChEBI:57899	MetaCyc:1516-DIHYDROBILIVERDIN;KEGG:C11630@Charged;ChEBI:57899	MetaCyc:1516-DIHYDROBILIVERDIN;KEGG:C11630@Charged;ChEBI:57899	KEGG:C11630	KEGG:C11630	EQ	eQuilibrator:MNXM3138	MetaCyc:1516-DIHYDROBILIVERDIN@Charged	eQuilibrator:MNXM3138
cpd08442	MetaCyc:CPD-7102;KEGG:C11631@Charged;ChEBI:58218	MetaCyc:CPD-7102;KEGG:C11631@Charged;ChEBI:58218	MetaCyc:CPD-7102;KEGG:C11631@Charged;ChEBI:58218	MetaCyc:CPD-7102;KEGG:C11631@Charged;ChEBI:58218	KEGG:C11631	KEGG:C11631	EQ	eQuilibrator:MNXM2343	KEGG:C11631@Charged	eQuilibrator:MNXM2343
cpd08443	MetaCyc:POLYNEURIDINE-ALDEHYDE;ChEBI:16829	MetaCyc:POLYNEURIDINE-ALDEHYDE;ChEBI:16829	MetaCyc:POLYNEURIDINE-ALDEHYDE;ChEBI:16829	MetaCyc:POLYNEURIDINE-ALDEHYDE;ChEBI:16829	KEGG:C11632	KEGG:C11632	GC	MetaCyc:POLYNEURIDINE-ALDEHYDE@Charged	MetaCyc:POLYNEURIDINE-ALDEHYDE@Charged	
cpd08444	MetaCyc:16-EPIVELLOSIMINE	MetaCyc:16-EPIVELLOSIMINE	MetaCyc:16-EPIVELLOSIMINE	MetaCyc:16-EPIVELLOSIMINE	KEGG:C11633	KEGG:C11633	GC	MetaCyc:16-EPIVELLOSIMINE@Charged	MetaCyc:16-EPIVELLOSIMINE@Charged	
cpd08445	KEGG:C11634;ChEBI:16425@Charged;ChEBI:18057	KEGG:C11634;ChEBI:16425@Charged;ChEBI:18057	KEGG:C11634;ChEBI:16425@Charged;ChEBI:18057	KEGG:C11634;ChEBI:16425@Charged;ChEBI:18057	KEGG:C11634	KEGG:C11634	GC	KEGG:C11634@Charged	KEGG:C11634@Charged	
cpd08446	MetaCyc:10-DEOXYSARPAGINE	MetaCyc:10-DEOXYSARPAGINE	MetaCyc:10-DEOXYSARPAGINE	MetaCyc:10-DEOXYSARPAGINE	KEGG:C11635	KEGG:C11635	GC	MetaCyc:10-DEOXYSARPAGINE@Charged	MetaCyc:10-DEOXYSARPAGINE@Charged	
