id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd46957	MetaCyc:CPD-21870@Charged	MetaCyc:CPD-21870@Charged	MetaCyc:CPD-21870@Charged	MetaCyc:CPD-21870@Charged	MetaCyc:CPD-21870	MetaCyc:CPD-21870				
cpd46958	MetaCyc:CPD-23612	MetaCyc:CPD-23612	MetaCyc:CPD-23612	MetaCyc:CPD-23612	MetaCyc:CPD-23612	MetaCyc:CPD-23612				
cpd46959	MetaCyc:CPD-23600	MetaCyc:CPD-23600	MetaCyc:CPD-23600	MetaCyc:CPD-23600	MetaCyc:CPD-23600	MetaCyc:CPD-23600				
cpd46960	MetaCyc:CPD-23570@Charged	MetaCyc:CPD-23570@Charged	MetaCyc:CPD-23570@Charged	MetaCyc:CPD-23570@Charged	MetaCyc:CPD-23570	MetaCyc:CPD-23570				
cpd46961	MetaCyc:CPD-23459	MetaCyc:CPD-23459	MetaCyc:CPD-23459	MetaCyc:CPD-23459	MetaCyc:CPD-23459	MetaCyc:CPD-23459				
cpd46962	MetaCyc:CPD1A0-6187@Charged	MetaCyc:CPD1A0-6187@Charged	MetaCyc:CPD1A0-6187@Charged	MetaCyc:CPD1A0-6187@Charged	MetaCyc:CPD1A0-6187	MetaCyc:CPD1A0-6187				
cpd46963	MetaCyc:CPD-23613	MetaCyc:CPD-23613	MetaCyc:CPD-23613	MetaCyc:CPD-23613	MetaCyc:CPD-23613	MetaCyc:CPD-23613				
cpd46964	MetaCyc:CPD-21868	MetaCyc:CPD-21868	MetaCyc:CPD-21868	MetaCyc:CPD-21868	MetaCyc:CPD-21868	MetaCyc:CPD-21868				
cpd46965	MetaCyc:CPD-23601	MetaCyc:CPD-23601	MetaCyc:CPD-23601	MetaCyc:CPD-23601	MetaCyc:CPD-23601	MetaCyc:CPD-23601				
cpd46966	MetaCyc:CPD-23572@Charged	MetaCyc:CPD-23572@Charged	MetaCyc:CPD-23572@Charged	MetaCyc:CPD-23572@Charged	MetaCyc:CPD-23572	MetaCyc:CPD-23572				
cpd46967	MetaCyc:CPD-23464	MetaCyc:CPD-23464	MetaCyc:CPD-23464	MetaCyc:CPD-23464	MetaCyc:CPD-23464	MetaCyc:CPD-23464				
cpd46968	MetaCyc:CPD-23460	MetaCyc:CPD-23460	MetaCyc:CPD-23460	MetaCyc:CPD-23460	MetaCyc:CPD-23460	MetaCyc:CPD-23460				
cpd46969	MetaCyc:CPD-25507	MetaCyc:CPD-25507	MetaCyc:CPD-25507	MetaCyc:CPD-25507		MetaCyc:CPD-25507				
cpd46970	MetaCyc:CPD-21869@Charged	MetaCyc:CPD-21869@Charged	MetaCyc:CPD-21869@Charged	MetaCyc:CPD-21869@Charged	MetaCyc:CPD-21869	MetaCyc:CPD-21869				
cpd46971	MetaCyc:CPD-23602	MetaCyc:CPD-23602	MetaCyc:CPD-23602	MetaCyc:CPD-23602	MetaCyc:CPD-23602	MetaCyc:CPD-23602				
cpd46972	MetaCyc:CPD-23574	MetaCyc:CPD-23574	MetaCyc:CPD-23574	MetaCyc:CPD-23574	MetaCyc:CPD-23574	MetaCyc:CPD-23574				
cpd46973	MetaCyc:CPD-23465@Charged	MetaCyc:CPD-23465@Charged	MetaCyc:CPD-23465@Charged	MetaCyc:CPD-23465@Charged	MetaCyc:CPD-23465	MetaCyc:CPD-23465				
cpd46974	MetaCyc:CPD-23485	MetaCyc:CPD-23485	MetaCyc:CPD-23485	MetaCyc:CPD-23485	MetaCyc:CPD-23485	MetaCyc:CPD-23485				
cpd46975	MetaCyc:CPD-22399	MetaCyc:CPD-22399	MetaCyc:CPD-22399	MetaCyc:CPD-22399	MetaCyc:CPD-22399	MetaCyc:CPD-22399				
cpd46976	MetaCyc:CPD-24435	MetaCyc:CPD-24435	MetaCyc:CPD-24435	MetaCyc:CPD-24435	MetaCyc:CPD-24435	MetaCyc:CPD-24435				
cpd46977	MetaCyc:CPD-23496	MetaCyc:CPD-23496	MetaCyc:CPD-23496	MetaCyc:CPD-23496	MetaCyc:CPD-23496	MetaCyc:CPD-23496				
cpd46978	MetaCyc:CPD-23488	MetaCyc:CPD-23488	MetaCyc:CPD-23488	MetaCyc:CPD-23488	MetaCyc:CPD-23488	MetaCyc:CPD-23488				
cpd46979	MetaCyc:CPD-23481	MetaCyc:CPD-23481	MetaCyc:CPD-23481	MetaCyc:CPD-23481	MetaCyc:CPD-23481	MetaCyc:CPD-23481				
cpd46980	MetaCyc:CPD-23497	MetaCyc:CPD-23497	MetaCyc:CPD-23497	MetaCyc:CPD-23497	MetaCyc:CPD-23497	MetaCyc:CPD-23497				
cpd46981	MetaCyc:ACES	MetaCyc:ACES	MetaCyc:ACES	MetaCyc:ACES	MetaCyc:ACES	MetaCyc:ACES				
cpd46982	MetaCyc:CPD-23492	MetaCyc:CPD-23492	MetaCyc:CPD-23492	MetaCyc:CPD-23492	MetaCyc:CPD-23492	MetaCyc:CPD-23492				
cpd46983	MetaCyc:CPD-23482	MetaCyc:CPD-23482	MetaCyc:CPD-23482	MetaCyc:CPD-23482	MetaCyc:CPD-23482	MetaCyc:CPD-23482				
cpd46984	MetaCyc:CPD-22398	MetaCyc:CPD-22398	MetaCyc:CPD-22398	MetaCyc:CPD-22398	MetaCyc:CPD-22398	MetaCyc:CPD-22398				
cpd46985	MetaCyc:CPD-23502	MetaCyc:CPD-23502	MetaCyc:CPD-23502	MetaCyc:CPD-23502	MetaCyc:CPD-23502	MetaCyc:CPD-23502				
cpd46986	MetaCyc:CPD-23493	MetaCyc:CPD-23493	MetaCyc:CPD-23493	MetaCyc:CPD-23493	MetaCyc:CPD-23493	MetaCyc:CPD-23493				
cpd46987	MetaCyc:CPD-24563	MetaCyc:CPD-24563	MetaCyc:CPD-24563	MetaCyc:CPD-24563	MetaCyc:CPD-24563	MetaCyc:CPD-24563				
cpd46988	MetaCyc:CPD-24565	MetaCyc:CPD-24565	MetaCyc:CPD-24565	MetaCyc:CPD-24565	MetaCyc:CPD-24565	MetaCyc:CPD-24565				
cpd46989	MetaCyc:CPD-23699	MetaCyc:CPD-23699	MetaCyc:CPD-23699	MetaCyc:CPD-23699						
cpd46990	MetaCyc:CPD-25700	MetaCyc:CPD-25700	MetaCyc:CPD-25700	MetaCyc:CPD-25700	MetaCyc:CPD-25700	MetaCyc:CPD-25700				
cpd46991	MetaCyc:CPD2B4Q-15	MetaCyc:CPD2B4Q-15	MetaCyc:CPD2B4Q-15	MetaCyc:CPD2B4Q-15	MetaCyc:CPD2B4Q-15	MetaCyc:CPD2B4Q-15				
cpd46992	MetaCyc:CPD-22403	MetaCyc:CPD-22403	MetaCyc:CPD-22403	MetaCyc:CPD-22403	MetaCyc:CPD-22403	MetaCyc:CPD-22403				
cpd46993	MetaCyc:CPD2DNV-2	MetaCyc:CPD2DNV-2	MetaCyc:CPD2DNV-2	MetaCyc:CPD2DNV-2	MetaCyc:CPD2DNV-2	MetaCyc:CPD2DNV-2				
cpd46994	MetaCyc:CPD-24230	MetaCyc:CPD-24230	MetaCyc:CPD-24230	MetaCyc:CPD-24230	MetaCyc:CPD-24230	MetaCyc:CPD-24230				
cpd46995	MetaCyc:CPD-22388	MetaCyc:CPD-22388	MetaCyc:CPD-22388	MetaCyc:CPD-22388	MetaCyc:CPD-22388	MetaCyc:CPD-22388				
cpd46996	MetaCyc:CPD-22627	MetaCyc:CPD-22627	MetaCyc:CPD-22627	MetaCyc:CPD-22627	MetaCyc:CPD-22627	MetaCyc:CPD-22627				
cpd46997	MetaCyc:CPD-24901@Charged	MetaCyc:CPD-24901@Charged	MetaCyc:CPD-24901@Charged	MetaCyc:CPD-24901@Charged	MetaCyc:CPD-24901	MetaCyc:CPD-24901				
cpd46998	MetaCyc:CPD-25039	MetaCyc:CPD-25039	MetaCyc:CPD-25039	MetaCyc:CPD-25039	MetaCyc:CPD-25039	MetaCyc:CPD-25039				
cpd46999	MetaCyc:CPD-25229	MetaCyc:CPD-25229	MetaCyc:CPD-25229	MetaCyc:CPD-25229	MetaCyc:CPD-25229	MetaCyc:CPD-25229				
