rxn00495	-0.896597999934882	0.13524935384672862	-5.614567965604335
rxn00496	20.5213797445822	1.0276772567631387	34.654720092528855
rxn00497	-6.860504884853043	1.2173585297912275	-12.328785895949522
rxn00499	6.438530791672608	0.11213123946273418	5.4364152208491054
rxn00500	5.692612732259571	0.5060567438770117	4.806594470912796
rxn00501	-6.001192079819616	1.2808882572081868	-3.378096962552033
rxn00502	-6.00632480825862	1.2810980276733863	-3.380986197577139
rxn00503	-11.113414480828983	1.2386867164698154	-9.383683575346902
rxn00504	-11.118547209267978	1.2378747749846923	-9.388017427884556
rxn00505	1.4154008181310516	0.7775564154238941	-1.8070198250883605
rxn00506	-11.467477349498523	0.31494877378256625	-9.682638854222343
rxn00507	-11.472610077937444	0.3211002094540301	-9.686972706759933
rxn00508	-8.490559603478403	0.5737976701148809	-7.169059053282172
rxn00509	-8.49569233191736	0.5761013097157078	-7.173392905819791
rxn00510	8.736220279862154	0.7156723105212376	3.138085278991361
rxn00511	8.731087551423157	0.7203501254775506	3.134618196961238
rxn00512	10.53576375294583	0.2086440762492261	8.895940437819291
rxn00513	-7.023921732113961	0.3572088323011337	-12.512761995370933
rxn00514	-2.247551889122266	0.7156723105212395	-7.135483533348979
rxn00515	0.8645768571830348	0.3557538592742917	0.7300110752072231
rxn00517	5.658577630556361	0.3527661881933792	4.777856712108911
rxn00518	-4.867872131618643	0.36805572363177474	-4.110219397211889
rxn00519	1.711568330630152	0.8181457534763749	-1.606963057484973
rxn00520	-1.4110419006952364	0.478270700981156	-0.7942815852872187
rxn00521	-5.889871615139935	1.0484586778327536	-11.880906566665226
rxn00522	-22.914538724929464	1.1411628306220163	-18.241533590285048
rxn00523	-64.70339312936962	23900.573653560274	-40.94308150458699
rxn00524	-101.2410596066815	1.3686056897594239	-109.37288997074
rxn00525	-8.815601255498608	2.34794846901981	-8.717910175359721
rxn00526	-8.820733983937632	2.3485785644564356	-8.721377257389861
rxn00527	0.09878592920950773	0.506056743877011	0.08341053984783026
rxn00528	-15.27336052310612	1.5914622490825983	-8.597440659259444
rxn00529	-16.249571859778047	1.2118338575138239	-22.899078666896834
rxn00530	-9.2821440152196	1.046915496811706	-15.055088164526238
rxn00531	-11.27508955901992	0.9553965784423648	-19.04038995181047
rxn00532	-2.0805655839387227	1.0903452007391552	1.3577108787819987
rxn00533	-0.9747623251174546	0.36038173179271593	-0.5486979263273984
rxn00534	-2.600843611289646	0.3500568413667728	-2.196039166846956
rxn00535	-119.66622295916446	0.7634014418355324	-78.06965889756559
rxn00536	5.029381356909867	0.11337975245009226	4.246590758798973
rxn00537	-18.179894292072195	1.7745095311903099	-25.07225234924126
rxn00538	-9.736167688511907	0.6236232886649633	-15.128551595281996
rxn00539	-8.81744496651912	0.8445360593866512	-14.531925958072385
rxn00540	-3.050036383393244	0.42184274176525527	1.1714128573196168
rxn00541	2.3521571005521626	0.5475738890583219	-1.9570913872640572
rxn00542	5.655734481027743	0.4489030791398715	1.762104587838143
rxn00543	5.034514085348837	0.07893052971454752	4.250924611336603
rxn00544	-2.948843106846769	0.49225589094844885	1.2853371228940695
rxn00545	-4.682877264715629	0.3663044532613056	-3.954017781850936
rxn00546	4.452950921919123	0.5249204816751176	3.759877983487344
rxn00547	-2.821328495105648	0.2969902957859403	-2.382207008102721
rxn00548	-12.751273359136146	0.5772626753036136	-10.766620338986858
rxn00549	-1.476467610215297	0.37007810275630426	-6.267390185960055
rxn00550	-7.21250431473788	0.6048428178356147	-12.725069897227401
rxn00551	-1.9858036702609165	0.37112979526796935	-1.6767262047713156
rxn00552	1.2061527786354267	0.6119351870175741	-3.247272960340716
rxn00553	0.02501774729632523	0.6554101668431096	0.02112389714265342
rxn00554	-4.390495354517958	0.711377461671951	-3.707143220195445
rxn00555	-4.0250124277587185	0.6456622547493676	-3.3985453412252573
rxn00556	-4.042398796088492	0.47985702313638073	-3.413225634056274
rxn00557	-5.547454121898664	0.507562057617393	-4.684028857058159
rxn00558	1.4297078275606554	0.3415311074074841	2.4143661486159367
rxn00559	-0.19302915313706495	0.16859813201535545	-0.32597083407264166
rxn00560	8.143222004972477	1.324832769378791	4.58385486658365
rxn00561	-6.925919827552494	1.6981767804183439	-12.402430603967323
rxn00562	1.1976600794870997	0.4131936011309981	-3.25683411446318
rxn00563	-16.64089347799543	1.3442455658205827	-23.33963192774857
rxn00565	-83.01653749950023	1.0289328076861088	-93.4607356134077
rxn00566	-0.8245920725715464	1.0469114504208732	-7.604004942044619
rxn00568	93.91831904760078	0.8963499862231369	39.65027082322151
rxn00569	93.9029208622841	0.9076850637920796	39.64377004441516
rxn00571	34.52077090530408	1.0267433823435277	29.14783674371264
rxn00572	34.51563817686515	1.0278314261125763	29.143502891175043
rxn00574	19.263280400333162	1.0289328076849011	32.53015141507163
rxn00575	-5.679648345892799	0.4364294891352532	-10.999367395620098
rxn00577	0.21010135321187723	0.6069891743439816	0.17740043986421974
rxn00578	-3.8847739584442142	0.7272163176384449	-8.97868229314134
rxn00579	-0.5217398313227264	0.4154529596115752	-0.44053440949519374
rxn00580	-3.390649730277772	1.10186893813334	-2.862917084452035
rxn00581	-5.4572084867543955	0.8995420447432502	-4.607829369878873
rxn00582	-4.830315752555733	0.6604007541865781	-8.15701685007534
rxn00583	-22.155910541361262	2.2405920903720133	-18.707486722687122
rxn00584	-24.359502209906324	2.4607473005999396	-19.217585020336056
rxn00585	-22.16104326980023	2.2412523676929883	-18.711820575224753
rxn00586	-105.21958186488222	0.864220766510042	-68.31116683454043
rxn00587	-63.61278528268457	1.3199836186733336	-67.0106534319657
rxn00588	-75.12380517480233	1.410158805303813	-79.96985914184454
rxn00589	-107.85469566295681	1.1565846204372752	-60.711874402620325
rxn00590	-118.81171727426391	1.370517360749513	-66.87962923057212
rxn00591	-24.359502209906324	2.4607473005999396	-19.217585020336056
rxn00592	-2.629733474054571	0.8053301847299421	-7.5657468657107545
rxn00593	-2.625005980332797	0.8053301847299421	-7.5604246124085455
rxn00594	-112.92742834827054	1.2717634216553748	-56.459933701397006
rxn00595	-112.92229561983159	1.2726851764806193	-56.45745721423263
rxn00596	-1.9008303607793924	23900.573635651308	-1.6049784399506906
rxn00597	-85.44607246533353	23900.57371309832	-48.09796354090707
rxn00598	6.642803236109547	0.6463952781102476	5.608893983795045
rxn00599	3.9660110122882424	1.0119687557801806	-0.0841204207828787
rxn00600	8.02956923885921	0.7460123521617298	6.779818849892616
rxn00601	0.06764624610607425	1.3051958359790177	0.0571175465123203
rxn00602	-1.7994718596708614	0.5060567438770124	-3.0387914646791536
rxn00603	3.018110365919552	0.42448345622746925	2.5483610566417916
rxn00604	-0.9615552212639861	0.3225967043495858	-0.8118953857186543
rxn00605	-3.894130172839979	0.4575260317229467	-3.28803406065492
rxn00606	-2.3072580043755297	0.4695588633033561	-7.202701194073779
rxn00607	-4.581014469641226	0.591800651374587	-9.762515879801342
rxn00608	-4.581014469641226	0.591800651374587	-9.762515879801342
rxn00609	10.949482720683678	1.3362322222595437	18.490533461496522
rxn00610	-2.584218179980325	0.5079461160486936	-7.5145053541521065
rxn00611	6.142052548590162	0.17932485339930868	5.186081893962073
rxn00612	6.136919820151192	0.19658692698182462	5.181748041424442
rxn00613	7.441719731978257	0.23512434665387755	6.283464307190173
rxn00614	-25.58560190542098	1.0355341026516298	-21.603368863765663
rxn00615	-3.5751266949506175	0.5074474452995729	-3.0186814057069102
rxn00616	2.528605586342101	0.7484276997179458	2.135044522097126
rxn00617	-0.4281685794849692	0.5101419438741895	-0.36152691629773726
rxn00618	-2.4575864599340966	0.5347780833938046	-2.075079062232395
rxn00619	-3.91083442936459	0.5334811225064509	-3.302138407960491
rxn00620	-8.479706690912225	0.5771629020125328	-14.15169728757147
rxn00621	0.6048380324772452	0.4078163718467705	0.5106989144418649
rxn00623	29.43750657885376	1.145839110779775	12.427874775104737
rxn00624	-62.479488727539334	23900.573631492447	-74.94511874455804
rxn00627	-3.8522225264949697	0.45261706542231667	-3.2526490677378037
rxn00629	2.6137683105926937	0.4399085882945591	2.2069522205061642
rxn00630	2.608635582153671	0.4434216611636257	2.202618367968489
rxn00631	4.461266159628981	0.4944748657079967	3.7668990083629756
rxn00632	-8.730346289206068	0.6048428178356147	-14.43386951416587
rxn00633	-4.027429887690729	0.48761633442635804	-3.4005865391934598
rxn00634	3.0159201485235667	0.40893819661172853	2.546511732382303
rxn00635	-3.685905352288682	0.4590567037063133	-3.1122180833099438
rxn00636	-0.4083217259874702	0.39636638690059384	-0.6895381937235396
rxn00638	-2.9313507788216153	0.849174865995806	-1.6500700244891149
rxn00639	-4.669292555381132	0.9953811401599014	-9.861900111911055
rxn00640	-0.7930740775247193	0.9448296196095991	-0.6696372395846238
rxn00641	-2.913702486479777	0.8848291993056457	-2.4602035866647753
rxn00642	-14.067920584700087	0.9660864703176941	-23.75667992184664
rxn00643	0.4415950156048259	0.7156723544104905	0.7457272293828758
rxn00644	-1.5508211135792902	1.6059334777458438	1.7155454214758015
rxn00645	-19.986664522648613	23900.57364053137	-17.895989522779363
rxn00646	-7.386106326318003	1.1814703311228147	-4.157671178352149
rxn00647	-4.205089169948398	1.1265387214710156	-3.5505943060957934
rxn00649	-11.78951078962056	1.2784862188350787	-9.954549877427537
rxn00650	1.5759251373638423	1.175012342045982	-2.8309800421198053
rxn00651	-67.0328127647124	16900.257737020744	-56.59959009309045
rxn00652	-2.1094941195592396	1.0493625729283145	-3.5623300752699647
rxn00653	9.864959998662293	1.4513784886040397	8.32954293845401
rxn00654	-14.432005885609346	1.6963914574722607	-19.093513024427125
rxn00655	7.327245235398179	1.5644920747104172	2.1863435074148505
rxn00656	0.9717738277191653	0.7156723105212434	0.8205235323356825
rxn00657	-0.8882357817655782	0.7273254853302116	-0.749987641581001
rxn00658	-3.5108567781639004	1.3608368547736858	-8.557723098984395
rxn00659	-8.304600278621098	1.402208419862592	-4.674695394396031
rxn00660	-0.128547408146456	1.3965221143991646	-4.749889969400368
rxn00661	-2.375694563648103	1.8287059312058092	-1.3372887390820292
rxn00662	-16.936695185590917	1.8179400773193675	-23.672648047431267
rxn00664	-74.40909577516082	1.452262609085756	-125.65560496034125
rxn00667	82.06128763839823	7.509126193231031	8.592730822787779
rxn00668	-14.160239386049128	0.8059406570634117	-11.956289939429846
rxn00669	3.727020865898591	0.719900405038683	2.09795615587737
rxn00670	4.514294789136451	0.7991177272398967	3.811674075520849
rxn00671	-6.908781991056968	1.0502272116382014	-3.8889832467460765
rxn00672	-4.23393861018427	1.4488814819702585	-9.371774876676534
rxn00673	10.551925152240228	1.0730247619199167	8.909586420102691
rxn00674	1.4532180540620505	0.7156723105212387	0.8180227243285216
rxn00675	-280.5388900081291	23900.57363513167	-236.87483076928913
rxn00676	6.953366662191645	0.6871406969881213	5.871120226274995
rxn00677	2.6333366450128857	0.7224502626239632	2.223474870553313
rxn00678	-0.28692931025797347	1.282256364387565	-0.24227062354220083
rxn00679	9.664200890929166	0.8111250175384545	8.160030684134117
rxn00680	9.136142449550844	0.8551228743587757	7.714161115269137
rxn00681	383.4024501123369	2.089138322623417	436.24296312209526
rxn00684	5.193446380706983	0.5767049664089777	4.385120125426092
rxn00685	-5.748911783188893	0.9334058944225619	-4.854130939603352
rxn00686	5.188313652268013	0.5723990778224763	4.380786272888462
rxn00687	-5.754044511627832	0.9255387536671854	-4.858464792140957
rxn00688	-7.811614313453106	0.9504574440353043	-8.039731867932288
rxn00689	-56.411618285099294	0.9613077951688961	-31.754343778189256
rxn00690	-1.8729467216234172	0.6591121371975057	-1.0542898056227574
rxn00691	-4.286398153307597	0.6626086628311317	-9.43083428384922
rxn00692	2.4700827488382178	0.6001683858594942	2.085630384793492
rxn00693	-1.309680077131803	1.2279016049171396	-1.1058368649833752
rxn00695	-3.8001025681301104	0.4942889672784912	-3.2086412429509417
rxn00697	-4.63304511863741	0.4953855947415819	-9.821092434257803
rxn00698	2.492047026500322	0.5342265766252488	2.1041760650520467
rxn00699	2.5349261374679903	0.8055663761036627	2.1403813204222013
rxn00700	-1.4666159385464	0.8055663040945776	-1.2383466771279164
rxn00701	1.6737978566627119	0.6509738852877269	1.4132820730398201
rxn00703	-8.286355645767923	0.7562051403544554	-8.360412605631081
rxn00704	-3.7337000986092326	0.34223637089481135	-6.305147774525754
rxn00706	1.3140985625155086	0.8007075080546044	-3.125746663633158
rxn00707	-3.5416796767233034	0.7598955568238787	-2.990440198998982
rxn00708	-2.0072084292299412	1.0084640439101804	-6.864902788379419
rxn00709	-4.152136445701083	1.0094632285093956	-3.5058833300364953
rxn00710	-6.0132161719569615	2.0782573830567372	-11.374900937971338
rxn00711	3.3586469114730644	1.060807823626855	2.8358952968906537
rxn00712	-3.5116579770738916	1.1767635561787742	-2.9650911822417876
rxn00713	-3.575691260201425	1.0590594966799054	-3.019158100037024
rxn00714	-8.183798644977802	1.4606910871467071	-13.818561451267485
rxn00715	-5.016713302884064	1.0676737239877034	-4.2358944052436724
rxn00716	-4.809814236377232	0.9296359492928561	-10.020100635217716
rxn00717	-7.256127601154106	0.5816924075601191	-12.774181370207822
rxn00718	-31.45728316363086	1.3469621156248066	-26.561161005630094
rxn00719	0.27037129038024366	0.9119273048841932	0.22828975209761027
rxn00720	0.26523856194128714	0.9141424391391508	0.2239558995599913
rxn00721	194.2358970961424	23900.5736341813	164.00433912259572
rxn00722	-110.29256214577707	1.0119258860276747	-62.0841599837494
rxn00723	-2.6332786009472295	0.35353899187507204	-1.4822839071134153
rxn00724	-108.09210575950728	1.8867514153353913	-91.26827035830027
rxn00725	2.271569036027073	23900.57364743188	1.918014044234931
rxn00726	-23.777143430675473	1.663906358243865	-20.076385224719342
rxn00727	-26.596003079798802	1.6773765659455957	-20.728308228960135
rxn00728	-12.150823676339465	0.507279769835883	-18.284672527390057
rxn00729	-7.420398887811903	1.2982748124794572	-12.959119404889059
rxn00730	-4.612455925068313	0.7632101301090989	-3.8945570671135914
rxn00731	-2.629108400783972	0.8053301847299421	-7.5650431528188165
rxn00732	-35.46544406739316	1.2619411264239935	-59.89095530661018
rxn00734	-54.34488196773224	1.217804941928323	-39.25290189993101
rxn00735	0.6664259286774525	1.1430431851450198	3.213262954736317
rxn00736	5.036986032265759	1.171065672288994	10.275852606979832
rxn00737	-5.927988119695431	1.0144120453685708	-11.2789504599198
rxn00738	6.358027458863469	1.3110052935806769	2.552752093764932
rxn00740	-14.032109641382148	1.1422259943532098	-18.755858037719765
rxn00741	4.445835818960249	0.4131936011309992	3.7538703001702802
rxn00742	0.5031665354131613	1.4867819695631466	-6.482903352315898
rxn00743	-2.997460582735293	0.5305559665085294	-7.979737223746329
rxn00744	-3.1618842921956696	0.5297173590674047	-2.66975750351126
rxn00745	-9.685038779935102	0.5395969231316399	-8.177625290827425
rxn00746	6.672443968826625	0.44509916269654703	2.9067249188822624
rxn00747	-1.3047999118270097	0.13392991962732015	-2.2034325315313708
rxn00748	-14.093494494126501	0.46221718233285397	-20.471748128876925
rxn00749	-27.860827121688985	1.5119971587171301	-23.524470027493393
rxn00750	82.128329178821	2.6686242361298596	87.85561282124003
rxn00751	-3.871800879392603	0.12473841951240407	-3.269180176951339
rxn00752	-27.549187538413463	1.0480707102417515	-23.261335124709465
rxn00753	-2.1326515112911735	0.24226415289173875	-1.8007181314944507
rxn00754	-5.12037758452558	0.2530580453120686	-10.369735537452495
rxn00758	-59.66104532084031	16900.257693775333	-71.77209079122483
rxn00759	9.546916231815356	0.5444200561457517	6.142830643008383
rxn00760	-9.546916231815361	0.5444200561457517	-6.142830643008389
rxn00761	-103.25207192096512	1.5742251590460303	-58.121037602899136
rxn00762	5.728810145835214	0.4406613320486138	4.837157991766422
rxn00763	9.313872560375017	0.48980358995734913	7.864228686730845
rxn00764	5.72367741739619	0.44601765178643665	4.832824139228746
rxn00765	9.30873983193598	0.4891548609203106	7.859894834193158
rxn00766	-6.134373487277564	0.5808927694014524	-11.511300890991269
rxn00767	-0.8780531004958876	0.5089511791546081	-0.7413898286272758
rxn00768	-8.294628017148987	0.5187008290810547	-14.007245895921509
rxn00769	-9.250015045046574	0.5123633676297094	-15.620620359232866
rxn00770	-0.3967639341660977	0.3540228643857418	-0.33501020039762913
rxn00771	-2.642266667374737	0.5845217463035514	-2.2310149928360676
rxn00772	-5.838112662717763	0.4237152718612275	-4.929448280604668
rxn00773	-0.8315099915128726	0.9076943027103568	-0.7020908527758037
rxn00774	-7.959007616730121	0.5586605027698773	-4.480159791154805
